time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:30:00, 50.7900,61.6800, 998.0,  118, 13.4, 11.5, 11.5, 88, 88, 8.56, 70, 1.0
2026-09-12 11:30:00, 50.7900,61.6800, 980.0,  271, 12.0,  9.8,  9.8, 86, 86, 7.76, 45, 4.0
2026-09-12 11:30:00, 50.7900,61.6800, 945.0,  578,  9.2,  6.3,  6.3, 82, 82, 6.34, 64, 4.6
2026-09-12 11:30:00, 50.7900,61.6800, 925.0,  757,  9.0,  6.1,  6.1, 82, 82, 6.39, 75, 5.0
2026-09-12 11:30:00, 50.7900,61.6800, 868.0, 1282,  8.8,  6.0,  6.0, 83, 83, 6.77,107,10.4
2026-09-12 11:30:00, 50.7900,61.6800, 862.0, 1339,  8.3,  5.3,  5.3, 81, 81, 6.49,110,11.0
2026-09-12 11:30:00, 50.7900,61.6800, 850.0, 1454,  7.4,  3.9,  3.9, 78, 78, 5.96,115,11.0
2026-09-12 11:30:00, 50.7900,61.6800, 776.0, 2192,  3.2,  0.2,  0.2, 80, 80, 5.00,130, 9.0
2026-09-12 11:30:00, 50.7900,61.6800, 716.0, 2845, -0.5, -3.1, -2.7, 82, 83, 4.26,125,17.0
2026-09-12 11:30:00, 50.7900,61.6800, 700.0, 3028, -1.5, -4.0, -3.5, 83, 84, 4.07,130,16.0
2026-09-12 11:30:00, 50.7900,61.6800, 681.0, 3247, -2.5, -4.6, -4.1, 85, 88, 3.99,134,16.5
2026-09-12 11:30:00, 50.7900,61.6800, 638.0, 3761, -5.1, -8.2, -7.3, 79, 83, 3.23,144,17.6
2026-09-12 11:30:00, 50.7900,61.6800, 616.0, 4037, -4.9, -9.3, -8.3, 71, 75, 3.07,149,18.2
2026-09-12 11:30:00, 50.7900,61.6800, 590.0, 4369, -7.3,-11.8,-10.5, 70, 75, 2.62,155,19.0
2026-09-12 11:30:00, 50.7900,61.6800, 507.0, 5535,-15.7,-20.7,-18.6, 65, 76, 1.45,146,26.3
2026-09-12 11:30:00, 50.7900,61.6800, 500.0, 5640,-16.1,-21.1,-19.0, 65, 76, 1.42,145,27.0
2026-09-12 11:30:00, 50.7900,61.6800, 487.0, 5838,-16.7,-22.7,-20.4, 60, 70, 1.27,136,23.3
2026-09-12 11:30:00, 50.7900,61.6800, 486.0, 5853,-16.8,-22.9,-20.6, 60, 70, 1.25,135,23.0
2026-09-12 11:30:00, 50.7900,61.6800, 400.0, 7280,-28.3,-37.3,-34.0, 42, 55, 0.39,145,26.0
2026-09-12 11:30:00, 50.7900,61.6800, 399.0, 7298,-28.3,-37.3,-34.0, 42, 55, 0.39,145,26.0
2026-09-12 11:30:00, 50.7900,61.6800, 367.0, 7884,-35.0,-42.8,-39.2, 45, 63, 0.24,145,27.0
2026-09-12 11:30:00, 50.7900,61.6800, 346.0, 8298,-39.7,-46.7,-42.8, 47, 69, 0.17,155,26.0
2026-09-12 11:30:00, 50.7900,61.6800, 345.0, 8318,-39.9,-46.9,-43.0, 47, 70, 0.16,156,26.1
2026-09-12 11:30:00, 50.7900,61.6800, 325.0, 8721,-43.0,-50.0,-46.0, 46, 70, 0.12,170,29.0
2026-09-12 11:30:00, 50.7900,61.6800, 300.0, 9260,-47.1,-54.1,-49.9, 45, 71, 0.08,165,33.0
2026-09-12 11:30:00, 50.7900,61.6800, 287.0, 9550,-49.3,-55.6,-51.4, 48, 77, 0.07,160,35.0
2026-09-12 11:30:00, 50.7900,61.6800, 280.0, 9712,-50.5,-56.5,-52.2, 49, 81, 0.07,160,33.6
2026-09-12 11:30:00, 50.7900,61.6800, 267.0,10018,-54.1,-60.1,-55.7, 48, 81, 0.04,160,31.0
2026-09-12 11:30:00, 50.7900,61.6800, 253.0,10363,-52.9,-59.9,-55.5, 43, 71, 0.05,156,24.5
2026-09-12 11:30:00, 50.7900,61.6800, 250.0,10440,-53.1,-59.1,-54.7, 48, 81, 0.05,155,23.0
2026-09-12 11:30:00, 50.7900,61.6800, 235.0,10840,-53.7,-60.7,-56.3, 42, 72, 0.05,160,18.0
