time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:30:00,119.5500,-5.0600,1013.0,   14, 26.0, 21.0, 21.0, 74, 74,15.63,160, 3.1
2026-09-24 23:30:00,119.5500,-5.0600,1012.0,   23, 27.8, 19.8, 19.8, 62, 62,14.50,157, 3.1
2026-09-24 23:30:00,119.5500,-5.0600,1000.0,  128, 26.6, 19.6, 19.6, 66, 66,14.50,115, 3.6
2026-09-24 23:30:00,119.5500,-5.0600, 981.0,  297, 25.6, 18.6, 18.6, 65, 65,13.86,100, 5.7
2026-09-24 23:30:00,119.5500,-5.0600, 934.0,  730, 23.0, 16.0, 16.0, 65, 65,12.33, 79, 4.8
2026-09-24 23:30:00,119.5500,-5.0600, 925.0,  815, 23.0, 15.0, 15.0, 61, 61,11.67, 75, 4.6
2026-09-24 23:30:00,119.5500,-5.0600, 916.0,  900, 23.3, 13.2, 13.2, 53, 53,10.47, 65, 5.2
2026-09-24 23:30:00,119.5500,-5.0600, 912.0,  938, 23.4, 12.4, 12.4, 50, 50, 9.97, 65, 5.1
2026-09-24 23:30:00,119.5500,-5.0600, 885.0, 1198, 22.6,  7.6,  7.6, 38, 38, 7.42, 63, 4.9
2026-09-24 23:30:00,119.5500,-5.0600, 850.0, 1545, 19.8,  8.8,  8.8, 49, 49, 8.39, 60, 4.6
2026-09-24 23:30:00,119.5500,-5.0600, 828.0, 1770, 17.8,  9.8,  9.8, 59, 59, 9.23, 60, 3.4
2026-09-24 23:30:00,119.5500,-5.0600, 804.0, 2020, 16.6,  2.6,  2.6, 39, 39, 5.75, 60, 2.0
2026-09-24 23:30:00,119.5500,-5.0600, 797.0, 2094, 15.8,  4.5,  4.5, 47, 47, 6.65, 60, 1.5
2026-09-24 23:30:00,119.5500,-5.0600, 791.0, 2158, 15.2,  6.2,  6.2, 55, 55, 7.54, 39, 1.5
2026-09-24 23:30:00,119.5500,-5.0600, 769.0, 2396, 14.3, -0.0, -0.0, 38, 38, 4.97,320, 1.5
2026-09-24 23:30:00,119.5500,-5.0600, 758.0, 2518, 13.8, -3.2, -2.8, 31, 31, 3.99,308, 3.0
