time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 17:17:46,-108.4766,43.0649, 830.4, 1699, 22.3,  3.4,  3.4, 29, 29, 5.89,248, 1.0
2026-09-06 17:17:59,-108.4763,43.0650, 821.9, 1788, 21.4,  3.9,  3.9, 32, 32, 6.15,252, 1.1
2026-09-06 17:18:12,-108.4763,43.0652, 813.8, 1874, 20.4,  3.7,  3.7, 33, 33, 6.13,239, 1.3
2026-09-06 17:18:25,-108.4764,43.0653, 807.5, 1941, 19.7,  3.7,  3.7, 35, 35, 6.17,165, 2.3
2026-09-06 17:18:38,-108.4765,43.0656, 802.1, 1998, 19.2,  3.3,  3.3, 35, 35, 6.06,154, 2.6
2026-09-06 17:18:51,-108.4766,43.0660, 795.4, 2071, 18.7,  2.4,  2.4, 34, 34, 5.72,162, 2.2
2026-09-06 17:19:04,-108.4766,43.0665, 788.8, 2142, 18.7,  1.5,  1.5, 32, 32, 5.42,173, 3.9
2026-09-06 17:19:17,-108.4765,43.0671, 781.3, 2225, 19.0,  0.8,  0.8, 30, 30, 5.21,181, 5.2
2026-09-06 17:19:30,-108.4764,43.0678, 774.5, 2299, 18.9,  0.0,  0.0, 28, 28, 4.95,192, 5.7
2026-09-06 17:19:43,-108.4762,43.0685, 767.3, 2378, 18.1, -0.8, -0.7, 28, 28, 4.72,191, 5.9
2026-09-06 17:19:56,-108.4760,43.0692, 759.9, 2462, 17.5, -1.2, -1.1, 28, 28, 4.60,190, 6.2
2026-09-06 17:20:09,-108.4759,43.0700, 753.3, 2535, 17.1, -1.5, -1.3, 28, 28, 4.56,190, 6.5
2026-09-06 17:20:22,-108.4758,43.0708, 746.5, 2613, 16.7, -1.5, -1.3, 29, 29, 4.60,186, 6.8
2026-09-06 17:20:35,-108.4757,43.0716, 738.9, 2700, 15.9, -1.7, -1.5, 30, 30, 4.58,183, 7.3
2026-09-06 17:20:48,-108.4756,43.0726, 733.4, 2763, 15.4, -1.7, -1.5, 31, 31, 4.60,184, 7.9
2026-09-06 17:21:01,-108.4754,43.0735, 727.9, 2827, 14.8, -1.9, -1.7, 32, 32, 4.58,186, 7.9
2026-09-06 17:21:14,-108.4752,43.0745, 722.2, 2893, 14.2, -2.1, -1.9, 32, 32, 4.55,189, 8.0
2026-09-06 17:21:27,-108.4750,43.0754, 716.4, 2961, 13.5, -2.3, -2.0, 33, 33, 4.53,190, 8.8
2026-09-06 17:21:40,-108.4748,43.0765, 711.2, 3023, 13.0, -2.3, -2.1, 35, 35, 4.54,188, 8.7
2026-09-06 17:21:53,-108.4746,43.0775, 705.4, 3091, 12.3, -2.6, -2.3, 35, 35, 4.47,186, 8.4
2026-09-06 17:22:06,-108.4744,43.0785, 700.0, 3156, 11.7, -2.8, -2.5, 36, 36, 4.45,190, 9.3
2026-09-06 17:22:19,-108.4741,43.0796, 693.6, 3233, 11.1, -3.1, -2.8, 37, 37, 4.38,191, 9.3
2026-09-06 17:22:32,-108.4737,43.0806, 687.8, 3303, 10.5, -3.3, -2.9, 38, 38, 4.38,192, 8.7
2026-09-06 17:22:45,-108.4734,43.0816, 682.4, 3368,  9.8, -3.4, -3.1, 39, 39, 4.35,192, 8.8
2026-09-06 17:22:58,-108.4731,43.0825, 677.4, 3429,  9.3, -3.6, -3.2, 40, 40, 4.32,193, 8.5
2026-09-06 17:23:11,-108.4727,43.0834, 672.7, 3486,  8.7, -4.0, -3.5, 41, 41, 4.24,195, 8.0
2026-09-06 17:23:24,-108.4722,43.0843, 667.7, 3548,  8.2, -4.2, -3.7, 41, 41, 4.21,202, 7.9
2026-09-06 17:23:37,-108.4717,43.0851, 663.1, 3604,  7.6, -4.3, -3.8, 42, 42, 4.18,206, 7.8
2026-09-06 17:23:50,-108.4711,43.0860, 658.4, 3663,  7.1, -4.6, -4.1, 43, 43, 4.12,205, 7.8
2026-09-06 17:24:03,-108.4705,43.0868, 653.3, 3728,  6.5, -4.9, -4.4, 44, 44, 4.06,207, 8.4
2026-09-06 17:24:16,-108.4699,43.0878, 648.5, 3788,  6.0, -5.3, -4.7, 44, 44, 3.97,205, 8.8
2026-09-06 17:24:29,-108.4694,43.0888, 643.2, 3855,  5.4, -5.6, -5.0, 45, 45, 3.90,197, 8.6
