time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:16:54,-76.0811,46.1417,1001.0,  200,  8.9,  6.4,  6.4, 84, 84, 6.01,334, 0.8
2026-09-26 11:17:07,-76.0812,46.1413, 991.7,  278, 10.3,  5.5,  5.5, 72, 72, 5.73, 19, 6.0
2026-09-26 11:17:21,-76.0820,46.1403, 976.4,  408, 11.5,  5.3,  5.3, 65, 65, 5.70, 27, 8.0
2026-09-26 11:17:49,-76.0839,46.1385, 963.4,  520, 14.1,  2.8,  2.8, 47, 47, 4.87, 45,10.8
2026-09-26 11:18:11,-76.0863,46.1370, 952.3,  618, 14.7,  1.1,  1.1, 40, 40, 4.36, 46,11.2
2026-09-26 11:18:25,-76.0877,46.1360, 945.0,  683, 14.2,  2.0,  2.0, 44, 44, 4.68, 50,10.5
2026-09-26 11:18:39,-76.0893,46.1352, 938.2,  744, 13.9,  1.7,  1.7, 44, 44, 4.62, 47,10.3
2026-09-26 11:18:53,-76.0903,46.1343, 929.9,  818, 13.5,  2.2,  2.2, 47, 47, 4.84, 49,10.5
2026-09-26 11:19:06,-76.0919,46.1336, 923.3,  879, 13.1,  1.8,  1.8, 46, 46, 4.71, 50,10.8
2026-09-26 11:19:20,-76.0933,46.1327, 915.3,  952, 12.6,  1.9,  1.9, 48, 48, 4.79, 45,10.5
2026-09-26 11:19:34,-76.0945,46.1317, 907.6, 1023, 12.1,  2.1,  2.1, 50, 50, 4.90, 43, 9.7
2026-09-26 11:19:48,-76.0955,46.1308, 901.0, 1084, 11.5,  2.1,  2.1, 53, 53, 4.94, 44, 9.1
2026-09-26 11:20:02,-76.0968,46.1301, 893.2, 1156, 10.7,  3.0,  3.0, 59, 59, 5.32, 52, 9.4
2026-09-26 11:20:16,-76.0982,46.1295, 886.4, 1220, 10.2,  2.9,  2.9, 61, 61, 5.34, 54, 8.9
2026-09-26 11:20:30,-76.0993,46.1287, 878.4, 1296,  9.6,  2.4,  2.4, 61, 61, 5.19, 49, 8.1
2026-09-26 11:20:44,-76.1004,46.1281, 871.8, 1358,  9.1,  2.1,  2.1, 62, 62, 5.11, 48, 7.8
2026-09-26 11:21:01,-76.1017,46.1273, 862.4, 1448,  8.3,  1.8,  1.8, 64, 64, 5.05, 45, 7.5
2026-09-26 11:21:15,-76.1024,46.1266, 855.0, 1518,  7.7,  1.5,  1.5, 64, 64, 4.97, 36, 8.0
2026-09-26 11:21:28,-76.1034,46.1257, 850.0, 1567,  7.2,  0.8,  0.8, 64, 64, 4.76, 37, 8.1
2026-09-26 11:21:42,-76.1040,46.1250, 843.6, 1629,  7.1, -1.8, -1.6, 53, 53, 3.97, 39, 8.3
2026-09-26 11:21:56,-76.1051,46.1241, 837.6, 1688,  8.5,-13.9,-12.4, 19, 19, 1.55, 40, 9.0
2026-09-26 11:22:10,-76.1061,46.1232, 831.1, 1752,  9.7,-25.5,-23.0,  6,  6, 0.58, 42, 9.6
2026-09-26 11:22:24,-76.1073,46.1223, 824.8, 1816,  9.6,-23.6,-21.3,  8,  8, 0.69, 44,10.4
2026-09-26 11:22:38,-76.1087,46.1213, 818.6, 1878,  9.5,-22.6,-20.3,  8,  8, 0.76, 44,11.2
2026-09-26 11:22:52,-76.1102,46.1203, 811.5, 1950,  9.2,-23.8,-21.5,  8,  8, 0.69, 43,11.9
2026-09-26 11:23:06,-76.1116,46.1191, 804.7, 2019,  8.9,-23.4,-21.1,  8,  8, 0.72, 42,11.7
2026-09-26 11:23:20,-76.1129,46.1181, 797.1, 2098,  8.6,-24.7,-22.3,  7,  7, 0.65, 38,11.1
2026-09-26 11:23:34,-76.1141,46.1169, 790.1, 2170,  8.4,-26.5,-23.9,  6,  6, 0.56, 38,11.6
2026-09-26 11:23:48,-76.1154,46.1158, 783.4, 2240,  8.3,-28.5,-25.8,  5,  5, 0.46, 41,11.6
2026-09-26 11:24:02,-76.1168,46.1147, 777.9, 2299,  8.5,-28.2,-25.4,  5,  5, 0.48, 39,11.4
2026-09-26 11:24:16,-76.1180,46.1134, 770.8, 2374,  8.3,-28.9,-26.1,  5,  5, 0.46, 38,11.3
2026-09-26 11:24:30,-76.1192,46.1125, 764.2, 2445,  7.8,-32.4,-29.4,  4,  4, 0.33, 37,11.4
2026-09-26 11:24:44,-76.1204,46.1112, 756.6, 2527,  7.4,-31.8,-28.9,  4,  4, 0.35, 38,11.9
2026-09-26 11:24:58,-76.1220,46.1102, 750.5, 2594,  6.9,-31.9,-28.9,  4,  4, 0.35, 37,12.2
2026-09-26 11:25:12,-76.1232,46.1088, 744.8, 2656,  6.5,-29.5,-26.7,  6,  6, 0.45, 38,12.3
2026-09-26 11:25:26,-76.1246,46.1077, 739.0, 2720,  6.2,-28.8,-26.0,  6,  6, 0.48, 40,12.2
2026-09-26 11:25:40,-76.1260,46.1065, 733.2, 2784,  5.9,-26.9,-24.3,  7,  7, 0.58, 35,12.1
2026-09-26 11:25:54,-76.1270,46.1051, 728.2, 2841,  5.7,-27.0,-24.4,  7,  7, 0.57, 30,11.4
2026-09-26 11:26:08,-76.1279,46.1039, 722.5, 2905,  5.4,-18.2,-16.3, 16, 16, 1.26, 29,11.1
2026-09-26 11:26:24,-76.1290,46.1025, 716.5, 2973,  4.7, -8.1, -7.2, 39, 39, 2.90, 27,11.0
2026-09-26 11:26:38,-76.1299,46.1014, 710.2, 3044,  4.0, -6.5, -5.8, 46, 46, 3.32, 25,11.0
2026-09-26 11:26:52,-76.1306,46.1000, 705.1, 3103,  3.4, -6.3, -5.6, 49, 49, 3.38, 22,10.6
2026-09-26 11:27:05,-76.1314,46.0989, 698.4, 3180,  2.6, -5.4, -4.8, 56, 56, 3.67, 19,10.7
2026-09-26 11:27:19,-76.1320,46.0975, 692.0, 3255,  2.1, -5.8, -5.2, 56, 56, 3.58, 11,11.1
2026-09-26 11:27:33,-76.1320,46.0962, 685.2, 3334,  2.3, -7.2, -6.4, 50, 50, 3.26,  5,11.2
2026-09-26 11:27:47,-76.1320,46.0948, 679.4, 3403,  2.2, -7.8, -7.0, 47, 47, 3.12,  3,11.7
2026-09-26 11:28:01,-76.1322,46.0932, 675.0, 3455,  2.0, -9.9, -8.8, 41, 41, 2.67,  4,11.5
2026-09-26 11:28:15,-76.1324,46.0919, 668.5, 3534,  2.2,-19.4,-17.4, 18, 18, 1.23,  9,11.5
2026-09-26 11:28:29,-76.1327,46.0904, 662.8, 3603,  2.0,-24.1,-21.7, 12, 12, 0.82, 18,12.2
2026-09-26 11:28:43,-76.1336,46.0890, 658.4, 3656,  1.8,-24.8,-22.3, 12, 12, 0.78, 24,12.7
2026-09-26 11:28:57,-76.1348,46.0876, 653.3, 3719,  1.3,-23.5,-21.2, 14, 14, 0.88, 25,12.9
2026-09-26 11:29:11,-76.1356,46.0861, 648.3, 3781,  1.3,-29.8,-27.0,  8,  8, 0.50, 26,13.0
2026-09-26 11:29:25,-76.1368,46.0847, 643.5, 3840,  1.1,-26.7,-24.1, 10, 10, 0.67, 29,12.7
2026-09-26 11:29:39,-76.1379,46.0833, 638.0, 3910,  0.7,-26.4,-23.8, 11, 11, 0.70, 29,12.9
2026-09-26 11:29:53,-76.1390,46.0818, 632.8, 3976,  0.1,-26.4,-23.8, 12, 12, 0.70, 26,13.2
2026-09-26 11:30:07,-76.1400,46.0804, 627.1, 4048, -0.4,-26.4,-23.9, 12, 12, 0.70, 23,13.0
2026-09-26 11:30:21,-76.1408,46.0788, 622.7, 4104, -0.2,-29.4,-26.6,  9,  9, 0.54, 24,13.4
2026-09-26 11:30:35,-76.1417,46.0773, 617.0, 4178,  0.7,-36.6,-33.3,  4,  4, 0.27, 25,14.0
2026-09-26 11:30:49,-76.1429,46.0756, 612.5, 4236,  1.0,-40.3,-36.8,  3,  3, 0.19, 27,14.8
2026-09-26 11:31:03,-76.1442,46.0739, 607.1, 4306,  1.0,-39.8,-36.3,  3,  3, 0.20, 31,14.7
2026-09-26 11:31:17,-76.1456,46.0724, 602.5, 4367,  0.6,-38.9,-35.4,  3,  3, 0.22, 37,13.5
2026-09-26 11:31:31,-76.1472,46.0713, 596.9, 4442,  0.7,-36.8,-33.5,  4,  4, 0.27, 40,12.6
2026-09-26 11:31:45,-76.1484,46.0700, 592.4, 4503,  0.1,-37.0,-33.7,  4,  4, 0.27, 41,12.7
2026-09-26 11:31:59,-76.1501,46.0688, 587.0, 4576, -0.5,-36.7,-33.4,  5,  5, 0.28, 49,13.0
2026-09-26 11:32:13,-76.1521,46.0679, 581.9, 4647, -1.2,-36.5,-33.2,  5,  5, 0.29, 54,14.0
2026-09-26 11:32:27,-76.1542,46.0668, 576.0, 4727, -1.9,-35.5,-32.2,  6,  6, 0.32, 55,14.9
2026-09-26 11:32:41,-76.1565,46.0657, 570.7, 4801, -2.5,-35.5,-32.3,  6,  6, 0.33, 55,14.3
2026-09-26 11:32:55,-76.1585,46.0648, 566.4, 4860, -3.1,-35.3,-32.1,  6,  6, 0.34, 56,14.3
2026-09-26 11:33:09,-76.1607,46.0638, 561.6, 4927, -3.8,-35.2,-32.0,  7,  7, 0.34, 56,16.1
2026-09-26 11:33:23,-76.1633,46.0625, 556.8, 4995, -4.4,-34.8,-31.6,  7,  8, 0.36, 55,17.1
2026-09-26 11:33:37,-76.1658,46.0613, 552.5, 5056, -4.8,-33.4,-30.3,  9,  9, 0.42, 54,17.4
2026-09-26 11:33:51,-76.1682,46.0599, 548.3, 5115, -5.3,-32.7,-29.7, 10, 10, 0.45, 52,18.7
2026-09-26 11:34:05,-76.1711,46.0584, 544.0, 5178, -5.6,-32.5,-29.5, 10, 11, 0.46, 50,19.6
2026-09-26 11:34:19,-76.1738,46.0567, 538.9, 5252, -6.0,-34.3,-31.1,  9,  9, 0.39, 47,19.4
2026-09-26 11:34:33,-76.1762,46.0550, 533.6, 5329, -6.3,-35.9,-32.7,  8,  8, 0.33, 45,18.5
2026-09-26 11:34:47,-76.1785,46.0534, 528.5, 5404, -6.9,-37.0,-33.7,  7,  8, 0.30, 46,17.5
2026-09-26 11:35:01,-76.1807,46.0519, 523.7, 5474, -7.3,-38.4,-35.0,  6,  7, 0.27, 49,17.0
2026-09-26 11:35:15,-76.1831,46.0506, 520.1, 5528, -7.7,-38.9,-35.5,  6,  7, 0.25, 50,16.8
2026-09-26 11:35:29,-76.1854,46.0492, 515.8, 5593, -8.2,-39.8,-36.3,  6,  6, 0.23, 49,17.0
2026-09-26 11:35:43,-76.1877,46.0479, 510.9, 5666, -8.6,-40.6,-37.1,  6,  6, 0.22, 46,16.4
2026-09-26 11:35:57,-76.1897,46.0464, 506.4, 5735, -9.0,-41.9,-38.3,  5,  5, 0.19, 43,15.5
2026-09-26 11:36:11,-76.1916,46.0449, 501.6, 5808, -9.6,-42.2,-38.6,  5,  6, 0.19, 45,15.0
2026-09-26 11:36:24,-76.1934,46.0438, 497.4, 5873,-10.0,-43.2,-39.5,  5,  5, 0.17, 47,14.5
2026-09-26 11:36:38,-76.1953,46.0427, 492.6, 5948,-10.5,-44.0,-40.3,  5,  5, 0.16, 46,13.7
2026-09-26 11:36:52,-76.1970,46.0415, 487.9, 6021,-11.1,-43.2,-39.5,  5,  6, 0.17, 48,13.6
2026-09-26 11:37:06,-76.1989,46.0403, 482.9, 6100,-11.8,-42.9,-39.2,  6,  6, 0.18, 54,14.6
2026-09-26 11:37:20,-76.2013,46.0393, 477.8, 6182,-12.3,-44.2,-40.4,  5,  6, 0.16, 58,16.1
2026-09-26 11:37:34,-76.2038,46.0381, 473.0, 6260,-12.9,-44.7,-41.0,  5,  6, 0.15, 57,17.1
2026-09-26 11:37:48,-76.2064,46.0369, 467.8, 6344,-13.5,-44.2,-40.5,  6,  6, 0.16, 55,17.2
2026-09-26 11:38:02,-76.2089,46.0356, 463.4, 6415,-14.0,-44.5,-40.7,  6,  7, 0.16, 52,17.1
2026-09-26 11:38:16,-76.2113,46.0343, 458.5, 6496,-14.7,-44.5,-40.8,  6,  7, 0.16, 50,17.5
2026-09-26 11:38:30,-76.2138,46.0328, 453.9, 6572,-15.4,-45.4,-41.6,  6,  7, 0.15, 51,17.2
2026-09-26 11:38:44,-76.2162,46.0316, 449.3, 6649,-15.9,-47.4,-43.5,  5,  6, 0.12, 53,16.1
2026-09-26 11:38:58,-76.2185,46.0304, 445.5, 6712,-16.5,-47.9,-44.0,  5,  6, 0.11, 54,15.9
2026-09-26 11:39:12,-76.2208,46.0292, 442.2, 6768,-16.9,-48.7,-44.7,  5,  5, 0.10, 55,16.1
2026-09-26 11:39:26,-76.2233,46.0281, 438.0, 6839,-17.1,-50.7,-46.6,  4,  4, 0.08, 55,16.2
2026-09-26 11:39:40,-76.2256,46.0269, 433.4, 6919,-17.7,-52.1,-48.0,  3,  4, 0.07, 56,16.2
2026-09-26 11:39:54,-76.2282,46.0258, 429.1, 6993,-18.3,-52.6,-48.5,  3,  4, 0.07, 58,16.5
2026-09-26 11:40:08,-76.2307,46.0248, 426.1, 7046,-18.8,-52.8,-48.7,  3,  4, 0.07, 60,16.2
2026-09-26 11:40:22,-76.2332,46.0238, 421.9, 7118,-19.5,-53.1,-49.0,  3,  4, 0.07, 61,16.2
2026-09-26 11:40:36,-76.2358,46.0228, 418.1, 7186,-20.2,-53.4,-49.3,  3,  4, 0.06, 60,15.9
2026-09-26 11:40:50,-76.2380,46.0217, 414.3, 7254,-20.8,-53.8,-49.6,  4,  4, 0.06, 59,15.3
2026-09-26 11:41:04,-76.2406,46.0208, 410.7, 7318,-21.4,-54.6,-50.4,  3,  4, 0.06, 65,15.1
2026-09-26 11:41:18,-76.2430,46.0202, 406.9, 7387,-22.0,-55.2,-50.9,  3,  4, 0.05, 70,15.0
2026-09-26 11:41:32,-76.2456,46.0195, 402.6, 7465,-22.5,-55.5,-51.3,  3,  4, 0.05, 72,14.8
2026-09-26 11:41:45,-76.2480,46.0190, 399.4, 7522,-23.0,-55.8,-51.6,  3,  4, 0.05, 71,14.7
2026-09-26 11:41:59,-76.2505,46.0184, 396.3, 7579,-23.5,-56.5,-52.2,  3,  4, 0.05, 69,14.8
2026-09-26 11:42:13,-76.2530,46.0177, 393.3, 7636,-24.0,-56.7,-52.5,  3,  4, 0.05, 71,15.1
