time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 23:14:56, 96.8345,-12.1888,1012.5,    5, 25.3, 19.2, 19.2, 69, 69,13.91, 90, 1.9
2026-09-09 23:15:15, 96.8337,-12.1885,1000.0,  114, 24.8, 18.5, 18.5, 68, 68,13.48, 98, 4.2
2026-09-09 23:15:34, 96.8330,-12.1884, 989.7,  205, 24.0, 18.1, 18.1, 70, 70,13.30,101, 4.3
2026-09-09 23:15:54, 96.8322,-12.1882, 978.8,  302, 23.0, 17.9, 17.9, 73, 73,13.26,105, 4.8
2026-09-09 23:16:17, 96.8311,-12.1879, 966.6,  411, 22.0, 17.8, 17.8, 77, 77,13.39,111, 5.1
2026-09-09 23:16:37, 96.8304,-12.1875, 956.5,  502, 21.1, 17.5, 17.5, 80, 80,13.28,113, 5.1
2026-09-09 23:16:57, 96.8295,-12.1871, 946.8,  591, 20.2, 17.4, 17.4, 84, 84,13.33,108, 4.8
2026-09-09 23:17:17, 96.8286,-12.1869, 938.2,  670, 19.5, 17.2, 17.2, 87, 87,13.29,115, 5.2
2026-09-09 23:17:35, 96.8279,-12.1865, 930.8,  738, 18.8, 17.0, 17.0, 89, 89,13.20,115, 5.6
2026-09-09 23:17:53, 96.8269,-12.1861, 921.4,  826, 18.0, 16.8, 16.8, 93, 93,13.19,115, 6.4
2026-09-09 23:18:13, 96.8257,-12.1856, 912.5,  909, 17.4, 16.1, 16.1, 92, 92,12.69,104, 7.4
2026-09-09 23:18:33, 96.8243,-12.1854, 905.7,  973, 16.8, 16.0, 16.0, 95, 95,12.68,108, 8.0
2026-09-09 23:18:51, 96.8231,-12.1848, 894.6, 1078, 16.4, 14.3, 14.3, 87, 87,11.54,128, 7.9
2026-09-09 23:19:09, 96.8221,-12.1839, 886.4, 1157, 16.3, 12.5, 12.5, 78, 78,10.31,127, 7.6
2026-09-09 23:19:29, 96.8211,-12.1831, 877.7, 1241, 15.6, 12.6, 12.6, 82, 82,10.47,133, 7.6
2026-09-09 23:19:49, 96.8200,-12.1821, 869.1, 1324, 14.9, 12.3, 12.3, 84, 84,10.39,134, 8.3
2026-09-09 23:20:09, 96.8190,-12.1810, 859.9, 1415, 14.5, 11.6, 11.6, 82, 82,10.01,141, 8.8
2026-09-09 23:20:29, 96.8180,-12.1797, 850.3, 1510, 14.1, 10.2, 10.2, 77, 77, 9.20,142, 8.5
2026-09-09 23:20:47, 96.8171,-12.1787, 842.4, 1588, 13.6,  9.5,  9.5, 76, 76, 8.85,137, 8.5
2026-09-09 23:21:07, 96.8162,-12.1776, 833.2, 1681, 13.0,  8.6,  8.6, 75, 75, 8.43,140, 8.2
2026-09-09 23:21:27, 96.8151,-12.1764, 824.8, 1766, 12.3,  8.0,  8.0, 75, 75, 8.18,143, 8.9
2026-09-09 23:21:47, 96.8142,-12.1751, 816.8, 1848, 11.8,  6.9,  6.9, 72, 72, 7.68,148, 9.0
2026-09-09 23:22:07, 96.8134,-12.1736, 808.4, 1934, 11.3,  6.7,  6.7, 73, 73, 7.64,156, 8.9
2026-09-09 23:22:27, 96.8128,-12.1722, 800.2, 2020, 10.9,  5.2,  5.2, 68, 68, 6.96,154, 7.9
2026-09-09 23:22:47, 96.8123,-12.1711, 792.0, 2106, 10.6,  1.2,  1.2, 52, 52, 5.29,159, 6.9
2026-09-09 23:23:07, 96.8118,-12.1700, 783.6, 2195,  9.9,  0.1,  0.1, 50, 50, 4.91,158, 7.2
2026-09-09 23:23:27, 96.8113,-12.1687, 774.8, 2288,  9.5, -3.1, -2.7, 41, 41, 3.93,162, 7.0
2026-09-09 23:23:45, 96.8110,-12.1677, 766.8, 2375,  8.6,  0.4,  0.4, 56, 56, 5.15,163, 6.2
2026-09-09 23:24:05, 96.8108,-12.1667, 758.3, 2466,  7.8, -0.4, -0.3, 56, 56, 4.91,177, 4.6
2026-09-09 23:24:25, 96.8108,-12.1661, 749.1, 2566,  8.4,  1.8,  1.8, 63, 63, 5.83,222, 1.0
2026-09-09 23:24:41, 96.8110,-12.1663, 742.5, 2640,  9.7,-12.6,-11.2, 19, 19, 1.96,329, 2.6
2026-09-09 23:25:01, 96.8114,-12.1669, 733.6, 2741, 10.7,-33.8,-30.7,  3,  3, 0.30,321, 3.8
2026-09-09 23:25:21, 96.8118,-12.1674, 724.2, 2848, 11.6,-40.9,-37.4,  1,  1, 0.15,302, 4.1
2026-09-09 23:25:39, 96.8125,-12.1676, 716.5, 2937, 11.2,-32.8,-29.8,  3,  3, 0.34,270, 4.9
2026-09-09 23:25:57, 96.8136,-12.1674, 708.0, 3036, 11.5,-39.5,-36.0,  1,  1, 0.18,265, 7.0
2026-09-09 23:26:16, 96.8149,-12.1674, 700.0, 3131, 12.0,-44.3,-40.6,  1,  1, 0.11,275, 8.1
2026-09-09 23:26:35, 96.8164,-12.1677, 692.4, 3223, 11.9,-39.9,-36.4,  1,  1, 0.17,284, 7.8
2026-09-09 23:26:55, 96.8176,-12.1681, 684.4, 3319, 11.4,-37.2,-33.8,  2,  2, 0.23,287, 7.3
2026-09-09 23:27:15, 96.8189,-12.1685, 677.1, 3408, 10.7,-33.0,-30.0,  3,  3, 0.35,277, 7.2
