time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:30:00, 98.6800, 3.5600,1010.0,   25, 26.6, 22.8, 22.8, 80, 80,17.55,240, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600,1009.0,   32, 25.2, 22.6, 22.6, 86, 86,17.35,236, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600,1002.0,   78, 25.0, 22.2, 22.2, 84, 84,17.04,208, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600,1000.0,   91, 25.2, 22.4, 22.4, 85, 85,17.29,200, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600, 984.0,  234, 27.8, 21.8, 21.8, 70, 70,16.93,117, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600, 977.0,  298, 27.5, 21.6, 21.6, 70, 70,16.81, 80, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600, 944.0,  603, 25.8, 20.5, 20.5, 72, 72,16.24,270, 1.0
2026-09-04 11:30:00, 98.6800, 3.5600, 925.0,  783, 24.8, 19.8, 19.8, 74, 74,15.90,225, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600, 894.0, 1083, 22.0, 18.8, 18.8, 82, 82,15.45,218, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600, 882.0, 1201, 22.2, 17.8, 17.8, 77, 77,14.73,215, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600, 879.0, 1231, 22.2, 17.6, 17.6, 75, 75,14.55,219, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600, 850.0, 1524, 20.0, 16.4, 16.4, 80, 80,13.94,260, 2.6
2026-09-04 11:30:00, 98.6800, 3.5600, 823.0, 1801, 18.2, 14.9, 14.9, 81, 81,13.03,280, 3.6
2026-09-04 11:30:00, 98.6800, 3.5600, 815.0, 1885, 17.6, 14.4, 14.4, 82, 82,12.76,274, 3.3
2026-09-04 11:30:00, 98.6800, 3.5600, 767.0, 2401, 15.7,  9.5,  9.5, 67, 67, 9.76,240, 1.5
2026-09-04 11:30:00, 98.6800, 3.5600, 755.0, 2535, 15.2,  8.2,  8.2, 63, 63, 9.08,261, 1.5
2026-09-04 11:30:00, 98.6800, 3.5600, 741.0, 2692, 14.1,  7.8,  7.8, 66, 66, 9.01,285, 1.5
2026-09-04 11:30:00, 98.6800, 3.5600, 700.0, 3170, 10.6,  6.6,  6.6, 76, 76, 8.78,240, 3.6
2026-09-04 11:30:00, 98.6800, 3.5600, 689.0, 3301,  9.7,  6.2,  6.2, 79, 79, 8.66,200, 3.1
2026-09-04 11:30:00, 98.6800, 3.5600, 665.0, 3593,  7.7,  5.2,  5.2, 85, 85, 8.40,195, 5.7
2026-09-04 11:30:00, 98.6800, 3.5600, 628.0, 4065,  4.4,  3.7,  3.7, 95, 95, 7.98,191, 3.7
2026-09-04 11:30:00, 98.6800, 3.5600, 618.0, 4195,  3.5,  2.0,  2.0, 90, 90, 7.20,190, 3.1
2026-09-04 11:30:00, 98.6800, 3.5600, 598.0, 4462,  1.6, -1.4, -1.2, 80, 80, 5.79,235, 2.2
2026-09-04 11:30:00, 98.6800, 3.5600, 576.0, 4764,  2.2,-12.8,-11.4, 32, 32, 2.48,285, 1.1
2026-09-04 11:30:00, 98.6800, 3.5600, 574.0, 4792,  2.0,-12.1,-10.7, 35, 35, 2.65,290, 1.0
2026-09-04 11:30:00, 98.6800, 3.5600, 558.0, 5019,  0.0, -6.0, -5.3, 64, 64, 4.39,294, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600, 552.0, 5105, -0.8, -4.1, -3.7, 78, 79, 5.11,295, 2.6
2026-09-04 11:30:00, 98.6800, 3.5600, 550.0, 5134, -1.1, -3.5, -3.1, 84, 85, 5.38,301, 2.4
2026-09-04 11:30:00, 98.6800, 3.5600, 532.0, 5399, -1.6, -4.8, -4.2, 79, 80, 5.06,  0, 0.5
2026-09-04 11:30:00, 98.6800, 3.5600, 530.0, 5429, -1.7, -4.9, -4.3, 79, 80, 5.02,  6, 0.6
2026-09-04 11:30:00, 98.6800, 3.5600, 513.0, 5687, -3.6, -5.9, -5.2, 84, 87, 4.83, 55, 1.0
2026-09-04 11:30:00, 98.6800, 3.5600, 500.0, 5890, -5.1, -6.6, -5.9, 89, 94, 4.68, 20, 2.1
2026-09-04 11:30:00, 98.6800, 3.5600, 494.0, 5985, -5.7, -7.1, -6.3, 90, 95, 4.55,  7, 2.5
2026-09-04 11:30:00, 98.6800, 3.5600, 493.0, 6001, -5.8, -7.3, -6.5, 89, 94, 4.50,  5, 2.6
2026-09-04 11:30:00, 98.6800, 3.5600, 457.0, 6594, -8.3,-13.6,-12.1, 65, 71, 2.93, 80, 4.1
2026-09-04 11:30:00, 98.6800, 3.5600, 451.0, 6698, -8.7,-14.7,-13.1, 62, 67, 2.72, 90, 4.8
2026-09-04 11:30:00, 98.6800, 3.5600, 439.0, 6907,-10.0,-21.4,-19.2, 39, 43, 1.58,110, 6.2
2026-09-04 11:30:00, 98.6800, 3.5600, 431.0, 7049,-10.9,-25.9,-23.4, 28, 31, 1.08,106, 6.8
2026-09-04 11:30:00, 98.6800, 3.5600, 423.0, 7193,-11.7,-32.7,-29.7, 16, 18, 0.58,102, 7.4
2026-09-04 11:30:00, 98.6800, 3.5600, 418.0, 7284,-12.3,-29.3,-26.5, 23, 26, 0.81, 99, 7.8
2026-09-04 11:30:00, 98.6800, 3.5600, 412.0, 7395,-13.1,-20.1,-18.0, 56, 63, 1.88, 96, 8.3
2026-09-04 11:30:00, 98.6800, 3.5600, 402.0, 7582,-14.5,-26.5,-23.9, 35, 41, 1.09, 91, 9.1
2026-09-04 11:30:00, 98.6800, 3.5600, 400.0, 7620,-14.7,-27.7,-25.0, 32, 37, 0.98, 90, 9.3
2026-09-04 11:30:00, 98.6800, 3.5600, 390.0, 7810,-15.8,-31.3,-28.4, 25, 29, 0.72,100, 9.8
2026-09-04 11:30:00, 98.6800, 3.5600, 365.0, 8306,-18.7,-40.7,-37.2, 13, 15, 0.30,100,12.7
2026-09-04 11:30:00, 98.6800, 3.5600, 332.0, 8994,-24.2,-43.8,-40.1, 15, 19, 0.24,100,17.0
2026-09-04 11:30:00, 98.6800, 3.5600, 319.0, 9284,-26.5,-45.1,-41.3, 16, 20, 0.22, 95,14.9
2026-09-04 11:30:00, 98.6800, 3.5600, 306.0, 9586,-28.9,-46.5,-42.6, 17, 22, 0.19,100,15.4
2026-09-04 11:30:00, 98.6800, 3.5600, 300.0, 9730,-30.1,-47.1,-43.2, 18, 24, 0.18,100,17.5
2026-09-04 11:30:00, 98.6800, 3.5600, 291.0, 9947,-32.1,-49.1,-45.1, 17, 23, 0.15, 95,18.6
2026-09-04 11:30:00, 98.6800, 3.5600, 273.0,10398,-34.5,-52.5,-48.4, 15, 20, 0.11, 84,21.0
2026-09-04 11:30:00, 98.6800, 3.5600, 256.0,10846,-38.1,-47.1,-43.2, 38, 56, 0.22, 74,23.3
2026-09-04 11:30:00, 98.6800, 3.5600, 250.0,11010,-39.5,-46.5,-42.7, 47, 70, 0.24, 70,24.2
2026-09-04 11:30:00, 98.6800, 3.5600, 247.0,11093,-40.2,-46.8,-42.9, 49, 73, 0.23, 75,23.2
2026-09-04 11:30:00, 98.6800, 3.5600, 243.0,11204,-41.1,-47.1,-43.2, 52, 78, 0.23, 75,23.5
2026-09-04 11:30:00, 98.6800, 3.5600, 236.0,11401,-42.7,-50.1,-46.1, 44, 67, 0.17, 75,24.2
2026-09-04 11:30:00, 98.6800, 3.5600, 226.0,11692,-45.1,-54.6,-50.4, 34, 53, 0.10, 80,27.8
2026-09-04 11:30:00, 98.6800, 3.5600, 219.0,11904,-46.9,-57.9,-53.6, 28, 44, 0.07, 80,29.7
2026-09-04 11:30:00, 98.6800, 3.5600, 213.0,12088,-48.3,-57.3,-53.0, 35, 56, 0.08, 80,31.4
2026-09-04 11:30:00, 98.6800, 3.5600, 206.0,12307,-50.1,-62.6,-58.1, 22, 36, 0.04, 80,33.5
2026-09-04 11:30:00, 98.6800, 3.5600, 201.0,12468,-51.5,-66.5,-61.9, 15, 25, 0.03, 84,34.7
2026-09-04 11:30:00, 98.6800, 3.5600, 200.0,12500,-51.7,-66.7,-62.1, 15, 25, 0.03, 85,35.0
2026-09-04 11:30:00, 98.6800, 3.5600, 197.0,12596,-52.6,-67.2,-62.6, 16, 26, 0.02, 90,36.0
2026-09-04 11:30:00, 98.6800, 3.5600, 172.0,13459,-60.3,-71.3,-66.6, 23, 41, 0.02, 83,32.0
2026-09-04 11:30:00, 98.6800, 3.5600, 163.0,13791,-62.8,-70.1,-65.5, 37, 69, 0.02, 80,30.4
2026-09-04 11:30:00, 98.6800, 3.5600, 160.0,13906,-63.7,-69.7,-65.1, 44, 82, 0.02, 79,30.6
2026-09-04 11:30:00, 98.6800, 3.5600, 150.0,14300,-65.9,-71.9,-67.2, 44, 82, 0.02, 75,31.4
2026-09-04 11:30:00, 98.6800, 3.5600, 133.0,15014,-70.7,-77.8,-73.1, 35, 70, 0.01, 70,31.4
2026-09-04 11:30:00, 98.6800, 3.5600, 127.0,15288,-72.6,-80.1,-75.4, 32, 65, 0.01, 80,24.7
2026-09-04 11:30:00, 98.6800, 3.5600, 121.0,15575,-74.5,-82.5,-77.7, 29, 60, 0.00, 90,23.7
2026-09-04 11:30:00, 98.6800, 3.5600, 120.0,15623,-74.5,-82.5,-77.8, 29, 60, 0.00, 90,23.2
2026-09-04 11:30:00, 98.6800, 3.5600, 114.0,15920,-74.8,-82.8,-78.0, 29, 60, 0.00, 95,11.8
2026-09-04 11:30:00, 98.6800, 3.5600, 109.0,16180,-74.9,-82.9,-78.2, 29, 60, 0.00,115, 4.6
2026-09-04 11:30:00, 98.6800, 3.5600, 103.0,16509,-75.2,-83.2,-78.4, 29, 60, 0.00,285,11.3
2026-09-04 11:30:00, 98.6800, 3.5600, 100.0,16680,-75.3,-83.3,-78.5, 29, 60, 0.00,290,14.9
2026-09-04 11:30:00, 98.6800, 3.5600,  93.0,17099,-76.2,-84.2,-79.4, 29, 59, 0.00,300,10.8
2026-09-04 11:30:00, 98.6800, 3.5600,  88.0,17418,-76.8,-84.8,-80.1, 28, 59, 0.00,345, 3.6
2026-09-04 11:30:00, 98.6800, 3.5600,  84.0,17686,-77.4,-85.4,-80.6, 28, 59, 0.00, 15, 8.2
2026-09-04 11:30:00, 98.6800, 3.5600,  80.6,17925,-77.9,-85.9,-81.1, 28, 59, 0.00, 36,10.0
2026-09-04 11:30:00, 98.6800, 3.5600,  80.0,17968,-77.7,-85.9,-81.1, 27, 57, 0.00, 40,10.3
2026-09-04 11:30:00, 98.6800, 3.5600,  76.0,18264,-76.5,-85.7,-81.0, 23, 48, 0.00, 80,16.5
2026-09-04 11:30:00, 98.6800, 3.5600,  70.0,18740,-74.5,-85.5,-80.7, 18, 37, 0.00,115,13.4
2026-09-04 11:30:00, 98.6800, 3.5600,  69.6,18773,-74.5,-86.5,-81.7, 15, 31, 0.00,114,13.4
