time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:20:32,-97.4379,35.1810, 975.4,  345, 22.5, 17.4, 17.4, 73, 73,12.95,170, 1.5
2026-09-19 11:20:46,-97.4379,35.1822, 964.8,  440, 24.6, 16.2, 16.2, 60, 60,12.11,194, 8.9
2026-09-19 11:21:00,-97.4373,35.1835, 957.0,  512, 25.4, 16.2, 16.2, 57, 57,12.19,203,11.6
2026-09-19 11:21:14,-97.4365,35.1850, 949.4,  582, 25.3, 15.9, 15.9, 56, 56,12.08,207,14.5
2026-09-19 11:21:28,-97.4352,35.1868, 941.7,  654, 25.5, 15.2, 15.2, 53, 53,11.58,208,16.6
2026-09-19 11:21:42,-97.4339,35.1888, 934.1,  725, 26.1, 16.2, 16.2, 55, 55,12.46,209,16.5
2026-09-19 11:21:56,-97.4328,35.1904, 925.7,  805, 25.7, 15.1, 15.1, 52, 52,11.71,208,15.7
2026-09-19 11:22:09,-97.4318,35.1921, 918.3,  876, 25.2, 15.4, 15.4, 54, 54,12.03,209,15.4
2026-09-19 11:22:23,-97.4306,35.1938, 910.5,  951, 24.6, 15.6, 15.6, 57, 57,12.33,210,15.6
2026-09-19 11:22:37,-97.4293,35.1956, 902.7, 1026, 24.1, 15.2, 15.2, 58, 58,12.13,209,15.3
2026-09-19 11:22:51,-97.4283,35.1972, 895.6, 1095, 23.6, 14.8, 14.8, 58, 58,11.88,209,13.9
2026-09-19 11:23:05,-97.4274,35.1986, 889.0, 1159, 23.1, 14.6, 14.6, 59, 59,11.82,209,13.2
2026-09-19 11:23:19,-97.4263,35.2001, 881.8, 1230, 22.5, 14.5, 14.5, 61, 61,11.83,208,13.4
2026-09-19 11:23:33,-97.4255,35.2016, 874.5, 1303, 21.8, 14.4, 14.4, 63, 63,11.90,208,13.2
2026-09-19 11:23:47,-97.4245,35.2030, 867.4, 1374, 21.2, 14.3, 14.3, 65, 65,11.89,208,13.0
2026-09-19 11:24:01,-97.4236,35.2046, 860.2, 1446, 20.7, 13.7, 13.7, 64, 64,11.53,205,12.3
2026-09-19 11:24:15,-97.4229,35.2058, 853.1, 1518, 20.1, 13.4, 13.4, 65, 65,11.42,202,11.6
2026-09-19 11:24:28,-97.4223,35.2071, 847.0, 1579, 19.5, 13.4, 13.4, 68, 68,11.47,202,11.4
2026-09-19 11:24:42,-97.4216,35.2085, 839.6, 1656, 18.9, 13.3, 13.3, 70, 70,11.48,204,10.6
2026-09-19 11:24:56,-97.4210,35.2095, 832.5, 1729, 18.6, 12.7, 12.7, 69, 69,11.14,208, 9.3
