time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 11:40:00,-69.5300,-4.5500,1003.0,   84, 24.4, 23.7, 23.7, 96, 96,18.69,190, 0.5
2026-09-03 11:40:00,-69.5300,-4.5500,1000.0,  110, 24.0, 24.0, 24.0,100,100,19.10,315, 1.5
2026-09-03 11:40:00,-69.5300,-4.5500, 996.0,  145, 24.0, 24.0, 24.0,100,100,19.18,321, 1.5
2026-09-03 11:40:00,-69.5300,-4.5500, 968.0,  397, 27.6, 19.6, 19.6, 62, 62,14.99,  1, 1.5
2026-09-03 11:40:00,-69.5300,-4.5500, 948.0,  583, 27.0, 19.0, 19.0, 62, 62,14.74, 30, 1.5
2026-09-03 11:40:00,-69.5300,-4.5500, 925.0,  800, 25.2, 20.2, 20.2, 74, 74,16.31, 65, 1.5
2026-09-03 11:40:00,-69.5300,-4.5500, 890.0, 1139, 22.0, 20.2, 20.2, 90, 90,16.97, 74, 2.9
2026-09-03 11:40:00,-69.5300,-4.5500, 850.0, 1538, 19.4, 16.8, 16.8, 85, 85,14.30, 85, 4.6
2026-09-03 11:40:00,-69.5300,-4.5500, 844.0, 1599, 19.0, 16.4, 16.4, 85, 85,14.08, 90, 5.2
2026-09-03 11:40:00,-69.5300,-4.5500, 802.0, 2037, 16.0, 13.9, 13.9, 87, 87,12.55, 93, 5.9
2026-09-03 11:40:00,-69.5300,-4.5500, 763.0, 2458, 14.0,  6.6,  6.6, 61, 61, 8.03, 95, 6.7
2026-09-03 11:40:00,-69.5300,-4.5500, 710.0, 3065, 11.0, -4.0, -3.5, 35, 35, 4.01, 82, 8.4
2026-09-03 11:40:00,-69.5300,-4.5500, 704.0, 3136, 10.2,  2.2,  2.2, 58, 58, 6.39, 81, 8.6
2026-09-03 11:40:00,-69.5300,-4.5500, 700.0, 3183, 10.0,  0.0,  0.0, 50, 50, 5.47, 80, 8.8
2026-09-03 11:40:00,-69.5300,-4.5500, 699.0, 3195, 10.0, -4.0, -3.5, 37, 37, 4.07, 80, 8.8
2026-09-03 11:40:00,-69.5300,-4.5500, 691.0, 3291,  9.4,  1.4,  1.4, 57, 57, 6.14, 78, 9.5
2026-09-03 11:40:00,-69.5300,-4.5500, 687.0, 3339,  9.4, -0.6, -0.5, 50, 50, 5.34, 77, 9.8
2026-09-03 11:40:00,-69.5300,-4.5500, 684.0, 3375,  9.6, -2.4, -2.1, 43, 43, 4.69, 76,10.0
2026-09-03 11:40:00,-69.5300,-4.5500, 643.0, 3886,  5.6, -0.7, -0.6, 64, 64, 5.67, 65,13.4
2026-09-03 11:40:00,-69.5300,-4.5500, 641.0, 3912,  5.4, -0.6, -0.5, 65, 65, 5.73, 64,13.2
2026-09-03 11:40:00,-69.5300,-4.5500, 595.0, 4518,  1.8, -8.2, -7.3, 47, 47, 3.47, 39, 9.4
2026-09-03 11:40:00,-69.5300,-4.5500, 588.0, 4614,  1.7,-12.6,-11.2, 34, 34, 2.47, 35, 8.8
2026-09-03 11:40:00,-69.5300,-4.5500, 566.0, 4921,  1.2,-26.8,-24.2, 10, 10, 0.75, 55, 7.7
2026-09-03 11:40:00,-69.5300,-4.5500, 539.0, 5314, -1.3,-16.3,-14.6, 31, 31, 1.99, 49, 9.9
2026-09-03 11:40:00,-69.5300,-4.5500, 522.0, 5568, -2.5,-25.2,-22.7, 16, 16, 0.95, 45,11.3
2026-09-03 11:40:00,-69.5300,-4.5500, 500.0, 5910, -4.1,-37.1,-33.8,  6,  6, 0.32, 70, 9.8
2026-09-03 11:40:00,-69.5300,-4.5500, 491.0, 6052, -4.8,-39.3,-35.8,  5,  5, 0.26, 85,10.3
2026-09-03 11:40:00,-69.5300,-4.5500, 452.0, 6696, -8.1,-49.1,-45.1,  2,  2, 0.10, 90,13.2
2026-09-03 11:40:00,-69.5300,-4.5500, 450.0, 6731, -8.3,-46.6,-42.8,  3,  3, 0.13, 90,13.4
2026-09-03 11:40:00,-69.5300,-4.5500, 441.0, 6886, -9.3,-35.3,-32.1, 10, 11, 0.43, 95,13.2
2026-09-03 11:40:00,-69.5300,-4.5500, 413.0, 7388,-13.1,-28.1,-25.4, 27, 31, 0.92,112,12.6
2026-09-03 11:40:00,-69.5300,-4.5500, 400.0, 7630,-14.3,-36.3,-33.0, 14, 16, 0.43,120,12.4
2026-09-03 11:40:00,-69.5300,-4.5500, 391.0, 7801,-15.6,-37.3,-34.0, 14, 16, 0.40,120,12.4
2026-09-03 11:40:00,-69.5300,-4.5500, 370.0, 8214,-18.7,-39.9,-36.4, 14, 16, 0.32,115, 8.2
2026-09-03 11:40:00,-69.5300,-4.5500, 365.0, 8316,-19.5,-40.5,-37.0, 14, 17, 0.31,123, 7.8
2026-09-03 11:40:00,-69.5300,-4.5500, 339.0, 8859,-24.1,-30.1,-27.2, 58, 73, 0.93,165, 5.7
2026-09-03 11:40:00,-69.5300,-4.5500, 335.0, 8946,-23.9,-45.9,-42.1, 11, 14, 0.19,167, 5.0
2026-09-03 11:40:00,-69.5300,-4.5500, 321.0, 9255,-26.5,-31.6,-28.6, 62, 81, 0.85,175, 2.6
2026-09-03 11:40:00,-69.5300,-4.5500, 319.0, 9300,-26.9,-29.5,-26.7, 79,102, 1.04,179, 2.6
2026-09-03 11:40:00,-69.5300,-4.5500, 307.0, 9576,-28.7,-37.7,-34.3, 42, 55, 0.49,201, 2.6
2026-09-03 11:40:00,-69.5300,-4.5500, 303.0, 9669,-29.7,-35.7,-32.5, 56, 75, 0.60,209, 2.6
2026-09-03 11:40:00,-69.5300,-4.5500, 300.0, 9740,-30.1,-40.1,-36.6, 37, 50, 0.39,215, 2.6
2026-09-03 11:40:00,-69.5300,-4.5500, 283.0,10155,-32.7,-51.7,-47.6, 13, 18, 0.12,204, 4.5
2026-09-03 11:40:00,-69.5300,-4.5500, 278.0,10280,-33.7,-50.7,-46.6, 17, 23, 0.13,200, 5.2
2026-09-03 11:40:00,-69.5300,-4.5500, 267.0,10562,-35.9,-48.3,-44.4, 27, 38, 0.18,185, 7.7
2026-09-03 11:40:00,-69.5300,-4.5500, 259.0,10776,-37.5,-46.5,-42.7, 39, 56, 0.23,195, 6.7
2026-09-03 11:40:00,-69.5300,-4.5500, 253.0,10938,-38.4,-52.6,-48.5, 21, 31, 0.12,225, 5.2
2026-09-03 11:40:00,-69.5300,-4.5500, 251.0,10992,-38.7,-54.7,-50.5, 17, 25, 0.09,225, 5.2
2026-09-03 11:40:00,-69.5300,-4.5500, 250.0,11020,-38.9,-53.9,-49.7, 19, 28, 0.10,225, 5.2
2026-09-03 11:40:00,-69.5300,-4.5500, 239.0,11320,-41.4,-56.0,-51.7, 19, 29, 0.08,245, 7.2
2026-09-03 11:40:00,-69.5300,-4.5500, 200.0,12510,-51.3,-64.3,-59.8, 20, 33, 0.03,255, 7.2
2026-09-03 11:40:00,-69.5300,-4.5500, 188.0,12908,-55.1,-66.1,-61.6, 25, 42, 0.03,257, 7.2
2026-09-03 11:40:00,-69.5300,-4.5500, 184.0,13045,-56.3,-63.3,-58.8, 41, 72, 0.04,258, 7.2
2026-09-03 11:40:00,-69.5300,-4.5500, 174.0,13392,-59.2,-65.2,-60.7, 46, 82, 0.04,260, 7.2
2026-09-03 11:40:00,-69.5300,-4.5500, 169.0,13573,-60.8,-66.2,-61.6, 49, 89, 0.03,280, 8.8
2026-09-03 11:40:00,-69.5300,-4.5500, 162.0,13835,-63.0,-67.6,-63.0, 54, 99, 0.03,280, 8.8
2026-09-03 11:40:00,-69.5300,-4.5500, 152.0,14230,-66.3,-69.8,-65.2, 62,117, 0.02,276, 6.6
2026-09-03 11:40:00,-69.5300,-4.5500, 150.0,14310,-67.1,-70.7,-66.1, 61,116, 0.02,275, 6.2
2026-09-03 11:40:00,-69.5300,-4.5500, 149.0,14350,-67.7,-71.4,-66.7, 60,115, 0.02,277, 5.7
2026-09-03 11:40:00,-69.5300,-4.5500, 148.0,14389,-68.0,-71.7,-67.0, 59,115, 0.02,280, 5.2
2026-09-03 11:40:00,-69.5300,-4.5500, 138.0,14797,-70.7,-74.7,-70.0, 56,111, 0.01,  0, 0.0
2026-09-03 11:40:00,-69.5300,-4.5500, 126.0,15327,-74.2,-78.6,-73.9, 52,105, 0.01,125, 5.7
2026-09-03 11:40:00,-69.5300,-4.5500, 113.0,15962,-78.5,-83.3,-78.6, 47, 99, 0.00,110,13.4
2026-09-03 11:40:00,-69.5300,-4.5500, 109.0,16172,-79.9,-84.9,-80.1, 45, 96, 0.00, 90,12.9
2026-09-03 11:40:00,-69.5300,-4.5500, 107.0,16277,-79.1,-85.4,-80.7, 36, 77, 0.00, 80,13.9
2026-09-03 11:40:00,-69.5300,-4.5500, 106.0,16330,-78.7,-85.7,-80.9, 33, 69, 0.00, 75,13.4
2026-09-03 11:40:00,-69.5300,-4.5500, 105.0,16385,-75.5,-84.0,-79.2, 27, 55, 0.00, 70,12.9
2026-09-03 11:40:00,-69.5300,-4.5500, 104.0,16440,-72.3,-82.3,-77.5, 22, 44, 0.00, 73,12.8
2026-09-03 11:40:00,-69.5300,-4.5500, 100.0,16670,-72.7,-83.7,-78.9, 19, 37, 0.00, 85,12.4
2026-09-03 11:40:00,-69.5300,-4.5500,  93.0,17093,-75.2,-85.3,-80.5, 20, 42, 0.00, 70,20.1
2026-09-03 11:40:00,-69.5300,-4.5500,  92.1,17150,-75.5,-85.5,-80.7, 21, 43, 0.00, 76,18.4
2026-09-03 11:40:00,-69.5300,-4.5500,  88.3,17397,-70.3,-83.3,-78.5, 14, 28, 0.00,103,10.9
2026-09-03 11:40:00,-69.5300,-4.5500,  88.0,17417,-70.4,-83.5,-78.7, 14, 27, 0.00,105,10.3
2026-09-03 11:40:00,-69.5300,-4.5500,  85.0,17622,-71.6,-85.3,-80.6, 12, 24, 0.00,105,12.9
2026-09-03 11:40:00,-69.5300,-4.5500,  84.1,17685,-71.9,-85.9,-81.1, 11, 23, 0.00,101,12.4
2026-09-03 11:40:00,-69.5300,-4.5500,  84.0,17693,-71.8,-85.9,-81.1, 11, 23, 0.00,100,12.4
2026-09-03 11:40:00,-69.5300,-4.5500,  82.0,17837,-69.3,-85.5,-80.7,  9, 17, 0.00, 80, 5.2
2026-09-03 11:40:00,-69.5300,-4.5500,  81.0,17910,-68.0,-85.2,-80.5,  7, 14, 0.00, 50, 3.1
2026-09-03 11:40:00,-69.5300,-4.5500,  79.4,18029,-65.9,-84.9,-80.1,  6, 11, 0.00, 56, 3.9
2026-09-03 11:40:00,-69.5300,-4.5500,  76.0,18294,-66.7,-85.7,-81.0,  6, 11, 0.00, 70, 5.7
2026-09-03 11:40:00,-69.5300,-4.5500,  70.0,18790,-68.3,-87.3,-82.5,  5, 11, 0.00,265, 0.5
2026-09-03 11:40:00,-69.5300,-4.5500,  67.0,19051,-69.0,-88.0,-83.2,  5, 10, 0.00,255, 5.2
2026-09-03 11:40:00,-69.5300,-4.5500,  65.7,19168,-69.3,-88.3,-83.5,  5, 10, 0.00,244, 5.8
2026-09-03 11:40:00,-69.5300,-4.5500,  64.0,19327,-68.2,-88.3,-83.5,  5,  9, 0.00,230, 6.7
2026-09-03 11:40:00,-69.5300,-4.5500,  63.0,19422,-67.5,-88.3,-83.5,  4,  8, 0.00,210, 5.2
2026-09-03 11:40:00,-69.5300,-4.5500,  59.0,19819,-64.7,-88.3,-83.5,  3,  5, 0.00, 55, 5.2
2026-09-03 11:40:00,-69.5300,-4.5500,  57.0,20027,-63.2,-88.3,-83.5,  2,  4, 0.00, 10, 7.7
2026-09-03 11:40:00,-69.5300,-4.5500,  56.0,20134,-62.5,-88.3,-83.5,  2,  4, 0.00, 10, 9.8
2026-09-03 11:40:00,-69.5300,-4.5500,  55.8,20156,-62.3,-88.3,-83.5,  2,  4, 0.00, 12, 9.6
2026-09-03 11:40:00,-69.5300,-4.5500,  53.0,20472,-62.7,-88.7,-83.9,  2,  4, 0.00, 35, 7.2
2026-09-03 11:40:00,-69.5300,-4.5500,  50.0,20830,-63.1,-89.1,-84.3,  2,  4, 0.00,345, 6.7
2026-09-03 11:40:00,-69.5300,-4.5500,  47.0,21210,-64.0,-90.0,-85.3,  2,  4, 0.00,290, 5.7
2026-09-03 11:40:00,-69.5300,-4.5500,  46.8,21236,-64.1,-90.1,-85.3,  2,  4, 0.00,290, 5.3
2026-09-03 11:40:00,-69.5300,-4.5500,  45.0,21479,-62.8,-90.0,-85.3,  2,  3, 0.00,285, 2.1
2026-09-03 11:40:00,-69.5300,-4.5500,  44.0,21618,-62.0,-90.0,-85.3,  1,  3, 0.00,325, 5.2
2026-09-03 11:40:00,-69.5300,-4.5500,  42.0,21906,-60.5,-90.0,-85.2,  1,  2, 0.00,290, 6.2
2026-09-03 11:40:00,-69.5300,-4.5500,  40.1,22193,-58.9,-89.9,-85.1,  1,  2, 0.00,312, 6.8
2026-09-03 11:40:00,-69.5300,-4.5500,  39.0,22370,-56.4,-89.1,-84.3,  1,  1, 0.00,325, 7.2
2026-09-03 11:40:00,-69.5300,-4.5500,  38.2,22501,-54.5,-88.5,-83.7,  1,  1, 0.00,317,10.1
2026-09-03 11:40:00,-69.5300,-4.5500,  38.0,22535,-54.4,-88.5,-83.7,  1,  1, 0.00,315,10.8
2026-09-03 11:40:00,-69.5300,-4.5500,  36.0,22883,-53.6,-88.5,-83.7,  1,  1, 0.01,290, 9.8
2026-09-03 11:40:00,-69.5300,-4.5500,  35.0,23065,-53.1,-88.5,-83.7,  1,  1, 0.01,305,10.3
2026-09-03 11:40:00,-69.5300,-4.5500,  32.0,23643,-51.7,-88.5,-83.7,  1,  1, 0.01,270,16.0
2026-09-03 11:40:00,-69.5300,-4.5500,  31.5,23744,-51.5,-88.5,-83.7,  1,  1, 0.01,270,16.6
2026-09-03 11:40:00,-69.5300,-4.5500,  30.0,24060,-52.7,-89.7,-84.9,  1,  1, 0.00,270,18.5
2026-09-03 11:40:00,-69.5300,-4.5500,  29.0,24278,-52.9,-89.9,-85.1,  0,  1, 0.00,270,19.0
2026-09-03 11:40:00,-69.5300,-4.5500,  24.0,25496,-54.0,-91.0,-86.2,  0,  1, 0.00,300,13.9
2026-09-03 11:40:00,-69.5300,-4.5500,  23.4,25659,-54.1,-91.1,-86.3,  0,  1, 0.00,296,14.0
2026-09-03 11:40:00,-69.5300,-4.5500,  20.2,26614,-48.1,-87.1,-82.3,  0,  1, 0.01,272,14.9
2026-09-03 11:40:00,-69.5300,-4.5500,  20.0,26680,-48.5,-86.5,-81.7,  1,  1, 0.01,270,14.9
2026-09-03 11:40:00,-69.5300,-4.5500,  18.0,27369,-50.9,-88.9,-84.2,  0,  1, 0.01,245,12.9
2026-09-03 11:40:00,-69.5300,-4.5500,  17.7,27478,-51.3,-89.3,-84.5,  0,  1, 0.01,252,11.8
2026-09-03 11:40:00,-69.5300,-4.5500,  17.0,27743,-50.4,-88.5,-83.8,  0,  1, 0.01,270, 9.3
2026-09-03 11:40:00,-69.5300,-4.5500,  16.0,28141,-48.9,-87.4,-82.6,  0,  1, 0.01,285,11.8
2026-09-03 11:40:00,-69.5300,-4.5500,  14.3,28879,-46.3,-85.3,-80.5,  1,  1, 0.02,268,12.3
