time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 23:15:26, 94.6800,40.1500, 886.5, 1138, 10.1,  6.3,  6.3, 77, 77, 6.74,338, 0.3
2026-09-17 23:15:27, 94.6806,40.1505, 886.4, 1140, 11.8,  7.4,  7.4, 75, 75, 7.31, 78, 2.6
2026-09-17 23:15:30, 94.6805,40.1504, 884.0, 1159, 14.1,  7.8,  7.8, 66, 66, 7.52, 78, 3.7
2026-09-17 23:15:39, 94.6799,40.1504, 878.3, 1212, 15.1,  6.6,  6.6, 57, 57, 6.96, 76, 6.5
2026-09-17 23:15:44, 94.6795,40.1503, 874.5, 1248, 15.1,  5.8,  5.8, 54, 54, 6.61, 74, 7.6
2026-09-17 23:15:50, 94.6789,40.1501, 870.3, 1289, 16.1,  6.1,  6.1, 51, 51, 6.77, 72, 8.6
2026-09-17 23:16:09, 94.6770,40.1495, 857.1, 1423, 15.8,  4.5,  4.5, 47, 47, 6.16, 67, 9.9
2026-09-17 23:16:19, 94.6756,40.1469, 850.0, 1495, 15.4,  3.9,  3.9, 46, 46, 5.96, 66,10.2
2026-09-17 23:16:38, 94.6737,40.1484, 837.5, 1622, 14.4,  3.3,  3.3, 47, 47, 5.78, 72, 9.4
2026-09-17 23:16:50, 94.6725,40.1482, 829.2, 1702, 15.0,  4.0,  4.0, 48, 48, 6.16, 76, 8.4
2026-09-17 23:16:56, 94.6720,40.1482, 825.4, 1744, 14.8,  3.7,  3.7, 47, 47, 6.06, 77, 8.1
2026-09-17 23:17:12, 94.6705,40.1479, 814.6, 1856, 15.0,  3.2,  3.2, 45, 45, 5.93, 73, 7.9
2026-09-17 23:17:39, 94.6686,40.1471, 796.7, 2041, 13.9,  2.3,  2.3, 46, 46, 5.68, 56, 5.7
2026-09-17 23:17:54, 94.6678,40.1468, 787.8, 2138, 14.1,  2.2,  2.2, 45, 45, 5.71, 57, 4.9
2026-09-17 23:17:56, 94.6677,40.1467, 786.5, 2151, 14.0,  2.1,  2.1, 45, 45, 5.68, 57, 4.8
2026-09-17 23:18:20, 94.6668,40.1461, 770.8, 2322, 13.2,  1.1,  1.1, 44, 44, 5.38, 32, 4.3
2026-09-17 23:18:56, 94.6663,40.1449, 747.8, 2574, 11.4,  1.0,  1.0, 49, 49, 5.51, 25, 3.5
2026-09-17 23:19:27, 94.6656,40.1442, 728.1, 2794,  9.4,  0.0,  0.0, 52, 52, 5.26, 72, 2.2
2026-09-17 23:19:51, 94.6651,40.1444, 713.0, 2971,  8.7, -0.4, -0.4, 53, 53, 5.22,133, 1.8
2026-09-17 23:19:56, 94.6650,40.1445, 709.9, 3008,  8.5, -0.6, -0.5, 53, 53, 5.16,139, 1.9
2026-09-17 23:20:11, 94.6656,40.1469, 700.0, 3121,  7.5, -0.9, -0.8, 55, 55, 5.12,145, 1.8
2026-09-17 23:20:12, 94.6648,40.1447, 699.8, 3123,  7.5, -0.9, -0.8, 55, 55, 5.11,145, 1.8
2026-09-17 23:20:26, 94.6646,40.1449, 691.3, 3226,  7.3, -1.3, -1.2, 54, 54, 5.03,146, 1.3
2026-09-17 23:20:55, 94.6645,40.1450, 673.7, 3436,  5.9, -3.8, -3.4, 50, 50, 4.29,146, 0.2
2026-09-17 23:20:56, 94.6644,40.1450, 673.1, 3443,  5.8, -3.9, -3.4, 50, 50, 4.27,151, 0.2
2026-09-17 23:21:27, 94.6646,40.1449, 654.7, 3671,  4.0, -6.0, -5.3, 48, 48, 3.74,290, 0.9
2026-09-17 23:21:56, 94.6651,40.1450, 637.9, 3881,  2.2, -6.0, -5.4, 54, 54, 3.82,266, 1.8
2026-09-17 23:22:07, 94.6653,40.1450, 631.5, 3964,  1.5, -6.5, -5.7, 56, 56, 3.73,265, 1.7
2026-09-17 23:22:25, 94.6657,40.1450, 621.2, 4096,  0.8,-11.1, -9.9, 40, 40, 2.64,243, 2.7
2026-09-17 23:22:41, 94.6663,40.1453, 612.2, 4213,  0.1,-12.1,-10.8, 39, 39, 2.46,238, 4.4
2026-09-17 23:22:43, 94.6656,40.1469, 610.8, 4230,  0.0,-10.1, -9.0, 47, 47, 2.91,238, 4.7
2026-09-17 23:22:44, 94.6665,40.1454, 610.6, 4234, -0.0,-10.0, -8.9, 47, 47, 2.93,238, 4.7
2026-09-17 23:22:56, 94.6670,40.1457, 604.0, 4320, -0.8, -9.2, -8.2, 53, 53, 3.16,236, 5.5
2026-09-17 23:23:03, 94.6656,40.1469, 600.0, 4373, -1.1, -9.5, -8.4, 53, 53, 3.11,235, 5.8
2026-09-17 23:23:33, 94.6694,40.1469, 584.4, 4584, -2.9,-10.5, -9.4, 56, 57, 2.93,240, 8.1
2026-09-17 23:23:44, 94.6704,40.1474, 578.7, 4660, -3.1,-11.1, -9.9, 54, 55, 2.82,243, 8.9
2026-09-17 23:23:56, 94.6716,40.1478, 572.6, 4746, -3.9,-12.0,-10.7, 53, 55, 2.67,248, 9.2
2026-09-17 23:24:56, 94.6779,40.1488, 543.5, 5155, -7.6,-14.1,-12.6, 60, 64, 2.37,270,10.8
2026-09-17 23:25:30, 94.6824,40.1485, 528.7, 5367, -9.2,-15.6,-14.0, 59, 65, 2.15,277,10.9
2026-09-17 23:25:56, 94.6856,40.1482, 517.6, 5529, -9.2,-16.4,-14.7, 56, 61, 2.05,276,11.2
2026-09-17 23:26:07, 94.6871,40.1482, 512.8, 5602, -9.3,-17.3,-15.5, 52, 57, 1.91,277,11.9
2026-09-17 23:26:37, 94.6956,40.1469, 500.0, 5802,-10.8,-19.4,-17.4, 49, 55, 1.65,287,11.5
2026-09-17 23:26:56, 94.6937,40.1469, 492.2, 5922,-11.8,-20.2,-18.2, 49, 55, 1.56,286,10.5
