time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 23:30:05, 26.6313,67.3663, 988.6,  180,  9.6,  7.1,  7.1, 85, 85, 6.41,  8, 2.0
2026-09-10 23:30:31, 26.6303,67.3655, 972.1,  320,  9.1,  6.7,  6.7, 85, 85, 6.33, 31, 5.9
2026-09-10 23:30:57, 26.6276,67.3644, 956.3,  456,  8.4,  5.6,  5.6, 82, 82, 5.96, 52, 7.1
2026-09-10 23:31:23, 26.6235,67.3634, 941.0,  590,  7.4,  4.1,  4.1, 79, 79, 5.45, 66, 8.0
2026-09-10 23:31:49, 26.6186,67.3627, 926.7,  716,  6.8,  2.0,  2.0, 71, 71, 4.75, 65, 8.0
2026-09-10 23:32:13, 26.6149,67.3619, 913.0,  837,  5.9,  1.7,  1.7, 74, 74, 4.73, 58, 8.1
2026-09-10 23:32:39, 26.6106,67.3608, 897.8,  974,  4.6,  1.5,  1.5, 80, 80, 4.75, 49, 8.2
2026-09-10 23:33:05, 26.6076,67.3594, 882.6, 1114,  3.5,  0.5,  0.5, 80, 80, 4.49, 23, 7.1
2026-09-10 23:33:31, 26.6069,67.3578, 870.2, 1228,  2.7, -0.1, -0.1, 81, 81, 4.35, 14, 6.3
2026-09-10 23:33:57, 26.6056,67.3563, 856.8, 1354,  1.6, -0.6, -0.5, 85, 85, 4.28, 15, 6.4
2026-09-10 23:34:21, 26.6051,67.3551, 844.4, 1471,  0.5, -0.7, -0.6, 91, 91, 4.30, 11, 6.2
2026-09-10 23:34:47, 26.6041,67.3534, 831.1, 1598, -0.8, -1.1, -1.0, 98, 98, 4.25, 14, 7.3
2026-09-10 23:35:13, 26.6031,67.3518, 817.0, 1735, -1.8, -1.8, -1.6,100,102, 4.10, 16, 6.6
2026-09-10 23:35:39, 26.6020,67.3505, 802.6, 1876, -2.8, -2.8, -2.4,100,103, 3.89, 20, 3.9
2026-09-10 23:36:05, 26.6013,67.3501, 789.8, 2004,  0.0, -6.1, -5.4, 63, 63, 3.06, 21, 2.8
2026-09-10 23:36:31, 26.6002,67.3491, 776.1, 2144,  0.2, -6.9, -6.1, 59, 59, 2.94, 44, 5.4
