time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:15:36,167.9413,-29.0385,1019.3,  112, 17.1, 10.7, 10.7, 66, 66, 7.95,104, 5.7
2026-09-25 23:15:50,167.9407,-29.0382,1008.1,  205, 15.2,  9.4,  9.4, 68, 68, 7.33,110, 5.4
2026-09-25 23:16:02,167.9399,-29.0380,1000.0,  274, 14.4,  9.0,  9.0, 70, 70, 7.24,110, 6.3
2026-09-25 23:16:16,167.9391,-29.0378, 992.7,  335, 13.8,  8.6,  8.6, 71, 71, 7.07,112, 6.8
2026-09-25 23:16:30,167.9381,-29.0374, 984.2,  408, 13.1,  8.9,  8.9, 75, 75, 7.26,113, 6.1
2026-09-25 23:16:44,167.9374,-29.0372, 976.4,  475, 12.5,  8.6,  8.6, 77, 77, 7.20,110, 5.4
2026-09-25 23:16:58,167.9366,-29.0369, 968.1,  546, 11.8,  8.8,  8.8, 82, 82, 7.35,108, 5.2
2026-09-25 23:17:12,167.9359,-29.0367, 959.1,  624, 11.1,  8.7,  8.7, 85, 85, 7.39,103, 5.2
2026-09-25 23:17:26,167.9351,-29.0367, 951.0,  696, 10.4,  8.6,  8.6, 89, 89, 7.39, 90, 5.9
2026-09-25 23:17:40,167.9342,-29.0368, 943.0,  766,  9.7,  8.1,  8.1, 89, 89, 7.19, 80, 6.4
2026-09-25 23:17:54,167.9333,-29.0370, 936.6,  823,  9.2,  8.0,  8.0, 92, 92, 7.20, 77, 5.9
2026-09-25 23:18:08,167.9326,-29.0372, 931.0,  872,  8.7,  8.0,  8.0, 95, 95, 7.23, 74, 5.2
2026-09-25 23:18:20,167.9321,-29.0373, 925.0,  926,  8.6,  6.5,  6.5, 87, 87, 6.55, 73, 5.4
2026-09-25 23:18:34,167.9311,-29.0376, 916.6, 1001,  7.9,  6.5,  6.5, 91, 91, 6.61, 76, 5.4
2026-09-25 23:18:48,167.9306,-29.0377, 908.7, 1072,  7.2,  6.4,  6.4, 95, 95, 6.64, 84, 4.2
2026-09-25 23:19:00,167.9301,-29.0375, 901.7, 1136,  6.5,  6.5,  6.5,100,100, 6.74, 83, 4.3
2026-09-25 23:19:14,167.9294,-29.0378, 893.1, 1215,  6.1,  5.2,  5.2, 94, 94, 6.21, 75, 5.0
2026-09-25 23:19:28,167.9287,-29.0380, 885.2, 1287,  5.6,  5.6,  5.6,100,100, 6.46, 74, 5.2
2026-09-25 23:19:42,167.9280,-29.0382, 877.9, 1356,  5.0,  4.3,  4.3, 95, 95, 5.95, 71, 5.6
2026-09-25 23:19:54,167.9273,-29.0384, 871.1, 1419,  4.6,  4.2,  4.2, 97, 97, 5.95, 71, 6.4
2026-09-25 23:20:08,167.9263,-29.0388, 864.6, 1480,  5.5,  0.4,  0.4, 70, 70, 4.57, 80, 7.2
2026-09-25 23:20:22,167.9251,-29.0387, 858.2, 1540,  6.1, -8.8, -7.8, 33, 33, 2.29, 87, 7.1
2026-09-25 23:20:36,167.9243,-29.0387, 852.1, 1600,  6.0,-10.9, -9.7, 29, 29, 1.96, 89, 6.5
2026-09-25 23:20:50,167.9233,-29.0387, 845.6, 1662,  7.7,-20.9,-18.8, 11, 11, 0.85, 97, 7.9
2026-09-25 23:21:04,167.9220,-29.0384, 839.4, 1722,  7.5,-15.5,-13.9, 18, 18, 1.36,101, 9.0
2026-09-25 23:21:18,167.9207,-29.0383, 833.4, 1782,  7.2,-16.4,-14.7, 17, 17, 1.28,101, 8.2
2026-09-25 23:21:32,167.9198,-29.0380, 827.3, 1842,  6.9,-15.8,-14.1, 18, 18, 1.35,113, 7.4
2026-09-25 23:21:44,167.9190,-29.0375, 821.5, 1899,  6.4,-14.7,-13.2, 20, 20, 1.49,121, 7.7
2026-09-25 23:21:58,167.9180,-29.0371, 815.4, 1960,  5.9,-14.2,-12.7, 22, 22, 1.57,121, 7.9
2026-09-25 23:22:12,167.9170,-29.0365, 808.3, 2032,  5.3,-15.3,-13.7, 21, 21, 1.44,124, 8.7
2026-09-25 23:22:26,167.9159,-29.0358, 801.3, 2102,  4.8,-13.9,-12.4, 24, 24, 1.63,125, 8.8
2026-09-25 23:22:40,167.9149,-29.0353, 794.2, 2176,  4.4,-13.7,-12.3, 25, 25, 1.67,125, 8.0
2026-09-25 23:22:54,167.9140,-29.0347, 788.3, 2236,  4.4,-15.3,-13.7, 22, 22, 1.47,129, 8.6
2026-09-25 23:23:06,167.9131,-29.0340, 782.3, 2298,  4.0,-15.6,-14.0, 22, 22, 1.45,130, 9.6
2026-09-25 23:23:20,167.9120,-29.0332, 776.8, 2355,  4.0,-18.0,-16.1, 18, 18, 1.20,125, 9.1
