time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 11:15:41,  2.0123,48.7730,1001.2,  168, 21.4,  9.3,  9.3, 46, 46, 7.36,259, 2.9
2026-09-11 11:15:55,  2.0129,48.7729, 991.5,  252, 19.7,  9.5,  9.5, 52, 52, 7.54,257, 3.0
2026-09-11 11:16:09,  2.0135,48.7732, 985.9,  300, 18.9,  9.4,  9.4, 54, 54, 7.52,262, 3.3
2026-09-11 11:16:23,  2.0141,48.7733, 979.1,  359, 18.3,  9.3,  9.3, 56, 56, 7.51,244, 3.8
2026-09-11 11:16:37,  2.0149,48.7734, 974.0,  405, 17.9,  9.2,  9.2, 57, 57, 7.49,236, 3.3
2026-09-11 11:16:51,  2.0155,48.7739, 967.7,  460, 17.4,  9.0,  9.0, 58, 58, 7.44,228, 3.2
2026-09-11 11:17:05,  2.0155,48.7740, 961.5,  515, 16.9,  8.7,  8.7, 59, 59, 7.38,219, 2.7
2026-09-11 11:17:19,  2.0160,48.7742, 953.6,  585, 16.1,  8.6,  8.6, 61, 61, 7.39,251, 1.7
2026-09-11 11:17:33,  2.0161,48.7743, 946.5,  648, 15.5,  8.6,  8.6, 64, 64, 7.43,268, 2.8
2026-09-11 11:17:47,  2.0169,48.7741, 940.4,  704, 14.9,  8.8,  8.8, 67, 67, 7.56,271, 3.2
2026-09-11 11:18:01,  2.0175,48.7741, 932.5,  774, 14.3,  8.6,  8.6, 69, 69, 7.55,263, 4.4
2026-09-11 11:18:15,  2.0186,48.7742, 927.4,  821, 13.9,  8.5,  8.5, 70, 70, 7.54,260, 4.4
2026-09-11 11:18:29,  2.0194,48.7744, 921.6,  874, 13.4,  8.3,  8.3, 71, 71, 7.48,257, 4.2
2026-09-11 11:18:43,  2.0202,48.7746, 914.8,  936, 12.8,  8.3,  8.3, 74, 74, 7.51,256, 3.5
2026-09-11 11:18:57,  2.0205,48.7746, 907.8, 1000, 12.3,  8.0,  8.0, 75, 75, 7.41,255, 2.7
2026-09-11 11:19:11,  2.0210,48.7747, 901.5, 1059, 11.8,  8.0,  8.0, 77, 77, 7.46,253, 2.9
2026-09-11 11:19:25,  2.0215,48.7747, 894.7, 1122, 11.1,  7.7,  7.7, 79, 79, 7.37,242, 2.7
2026-09-11 11:19:39,  2.0221,48.7750, 887.8, 1187, 10.6,  7.5,  7.5, 81, 81, 7.36,242, 2.8
2026-09-11 11:19:53,  2.0225,48.7752, 881.5, 1246, 10.0,  7.0,  7.0, 81, 81, 7.12,233, 2.8
2026-09-11 11:20:07,  2.0229,48.7753, 876.3, 1296,  9.5,  6.9,  6.9, 84, 84, 7.12,227, 2.6
2026-09-11 11:20:21,  2.0233,48.7755, 871.2, 1344,  9.1,  6.7,  6.7, 85, 85, 7.06,232, 2.6
2026-09-11 11:20:35,  2.0236,48.7760, 866.2, 1391,  8.6,  6.4,  6.4, 86, 86, 6.95,234, 2.6
2026-09-11 11:20:49,  2.0240,48.7760, 859.6, 1455,  8.1,  6.1,  6.1, 87, 87, 6.88,237, 2.4
2026-09-11 11:21:03,  2.0244,48.7762, 853.1, 1518,  7.5,  6.4,  6.4, 92, 92, 7.06,250, 1.8
2026-09-11 11:21:17,  2.0249,48.7762, 846.6, 1580,  7.2,  6.5,  6.5, 95, 95, 7.19,260, 1.4
2026-09-11 11:21:31,  2.0250,48.7762, 839.9, 1646,  7.8,  5.2,  5.2, 84, 84, 6.62,298, 1.2
2026-09-11 11:21:45,  2.0252,48.7760, 833.2, 1712,  7.4,  4.0,  4.0, 79, 79, 6.13,334, 1.8
2026-09-11 11:21:59,  2.0253,48.7757, 826.4, 1780,  7.1,  3.7,  3.7, 79, 79, 6.05,343, 2.2
2026-09-11 11:22:13,  2.0251,48.7754, 819.7, 1847,  6.6,  3.3,  3.3, 80, 80, 5.93,324, 2.9
2026-09-11 11:22:27,  2.0259,48.7751, 812.6, 1918,  6.5,  3.0,  3.0, 78, 78, 5.83,309, 2.8
2026-09-11 11:22:41,  2.0263,48.7750, 806.3, 1982,  6.3,  2.6,  2.6, 77, 77, 5.75,320, 3.6
2026-09-11 11:22:55,  2.0265,48.7745, 798.6, 2061,  5.9,  3.4,  3.4, 84, 84, 6.14,350, 4.6
2026-09-11 11:23:09,  2.0265,48.7736, 792.0, 2129,  5.4,  3.4,  3.4, 87, 87, 6.17,353, 6.2
2026-09-11 11:23:23,  2.0267,48.7730, 784.7, 2204,  4.7,  3.3,  3.3, 91, 91, 6.20,348, 6.7
2026-09-11 11:23:37,  2.0272,48.7720, 777.7, 2277,  4.1,  3.4,  3.4, 95, 95, 6.27,342, 7.6
2026-09-11 11:23:51,  2.0278,48.7712, 771.3, 2345,  3.4,  3.1,  3.1, 98, 98, 6.20,343, 8.0
2026-09-11 11:24:05,  2.0282,48.7702, 765.1, 2410,  2.8,  2.8,  2.8,100,100, 6.13,345, 7.6
2026-09-11 11:24:19,  2.0283,48.7693, 759.2, 2473,  2.2,  2.2,  2.2,100,100, 5.91,349, 6.9
2026-09-11 11:24:33,  2.0285,48.7684, 753.4, 2535,  3.5,  3.3,  3.3, 99, 99, 6.47,356, 6.3
2026-09-11 11:24:47,  2.0285,48.7675, 747.5, 2599,  4.5,  2.7,  2.7, 89, 89, 6.25,359, 5.4
2026-09-11 11:25:01,  2.0286,48.7669, 740.9, 2671,  4.4,  1.4,  1.4, 81, 81, 5.72,348, 4.7
2026-09-11 11:25:15,  2.0289,48.7665, 735.6, 2729,  4.3, -0.0, -0.0, 74, 74, 5.20,335, 5.2
2026-09-11 11:25:29,  2.0296,48.7660, 729.5, 2796,  4.1, -1.5, -1.4, 67, 67, 4.69,329, 5.5
2026-09-11 11:25:43,  2.0299,48.7653, 723.7, 2862,  3.6, -1.7, -1.5, 68, 68, 4.66,341, 6.8
2026-09-11 11:25:57,  2.0302,48.7645, 717.9, 2927,  3.1, -2.3, -2.1, 67, 67, 4.49,349, 6.9
2026-09-11 11:26:11,  2.0306,48.7634, 712.4, 2989,  2.8, -7.3, -6.5, 47, 47, 3.11,349, 7.8
2026-09-11 11:26:25,  2.0309,48.7626, 706.1, 3061,  3.3,-15.8,-14.2, 23, 23, 1.58,341, 7.1
2026-09-11 11:26:39,  2.0314,48.7618, 700.8, 3121,  3.5,-14.6,-13.1, 25, 25, 1.75,336, 7.0
2026-09-11 11:26:53,  2.0321,48.7610, 695.4, 3184,  3.1,-13.9,-12.4, 27, 27, 1.88,330, 6.5
2026-09-11 11:27:07,  2.0326,48.7603, 689.4, 3254,  2.9,-14.3,-12.8, 27, 27, 1.83,326, 6.9
2026-09-11 11:27:21,  2.0335,48.7596, 683.2, 3328,  2.3,-14.0,-12.5, 29, 29, 1.89,311, 7.5
2026-09-11 11:27:35,  2.0348,48.7591, 677.4, 3396,  2.0,-16.2,-14.5, 25, 25, 1.59,313, 8.3
2026-09-11 11:27:49,  2.0360,48.7583, 672.4, 3456,  1.6,-17.4,-15.6, 23, 23, 1.45,307, 8.4
2026-09-11 11:28:03,  2.0374,48.7576, 666.9, 3521,  1.0,-15.7,-14.0, 28, 28, 1.69,307, 8.1
2026-09-11 11:28:17,  2.0387,48.7573, 661.0, 3593,  0.4,-13.8,-12.3, 34, 34, 2.00,303, 6.9
2026-09-11 11:28:31,  2.0394,48.7568, 655.4, 3661, -0.2,-14.9,-13.3, 32, 32, 1.83,309, 6.5
2026-09-11 11:28:45,  2.0402,48.7562, 650.1, 3726, -0.7,-16.5,-14.8, 29, 29, 1.62,313, 7.0
2026-09-11 11:28:59,  2.0415,48.7555, 644.4, 3796, -1.3,-13.8,-12.3, 38, 39, 2.05,317, 7.5
2026-09-11 11:29:13,  2.0425,48.7546, 638.1, 3875, -2.1,-14.0,-12.5, 40, 41, 2.03,317, 7.0
2026-09-11 11:29:27,  2.0430,48.7541, 633.7, 3930, -2.6,-13.6,-12.1, 43, 44, 2.12,314, 6.9
2026-09-11 11:29:41,  2.0443,48.7536, 628.1, 4000, -2.5,-18.4,-16.5, 28, 29, 1.42,308, 6.9
2026-09-11 11:29:55,  2.0454,48.7531, 623.4, 4059, -2.8,-16.8,-15.0, 33, 34, 1.65,306, 7.3
2026-09-11 11:30:09,  2.0463,48.7524, 618.2, 4126, -3.0,-16.9,-15.2, 33, 34, 1.64,307, 7.8
2026-09-11 11:30:23,  2.0480,48.7518, 613.1, 4190, -3.4,-17.3,-15.5, 33, 34, 1.61,308, 8.1
2026-09-11 11:30:37,  2.0490,48.7513, 608.0, 4257, -3.8,-19.5,-17.5, 29, 30, 1.35,308, 8.2
2026-09-11 11:30:51,  2.0501,48.7507, 602.9, 4323, -4.1,-22.0,-19.8, 23, 24, 1.09,309, 7.6
2026-09-11 11:31:05,  2.0512,48.7501, 597.9, 4388, -4.4,-27.4,-24.8, 15, 15, 0.67,313, 7.5
2026-09-11 11:31:19,  2.0524,48.7493, 593.5, 4446, -4.4,-35.6,-32.4,  7,  7, 0.31,314, 7.7
2026-09-11 11:31:33,  2.0534,48.7485, 588.5, 4514, -4.9,-36.7,-33.4,  6,  7, 0.28,317, 7.9
2026-09-11 11:31:47,  2.0544,48.7479, 583.2, 4584, -4.7,-32.8,-29.8,  9,  9, 0.42,322, 8.8
2026-09-11 11:32:01,  2.0553,48.7468, 578.3, 4650, -4.9,-33.6,-30.5,  8,  9, 0.39,324,10.1
2026-09-11 11:32:15,  2.0567,48.7456, 573.6, 4715, -5.1,-34.0,-30.8,  8,  9, 0.38,324,11.0
2026-09-11 11:32:29,  2.0579,48.7445, 569.2, 4775, -5.3,-33.2,-30.2,  9, 10, 0.41,322,11.2
2026-09-11 11:32:43,  2.0593,48.7435, 564.7, 4838, -5.7,-33.3,-30.3,  9, 10, 0.41,316,10.8
2026-09-11 11:32:57,  2.0610,48.7426, 560.0, 4903, -6.2,-33.0,-29.9, 10, 11, 0.43,312,10.6
2026-09-11 11:33:11,  2.0623,48.7418, 555.7, 4963, -6.6,-32.7,-29.6, 11, 11, 0.44,309, 9.7
2026-09-11 11:33:25,  2.0636,48.7411, 550.5, 5037, -7.1,-31.9,-28.9, 12, 13, 0.48,310, 8.8
2026-09-11 11:33:39,  2.0648,48.7403, 545.3, 5110, -7.6,-31.1,-28.2, 13, 14, 0.52,309, 7.7
2026-09-11 11:33:53,  2.0660,48.7398, 540.7, 5175, -8.1,-29.6,-26.8, 16, 17, 0.61,309, 6.5
2026-09-11 11:34:07,  2.0667,48.7394, 535.6, 5249, -8.7,-28.3,-25.6, 19, 21, 0.69,315, 5.5
2026-09-11 11:34:21,  2.0673,48.7389, 530.8, 5319, -9.3,-26.5,-24.0, 23, 25, 0.82,322, 4.4
2026-09-11 11:34:35,  2.0677,48.7385, 526.2, 5387, -9.5,-28.3,-25.6, 20, 22, 0.71,331, 4.5
