time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:44:00,-154.7000,16.3000,1004.0,     , 27.8, 25.6, 25.6, 88, 88,20.99, 90,11.3
2026-09-24 23:44:00,-154.7000,16.3000,1000.0,   37, 27.6, 25.4, 25.4, 88, 88,20.82, 90,12.9
2026-09-24 23:44:00,-154.7000,16.3000, 969.0,  316, 25.2, 23.7, 23.7, 91, 91,19.36, 94,16.7
2026-09-24 23:44:00,-154.7000,16.3000, 963.0,  371, 25.1, 22.6, 22.6, 86, 86,18.16, 95,17.5
2026-09-24 23:44:00,-154.7000,16.3000, 949.0,  500, 24.8, 19.9, 19.9, 74, 74,15.59,101,16.2
2026-09-24 23:44:00,-154.7000,16.3000, 930.0,  678, 23.1, 20.9, 20.9, 88, 88,16.98,110,14.4
2026-09-24 23:44:00,-154.7000,16.3000, 925.0,  725, 22.6, 21.2, 21.2, 92, 92,17.37,110,14.9
2026-09-24 23:44:00,-154.7000,16.3000, 912.0,  849, 21.6, 21.1, 21.1, 97, 97,17.52,111,15.1
2026-09-24 23:44:00,-154.7000,16.3000, 850.0, 1459, 18.4, 17.9, 17.9, 97, 97,15.36,115,16.0
2026-09-24 23:44:00,-154.7000,16.3000, 780.0, 2194, 15.4, 12.8, 12.8, 84, 84,12.00,119,16.4
2026-09-24 23:44:00,-154.7000,16.3000, 700.0, 3105,  9.6,  8.3,  8.3, 92, 92, 9.87,125,17.0
