time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 11:15:20,119.2800,26.0800,1003.0,  112, 26.4, 21.2, 21.2, 73, 73,15.94, 63, 3.5
2026-09-14 11:15:27,119.2781,26.0831,1000.0,  140, 26.3, 20.1, 20.1, 69, 69,14.97, 91, 4.4
2026-09-14 11:15:30,119.2795,26.0803, 998.7,  152, 26.4, 19.9, 19.9, 68, 68,14.78, 86, 5.1
2026-09-14 11:16:45,119.2737,26.0780, 957.9,  523, 23.0, 18.3, 18.3, 75, 75,13.93, 63,10.1
2026-09-14 11:16:50,119.2733,26.0779, 955.0,  549, 23.3, 17.6, 17.6, 71, 71,13.38, 62,10.4
2026-09-14 11:16:51,119.2732,26.0779, 954.4,  554, 23.2, 17.6, 17.6, 71, 71,13.40, 62,10.5
2026-09-14 11:17:36,119.2681,26.0731, 925.0,  828, 21.2, 15.6, 15.6, 71, 71,12.16, 61,13.0
2026-09-14 11:17:38,119.2683,26.0756, 924.2,  835, 21.1, 15.6, 15.6, 71, 71,12.14, 60,13.1
2026-09-14 11:17:44,119.2675,26.0753, 919.9,  873, 21.0, 15.4, 15.4, 70, 70,12.07, 59,13.6
2026-09-14 11:17:51,119.2666,26.0748, 915.5,  916, 21.9, 13.1, 13.1, 57, 57,10.40, 59,14.0
2026-09-14 11:17:56,119.2661,26.0744, 912.2,  949, 21.7, 12.5, 12.5, 56, 56,10.06, 58,14.2
2026-09-14 11:18:16,119.2635,26.0730, 898.5, 1084, 20.8, 12.0, 12.0, 57, 57, 9.82, 55,13.6
2026-09-14 11:18:22,119.2629,26.0726, 894.5, 1123, 20.5, 15.0, 15.0, 71, 71,12.06, 53,13.0
2026-09-14 11:18:26,119.2625,26.0724, 891.8, 1149, 20.3, 15.1, 15.1, 72, 72,12.20, 52,12.6
2026-09-14 11:18:38,119.2614,26.0716, 883.6, 1227, 20.0, 15.1, 15.1, 73, 73,12.27, 53,11.7
2026-09-14 11:18:42,119.2610,26.0713, 880.8, 1254, 20.0, 14.0, 14.0, 68, 68,11.50, 53,11.5
