time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:37:00,-51.0700, 0.0500,1012.0,   17, 28.2, 23.2, 23.2, 74, 74,17.95, 60, 3.1
2026-09-19 11:37:00,-51.0700, 0.0500,1000.0,  123, 26.2, 22.7, 22.7, 81, 81,17.62, 30, 4.1
2026-09-19 11:37:00,-51.0700, 0.0500, 994.0,  176, 25.8, 22.5, 22.5, 82, 82,17.51, 35, 5.2
2026-09-19 11:37:00,-51.0700, 0.0500, 925.0,  806, 21.2, 20.2, 20.2, 94, 94,16.31, 80, 9.8
2026-09-19 11:37:00,-51.0700, 0.0500, 907.0,  978, 22.6, 16.6, 16.6, 69, 69,13.21, 91,10.9
2026-09-19 11:37:00,-51.0700, 0.0500, 860.0, 1440, 20.6, 12.2, 12.2, 58, 58,10.42,120,13.9
2026-09-19 11:37:00,-51.0700, 0.0500, 850.0, 1542, 20.2, 11.2, 11.2, 56, 56, 9.88,120,15.4
2026-09-19 11:37:00,-51.0700, 0.0500, 840.0, 1644, 19.8,  9.8,  9.8, 52, 52, 9.09,120,16.0
2026-09-19 11:37:00,-51.0700, 0.0500, 792.0, 2148, 15.4, 11.1, 11.1, 76, 76,10.54,120,18.7
2026-09-19 11:37:00,-51.0700, 0.0500, 769.0, 2397, 13.7,  6.9,  6.9, 63, 63, 8.13,120,20.1
2026-09-19 11:37:00,-51.0700, 0.0500, 759.0, 2508, 13.0,  5.0,  5.0, 58, 58, 7.23,125,19.6
2026-09-19 11:37:00,-51.0700, 0.0500, 748.0, 2630, 12.6,  0.8,  0.8, 44, 44, 5.41,130,19.0
2026-09-19 11:37:00,-51.0700, 0.0500, 706.0, 3114, 11.0,-16.0,-14.3, 13, 13, 1.55,113,15.0
2026-09-19 11:37:00,-51.0700, 0.0500, 700.0, 3185, 10.6,-14.4,-12.9, 16, 16, 1.79,110,14.4
2026-09-19 11:37:00,-51.0700, 0.0500, 674.0, 3499,  9.4, -3.6, -3.2, 40, 40, 4.35, 90,15.3
2026-09-19 11:37:00,-51.0700, 0.0500, 642.0, 3898,  6.2, -1.7, -1.5, 57, 57, 5.28, 65,16.5
2026-09-19 11:37:00,-51.0700, 0.0500, 631.0, 4040,  5.0, -1.0, -0.9, 65, 65, 5.65, 63,15.0
2026-09-19 11:37:00,-51.0700, 0.0500, 621.0, 4170,  5.4,-11.6,-10.3, 28, 28, 2.54, 62,13.7
2026-09-19 11:37:00,-51.0700, 0.0500, 611.0, 4301,  4.8,-14.5,-12.9, 23, 23, 2.04, 60,12.4
2026-09-19 11:37:00,-51.0700, 0.0500, 563.0, 4960,  1.9,-29.1,-26.3,  8,  8, 0.61, 85,10.3
2026-09-19 11:37:00,-51.0700, 0.0500, 534.0, 5386, -0.0,-38.5,-35.1,  4,  4, 0.26,115, 5.7
2026-09-19 11:37:00,-51.0700, 0.0500, 521.0, 5584, -0.9,-42.9,-39.2,  2,  2, 0.17,111, 7.4
2026-09-19 11:37:00,-51.0700, 0.0500, 503.0, 5863, -2.6,-38.6,-35.2,  4,  4, 0.27,105, 9.8
2026-09-19 11:37:00,-51.0700, 0.0500, 500.0, 5910, -2.9,-37.9,-34.5,  5,  5, 0.29,105, 9.8
2026-09-19 11:37:00,-51.0700, 0.0500, 483.0, 6183, -4.0,-40.6,-37.1,  4,  4, 0.23,115,10.8
2026-09-19 11:37:00,-51.0700, 0.0500, 459.0, 6586, -5.7,-44.7,-40.9,  3,  3, 0.16,105, 5.1
2026-09-19 11:37:00,-51.0700, 0.0500, 447.0, 6791, -7.3,-43.8,-40.1,  4,  4, 0.18,100, 2.1
2026-09-19 11:37:00,-51.0700, 0.0500, 400.0, 7650,-14.1,-40.1,-36.6,  9, 10, 0.29,165, 2.6
2026-09-19 11:37:00,-51.0700, 0.0500, 399.0, 7669,-14.3,-39.3,-35.8, 10, 12, 0.32,165, 2.6
2026-09-19 11:37:00,-51.0700, 0.0500, 374.0, 8158,-16.5,-39.5,-36.0, 12, 14, 0.33,173, 3.6
2026-09-19 11:37:00,-51.0700, 0.0500, 337.0, 8930,-23.3,-48.2,-44.2,  8, 11, 0.15,185, 5.2
2026-09-19 11:37:00,-51.0700, 0.0500, 334.0, 8996,-23.9,-48.9,-44.9,  8, 10, 0.14,185, 5.2
