time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 23:22:00,-106.0200,28.6700, 861.0, 1372, 33.4, 12.4, 12.4, 28, 28,10.57, 45, 1.5
2026-09-09 23:22:00,-106.0200,28.6700, 860.0, 1385, 32.0, 11.0, 11.0, 28, 28, 9.63, 51, 1.7
2026-09-09 23:22:00,-106.0200,28.6700, 851.0, 1505, 30.7, 11.5, 11.5, 31, 31,10.09,105, 3.1
2026-09-09 23:22:00,-106.0200,28.6700, 850.0, 1518, 30.6, 11.6, 11.6, 31, 31,10.15,105, 3.1
2026-09-09 23:22:00,-106.0200,28.6700, 824.0, 1788, 27.9, 11.0, 11.0, 35, 35,10.07, 85, 3.1
2026-09-09 23:22:00,-106.0200,28.6700, 796.0, 2089, 25.0, 10.4, 10.4, 40, 40, 9.99, 90, 3.1
2026-09-09 23:22:00,-106.0200,28.6700, 769.0, 2390, 22.0,  9.7,  9.7, 46, 46, 9.91,140, 3.1
2026-09-09 23:22:00,-106.0200,28.6700, 717.0, 2999, 16.1,  8.4,  8.4, 61, 61, 9.73,130, 2.1
2026-09-09 23:22:00,-106.0200,28.6700, 700.0, 3208, 14.0,  8.0,  8.0, 67, 67, 9.67,140, 2.1
2026-09-09 23:22:00,-106.0200,28.6700, 692.0, 3304, 13.0,  7.6,  7.6, 70, 70, 9.55,150, 3.1
2026-09-09 23:22:00,-106.0200,28.6700, 648.0, 3852,  7.6,  5.6,  5.6, 87, 87, 8.85,114, 3.1
2026-09-09 23:22:00,-106.0200,28.6700, 626.0, 4136,  6.0,  1.0,  1.0, 70, 70, 6.59, 94, 3.1
2026-09-09 23:22:00,-106.0200,28.6700, 621.0, 4202,  6.6, -3.4, -3.0, 49, 49, 4.79, 90, 3.1
2026-09-09 23:22:00,-106.0200,28.6700, 617.0, 4255,  7.0, -7.0, -6.2, 36, 36, 3.67, 85, 2.9
2026-09-09 23:22:00,-106.0200,28.6700, 599.0, 4494,  5.2, -7.9, -7.0, 38, 38, 3.54, 60, 2.1
2026-09-09 23:22:00,-106.0200,28.6700, 556.0, 5097,  0.5,-10.0, -8.9, 45, 45, 3.21, 50, 5.2
2026-09-09 23:22:00,-106.0200,28.6700, 547.0, 5229, -0.5,-10.5, -9.4, 47, 47, 3.15, 55, 4.9
2026-09-09 23:22:00,-106.0200,28.6700, 518.0, 5662, -3.7,-20.7,-18.6, 25, 26, 1.42, 74, 4.2
2026-09-09 23:22:00,-106.0200,28.6700, 516.0, 5692, -3.8,-20.4,-18.4, 26, 27, 1.46, 75, 4.1
2026-09-09 23:22:00,-106.0200,28.6700, 500.0, 5940, -4.3,-18.3,-16.4, 33, 34, 1.81, 90, 4.1
2026-09-09 23:22:00,-106.0200,28.6700, 496.0, 6003, -4.6,-20.1,-18.0, 29, 30, 1.57,105, 5.2
2026-09-09 23:22:00,-106.0200,28.6700, 492.0, 6067, -4.9,-21.9,-19.7, 25, 26, 1.35,105, 5.2
2026-09-09 23:22:00,-106.0200,28.6700, 478.0, 6290, -6.5,-23.0,-20.7, 26, 27, 1.26,105, 5.2
2026-09-09 23:22:00,-106.0200,28.6700, 442.0, 6896,-11.0,-25.9,-23.4, 28, 31, 1.05, 75, 6.2
2026-09-09 23:22:00,-106.0200,28.6700, 421.0, 7273,-13.7,-27.7,-25.0, 30, 34, 0.93, 56, 7.5
2026-09-09 23:22:00,-106.0200,28.6700, 409.0, 7492,-15.2,-32.0,-29.0, 22, 26, 0.64, 45, 8.2
2026-09-09 23:22:00,-106.0200,28.6700, 400.0, 7660,-16.3,-35.3,-32.1, 18, 21, 0.48, 65, 9.3
2026-09-09 23:22:00,-106.0200,28.6700, 394.0, 7773,-17.1,-35.1,-31.9, 19, 23, 0.49, 56, 8.4
2026-09-09 23:22:00,-106.0200,28.6700, 393.0, 7792,-17.2,-35.6,-32.3, 19, 22, 0.47, 55, 8.2
2026-09-09 23:22:00,-106.0200,28.6700, 377.0, 8103,-18.1,-43.2,-39.6,  9, 11, 0.22, 30, 4.1
2026-09-09 23:22:00,-106.0200,28.6700, 368.0, 8283,-18.7,-47.7,-43.8,  6,  7, 0.14, 60, 4.7
2026-09-09 23:22:00,-106.0200,28.6700, 362.0, 8403,-19.6,-48.3,-44.4,  6,  7, 0.13, 80, 5.2
2026-09-09 23:22:00,-106.0200,28.6700, 348.0, 8690,-21.9,-49.8,-45.8,  6,  8, 0.12, 55, 6.2
2026-09-09 23:22:00,-106.0200,28.6700, 320.0, 9300,-26.6,-52.9,-48.8,  7,  9, 0.09, 60, 6.2
2026-09-09 23:22:00,-106.0200,28.6700, 307.0, 9602,-29.0,-54.4,-50.2,  7,  9, 0.08, 25, 5.2
2026-09-09 23:22:00,-106.0200,28.6700, 300.0, 9770,-30.3,-55.3,-51.1,  7,  9, 0.07, 25, 6.2
2026-09-09 23:22:00,-106.0200,28.6700, 271.0,10478,-36.0,-61.0,-56.6,  6,  8, 0.04, 25, 8.2
2026-09-09 23:22:00,-106.0200,28.6700, 259.0,10794,-38.5,-63.5,-59.0,  6,  8, 0.03, 50, 7.2
2026-09-09 23:22:00,-106.0200,28.6700, 250.0,11040,-40.5,-65.5,-61.0,  5,  8, 0.02, 50, 7.2
2026-09-09 23:22:00,-106.0200,28.6700, 228.0,11664,-45.5,-71.5,-66.8,  4,  6, 0.01, 27, 8.9
2026-09-09 23:22:00,-106.0200,28.6700, 217.0,11991,-47.8,-71.9,-67.2,  5,  8, 0.01, 15, 9.8
2026-09-09 23:22:00,-106.0200,28.6700, 200.0,12530,-51.5,-72.5,-67.8,  7, 11, 0.01, 30,11.8
2026-09-09 23:22:00,-106.0200,28.6700, 189.0,12886,-53.8,-74.2,-69.5,  7, 11, 0.01, 30, 9.8
2026-09-09 23:22:00,-106.0200,28.6700, 180.0,13193,-55.7,-75.6,-70.9,  7, 12, 0.01, 15, 9.3
2026-09-09 23:22:00,-106.0200,28.6700, 172.0,13479,-57.6,-77.0,-72.3,  7, 12, 0.01, 45,10.8
2026-09-09 23:22:00,-106.0200,28.6700, 150.0,14340,-63.1,-81.1,-76.3,  8, 14, 0.00, 60, 9.8
2026-09-09 23:22:00,-106.0200,28.6700, 128.0,15283,-68.7,-83.1,-78.4, 11, 22, 0.00, 75,13.9
2026-09-09 23:22:00,-106.0200,28.6700, 100.0,16750,-77.3,-86.3,-81.5, 24, 50, 0.00, 95, 7.2
2026-09-09 23:22:00,-106.0200,28.6700,  99.0,16808,-77.6,-86.6,-81.8, 24, 50, 0.00, 95, 6.2
2026-09-09 23:22:00,-106.0200,28.6700,  98.5,16836,-77.7,-86.7,-81.9, 24, 50, 0.00, 95, 5.2
2026-09-09 23:22:00,-106.0200,28.6700,  94.9,17051,-74.1,-85.1,-80.3, 18, 37, 0.00, 67, 6.0
2026-09-09 23:22:00,-106.0200,28.6700,  94.0,17107,-74.1,-85.1,-80.4, 18, 37, 0.00, 60, 6.2
2026-09-09 23:22:00,-106.0200,28.6700,  81.0,17972,-74.5,-85.5,-80.7, 18, 37, 0.00, 60, 9.3
2026-09-09 23:22:00,-106.0200,28.6700,  80.6,18001,-74.5,-85.5,-80.7, 18, 37, 0.00, 64, 9.4
2026-09-09 23:22:00,-106.0200,28.6700,  77.0,18271,-71.1,-85.5,-80.7, 11, 22, 0.00,100,10.8
2026-09-09 23:22:00,-106.0200,28.6700,  73.3,18563,-67.5,-85.5,-80.7,  7, 13, 0.00,118, 9.5
2026-09-09 23:22:00,-106.0200,28.6700,  70.0,18840,-67.1,-86.1,-81.3,  6, 11, 0.00,135, 8.2
2026-09-09 23:22:00,-106.0200,28.6700,  69.0,18927,-67.2,-86.5,-81.7,  5, 10, 0.00,140, 7.2
2026-09-09 23:22:00,-106.0200,28.6700,  66.0,19195,-67.6,-87.6,-82.8,  5,  9, 0.00,220, 2.1
2026-09-09 23:22:00,-106.0200,28.6700,  65.6,19232,-67.7,-87.7,-82.9,  5,  9, 0.00,202, 2.3
2026-09-09 23:22:00,-106.0200,28.6700,  63.0,19478,-64.6,-88.6,-83.9,  3,  5, 0.00, 80, 4.1
2026-09-09 23:22:00,-106.0200,28.6700,  61.8,19595,-63.1,-89.1,-84.3,  2,  4, 0.00, 80, 5.7
2026-09-09 23:22:00,-106.0200,28.6700,  60.0,19777,-63.3,-88.8,-84.1,  2,  4, 0.00, 80, 8.2
2026-09-09 23:22:00,-106.0200,28.6700,  58.1,19975,-63.5,-88.5,-83.7,  2,  4, 0.00,115, 8.9
2026-09-09 23:22:00,-106.0200,28.6700,  57.0,20094,-62.2,-88.6,-83.9,  2,  4, 0.00,135, 9.3
2026-09-09 23:22:00,-106.0200,28.6700,  55.0,20316,-59.9,-88.9,-84.1,  1,  2, 0.00,105, 7.9
2026-09-09 23:22:00,-106.0200,28.6700,  54.0,20430,-60.1,-89.1,-84.4,  1,  2, 0.00, 90, 7.2
2026-09-09 23:22:00,-106.0200,28.6700,  52.0,20665,-60.6,-89.6,-84.8,  1,  2, 0.00,130, 7.2
2026-09-09 23:22:00,-106.0200,28.6700,  50.0,20910,-61.1,-90.1,-85.3,  1,  2, 0.00,110, 7.2
2026-09-09 23:22:00,-106.0200,28.6700,  49.0,21035,-61.9,-90.1,-85.3,  1,  3, 0.00,125, 8.2
2026-09-09 23:22:00,-106.0200,28.6700,  48.8,21061,-62.1,-90.1,-85.3,  1,  3, 0.00,121, 8.2
2026-09-09 23:22:00,-106.0200,28.6700,  47.0,21293,-62.1,-90.3,-85.5,  1,  3, 0.00, 80, 8.2
2026-09-09 23:22:00,-106.0200,28.6700,  41.5,22063,-61.9,-90.9,-86.1,  1,  2, 0.00, 93,13.4
2026-09-09 23:22:00,-106.0200,28.6700,  39.0,22456,-58.9,-90.2,-85.5,  1,  2, 0.00,100,16.0
2026-09-09 23:22:00,-106.0200,28.6700,  34.4,23250,-52.9,-88.9,-84.1,  1,  1, 0.00, 78,14.7
2026-09-09 23:22:00,-106.0200,28.6700,  32.0,23715,-53.9,-88.8,-84.0,  1,  1, 0.01, 65,13.9
2026-09-09 23:22:00,-106.0200,28.6700,  30.0,24130,-54.7,-88.7,-83.9,  1,  1, 0.01, 70,11.8
2026-09-09 23:22:00,-106.0200,28.6700,  26.3,24967,-55.9,-88.9,-84.1,  1,  1, 0.01, 88,17.3
2026-09-09 23:22:00,-106.0200,28.6700,  24.0,25553,-53.8,-88.2,-83.5,  1,  1, 0.01,100,21.1
2026-09-09 23:22:00,-106.0200,28.6700,  22.0,26110,-51.7,-87.6,-82.8,  1,  1, 0.01, 85,21.1
2026-09-09 23:22:00,-106.0200,28.6700,  21.8,26168,-51.5,-87.5,-82.7,  1,  1, 0.01, 86,20.7
2026-09-09 23:22:00,-106.0200,28.6700,  21.0,26411,-50.9,-86.9,-82.1,  1,  1, 0.01, 90,19.0
2026-09-09 23:22:00,-106.0200,28.6700,  20.8,26473,-50.7,-86.7,-81.9,  1,  1, 0.01, 97,18.6
2026-09-09 23:22:00,-106.0200,28.6700,  20.2,26664,-47.1,-84.1,-79.3,  1,  1, 0.02,118,17.4
2026-09-09 23:22:00,-106.0200,28.6700,  20.0,26730,-46.3,-83.3,-78.5,  1,  1, 0.02,125,17.0
2026-09-09 23:22:00,-106.0200,28.6700,  19.0,27067,-47.5,-84.0,-79.3,  1,  1, 0.02,135,10.8
2026-09-09 23:22:00,-106.0200,28.6700,  18.0,27422,-48.8,-84.8,-80.0,  1,  1, 0.02,100, 5.2
2026-09-09 23:22:00,-106.0200,28.6700,  17.0,27797,-50.1,-85.6,-80.9,  1,  1, 0.02, 60,18.0
2026-09-09 23:22:00,-106.0200,28.6700,  16.0,28196,-51.5,-86.5,-81.7,  1,  1, 0.02, 65,22.1
2026-09-09 23:22:00,-106.0200,28.6700,  14.0,29078,-44.1,-81.9,-77.2,  1,  1, 0.04,115,22.1
2026-09-09 23:22:00,-106.0200,28.6700,  13.9,29125,-43.7,-81.7,-76.9,  1,  1, 0.04,114,21.8
2026-09-09 23:22:00,-106.0200,28.6700,  12.0,30124,-40.3,-79.0,-74.2,  1,  1, 0.07,100,13.9
2026-09-09 23:22:00,-106.0200,28.6700,  11.2,30592,-38.7,-77.7,-73.0,  1,  1, 0.09,116,10.6
2026-09-09 23:22:00,-106.0200,28.6700,  11.0,30716,-38.8,-77.8,-73.0,  1,  1, 0.09,120, 9.8
2026-09-09 23:22:00,-106.0200,28.6700,  10.0,31370,-39.1,-78.1,-73.4,  1,  1, 0.10, 80,12.9
2026-09-09 23:22:00,-106.0200,28.6700,   9.3,31866,-40.1,-79.1,-74.4,  1,  1, 0.09, 73,10.4
