time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:15:39,106.6000,23.9000, 994.1,  176, 27.5, 20.3, 20.3, 65, 65,15.25,354, 1.4
2026-09-12 11:15:40,106.5995,23.9004, 994.0,  174, 26.7, 19.0, 19.0, 63, 63,14.04,307, 0.6
2026-09-12 11:15:47,106.5996,23.9003, 989.7,  214, 28.4, 17.6, 17.6, 52, 52,12.86,295, 1.1
2026-09-12 11:16:21,106.6004,23.9004, 966.9,  423, 27.1, 16.6, 16.6, 53, 53,12.34,267, 3.6
2026-09-12 11:17:09,106.6021,23.9002, 934.4,  722, 24.2, 16.0, 16.0, 60, 60,12.33,283, 3.4
2026-09-12 11:17:23,106.6036,23.8972, 925.0,  813, 23.5, 15.8, 15.8, 62, 62,12.29,301, 3.7
2026-09-12 11:18:09,106.6038,23.8988, 895.1, 1105, 20.9, 15.1, 15.1, 70, 70,12.17,319, 4.0
2026-09-12 11:18:53,106.6045,23.8976, 867.3, 1392, 18.4, 15.1, 15.1, 81, 81,12.53,  1, 3.3
2026-09-12 11:19:09,106.6044,23.8970, 857.5, 1488, 17.8, 14.2, 14.2, 80, 80,11.99, 20, 4.3
2026-09-12 11:19:21,106.6036,23.8972, 850.0, 1563, 17.5, 12.8, 12.8, 74, 74,11.02, 28, 5.2
2026-09-12 11:19:26,106.6040,23.8963, 847.3, 1592, 17.3, 12.6, 12.6, 74, 74,10.87, 30, 5.5
2026-09-12 11:20:09,106.6025,23.8945, 821.4, 1857, 15.0, 12.0, 12.0, 82, 82,10.81, 38, 6.6
2026-09-12 11:20:23,106.6019,23.8938, 813.6, 1937, 14.2, 12.2, 12.2, 87, 87,11.02, 34, 6.8
2026-09-12 11:20:36,106.6014,23.8931, 806.2, 2011, 13.8, 10.8, 10.8, 82, 82,10.11, 29, 7.0
2026-09-12 11:20:51,106.6010,23.8923, 797.5, 2098, 13.0, 10.8, 10.8, 86, 86,10.27, 28, 7.0
2026-09-12 11:21:06,106.6005,23.8915, 789.2, 2182, 12.7,  9.8,  9.8, 82, 82, 9.65, 31, 6.1
2026-09-12 11:21:09,106.6004,23.8913, 787.5, 2200, 12.9,  9.0,  9.0, 77, 77, 9.16, 31, 5.7
2026-09-12 11:21:19,106.6001,23.8909, 781.8, 2260, 12.8,  7.5,  7.5, 70, 70, 8.37, 29, 3.8
2026-09-12 11:21:34,106.6000,23.8907, 773.5, 2346, 13.3,  3.5,  3.5, 51, 51, 6.38, 46, 1.4
2026-09-12 11:21:45,106.5999,23.8907, 767.4, 2412, 13.8,  2.6,  2.6, 47, 47, 6.01, 75, 1.4
2026-09-12 11:21:56,106.5997,23.8907, 761.1, 2482, 14.0,  4.3,  4.3, 52, 52, 6.85, 69, 1.9
2026-09-12 11:22:07,106.5995,23.8905, 755.0, 2550, 14.1,  3.0,  3.0, 47, 47, 6.30, 69, 1.7
2026-09-12 11:22:09,106.5995,23.8905, 753.9, 2563, 14.1,  3.9,  3.9, 50, 50, 6.72, 71, 1.6
2026-09-12 11:22:11,106.5995,23.8905, 752.8, 2576, 14.1,  5.9,  5.9, 58, 58, 7.75, 73, 1.5
2026-09-12 11:22:14,106.5994,23.8905, 751.1, 2595, 14.0,  7.0,  7.0, 63, 63, 8.42, 80, 1.4
2026-09-12 11:22:37,106.5991,23.8907, 738.6, 2738, 12.9,  6.5,  6.5, 65, 65, 8.23,155, 2.1
2026-09-12 11:22:52,106.5990,23.8911, 730.6, 2828, 12.2,  5.0,  5.0, 61, 61, 7.51,190, 2.5
2026-09-12 11:23:07,106.5994,23.8914, 722.6, 2920, 12.1,  1.1,  1.1, 47, 47, 5.76,210, 2.5
2026-09-12 11:23:09,106.5994,23.8915, 721.4, 2932, 12.1,  1.1,  1.1, 47, 47, 5.77,210, 2.4
2026-09-12 11:23:10,106.5994,23.8915, 720.9, 2939, 12.1,  2.1,  2.1, 50, 50, 6.17,211, 2.3
2026-09-12 11:23:15,106.5994,23.8915, 718.2, 2970, 12.2, -0.5, -0.5, 42, 42, 5.13,208, 1.9
2026-09-12 11:23:32,106.5993,23.8918, 709.0, 3076, 11.1,  0.9,  0.9, 49, 49, 5.76,162, 1.3
2026-09-12 11:23:40,106.5994,23.8918, 704.6, 3127, 10.6,  3.5,  3.5, 62, 62, 7.02,149, 1.3
2026-09-12 11:23:48,106.6036,23.8872, 700.0, 3182, 10.3,  4.3,  4.3, 66, 66, 7.46,140, 1.2
2026-09-12 11:23:53,106.5992,23.8920, 697.6, 3210, 10.1,  5.0,  5.0, 70, 70, 7.85,137, 1.2
2026-09-12 11:23:59,106.5992,23.8919, 694.3, 3249, 10.3,  3.0,  3.0, 61, 61, 6.87,134, 1.1
2026-09-12 11:24:07,106.5991,23.8920, 690.1, 3300, 10.2,  3.8,  3.8, 64, 64, 7.28,129, 1.0
2026-09-12 11:24:09,106.5990,23.8920, 689.0, 3312, 10.3,  1.2,  1.2, 53, 53, 6.09,129, 1.0
2026-09-12 11:24:14,106.5991,23.8921, 686.3, 3345, 10.6, -5.2, -4.6, 33, 33, 3.79,131, 1.0
2026-09-12 11:24:17,106.5991,23.8921, 684.7, 3365, 10.6, -3.7, -3.3, 36, 36, 4.25,130, 1.0
2026-09-12 11:24:23,106.5989,23.8921, 681.5, 3404, 11.0, -7.5, -6.6, 27, 27, 3.20,120, 1.0
2026-09-12 11:24:25,106.5989,23.8921, 680.5, 3417, 11.0, -5.3, -4.7, 31, 31, 3.78,115, 1.0
2026-09-12 11:24:38,106.5987,23.8922, 673.9, 3496, 10.9, -8.9, -7.9, 24, 24, 2.90,111, 0.7
2026-09-12 11:24:48,106.5987,23.8921, 668.6, 3562, 10.4, -8.4, -7.5, 26, 26, 3.04,148, 0.9
2026-09-12 11:24:54,106.5987,23.8922, 665.5, 3601, 10.1,  2.7,  2.7, 60, 60, 7.02,172, 1.3
2026-09-12 11:24:56,106.5987,23.8922, 664.5, 3613,  9.9,  3.8,  3.8, 66, 66, 7.60,176, 1.5
2026-09-12 11:24:59,106.5987,23.8923, 663.1, 3632,  9.9,  3.9,  3.9, 66, 66, 7.64,180, 1.8
2026-09-12 11:25:03,106.5986,23.8923, 660.9, 3658, 10.0,  1.7,  1.7, 56, 56, 6.59,182, 2.0
2026-09-12 11:25:05,106.5986,23.8923, 659.9, 3672, 10.0,  2.4,  2.4, 59, 59, 6.92,183, 2.1
2026-09-12 11:25:09,106.5987,23.8925, 657.8, 3697,  9.7,  2.7,  2.7, 62, 62, 7.09,183, 2.3
2026-09-12 11:25:42,106.5987,23.8932, 640.6, 3916,  7.8,  3.5,  3.5, 74, 74, 7.71,172, 2.3
2026-09-12 11:25:49,106.5987,23.8932, 636.9, 3964,  7.6,  2.1,  2.1, 68, 68, 7.00,172, 2.1
2026-09-12 11:26:09,106.5986,23.8937, 627.6, 4085,  7.0,  2.2,  2.2, 72, 72, 7.19,196, 1.4
2026-09-12 11:26:18,106.5988,23.8937, 623.3, 4140,  6.7,  2.5,  2.5, 74, 74, 7.36,201, 1.2
2026-09-12 11:26:39,106.5987,23.8939, 613.8, 4267,  6.1, -0.3, -0.3, 63, 63, 6.12,144, 1.4
2026-09-12 11:27:05,106.5983,23.8943, 601.8, 4428,  4.6,  0.6,  0.6, 75, 75, 6.64,144, 2.5
2026-09-12 11:27:08,106.5936,23.8972, 600.0, 4452,  4.5,  0.3,  0.3, 74, 74, 6.52,142, 2.6
