time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00, 35.5000,38.6900, 893.0, 1096, 24.8, 11.8, 11.8, 44, 44, 9.78,130, 1.5
2026-09-26 11:30:00, 35.5000,38.6900, 887.0, 1155, 22.6, 10.6, 10.6, 47, 47, 9.08, 40, 2.4
2026-09-26 11:30:00, 35.5000,38.6900, 882.0, 1203, 22.0, 10.3, 10.3, 47, 47, 8.93,325, 3.1
2026-09-26 11:30:00, 35.5000,38.6900, 852.0, 1501, 18.3,  8.1,  8.1, 52, 52, 8.00,295, 2.1
2026-09-26 11:30:00, 35.5000,38.6900, 850.0, 1521, 18.0,  8.0,  8.0, 52, 52, 7.94,285, 2.1
2026-09-26 11:30:00, 35.5000,38.6900, 842.0, 1601, 17.4,  7.9,  7.9, 54, 54, 7.97,270, 2.1
2026-09-26 11:30:00, 35.5000,38.6900, 825.0, 1775, 16.0,  7.7,  7.7, 58, 58, 8.03,245, 1.5
2026-09-26 11:30:00, 35.5000,38.6900, 823.0, 1795, 15.8,  7.7,  7.7, 59, 59, 8.04,225, 2.1
2026-09-26 11:30:00, 35.5000,38.6900, 816.0, 1868, 15.2,  7.6,  7.6, 61, 61, 8.06,145, 2.6
2026-09-26 11:30:00, 35.5000,38.6900, 794.0, 2100, 13.3,  7.4,  7.4, 67, 67, 8.14,145, 6.2
2026-09-26 11:30:00, 35.5000,38.6900, 781.0, 2240, 12.2,  7.2,  7.2, 71, 71, 8.19,150, 6.0
2026-09-26 11:30:00, 35.5000,38.6900, 759.0, 2478, 10.6,  5.0,  5.0, 68, 68, 7.23,160, 5.7
2026-09-26 11:30:00, 35.5000,38.6900, 715.0, 2975,  7.4,  0.4,  0.4, 61, 61, 5.52,180, 3.6
2026-09-26 11:30:00, 35.5000,38.6900, 714.0, 2987,  7.3,  0.2,  0.2, 61, 61, 5.45,180, 3.6
2026-09-26 11:30:00, 35.5000,38.6900, 700.0, 3150,  6.4, -2.6, -2.3, 53, 53, 4.52,170, 4.1
2026-09-26 11:30:00, 35.5000,38.6900, 688.0, 3292,  5.8, -4.3, -3.8, 48, 48, 4.04,185, 5.2
2026-09-26 11:30:00, 35.5000,38.6900, 659.0, 3644,  4.4, -8.6, -7.6, 38, 38, 3.03,220,10.3
2026-09-26 11:30:00, 35.5000,38.6900, 645.0, 3819,  3.2,-16.8,-15.0, 21, 21, 1.59,217,10.3
2026-09-26 11:30:00, 35.5000,38.6900, 615.0, 4197,  1.0,-20.0,-17.9, 19, 19, 1.28,210,10.3
2026-09-26 11:30:00, 35.5000,38.6900, 564.0, 4884, -3.1,-25.7,-23.2, 16, 16, 0.84,210,12.4
2026-09-26 11:30:00, 35.5000,38.6900, 500.0, 5840, -8.7,-33.7,-30.6, 11, 12, 0.44,220,13.4
2026-09-26 11:30:00, 35.5000,38.6900, 467.0, 6363,-12.9,-33.9,-30.8, 15, 17, 0.47,222,12.9
2026-09-26 11:30:00, 35.5000,38.6900, 434.0, 6913,-17.2,-46.3,-42.5,  6,  7, 0.14,225,12.4
2026-09-26 11:30:00, 35.5000,38.6900, 415.0, 7249,-19.9,-53.9,-49.7,  3,  4, 0.06,228,12.9
