time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:04:00, 79.8300,10.9100,1005.0,    7, 27.0, 23.7, 23.7, 82, 82,18.65,230, 2.1
2026-09-24 23:04:00, 79.8300,10.9100,1004.0,   15, 26.6, 16.6, 16.6, 54, 54,11.91,232, 3.6
2026-09-24 23:04:00, 79.8300,10.9100,1000.0,   49, 26.8, 15.8, 15.8, 51, 51,11.35,240, 9.8
2026-09-24 23:04:00, 79.8300,10.9100, 997.0,   75, 26.7, 15.7, 15.7, 51, 51,11.31,245,10.8
2026-09-24 23:04:00, 79.8300,10.9100, 962.0,  390, 25.4, 14.4, 14.4, 51, 51,10.76,260,17.0
2026-09-24 23:04:00, 79.8300,10.9100, 932.0,  668, 24.2, 13.2, 13.2, 50, 50,10.28,252,16.6
2026-09-24 23:04:00, 79.8300,10.9100, 925.0,  734, 23.8, 12.8, 12.8, 50, 50,10.09,250,16.5
2026-09-24 23:04:00, 79.8300,10.9100, 859.0, 1377, 19.9,  9.8,  9.8, 52, 52, 8.90,265,19.6
2026-09-24 23:04:00, 79.8300,10.9100, 850.0, 1468, 19.4,  9.4,  9.4, 52, 52, 8.74,265,19.0
2026-09-24 23:04:00, 79.8300,10.9100, 834.0, 1631, 18.0, 12.0, 12.0, 68, 68,10.63,268,17.1
2026-09-24 23:04:00, 79.8300,10.9100, 797.0, 2016, 15.9, 10.8, 10.8, 72, 72,10.29,275,12.4
2026-09-24 23:04:00, 79.8300,10.9100, 728.0, 2784, 11.8,  8.5,  8.5, 80, 80, 9.62,289,12.0
2026-09-24 23:04:00, 79.8300,10.9100, 700.0, 3112,  9.6,  7.0,  7.0, 84, 84, 9.02,295,11.8
2026-09-24 23:04:00, 79.8300,10.9100, 610.0, 4245,  3.4,  0.4,  0.4, 81, 81, 6.48,277,12.5
2026-09-24 23:04:00, 79.8300,10.9100, 602.0, 4352,  3.0, -3.0, -2.7, 65, 65, 5.10,275,12.5
2026-09-24 23:04:00, 79.8300,10.9100, 597.0, 4420,  3.2, -6.8, -6.0, 48, 48, 3.85,274,12.6
2026-09-24 23:04:00, 79.8300,10.9100, 592.0, 4488,  3.4,-11.6,-10.3, 32, 32, 2.66,273,12.6
2026-09-24 23:04:00, 79.8300,10.9100, 541.0, 5214, -0.5,-17.5,-15.7, 26, 26, 1.79,261,13.0
2026-09-24 23:04:00, 79.8300,10.9100, 509.0, 5699, -3.1,-16.1,-14.4, 36, 37, 2.14,252,13.3
2026-09-24 23:04:00, 79.8300,10.9100, 500.0, 5840, -4.1,-16.1,-14.4, 39, 40, 2.18,250,13.4
2026-09-24 23:04:00, 79.8300,10.9100, 450.0, 6661, -9.5,-16.5,-14.8, 57, 62, 2.34,253,13.7
2026-09-24 23:04:00, 79.8300,10.9100, 429.0, 7026,-11.7,-18.3,-16.4, 58, 65, 2.11,255,13.9
2026-09-24 23:04:00, 79.8300,10.9100, 400.0, 7560,-14.9,-20.9,-18.8, 60, 70, 1.81,235,10.8
2026-09-24 23:04:00, 79.8300,10.9100, 385.0, 7848,-17.3,-21.5,-19.3, 70, 83, 1.79,239,10.1
2026-09-24 23:04:00, 79.8300,10.9100, 359.0, 8370,-20.7,-23.0,-20.7, 82,100, 1.68,247, 8.8
2026-09-24 23:04:00, 79.8300,10.9100, 343.0, 8706,-22.3,-25.1,-22.6, 78, 97, 1.46,252, 8.0
2026-09-24 23:04:00, 79.8300,10.9100, 320.0, 9212,-25.5,-29.1,-26.3, 72, 92, 1.08,260, 6.7
2026-09-24 23:04:00, 79.8300,10.9100, 305.0, 9561,-27.7,-31.8,-28.8, 68, 89, 0.88,241, 7.5
2026-09-24 23:04:00, 79.8300,10.9100, 300.0, 9680,-27.9,-32.7,-29.7, 64, 83, 0.82,235, 7.7
2026-09-24 23:04:00, 79.8300,10.9100, 250.0,10960,-38.7,-44.7,-40.9, 53, 78, 0.29,140,12.9
2026-09-24 23:04:00, 79.8300,10.9100, 249.0,10987,-39.1,-45.1,-41.3, 53, 78, 0.28,138,13.2
2026-09-24 23:04:00, 79.8300,10.9100, 237.0,11317,-41.8,-47.6,-43.7, 54, 80, 0.22,120,17.0
2026-09-24 23:04:00, 79.8300,10.9100, 222.0,11753,-45.4,-50.9,-46.8, 54, 84, 0.16, 95,16.5
2026-09-24 23:04:00, 79.8300,10.9100, 200.0,12450,-51.1,-56.1,-51.8, 55, 91, 0.10, 65,11.3
2026-09-24 23:04:00, 79.8300,10.9100, 195.0,12608,-52.5,-57.8,-53.5, 53, 89, 0.08, 60,11.3
2026-09-24 23:04:00, 79.8300,10.9100, 150.0,14250,-67.1,-75.1,-70.4, 32, 62, 0.01, 50,26.2
2026-09-24 23:04:00, 79.8300,10.9100, 111.0,15998,-81.9,-90.9,-86.1, 22, 48, 0.00, 70,33.0
2026-09-24 23:04:00, 79.8300,10.9100, 109.0,16099,-82.0,-91.0,-86.3, 22, 48, 0.00, 70,35.0
2026-09-24 23:04:00, 79.8300,10.9100, 107.0,16202,-82.2,-91.2,-86.4, 22, 48, 0.00, 75,35.5
2026-09-24 23:04:00, 79.8300,10.9100, 105.0,16308,-82.3,-91.3,-86.6, 22, 48, 0.00, 80,35.0
2026-09-24 23:04:00, 79.8300,10.9100, 100.0,16580,-82.1,-91.1,-86.3, 22, 48, 0.00, 85,29.3
2026-09-24 23:04:00, 79.8300,10.9100,  96.9,16755,-82.7,-91.7,-87.0, 22, 48, 0.00, 86,26.0
2026-09-24 23:04:00, 79.8300,10.9100,  87.6,17323,-78.7,-87.7,-82.9, 23, 49, 0.00, 91,15.2
2026-09-24 23:04:00, 79.8300,10.9100,  83.3,17611,-75.7,-84.7,-79.9, 24, 51, 0.00, 93, 9.8
2026-09-24 23:04:00, 79.8300,10.9100,  79.0,17916,-76.1,-85.7,-80.9, 22, 45, 0.00, 95, 4.1
2026-09-24 23:04:00, 79.8300,10.9100,  76.6,18094,-76.3,-86.3,-81.5, 20, 43, 0.00, 85, 7.1
2026-09-24 23:04:00, 79.8300,10.9100,  73.0,18373,-73.7,-84.5,-79.7, 19, 38, 0.00, 70,11.8
2026-09-24 23:04:00, 79.8300,10.9100,  72.2,18437,-73.1,-84.1,-79.3, 18, 37, 0.01, 66,10.8
2026-09-24 23:04:00, 79.8300,10.9100,  71.3,18511,-70.7,-82.7,-77.9, 16, 32, 0.01, 62, 9.5
2026-09-24 23:04:00, 79.8300,10.9100,  70.0,18620,-68.5,-80.5,-75.7, 17, 33, 0.01, 55, 7.7
2026-09-24 23:04:00, 79.8300,10.9100,  69.0,18707,-68.1,-80.9,-76.2, 15, 29, 0.01, 40, 6.2
2026-09-24 23:04:00, 79.8300,10.9100,  63.3,19227,-65.5,-83.5,-78.7,  7, 13, 0.01, 55, 6.0
2026-09-24 23:04:00, 79.8300,10.9100,  55.0,20083,-64.7,-93.6,-88.8,  1,  2, 0.00, 80, 5.7
2026-09-24 23:04:00, 79.8300,10.9100,  54.9,20094,-64.7,-93.7,-89.0,  1,  2, 0.00,   ,
