time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 10:45:00,  9.5501,54.5275,1001.2,   44, 14.9, 11.7, 11.7, 81, 81, 8.63,259, 1.3
2026-09-09 10:45:14,  9.5508,54.5280, 992.8,  115, 13.9, 10.8, 10.8, 82, 82, 8.22,226, 4.9
2026-09-09 10:45:28,  9.5520,54.5285, 984.4,  188, 13.9,  9.7,  9.7, 76, 76, 7.68,231, 7.4
2026-09-09 10:45:42,  9.5536,54.5292, 976.7,  254, 13.5, 10.3, 10.3, 81, 81, 8.05,239, 9.2
2026-09-09 10:45:56,  9.5557,54.5297, 968.3,  326, 12.9, 10.2, 10.2, 84, 84, 8.06,243,10.0
2026-09-09 10:46:10,  9.5576,54.5303, 960.0,  399, 12.3,  9.9,  9.9, 85, 85, 7.97,243, 9.8
2026-09-09 10:46:24,  9.5594,54.5309, 952.3,  466, 11.7,  9.8,  9.8, 88, 88, 7.99,242, 9.4
2026-09-09 10:46:38,  9.5612,54.5314, 944.6,  534, 11.1,  9.4,  9.4, 90, 90, 7.88,243, 9.1
2026-09-09 10:46:52,  9.5630,54.5320, 937.0,  602, 10.6,  8.7,  8.7, 88, 88, 7.53,244, 9.2
2026-09-09 10:47:06,  9.5648,54.5324, 929.3,  670, 10.0,  8.0,  8.0, 88, 88, 7.28,246, 9.4
2026-09-09 10:47:18,  9.5665,54.5328, 923.3,  724,  9.6,  8.3,  8.3, 91, 91, 7.43,247, 9.4
2026-09-09 10:47:32,  9.5683,54.5333, 916.2,  788,  9.2,  7.3,  7.3, 88, 88, 7.03,249, 9.1
2026-09-09 10:47:46,  9.5701,54.5335, 909.1,  853,  8.7,  6.9,  6.9, 89, 89, 6.88,252, 8.5
2026-09-09 10:48:00,  9.5718,54.5338, 901.1,  926,  8.1,  5.9,  5.9, 86, 86, 6.46,255, 8.2
2026-09-09 10:48:14,  9.5736,54.5341, 893.3,  998,  7.6,  5.1,  5.1, 84, 84, 6.18,258, 8.0
2026-09-09 10:48:28,  9.5753,54.5342, 886.0, 1065,  7.1,  5.1,  5.1, 87, 87, 6.23,258, 7.8
2026-09-09 10:48:42,  9.5769,54.5345, 879.0, 1130,  6.7,  4.7,  4.7, 87, 87, 6.08,256, 7.8
2026-09-09 10:48:56,  9.5784,54.5347, 872.1, 1195,  6.1,  4.3,  4.3, 88, 88, 5.96,256, 7.8
2026-09-09 10:49:10,  9.5802,54.5350, 864.7, 1265,  5.8,  3.1,  3.1, 83, 83, 5.52,255, 8.2
2026-09-09 10:49:24,  9.5819,54.5352, 858.4, 1325,  5.4,  2.4,  2.4, 81, 81, 5.29,254, 8.9
2026-09-09 10:49:38,  9.5840,54.5357, 851.9, 1388,  5.1,  2.0,  2.0, 81, 81, 5.19,254, 9.8
2026-09-09 10:49:50,  9.5858,54.5359, 845.7, 1446,  4.6,  1.9,  1.9, 83, 83, 5.18,255,10.4
2026-09-09 10:50:04,  9.5881,54.5362, 839.1, 1510,  4.2,  2.0,  2.0, 86, 86, 5.28,255,11.3
2026-09-09 10:50:18,  9.5906,54.5367, 832.1, 1579,  3.8,  2.1,  2.1, 89, 89, 5.36,254,11.5
2026-09-09 10:50:32,  9.5930,54.5371, 825.0, 1648,  3.4,  0.8,  0.8, 83, 83, 4.91,254,11.3
2026-09-09 10:50:46,  9.5953,54.5375, 818.0, 1717,  3.1, -0.1, -0.1, 79, 79, 4.63,253,10.9
2026-09-09 10:51:00,  9.5975,54.5378, 811.0, 1788,  2.8, -0.2, -0.2, 81, 81, 4.65,253,10.6
2026-09-09 10:51:14,  9.5996,54.5383, 803.7, 1860,  2.4, -0.4, -0.4, 82, 82, 4.61,254,11.3
2026-09-09 10:51:28,  9.6023,54.5386, 796.8, 1930,  2.0, -1.0, -0.9, 81, 81, 4.46,257,11.9
2026-09-09 10:51:42,  9.6048,54.5389, 790.0, 1999,  1.5, -1.4, -1.3, 81, 81, 4.36,256,12.1
2026-09-09 10:51:56,  9.6073,54.5394, 783.1, 2070,  1.0, -1.3, -1.2, 84, 84, 4.43,255,12.1
2026-09-09 10:52:10,  9.6097,54.5398, 776.3, 2140,  0.5, -2.1, -1.8, 83, 83, 4.23,255,11.7
2026-09-09 10:52:24,  9.6122,54.5402, 768.8, 2218, -0.2, -1.9, -1.7, 88, 88, 4.33,257,11.6
2026-09-09 10:52:38,  9.6147,54.5404, 761.5, 2294, -0.4, -2.8, -2.4, 84, 84, 4.10,258,11.1
2026-09-09 10:52:52,  9.6168,54.5407, 754.2, 2371, -1.0, -2.8, -2.5, 87, 88, 4.12,258,10.4
2026-09-09 10:53:06,  9.6190,54.5410, 747.3, 2445, -1.5, -3.3, -2.9, 87, 89, 4.02,259,10.9
2026-09-09 10:53:20,  9.6216,54.5413, 740.0, 2522, -1.6, -5.1, -4.6, 77, 78, 3.53,258,11.9
2026-09-09 10:53:34,  9.6241,54.5416, 732.9, 2600, -2.2, -5.7, -5.0, 77, 79, 3.42,256,11.9
2026-09-09 10:53:48,  9.6265,54.5420, 725.7, 2678, -2.5, -6.0, -5.4, 76, 78, 3.36,253,12.0
2026-09-09 10:54:02,  9.6291,54.5426, 719.2, 2750, -3.0, -6.1, -5.4, 79, 82, 3.37,252,12.0
2026-09-09 10:54:16,  9.6315,54.5430, 712.1, 2827, -3.6, -5.9, -5.2, 84, 87, 3.45,255,11.3
2026-09-09 10:54:30,  9.6336,54.5432, 704.8, 2909, -4.4, -6.6, -5.8, 85, 88, 3.32,255,10.0
2026-09-09 10:54:42,  9.6351,54.5436, 699.5, 2969, -4.9, -7.3, -6.5, 83, 87, 3.15,251, 9.5
2026-09-09 10:54:56,  9.6372,54.5440, 693.6, 3035, -5.1, -8.1, -7.2, 79, 83, 2.99,249, 9.9
2026-09-09 10:55:10,  9.6392,54.5445, 687.7, 3102, -5.7, -8.0, -7.1, 84, 89, 3.05,249,10.2
2026-09-09 10:55:24,  9.6415,54.5450, 681.7, 3170, -5.9, -7.0, -6.2, 92, 97, 3.32,247,11.7
2026-09-09 10:55:38,  9.6441,54.5457, 676.0, 3237, -6.3, -7.8, -7.0, 89, 95, 3.14,247,12.4
2026-09-09 10:55:52,  9.6465,54.5463, 669.5, 3312, -6.9, -8.1, -7.2, 91, 97, 3.11,245,12.4
2026-09-09 10:56:06,  9.6491,54.5470, 662.8, 3390, -7.5, -9.0, -8.0, 89, 96, 2.92,242,12.9
2026-09-09 10:56:20,  9.6513,54.5479, 657.0, 3459, -7.8, -8.8, -7.8, 92, 99, 2.99,238,12.6
2026-09-09 10:56:34,  9.6536,54.5488, 651.1, 3530, -8.1, -8.1, -7.2,100,108, 3.18,237,12.3
