time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 11:14:00, 20.1000,46.2500,1015.0,   83, 25.8,  5.8,  5.8, 28, 28, 5.70,295, 7.0
2026-09-06 11:14:00, 20.1000,46.2500,1012.0,  109, 23.8,  5.8,  5.8, 31, 31, 5.72,298, 7.6
2026-09-06 11:14:00, 20.1000,46.2500,1000.0,  213, 22.4,  5.4,  5.4, 33, 33, 5.63,310,10.0
2026-09-06 11:14:00, 20.1000,46.2500, 987.0,  325, 21.3,  5.1,  5.1, 35, 35, 5.58,325,11.0
2026-09-06 11:14:00, 20.1000,46.2500, 925.0,  882, 15.6,  3.6,  3.6, 45, 45, 5.36,320, 9.0
2026-09-06 11:14:00, 20.1000,46.2500, 881.0, 1291, 11.8,  2.1,  2.1, 51, 51, 5.06,310, 9.0
2026-09-06 11:14:00, 20.1000,46.2500, 850.0, 1591,  9.0,  1.0,  1.0, 57, 57, 4.84,315,12.0
2026-09-06 11:14:00, 20.1000,46.2500, 837.0, 1718,  8.0,  1.0,  1.0, 61, 61, 4.92,319,12.5
2026-09-06 11:14:00, 20.1000,46.2500, 824.0, 1848,  9.0,-10.0, -8.9, 25, 25, 2.17,323,13.0
2026-09-06 11:14:00, 20.1000,46.2500, 801.0, 2080,  7.6,-11.6,-10.4, 24, 24, 1.96,330,14.0
2026-09-06 11:14:00, 20.1000,46.2500, 739.0, 2740,  3.8,-16.2,-14.5, 22, 22, 1.46,318,16.4
2026-09-06 11:14:00, 20.1000,46.2500, 704.0, 3134,  4.4,-38.6,-35.2,  3,  3, 0.19,311,17.8
2026-09-06 11:14:00, 20.1000,46.2500, 700.0, 3180,  4.2,-38.8,-35.4,  3,  3, 0.19,310,18.0
2026-09-06 11:14:00, 20.1000,46.2500, 685.0, 3356,  3.7,-36.1,-32.9,  4,  4, 0.26,305,18.0
2026-09-06 11:14:00, 20.1000,46.2500, 658.0, 3682,  2.8,-31.2,-28.3,  6,  6, 0.43,308,19.0
2026-09-06 11:14:00, 20.1000,46.2500, 585.0, 4619, -3.5,-35.1,-31.9,  7,  7, 0.33,315,22.0
2026-09-06 11:14:00, 20.1000,46.2500, 568.0, 4854, -5.1,-36.1,-32.8,  7,  7, 0.31,310,23.4
2026-09-06 11:14:00, 20.1000,46.2500, 548.0, 5135, -6.5,-46.5,-42.7,  3,  3, 0.11,304,25.1
2026-09-06 11:14:00, 20.1000,46.2500, 542.0, 5221, -5.9,-15.9,-14.2, 45, 48, 2.04,302,25.6
2026-09-06 11:14:00, 20.1000,46.2500, 537.0, 5294, -6.3,-16.3,-14.6, 45, 48, 2.00,300,26.0
2026-09-06 11:14:00, 20.1000,46.2500, 513.0, 5651, -8.1,-18.1,-16.2, 44, 48, 1.79,310,26.6
2026-09-06 11:14:00, 20.1000,46.2500, 500.0, 5850, -8.5,-19.5,-17.5, 41, 44, 1.63,315,27.0
2026-09-06 11:14:00, 20.1000,46.2500, 485.0, 6084, -9.9,-22.3,-20.1, 36, 39, 1.32,320,27.0
2026-09-06 11:14:00, 20.1000,46.2500, 448.0, 6692,-13.7,-29.7,-26.9, 25, 28, 0.73,314,27.8
2026-09-06 11:14:00, 20.1000,46.2500, 404.0, 7467,-20.7,-30.7,-27.8, 40, 49, 0.74,306,28.9
2026-09-06 11:14:00, 20.1000,46.2500, 400.0, 7540,-21.1,-32.1,-29.1, 37, 45, 0.65,305,29.0
2026-09-06 11:14:00, 20.1000,46.2500, 382.0, 7878,-23.4,-38.4,-35.0, 24, 30, 0.37,300,25.0
2026-09-06 11:14:00, 20.1000,46.2500, 369.0, 8132,-25.1,-43.1,-39.4, 17, 22, 0.23,302,26.3
2026-09-06 11:14:00, 20.1000,46.2500, 326.0, 9019,-33.1,-44.1,-40.4, 33, 45, 0.24,308,30.9
2026-09-06 11:14:00, 20.1000,46.2500, 322.0, 9106,-33.3,-51.3,-47.2, 15, 21, 0.11,309,31.4
2026-09-06 11:14:00, 20.1000,46.2500, 317.0, 9215,-34.1,-50.8,-46.7, 17, 24, 0.12,310,32.0
2026-09-06 11:14:00, 20.1000,46.2500, 300.0, 9600,-36.9,-48.9,-44.9, 28, 40, 0.15,315,30.0
2026-09-06 11:14:00, 20.1000,46.2500, 294.0, 9738,-38.1,-49.0,-45.0, 31, 45, 0.15,315,29.0
2026-09-06 11:14:00, 20.1000,46.2500, 279.0,10096,-41.3,-49.3,-45.3, 42, 63, 0.15,312,29.6
2026-09-06 11:14:00, 20.1000,46.2500, 260.0,10570,-44.7,-59.7,-55.3, 17, 27, 0.05,307,30.5
2026-09-06 11:14:00, 20.1000,46.2500, 250.0,10830,-46.5,-58.5,-54.2, 25, 39, 0.06,305,31.0
2026-09-06 11:14:00, 20.1000,46.2500, 218.0,11715,-53.7,-63.1,-58.6, 31, 52, 0.04,310,41.0
2026-09-06 11:14:00, 20.1000,46.2500, 202.0,12207,-57.7,-65.7,-61.2, 36, 63, 0.03,310,39.2
2026-09-06 11:14:00, 20.1000,46.2500, 200.0,12270,-58.1,-66.1,-61.6, 36, 63, 0.03,310,39.0
2026-09-06 11:14:00, 20.1000,46.2500, 182.0,12858,-62.3,-68.3,-63.7, 45, 82, 0.02,310,37.1
2026-09-06 11:14:00, 20.1000,46.2500, 164.0,13496,-65.3,-72.3,-67.6, 38, 71, 0.01,310,35.0
2026-09-06 11:14:00, 20.1000,46.2500, 163.0,13533,-65.2,-72.5,-67.8, 37, 69, 0.01,310,35.0
2026-09-06 11:14:00, 20.1000,46.2500, 151.0,13999,-64.4,-75.1,-70.4, 22, 42, 0.01,305,25.0
2026-09-06 11:14:00, 20.1000,46.2500, 150.0,14040,-64.3,-75.3,-70.6, 21, 40, 0.01,305,26.0
2026-09-06 11:14:00, 20.1000,46.2500, 135.0,14691,-60.5,-83.5,-78.7,  4,  7, 0.00,297,24.9
2026-09-06 11:14:00, 20.1000,46.2500, 124.0,15219,-62.5,-85.5,-80.7,  3,  6, 0.00,290,24.0
2026-09-06 11:14:00, 20.1000,46.2500, 123.0,15269,-62.7,-85.7,-80.9,  3,  6, 0.00,291,23.9
2026-09-06 11:14:00, 20.1000,46.2500, 116.0,15634,-61.5,-86.0,-81.2,  3,  5, 0.00,300,23.0
2026-09-06 11:14:00, 20.1000,46.2500, 111.0,15909,-60.6,-86.2,-81.5,  2,  4, 0.00,290,25.0
2026-09-06 11:14:00, 20.1000,46.2500, 105.0,16255,-59.5,-86.5,-81.7,  2,  4, 0.00,305,22.0
2026-09-06 11:14:00, 20.1000,46.2500, 101.0,16497,-58.7,-86.7,-81.9,  2,  3, 0.00,309,21.2
2026-09-06 11:14:00, 20.1000,46.2500, 100.0,16560,-58.9,-86.9,-82.1,  2,  3, 0.00,310,21.0
