time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 23:30:00,165.9800,55.2000,1024.0,   18, 10.6, 10.3, 10.3, 98, 98, 7.70,180,12.0
2026-09-18 23:30:00,165.9800,55.2000,1006.0,  163,  9.7,  8.3,  8.3, 91, 91, 6.83,185,12.0
2026-09-18 23:30:00,165.9800,55.2000,1000.0,  212,  9.4,  7.6,  7.6, 89, 89, 6.56,220,12.0
2026-09-18 23:30:00,165.9800,55.2000, 969.0,  473,  8.4,  6.1,  6.1, 85, 85, 6.10,239,12.8
2026-09-18 23:30:00,165.9800,55.2000, 959.0,  559,  9.1,  2.1,  2.1, 61, 61, 4.63,245,13.0
2026-09-18 23:30:00,165.9800,55.2000, 953.0,  611,  9.6, -0.4, -0.4, 50, 50, 3.90,242,13.4
2026-09-18 23:30:00,165.9800,55.2000, 926.0,  849,  8.4, -2.5, -2.2, 46, 46, 3.43,230,15.0
2026-09-18 23:30:00,165.9800,55.2000, 925.0,  858,  8.4, -2.6, -2.3, 46, 46, 3.41,230,15.0
2026-09-18 23:30:00,165.9800,55.2000, 850.0, 1551,  5.0, -7.0, -6.2, 42, 42, 2.66,235,13.0
2026-09-18 23:30:00,165.9800,55.2000, 846.0, 1590,  5.0, -8.0, -7.1, 38, 38, 2.47,237,13.1
2026-09-18 23:30:00,165.9800,55.2000, 831.0, 1736,  5.0, -7.0, -6.2, 42, 42, 2.72,243,13.4
2026-09-18 23:30:00,165.9800,55.2000, 802.0, 2021,  2.9, -6.6, -5.9, 49, 49, 2.90,255,14.0
2026-09-18 23:30:00,165.9800,55.2000, 716.0, 2933, -3.7, -5.4, -4.8, 88, 91, 3.57,305,20.7
2026-09-18 23:30:00,165.9800,55.2000, 700.0, 3112, -3.9, -4.9, -4.3, 93, 96, 3.80,315,22.0
2026-09-18 23:30:00,165.9800,55.2000, 675.0, 3399, -5.1, -6.0, -5.3, 94, 98, 3.63,320,22.0
2026-09-18 23:30:00,165.9800,55.2000, 651.0, 3685, -6.3, -7.0, -6.2, 95,101, 3.48,307,20.4
2026-09-18 23:30:00,165.9800,55.2000, 630.0, 3938, -7.9, -8.8, -7.8, 93,100, 3.12,295,19.0
2026-09-18 23:30:00,165.9800,55.2000, 610.0, 4187, -9.4,-10.6, -9.4, 91,100, 2.80,285,22.0
2026-09-18 23:30:00,165.9800,55.2000, 544.0, 5072,-14.9,-16.9,-15.1, 85, 98, 1.87,288,28.3
2026-09-18 23:30:00,165.9800,55.2000, 524.0, 5356,-15.1,-24.1,-21.7, 46, 53, 1.04,289,30.4
2026-09-18 23:30:00,165.9800,55.2000, 510.0, 5561,-16.9,-26.9,-24.3, 42, 49, 0.83,290,31.9
2026-09-18 23:30:00,165.9800,55.2000, 500.0, 5710,-17.9,-26.9,-24.3, 45, 54, 0.85,290,33.0
2026-09-18 23:30:00,165.9800,55.2000, 479.0, 6027,-21.0,-27.4,-24.7, 57, 70, 0.85,290,34.0
2026-09-18 23:30:00,165.9800,55.2000, 468.0, 6199,-22.7,-27.6,-24.9, 64, 80, 0.85,289,37.2
2026-09-18 23:30:00,165.9800,55.2000, 449.0, 6502,-22.5,-26.1,-23.5, 72, 90, 1.01,287,43.0
2026-09-18 23:30:00,165.9800,55.2000, 433.0, 6767,-24.0,-28.2,-25.5, 68, 86, 0.87,285,48.0
2026-09-18 23:30:00,165.9800,55.2000, 423.0, 6937,-24.9,-29.5,-26.7, 66, 84, 0.79,284,47.4
2026-09-18 23:30:00,165.9800,55.2000, 400.0, 7340,-27.9,-32.9,-29.8, 62, 82, 0.60,280,46.0
2026-09-18 23:30:00,165.9800,55.2000, 321.0, 8877,-41.1,-48.3,-44.4, 45, 68, 0.15,290,45.0
2026-09-18 23:30:00,165.9800,55.2000, 300.0, 9350,-45.1,-53.1,-49.0, 40, 63, 0.09,300,51.0
2026-09-18 23:30:00,165.9800,55.2000, 276.0, 9901,-48.3,-56.3,-52.0, 39, 63, 0.07,303,53.3
2026-09-18 23:30:00,165.9800,55.2000, 259.0,10312,-53.1,-61.7,-57.3, 35, 58, 0.04,305,55.0
2026-09-18 23:30:00,165.9800,55.2000, 250.0,10540,-55.7,-64.7,-60.2, 32, 55, 0.03,300,52.0
2026-09-18 23:30:00,165.9800,55.2000, 239.0,10824,-59.3,-69.3,-64.7, 27, 48, 0.01,292,53.7
2026-09-18 23:30:00,165.9800,55.2000, 237.0,10877,-59.5,-69.5,-64.9, 27, 48, 0.01,290,54.0
2026-09-18 23:30:00,165.9800,55.2000, 232.0,11010,-59.5,-69.5,-64.9, 27, 48, 0.01,291,53.8
2026-09-18 23:30:00,165.9800,55.2000, 214.0,11516,-59.7,-70.6,-65.9, 23, 42, 0.01,295,53.0
2026-09-18 23:30:00,165.9800,55.2000, 212.0,11574,-59.7,-70.7,-66.1, 23, 41, 0.01,295,51.2
2026-09-18 23:30:00,165.9800,55.2000, 200.0,11940,-58.3,-69.3,-64.7, 24, 42, 0.02,295,40.0
2026-09-18 23:30:00,165.9800,55.2000, 188.0,12336,-57.1,-68.1,-63.5, 24, 42, 0.02,295,32.0
2026-09-18 23:30:00,165.9800,55.2000, 173.0,12868,-55.5,-66.5,-61.9, 25, 42, 0.03,302,31.6
2026-09-18 23:30:00,165.9800,55.2000, 168.0,13059,-52.1,-64.1,-59.6, 23, 38, 0.04,304,31.4
2026-09-18 23:30:00,165.9800,55.2000, 156.0,13543,-52.1,-67.4,-62.8, 15, 24, 0.03,310,31.0
2026-09-18 23:30:00,165.9800,55.2000, 150.0,13800,-52.1,-69.1,-64.5, 12, 19, 0.02,305,24.0
2026-09-18 23:30:00,165.9800,55.2000, 147.0,13931,-52.1,-69.2,-64.6, 11, 19, 0.02,300,23.0
