time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-06 12:09:00, 60.4500,60.6800, 993.0,   95, 16.4, 13.8, 13.8, 85, 85,10.03,165, 3.0
2026-09-06 12:09:00, 60.4500,60.6800, 970.0,  293, 15.0, 12.3, 12.3, 84, 84, 9.31,160, 7.0
2026-09-06 12:09:00, 60.4500,60.6800, 925.0,  693, 12.2,  9.3,  9.3, 82, 82, 7.97,195,13.0
2026-09-06 12:09:00, 60.4500,60.6800, 902.0,  903, 10.8,  8.1,  8.1, 83, 83, 7.54,210,14.0
2026-09-06 12:09:00, 60.4500,60.6800, 850.0, 1397,  7.6,  5.3,  5.3, 85, 85, 6.58,220,15.0
2026-09-06 12:09:00, 60.4500,60.6800, 848.0, 1416,  7.4,  5.1,  5.1, 85, 85, 6.51,220,15.0
2026-09-06 12:09:00, 60.4500,60.6800, 805.0, 1845,  6.6,  3.3,  3.3, 79, 79, 6.04,223,15.0
2026-09-06 12:09:00, 60.4500,60.6800, 700.0, 2978, -0.3, -3.1, -2.7, 81, 82, 4.35,230,15.0
2026-09-06 12:09:00, 60.4500,60.6800, 581.0, 4446, -8.3,-10.4, -9.3, 85, 92, 2.98,230,19.4
2026-09-06 12:09:00, 60.4500,60.6800, 548.0, 4897,-11.7,-14.2,-12.7, 82, 91, 2.33,230,20.8
2026-09-06 12:09:00, 60.4500,60.6800, 543.0, 4966,-12.3,-15.3,-13.7, 78, 88, 2.14,230,21.0
2026-09-06 12:09:00, 60.4500,60.6800, 500.0, 5590,-17.7,-25.7,-23.2, 50, 59, 0.94,240,29.0
2026-09-06 12:09:00, 60.4500,60.6800, 480.0, 5895,-19.7,-28.7,-25.9, 45, 54, 0.75,240,31.5
2026-09-06 12:09:00, 60.4500,60.6800, 467.0, 6099,-18.3,-25.3,-22.8, 54, 65, 1.05,240,33.2
2026-09-06 12:09:00, 60.4500,60.6800, 461.0, 6195,-18.9,-25.6,-23.0, 56, 67, 1.04,240,34.0
2026-09-06 12:09:00, 60.4500,60.6800, 436.0, 6607,-21.7,-26.6,-24.0, 64, 79, 0.99,230,33.0
2026-09-06 12:09:00, 60.4500,60.6800, 415.0, 6972,-24.1,-27.6,-24.9, 73, 92, 0.96,230,34.7
2026-09-06 12:09:00, 60.4500,60.6800, 400.0, 7240,-26.3,-29.9,-27.1, 72, 93, 0.80,230,36.0
2026-09-06 12:09:00, 60.4500,60.6800, 300.0, 9250,-41.7,-45.9,-42.1, 64, 96, 0.21,245,43.0
2026-09-06 12:09:00, 60.4500,60.6800, 257.0,10277,-49.7,-54.1,-49.9, 60, 97, 0.10,250,48.0
2026-09-06 12:09:00, 60.4500,60.6800, 250.0,10460,-51.1,-55.6,-51.4, 59, 97, 0.08,250,48.0
2026-09-06 12:09:00, 60.4500,60.6800, 242.0,10671,-52.7,-57.4,-53.1, 57, 95, 0.07,255,48.0
2026-09-06 12:09:00, 60.4500,60.6800, 237.0,10807,-53.7,-58.5,-54.2, 56, 94, 0.06,255,47.0
2026-09-06 12:09:00, 60.4500,60.6800, 227.0,11084,-54.6,-59.4,-55.1, 56, 95, 0.06,255,45.0
2026-09-06 12:09:00, 60.4500,60.6800, 222.0,11228,-55.1,-59.9,-55.5, 55, 95, 0.05,252,44.1
2026-09-06 12:09:00, 60.4500,60.6800, 200.0,11890,-59.7,-64.7,-60.2, 52, 94, 0.03,240,40.0
2026-09-06 12:09:00, 60.4500,60.6800, 193.0,12111,-61.1,-66.1,-61.6, 52, 94, 0.03,245,39.0
2026-09-06 12:09:00, 60.4500,60.6800, 184.0,12409,-57.7,-63.7,-59.2, 47, 82, 0.04,248,37.4
2026-09-06 12:09:00, 60.4500,60.6800, 176.0,12692,-56.5,-62.7,-58.2, 46, 79, 0.05,250,36.0
2026-09-06 12:09:00, 60.4500,60.6800, 155.0,13501,-53.0,-59.8,-55.5, 44, 73, 0.08,245,21.0
2026-09-06 12:09:00, 60.4500,60.6800, 150.0,13710,-52.1,-59.1,-54.7, 43, 71, 0.09,245,20.0
2026-09-06 12:09:00, 60.4500,60.6800, 145.0,13930,-51.1,-58.1,-53.8, 43, 71, 0.11,246,19.4
2026-09-06 12:09:00, 60.4500,60.6800, 100.0,16340,-52.7,-62.7,-58.2, 29, 49, 0.09,255,13.0
