time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 23:00:06,  6.9433,46.8117, 967.7,  491, 16.3, 14.3, 14.3, 88, 88,10.66, 35, 0.1
2026-09-05 23:00:18,  6.9430,46.8117, 958.0,  578, 19.7, 13.7, 13.7, 69, 69,10.36, 43, 3.0
2026-09-05 23:00:30,  6.9425,46.8113, 950.9,  642, 19.5, 13.7, 13.7, 69, 69,10.41, 43, 4.7
2026-09-05 23:00:42,  6.9419,46.8110, 944.6,  700, 19.2, 13.5, 13.5, 69, 69,10.31, 47, 6.2
2026-09-05 23:00:54,  6.9411,46.8103, 937.0,  769, 19.2, 14.0, 14.0, 72, 72,10.78, 51, 6.3
2026-09-05 23:01:06,  6.9403,46.8101, 930.3,  831, 19.2, 13.4, 13.4, 69, 69,10.40, 55, 5.6
2026-09-05 23:01:17,  6.9397,46.8097, 924.6,  884, 18.7, 13.3, 13.3, 70, 70,10.40, 58, 5.3
2026-09-05 23:01:29,  6.9389,46.8094, 918.4,  942, 18.8, 12.1, 12.1, 65, 65, 9.69, 59, 5.5
2026-09-05 23:01:41,  6.9382,46.8090, 910.9, 1012, 18.4, 11.8, 11.8, 66, 66, 9.60, 57, 5.1
2026-09-05 23:01:53,  6.9375,46.8087, 905.0, 1068, 17.9, 11.8, 11.8, 68, 68, 9.63, 53, 4.8
2026-09-05 23:02:05,  6.9370,46.8084, 898.8, 1127, 17.3, 11.8, 11.8, 70, 70, 9.68, 50, 4.7
2026-09-05 23:02:17,  6.9365,46.8081, 891.3, 1198, 16.6, 11.7, 11.7, 72, 72, 9.71, 44, 4.2
2026-09-05 23:02:29,  6.9361,46.8079, 885.4, 1255, 16.2, 11.6, 11.6, 74, 74, 9.70, 40, 3.8
2026-09-05 23:02:41,  6.9357,46.8074, 879.1, 1316, 15.8, 11.5, 11.5, 76, 76, 9.77, 48, 3.7
2026-09-05 23:02:53,  6.9352,46.8073, 872.1, 1384, 15.4, 11.3, 11.3, 76, 76, 9.68, 63, 3.5
2026-09-05 23:03:05,  6.9347,46.8071, 865.8, 1445, 15.1, 11.1, 11.1, 77, 77, 9.62, 70, 3.5
