time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:21:39,-93.4022,37.2359, 973.2,  391, 18.0, 14.9, 14.9, 82, 82,11.01,147, 3.6
2026-09-26 11:21:52,-93.4026,37.2366, 966.6,  450, 17.7, 14.7, 14.7, 83, 83,10.96,145, 6.1
2026-09-26 11:22:05,-93.4032,37.2376, 957.5,  531, 17.3, 14.4, 14.4, 83, 83,10.86,147, 9.0
2026-09-26 11:22:18,-93.4039,37.2388, 949.3,  604, 17.4, 14.4, 14.4, 82, 82,10.90,153,11.0
2026-09-26 11:22:31,-93.4044,37.2399, 941.9,  671, 17.7, 14.2, 14.2, 80, 80,10.90,160,11.7
2026-09-26 11:22:44,-93.4046,37.2411, 934.2,  741, 18.2, 14.4, 14.4, 79, 79,11.08,167,11.2
2026-09-26 11:22:57,-93.4048,37.2423, 926.5,  813, 18.6, 14.8, 14.8, 78, 78,11.48,177, 9.7
2026-09-26 11:23:10,-93.4043,37.2432, 917.9,  892, 18.8, 15.0, 15.0, 79, 79,11.77,190, 8.6
2026-09-26 11:23:23,-93.4039,37.2440, 909.4,  974, 18.8, 14.8, 14.8, 77, 77,11.71,204, 8.0
2026-09-26 11:23:36,-93.4033,37.2447, 902.3, 1041, 18.8, 13.9, 13.9, 73, 73,11.15,213, 7.4
2026-09-26 11:23:49,-93.4026,37.2452, 894.7, 1113, 18.7, 12.7, 12.7, 68, 68,10.38,221, 6.9
2026-09-26 11:24:02,-93.4020,37.2457, 887.5, 1183, 18.4, 11.9, 11.9, 66, 66, 9.92,225, 6.1
2026-09-26 11:24:15,-93.4017,37.2460, 880.2, 1254, 18.2, 11.8, 11.8, 66, 66, 9.95,227, 4.7
2026-09-26 11:24:28,-93.4013,37.2462, 872.9, 1325, 18.2, 10.2, 10.2, 60, 60, 8.99,231, 3.0
2026-09-26 11:24:41,-93.4013,37.2463, 865.6, 1397, 18.0, 10.2, 10.2, 61, 61, 9.07,242, 0.9
2026-09-26 11:24:54,-93.4013,37.2464, 858.0, 1472, 17.7,  8.4,  8.4, 55, 55, 8.08,196, 0.8
2026-09-26 11:25:07,-93.4012,37.2465, 851.6, 1536, 17.6,  4.9,  4.9, 43, 43, 6.40,186, 1.4
2026-09-26 11:25:20,-93.4011,37.2467, 844.6, 1607, 17.3,  2.6,  2.6, 37, 37, 5.48,205, 1.8
2026-09-26 11:25:33,-93.4010,37.2469, 837.4, 1679, 16.9,  1.8,  1.8, 36, 36, 5.22,195, 1.8
2026-09-26 11:25:46,-93.4011,37.2471, 830.4, 1751, 16.3,  2.4,  2.4, 39, 39, 5.46,174, 1.7
2026-09-26 11:25:59,-93.4011,37.2474, 823.3, 1824, 15.9,  2.4,  2.4, 40, 40, 5.54,181, 2.1
2026-09-26 11:26:12,-93.4010,37.2477, 816.5, 1894, 15.5,  2.6,  2.6, 42, 42, 5.66,188, 2.3
2026-09-26 11:26:25,-93.4008,37.2480, 809.6, 1966, 14.9,  3.8,  3.8, 47, 47, 6.22,196, 2.6
2026-09-26 11:26:38,-93.4006,37.2483, 802.5, 2041, 14.5,  5.3,  5.3, 54, 54, 6.96,206, 3.2
2026-09-26 11:26:51,-93.4004,37.2485, 796.1, 2108, 14.3,  4.5,  4.5, 52, 52, 6.66,212, 3.0
2026-09-26 11:27:04,-93.4002,37.2488, 789.6, 2178, 14.3,  4.0,  4.0, 50, 50, 6.46,218, 2.2
2026-09-26 11:27:17,-93.3997,37.2489, 782.9, 2250, 14.2,  4.2,  4.2, 51, 51, 6.61,235, 2.6
2026-09-26 11:27:30,-93.3993,37.2490, 776.5, 2320, 13.9,  3.3,  3.3, 49, 49, 6.25,253, 3.2
2026-09-26 11:27:43,-93.3987,37.2490, 770.0, 2390, 13.3,  2.6,  2.6, 48, 48, 5.99,269, 4.2
2026-09-26 11:27:56,-93.3979,37.2489, 763.5, 2461, 12.9,  2.6,  2.6, 50, 50, 6.05,273, 4.8
2026-09-26 11:28:09,-93.3972,37.2488, 757.1, 2532, 12.5,  2.2,  2.2, 49, 49, 5.93,277, 5.3
2026-09-26 11:28:22,-93.3964,37.2486, 750.8, 2602, 12.0,  1.8,  1.8, 49, 49, 5.80,283, 5.8
2026-09-26 11:28:35,-93.3955,37.2485, 744.3, 2675, 11.5,  1.7,  1.7, 51, 51, 5.82,287, 5.8
2026-09-26 11:28:48,-93.3948,37.2483, 738.0, 2746, 11.1,  1.4,  1.4, 51, 51, 5.74,287, 5.6
2026-09-26 11:29:01,-93.3940,37.2482, 731.8, 2816, 10.8,  0.7,  0.7, 50, 50, 5.50,283, 5.3
2026-09-26 11:29:14,-93.3932,37.2480, 725.4, 2889, 10.4, -0.0, -0.0, 48, 48, 5.27,282, 5.5
2026-09-26 11:29:27,-93.3924,37.2479, 719.5, 2957,  9.9, -0.2, -0.2, 49, 49, 5.24,282, 5.8
2026-09-26 11:29:40,-93.3916,37.2477, 713.2, 3031,  9.4, -0.9, -0.8, 48, 48, 5.02,283, 5.7
2026-09-26 11:29:53,-93.3908,37.2475, 707.0, 3102,  9.0, -1.9, -1.7, 46, 46, 4.71,285, 5.6
2026-09-26 11:30:06,-93.3901,37.2473, 700.9, 3174,  8.6, -2.7, -2.4, 45, 45, 4.47,287, 5.5
2026-09-26 11:30:19,-93.3893,37.2472, 694.4, 3252,  8.0, -2.9, -2.6, 46, 46, 4.44,291, 5.2
2026-09-26 11:30:32,-93.3885,37.2470, 688.7, 3319,  7.4, -2.8, -2.5, 48, 48, 4.52,287, 5.4
2026-09-26 11:30:45,-93.3877,37.2469, 682.6, 3393,  6.9, -3.1, -2.8, 49, 49, 4.46,280, 5.8
2026-09-26 11:30:58,-93.3870,37.2469, 676.1, 3471,  6.4, -3.4, -3.1, 49, 49, 4.39,274, 5.2
2026-09-26 11:31:11,-93.3863,37.2468, 669.8, 3548,  5.8, -2.9, -2.5, 54, 54, 4.63,272, 4.8
2026-09-26 11:31:24,-93.3857,37.2468, 663.6, 3624,  5.2, -1.7, -1.5, 61, 61, 5.09,275, 4.3
2026-09-26 11:31:37,-93.3851,37.2468, 658.1, 3691,  4.7, -1.6, -1.4, 64, 64, 5.19,272, 3.9
2026-09-26 11:31:50,-93.3845,37.2469, 652.4, 3762,  4.1, -1.9, -1.7, 65, 65, 5.09,267, 3.8
2026-09-26 11:32:03,-93.3839,37.2469, 646.5, 3836,  3.7, -1.4, -1.2, 69, 69, 5.36,261, 4.3
2026-09-26 11:32:16,-93.3831,37.2471, 640.4, 3913,  3.2, -0.5, -0.4, 77, 77, 5.78,259, 4.9
2026-09-26 11:32:29,-93.3823,37.2472, 634.2, 3993,  2.8, -0.4, -0.4, 79, 79, 5.85,257, 5.7
2026-09-26 11:32:42,-93.3814,37.2474, 628.3, 4068,  2.4, -0.4, -0.4, 81, 81, 5.91,255, 6.6
2026-09-26 11:32:55,-93.3805,37.2476, 622.2, 4147,  1.9, -1.1, -1.0, 80, 80, 5.67,256, 6.6
2026-09-26 11:33:08,-93.3796,37.2477, 615.9, 4229,  1.3, -1.9, -1.7, 79, 79, 5.42,256, 6.3
2026-09-26 11:33:21,-93.3789,37.2479, 610.0, 4307,  0.8, -2.3, -2.1, 80, 80, 5.29,252, 5.5
2026-09-26 11:33:34,-93.3783,37.2481, 604.1, 4384,  0.3, -2.5, -2.2, 82, 82, 5.29,255, 4.7
2026-09-26 11:33:47,-93.3775,37.2481, 599.2, 4449, -0.2, -2.8, -2.4, 83, 83, 5.22,262, 4.3
2026-09-26 11:34:00,-93.3768,37.2482, 593.6, 4525, -0.6, -3.1, -2.8, 83, 84, 5.12,264, 5.2
2026-09-26 11:34:13,-93.3759,37.2482, 588.2, 4598, -1.1, -3.3, -3.0, 85, 86, 5.09,266, 5.5
2026-09-26 11:34:26,-93.3750,37.2483, 582.5, 4676, -1.6, -3.5, -3.1, 87, 88, 5.06,267, 5.7
2026-09-26 11:34:39,-93.3741,37.2483, 577.8, 4740, -2.1, -4.0, -3.5, 87, 89, 4.94,266, 6.7
