time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 05:19:57,128.5727,35.1699,1012.2,   38, 28.0, 19.6, 19.6, 60, 60,14.27,146, 1.8
2026-09-13 05:20:09,128.5726,35.1700,1002.6,  122, 26.5, 18.2, 18.2, 60, 60,13.21,131, 1.4
2026-09-13 05:20:20,128.5725,35.1701, 995.9,  182, 26.0, 18.1, 18.1, 62, 62,13.19,128, 1.9
2026-09-13 05:20:32,128.5722,35.1703, 989.1,  242, 25.4, 18.0, 18.0, 64, 64,13.23,124, 2.0
2026-09-13 05:20:44,128.5720,35.1704, 982.5,  301, 24.9, 17.8, 17.8, 65, 65,13.16,130, 1.2
2026-09-13 05:20:56,128.5720,35.1705, 976.5,  354, 24.4, 17.8, 17.8, 67, 67,13.20,155, 0.9
2026-09-13 05:21:08,128.5720,35.1706, 970.5,  408, 23.9, 17.8, 17.8, 69, 69,13.31,164, 1.1
2026-09-13 05:21:20,128.5719,35.1707, 964.5,  463, 23.3, 17.8, 17.8, 71, 71,13.42,179, 1.3
2026-09-13 05:21:32,128.5719,35.1708, 960.1,  502, 23.0, 17.8, 17.8, 72, 72,13.44,200, 1.6
2026-09-13 05:21:44,128.5720,35.1710, 954.0,  558, 22.6, 17.4, 17.4, 73, 73,13.24,207, 2.4
2026-09-13 05:21:56,128.5722,35.1713, 947.2,  621, 22.0, 17.4, 17.4, 76, 76,13.34,208, 2.9
2026-09-13 05:22:08,128.5724,35.1716, 941.1,  677, 21.6, 17.1, 17.1, 76, 76,13.14,219, 2.6
2026-09-13 05:22:20,128.5727,35.1718, 934.7,  736, 21.1, 16.8, 16.8, 76, 76,12.94,232, 2.3
2026-09-13 05:22:32,128.5729,35.1719, 929.4,  786, 20.8, 16.1, 16.1, 75, 75,12.47,227, 2.2
2026-09-13 05:22:43,128.5731,35.1720, 922.8,  847, 20.2, 16.2, 16.2, 78, 78,12.62,217, 2.0
2026-09-13 05:22:55,128.5732,35.1722, 915.2,  919, 19.7, 15.5, 15.5, 77, 77,12.20,233, 1.2
2026-09-13 05:23:07,128.5733,35.1722, 907.8,  988, 19.1, 15.4, 15.4, 79, 79,12.21,271, 1.5
2026-09-13 05:23:19,128.5735,35.1722, 901.6, 1048, 18.5, 15.0, 15.0, 80, 80,12.01,266, 2.8
2026-09-13 05:23:31,128.5741,35.1722, 895.2, 1109, 18.1, 14.7, 14.7, 81, 81,11.86,270, 4.1
2026-09-13 05:23:43,128.5747,35.1722, 889.6, 1163, 17.5, 14.7, 14.7, 83, 83,11.89,275, 4.4
2026-09-13 05:23:55,128.5752,35.1721, 883.2, 1225, 17.1, 14.4, 14.4, 84, 84,11.75,272, 3.9
2026-09-13 05:24:07,128.5757,35.1722, 876.2, 1292, 16.5, 14.3, 14.3, 87, 87,11.79,266, 3.6
2026-09-13 05:24:19,128.5761,35.1722, 868.5, 1368, 15.9, 13.6, 13.6, 86, 86,11.37,267, 4.2
2026-09-13 05:24:31,128.5767,35.1723, 862.7, 1425, 15.4, 13.1, 13.1, 86, 86,11.05,269, 5.3
2026-09-13 05:24:43,128.5776,35.1722, 856.7, 1485, 15.5, 11.8, 11.8, 79, 79,10.19,271, 5.2
2026-09-13 05:24:55,128.5781,35.1722, 850.3, 1548, 15.0, 11.8, 11.8, 81, 81,10.29,271, 4.4
2026-09-13 05:25:06,128.5787,35.1722, 844.3, 1608, 14.6, 11.8, 11.8, 83, 83,10.35,265, 4.3
2026-09-13 05:25:18,128.5792,35.1723, 837.7, 1674, 14.0, 12.2, 12.2, 89, 89,10.71,255, 4.7
2026-09-13 05:25:30,128.5799,35.1724, 830.4, 1748, 13.6, 11.5, 11.5, 87, 87,10.30,241, 5.2
2026-09-13 05:25:42,128.5805,35.1729, 823.2, 1822, 13.0, 11.0, 11.0, 88, 88,10.08,235, 6.1
2026-09-13 05:25:54,128.5811,35.1733, 816.2, 1893, 12.6,  9.8,  9.8, 83, 83, 9.36,234, 7.2
2026-09-13 05:26:06,128.5820,35.1737, 809.5, 1963, 12.3,  8.2,  8.2, 76, 76, 8.44,227, 8.6
2026-09-13 05:26:18,128.5828,35.1746, 802.5, 2036, 13.2,  3.0,  3.0, 50, 50, 5.93,226, 9.9
2026-09-13 05:26:30,128.5838,35.1753, 794.5, 2120, 14.1, -5.3, -4.7, 26, 26, 3.23,231,10.6
2026-09-13 05:26:42,128.5850,35.1760, 787.9, 2190, 13.9,  5.5,  5.5, 57, 57, 7.22,238,11.7
2026-09-13 05:26:54,128.5864,35.1767, 781.5, 2260, 13.8,  4.0,  4.0, 52, 52, 6.54,246,13.2
2026-09-13 05:27:06,128.5882,35.1772, 775.8, 2322, 14.4,  1.3,  1.3, 41, 41, 5.43,250,14.5
2026-09-13 05:27:18,128.5901,35.1777, 769.7, 2388, 14.2,  2.7,  2.7, 46, 46, 6.03,249,15.5
2026-09-13 05:27:30,128.5920,35.1783, 763.3, 2458, 13.9,  3.9,  3.9, 51, 51, 6.63,247,16.4
2026-09-13 05:27:42,128.5941,35.1791, 756.8, 2531, 13.6,  5.3,  5.3, 57, 57, 7.42,243,17.1
2026-09-13 05:27:54,128.5960,35.1802, 750.6, 2601, 13.5,  9.4,  9.4, 76, 76, 9.90,242,17.1
