time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 10:17:57,  8.1128,33.9355,1008.2,  108, 28.9, 17.1, 17.1, 49, 49,12.25, 90, 1.5
2026-09-26 10:18:11,  8.1126,33.9355, 999.1,  189, 26.6, 17.3, 17.3, 57, 57,12.55, 98, 2.6
2026-09-26 10:18:23,  8.1121,33.9354, 987.5,  291, 25.3, 16.6, 16.6, 59, 59,12.12, 73, 3.6
2026-09-26 10:18:37,  8.1116,33.9353, 978.6,  371, 24.4, 16.3, 16.3, 61, 61,12.00, 73, 3.4
2026-09-26 10:18:57,  8.1109,33.9351, 963.7,  505, 23.0, 15.8, 15.8, 64, 64,11.81, 76, 3.5
2026-09-26 10:19:12,  8.1104,33.9351, 952.1,  611, 22.1, 15.6, 15.6, 67, 67,11.77, 81, 3.1
2026-09-26 10:19:32,  8.1099,33.9353, 936.0,  759, 20.7, 15.4, 15.4, 72, 72,11.84,112, 2.7
2026-09-26 10:19:48,  8.1095,33.9353, 921.6,  893, 20.2, 14.2, 14.2, 68, 68,11.10, 89, 2.7
2026-09-26 10:20:07,  8.1093,33.9352, 912.1,  982, 19.3, 13.2, 13.2, 68, 68,10.52, 67, 1.2
2026-09-26 10:20:22,  8.1092,33.9351, 901.4, 1084, 18.9, 12.4, 12.4, 66, 66,10.10, 65, 0.9
2026-09-26 10:20:42,  8.1094,33.9353, 886.5, 1227, 17.7, 11.1, 11.1, 65, 65, 9.39,254, 0.7
2026-09-26 10:20:57,  8.1096,33.9352, 876.5, 1324, 16.8, 10.5, 10.5, 66, 66, 9.12,247, 1.1
2026-09-26 10:21:12,  8.1099,33.9351, 865.2, 1434, 15.9,  9.5,  9.5, 66, 66, 8.65,297, 2.0
2026-09-26 10:21:27,  8.1102,33.9348, 858.0, 1505, 16.0,  5.4,  5.4, 49, 49, 6.58,312, 2.5
2026-09-26 10:21:42,  8.1105,33.9345, 848.9, 1596, 16.5, -2.9, -2.6, 26, 26, 3.62,321, 2.9
2026-09-26 10:21:59,  8.1104,33.9340, 837.7, 1709, 15.6, -2.8, -2.5, 28, 28, 3.71,356, 2.7
2026-09-26 10:22:17,  8.1102,33.9335, 829.2, 1795, 14.8, -2.7, -2.4, 30, 30, 3.79, 18, 3.5
2026-09-26 10:22:37,  8.1098,33.9328, 817.6, 1913, 13.6, -2.4, -2.1, 33, 33, 3.91, 26, 4.0
2026-09-26 10:22:52,  8.1094,33.9321, 808.6, 2006, 12.8, -1.9, -1.7, 36, 36, 4.10, 28, 4.9
2026-09-26 10:23:07,  8.1088,33.9313, 799.6, 2100, 11.9, -0.0, -0.0, 44, 44, 4.78, 26, 6.5
2026-09-26 10:23:22,  8.1082,33.9304, 789.9, 2202, 11.1,  0.6,  0.6, 48, 48, 5.07, 33, 7.4
2026-09-26 10:23:42,  8.1074,33.9292, 779.7, 2312, 10.6, -4.7, -4.2, 34, 34, 3.46, 25, 7.6
2026-09-26 10:24:02,  8.1069,33.9282, 768.2, 2434,  9.7, -6.5, -5.7, 31, 31, 3.07, 28, 6.9
