time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 11:15:21,111.3700,30.7300, 989.1,  257, 19.2, 18.4, 18.4, 95, 95,13.56,336, 0.6
2026-09-18 11:15:52,111.3704,30.7266, 977.4,  364, 19.4, 17.6, 17.6, 90, 90,13.05,284, 0.8
2026-09-18 11:16:51,111.3705,30.7266, 952.8,  570, 17.5, 16.5, 16.5, 93, 93,12.45, 52, 0.8
2026-09-18 11:17:51,111.3695,30.7268, 927.0,  823, 15.5, 15.5, 15.5,100,100,12.00, 93, 2.2
2026-09-18 11:17:55,111.3708,30.7233, 925.0,  844, 15.4, 15.4, 15.4,100,100,11.95, 88, 2.2
2026-09-18 11:18:19,111.3688,30.7267, 915.3,  926, 14.8, 14.8, 14.8,100,100,11.60, 69, 2.5
2026-09-18 11:18:51,111.3681,30.7264, 901.3, 1056, 14.3, 14.3, 14.3,100,100,11.45, 56, 2.1
2026-09-18 11:19:51,111.3671,30.7257, 875.3, 1296, 13.2, 13.2, 13.2,100,100,10.96, 35, 2.4
2026-09-18 11:20:47,111.3708,30.7233, 850.0, 1545, 12.3, 12.3, 12.3,100,100,10.62, 36, 1.0
2026-09-18 11:20:51,111.3666,30.7247, 848.6, 1560, 12.2, 12.2, 12.2,100,100,10.59, 39, 0.9
2026-09-18 11:21:15,111.3666,30.7246, 838.1, 1663, 11.8, 11.7, 11.7,100,100,10.38,223, 1.9
2026-09-18 11:21:51,111.3679,30.7259, 822.3, 1826, 14.3, 14.2, 14.2, 99, 99,12.46,223, 7.3
2026-09-18 11:22:01,111.3684,30.7264, 817.8, 1876, 14.7, 14.6, 14.6, 99, 99,12.86,225, 7.5
2026-09-18 11:22:51,111.3711,30.7285, 796.1, 2103, 14.1, 14.1, 14.1,100,100,12.77,234, 6.6
2026-09-18 11:23:51,111.3750,30.7301, 769.8, 2387, 12.9, 12.9, 12.9,100,100,12.25,254, 8.0
2026-09-18 11:24:07,111.3763,30.7305, 762.8, 2460, 12.8, 12.8, 12.8,100,100,12.27,254, 8.5
2026-09-18 11:24:51,111.3798,30.7312, 744.3, 2668, 11.5, 11.5, 11.5,100,100,11.50,261, 8.0
2026-09-18 11:25:51,111.3853,30.7328, 719.9, 2952, 10.2, 10.2, 10.2,100,100,10.95,248, 9.1
2026-09-18 11:26:40,111.3908,30.7333, 700.0, 3183,  8.9,  8.9,  8.9,100,100,10.25,232, 9.6
2026-09-18 11:26:51,111.3903,30.7354, 695.9, 3231,  8.7,  8.7,  8.7,100,100,10.18,228, 9.1
2026-09-18 11:27:23,111.3922,30.7375, 682.1, 3398,  7.8,  7.8,  7.8,100,100, 9.76,212, 9.0
2026-09-18 11:27:51,111.3939,30.7392, 670.6, 3535,  7.4,  7.4,  7.4,100,100, 9.67,232,10.2
2026-09-18 11:28:51,111.4002,30.7423, 645.6, 3844,  5.9,  5.9,  5.9,100,100, 9.08,245,12.0
2026-09-18 11:28:58,111.4011,30.7427, 642.7, 3883,  5.8,  5.8,  5.8,100,100, 9.04,243,11.6
2026-09-18 11:29:51,111.4059,30.7450, 621.6, 4160,  4.0,  4.0,  4.0,100,100, 8.23,239, 9.0
2026-09-18 11:29:59,111.4067,30.7452, 618.4, 4201,  3.8,  3.8,  3.8,100,100, 8.15,239, 9.2
2026-09-18 11:30:09,111.4075,30.7456, 614.0, 4259,  2.9,  2.9,  2.9,100,100, 7.73,239,10.0
2026-09-18 11:30:42,111.4108,30.7433, 600.0, 4445,  2.6,  2.6,  2.6,100,100, 7.73,246,12.2
2026-09-18 11:30:43,111.4111,30.7471, 599.7, 4449,  2.6,  2.6,  2.6,100,100, 7.73,246,12.2
2026-09-18 11:30:51,111.4121,30.7476, 596.4, 4492,  2.2,  2.2,  2.2,100,100, 7.56,244,12.6
2026-09-18 11:31:10,111.4145,30.7486, 588.7, 4599,  1.3,  1.3,  1.3,100,100, 7.18,248,13.2
2026-09-18 11:31:51,111.4198,30.7502, 572.2, 4829,  0.3, -0.0, -0.0, 98, 98, 6.70,249,13.3
2026-09-18 11:32:00,111.4208,30.7533, 568.4, 4882,  0.0, -0.3, -0.3, 97, 97, 6.58,249,13.9
2026-09-18 11:33:18,111.4307,30.7545, 539.1, 5308, -2.2, -2.2, -2.0, 99,102, 6.04,249,12.6
2026-09-18 11:33:51,111.4349,30.7561, 526.6, 5495, -3.6, -3.9, -3.4, 98,101, 5.47,243,12.9
2026-09-18 11:34:51,111.4424,30.7591, 502.6, 5857, -6.1, -6.1, -5.4,100,106, 4.84,249,12.3
2026-09-18 11:34:57,111.4408,30.7633, 500.0, 5900, -6.2, -6.2, -5.5,100,106, 4.83,250,11.7
2026-09-18 11:35:28,111.4466,30.7601, 487.5, 6099, -7.5, -7.5, -6.7,100,108, 4.46,244,11.4
2026-09-18 11:35:51,111.4492,30.7617, 479.3, 6235, -7.8, -8.0, -7.2, 98,105, 4.36,243,13.0
2026-09-18 11:36:08,111.4515,30.7625, 473.1, 6335, -7.9, -9.3, -8.3, 90, 97, 4.00,246,12.2
2026-09-18 11:36:16,111.4524,30.7627, 470.0, 6385, -7.6, -9.3, -8.3, 88, 94, 4.03,247,11.5
2026-09-18 11:36:21,111.4528,30.7630, 468.1, 6416, -7.7, -9.6, -8.6, 86, 92, 3.94,247,11.2
2026-09-18 11:36:49,111.4558,30.7639, 457.3, 6598, -8.6,-11.7,-10.5, 78, 85, 3.41,257,10.9
2026-09-18 11:37:14,111.4590,30.7642, 448.3, 6753, -8.8,-12.6,-11.3, 73, 80, 3.23,264,12.6
2026-09-18 11:37:21,111.4597,30.7642, 445.5, 6804, -9.1,-13.0,-11.6, 74, 80, 3.16,265,12.7
2026-09-18 11:38:07,111.4654,30.7643, 428.4, 7104,-11.2,-14.1,-12.6, 79, 88, 3.00,273,11.3
2026-09-18 11:38:21,111.4671,30.7642, 423.6, 7191,-11.9,-15.4,-13.8, 75, 84, 2.73,271,11.1
2026-09-18 11:38:54,111.4708,30.7646, 411.4, 7412,-13.5,-17.5,-15.7, 71, 81, 2.35,258,10.9
2026-09-18 11:39:21,111.4741,30.7653, 402.0, 7591,-14.3,-19.6,-17.6, 64, 74, 2.02,253,12.4
2026-09-18 11:39:26,111.4708,30.7633, 400.0, 7630,-14.6,-19.6,-17.5, 66, 76, 2.03,252,12.6
2026-09-18 11:40:11,111.4805,30.7672, 385.2, 7912,-16.0,-21.9,-19.7, 60, 70, 1.72,255,13.2
2026-09-18 11:40:21,111.4821,30.7675, 382.3, 7969,-16.4,-22.3,-20.0, 61, 71, 1.68,256,12.9
2026-09-18 11:40:34,111.4836,30.7676, 377.7, 8061,-17.1,-22.2,-20.0, 64, 76, 1.71,254,12.9
2026-09-18 11:41:12,111.4892,30.7692, 366.2, 8291,-18.6,-25.0,-22.6, 57, 69, 1.37,251,14.8
2026-09-18 11:41:21,111.4906,30.7699, 363.3, 8350,-19.0,-23.3,-21.0, 68, 82, 1.61,251,13.9
