time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00,113.4800,52.0800, 932.0,  671,  9.6, -1.4, -1.2, 46, 46, 3.70,265, 2.0
2026-09-26 11:30:00,113.4800,52.0800, 925.0,  735,  9.4, -1.6, -1.4, 46, 46, 3.67,260, 6.0
2026-09-26 11:30:00,113.4800,52.0800, 916.0,  816,  9.0, -2.4, -2.2, 44, 44, 3.48,260,11.0
2026-09-26 11:30:00,113.4800,52.0800, 906.0,  907,  8.6, -3.4, -3.0, 43, 43, 3.28,277,11.0
2026-09-26 11:30:00,113.4800,52.0800, 892.0, 1034,  7.4, -4.4, -3.9, 43, 43, 3.10,300,11.0
2026-09-26 11:30:00,113.4800,52.0800, 850.0, 1429,  3.6, -7.4, -6.6, 44, 44, 2.58,300,14.0
2026-09-26 11:30:00,113.4800,52.0800, 754.0, 2378, -4.6,-11.1, -9.9, 60, 63, 2.17,320,13.0
2026-09-26 11:30:00,113.4800,52.0800, 700.0, 2966, -9.7,-13.4,-12.0, 74, 82, 1.94,315, 9.0
2026-09-26 11:30:00,113.4800,52.0800, 697.0, 2999,-10.1,-13.8,-12.3, 74, 82, 1.89,315, 8.9
2026-09-26 11:30:00,113.4800,52.0800, 662.0, 3394,-12.9,-16.1,-14.4, 77, 87, 1.64,321, 7.7
2026-09-26 11:30:00,113.4800,52.0800, 641.0, 3639,-13.9,-16.9,-15.2, 78, 89, 1.58,325, 7.0
2026-09-26 11:30:00,113.4800,52.0800, 620.0, 3892,-14.9,-17.8,-15.9, 79, 91, 1.52,308, 7.6
2026-09-26 11:30:00,113.4800,52.0800, 604.0, 4089,-15.6,-18.5,-16.6, 78, 91, 1.47,295, 8.0
2026-09-26 11:30:00,113.4800,52.0800, 590.0, 4266,-16.3,-19.2,-17.2, 78, 92, 1.42,334,10.3
2026-09-26 11:30:00,113.4800,52.0800, 586.0, 4317,-17.6,-20.6,-18.5, 78, 92, 1.27,345,11.0
2026-09-26 11:30:00,113.4800,52.0800, 584.0, 4343,-18.3,-21.3,-19.1, 77, 92, 1.20,338,10.8
2026-09-26 11:30:00,113.4800,52.0800, 581.0, 4381,-20.3,-23.5,-21.2, 76, 92, 0.99,328,10.4
2026-09-26 11:30:00,113.4800,52.0800, 570.0, 4522,-20.9,-24.3,-21.8, 75, 91, 0.94,290, 9.0
2026-09-26 11:30:00,113.4800,52.0800, 540.0, 4921,-22.7,-26.4,-23.8, 72, 90, 0.82,290, 9.6
2026-09-26 11:30:00,113.4800,52.0800, 520.0, 5195,-25.1,-28.7,-26.0, 72, 91, 0.69,290,10.0
2026-09-26 11:30:00,113.4800,52.0800, 500.0, 5480,-27.5,-31.1,-28.2, 71, 93, 0.57,275, 6.0
2026-09-26 11:30:00,113.4800,52.0800, 490.0, 5624,-28.7,-32.4,-29.4, 71, 93, 0.52,265, 6.0
2026-09-26 11:30:00,113.4800,52.0800, 475.0, 5845,-30.5,-34.3,-31.2, 69, 93, 0.44,255,11.0
2026-09-26 11:30:00,113.4800,52.0800, 453.0, 6183,-33.3,-37.3,-34.0, 67, 93, 0.34,280,10.0
2026-09-26 11:30:00,113.4800,52.0800, 400.0, 7050,-38.3,-42.8,-39.1, 63, 91, 0.22,265,13.0
2026-09-26 11:30:00,113.4800,52.0800, 375.0, 7491,-40.4,-44.9,-41.2, 62, 91, 0.19,255,11.0
2026-09-26 11:30:00,113.4800,52.0800, 360.0, 7770,-41.7,-46.3,-42.5, 61, 92, 0.17,264,13.5
2026-09-26 11:30:00,113.4800,52.0800, 351.0, 7940,-44.0,-48.6,-44.7, 60, 92, 0.13,270,15.0
2026-09-26 11:30:00,113.4800,52.0800, 342.0, 8114,-46.3,-51.0,-46.9, 59, 93, 0.10,262,15.8
2026-09-26 11:30:00,113.4800,52.0800, 309.0, 8785,-48.2,-52.9,-48.8, 58, 92, 0.09,230,19.0
2026-09-26 11:30:00,113.4800,52.0800, 300.0, 8980,-48.7,-53.5,-49.3, 58, 92, 0.09,230,19.0
2026-09-26 11:30:00,113.4800,52.0800, 290.0, 9201,-49.5,-54.3,-50.1, 57, 93, 0.08,230,19.0
2026-09-26 11:30:00,113.4800,52.0800, 265.0, 9787,-51.7,-56.5,-52.2, 57, 94, 0.07,252,18.3
2026-09-26 11:30:00,113.4800,52.0800, 262.0, 9860,-54.1,-58.9,-54.5, 56, 94, 0.05,254,18.2
2026-09-26 11:30:00,113.4800,52.0800, 256.0,10008,-54.1,-58.9,-54.5, 56, 94, 0.05,260,18.0
2026-09-26 11:30:00,113.4800,52.0800, 254.0,10059,-54.1,-58.9,-54.5, 56, 94, 0.05,260,18.0
2026-09-26 11:30:00,113.4800,52.0800, 250.0,10160,-54.1,-58.9,-54.5, 56, 94, 0.06,255,18.0
2026-09-26 11:30:00,113.4800,52.0800, 239.0,10449,-53.3,-58.3,-53.9, 55, 93, 0.06,245,17.0
2026-09-26 11:30:00,113.4800,52.0800, 230.0,10696,-52.7,-57.7,-53.4, 55, 92, 0.07,   ,
