time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 23:31:00,131.2300,25.8300, 999.0,   20, 28.0, 26.4, 26.4, 91, 91,22.15,140, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 998.0,   29, 27.9, 26.3, 26.3, 91, 91,22.10,170, 1.0
2026-09-04 23:31:00,131.2300,25.8300, 997.0,   38, 27.9, 26.3, 26.3, 91, 91,22.06,190, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 992.0,   82, 27.6, 26.0, 26.0, 91, 91,21.82,145, 6.2
2026-09-04 23:31:00,131.2300,25.8300, 957.0,  398, 25.4, 24.2, 24.2, 93, 93,20.19,170, 9.8
2026-09-04 23:31:00,131.2300,25.8300, 925.0,  698, 23.4, 22.4, 22.4, 94, 94,18.73,180, 8.2
2026-09-04 23:31:00,131.2300,25.8300, 850.0, 1433, 19.8, 19.0, 19.0, 95, 95,16.48,175, 7.2
2026-09-04 23:31:00,131.2300,25.8300, 808.0, 1865, 17.6, 17.0, 17.0, 96, 96,15.25,190, 7.2
2026-09-04 23:31:00,131.2300,25.8300, 792.0, 2035, 16.7, 16.2, 16.2, 97, 97,14.78,180, 6.2
2026-09-04 23:31:00,131.2300,25.8300, 762.0, 2364, 15.1, 14.7, 14.7, 97, 97,13.91,215, 5.2
2026-09-04 23:31:00,131.2300,25.8300, 739.0, 2625, 13.7, 13.5, 13.5, 98, 98,13.24,155, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 715.0, 2906, 12.3, 12.1, 12.1, 99, 99,12.55,175, 3.1
2026-09-04 23:31:00,131.2300,25.8300, 700.0, 3087, 11.4, 11.3, 11.3, 99, 99,12.12,180, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 696.0, 3135, 11.2, 11.1, 11.1, 99, 99,12.02,173, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 692.0, 3183, 11.0, 10.8, 10.8, 99, 99,11.88,165, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 668.0, 3476, 10.1,  9.2,  9.2, 94, 94,11.02,200, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 661.0, 3563,  9.8,  8.7,  8.7, 93, 93,10.77,185, 3.1
2026-09-04 23:31:00,131.2300,25.8300, 642.0, 3806,  9.0,  7.4,  7.4, 89, 89,10.10,220, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 634.0, 3910,  8.7,  6.8,  6.8, 88, 88, 9.83,205, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 616.0, 4149,  7.9,  5.5,  5.5, 85, 85, 9.22,240, 2.1
2026-09-04 23:31:00,131.2300,25.8300, 614.0, 4176,  7.8,  5.3,  5.3, 84, 84, 9.15,240, 2.2
2026-09-04 23:31:00,131.2300,25.8300, 595.0, 4434,  5.8,  4.7,  4.7, 92, 92, 9.03,245, 3.1
2026-09-04 23:31:00,131.2300,25.8300, 593.0, 4462,  5.6,  4.6,  4.6, 93, 93, 9.02,235, 3.1
2026-09-04 23:31:00,131.2300,25.8300, 587.0, 4545,  5.3,  3.1,  3.1, 86, 86, 8.20,205, 3.1
2026-09-04 23:31:00,131.2300,25.8300, 554.0, 5016,  3.8, -5.3, -4.7, 51, 51, 4.65,155, 2.1
2026-09-04 23:31:00,131.2300,25.8300, 550.0, 5075,  3.6, -6.4, -5.7, 48, 48, 4.31,155, 2.1
2026-09-04 23:31:00,131.2300,25.8300, 534.0, 5312,  2.0, -5.8, -5.1, 56, 56, 4.66,155, 2.1
2026-09-04 23:31:00,131.2300,25.8300, 518.0, 5556,  0.4, -5.1, -4.6, 66, 66, 5.05,240, 3.1
2026-09-04 23:31:00,131.2300,25.8300, 500.0, 5840, -1.5, -4.4, -3.9, 81, 82, 5.54,240, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 499.0, 5856, -1.5, -4.0, -3.5, 83, 84, 5.72,239, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 493.0, 5952, -0.9, -8.9, -7.9, 55, 55, 3.96,235, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 480.0, 6163, -2.2, -9.6, -8.5, 57, 58, 3.86,225, 4.1
2026-09-04 23:31:00,131.2300,25.8300, 460.0, 6499, -4.3,-10.7, -9.5, 61, 63, 3.69,260, 1.0
2026-09-04 23:31:00,131.2300,25.8300, 432.0, 6994, -7.3,-12.3,-11.0, 67, 72, 3.45,246, 3.0
2026-09-04 23:31:00,131.2300,25.8300, 431.0, 7012, -7.3,-14.0,-12.5, 59, 63, 3.02,245, 3.1
2026-09-04 23:31:00,131.2300,25.8300, 429.0, 7048, -7.3,-17.3,-15.5, 45, 48, 2.30,239, 3.1
2026-09-04 23:31:00,131.2300,25.8300, 407.0, 7456, -9.7,-27.0,-24.4, 23, 25, 1.03,175, 3.1
2026-09-04 23:31:00,131.2300,25.8300, 405.0, 7494, -9.9,-27.9,-25.2, 21, 24, 0.95,181, 2.8
2026-09-04 23:31:00,131.2300,25.8300, 400.0, 7590, -9.9,-30.9,-28.0, 16, 18, 0.73,195, 2.1
2026-09-04 23:31:00,131.2300,25.8300, 398.0, 7629,-10.3,-28.3,-25.6, 21, 24, 0.94,188, 1.9
2026-09-04 23:31:00,131.2300,25.8300, 390.0, 7784,-11.4,-28.2,-25.5, 24, 26, 0.97,160, 1.0
2026-09-04 23:31:00,131.2300,25.8300, 374.0, 8104,-13.8,-27.9,-25.2, 29, 33, 1.03,225, 1.0
2026-09-04 23:31:00,131.2300,25.8300, 373.0, 8125,-13.9,-27.9,-25.2, 30, 34, 1.04,224, 1.2
2026-09-04 23:31:00,131.2300,25.8300, 368.0, 8227,-14.7,-36.7,-33.4, 14, 16, 0.45,220, 2.0
2026-09-04 23:31:00,131.2300,25.8300, 361.0, 8372,-15.7,-35.9,-32.7, 16, 19, 0.50,215, 3.1
2026-09-04 23:31:00,131.2300,25.8300, 354.0, 8519,-16.7,-35.1,-31.9, 19, 22, 0.55,245, 3.1
2026-09-04 23:31:00,131.2300,25.8300, 349.0, 8626,-17.5,-34.5,-31.3, 21, 25, 0.59,217, 2.5
