time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-08 23:58:04,-159.3379,21.9871,1002.3,   31, 28.8, 22.3, 22.3, 68, 68,17.17,228,10.3
2026-09-08 23:58:21,-159.3362,21.9888, 989.9,  141, 26.2, 21.5, 21.5, 76, 76,16.50,223,12.7
2026-09-08 23:58:37,-159.3348,21.9903, 980.3,  227, 25.4, 21.5, 21.5, 79, 79,16.66,228,14.3
2026-09-08 23:58:53,-159.3327,21.9918, 969.7,  322, 24.5, 21.0, 21.0, 81, 81,16.36,235,16.4
2026-09-08 23:59:09,-159.3305,21.9930, 962.6,  387, 24.0, 20.4, 20.4, 80, 80,15.86,238,17.4
2026-09-08 23:59:25,-159.3282,21.9943, 952.5,  480, 23.6, 19.6, 19.6, 78, 78,15.21,239,17.9
2026-09-08 23:59:41,-159.3259,21.9957, 944.8,  551, 23.2, 18.3, 18.3, 74, 74,14.11,238,18.6
2026-09-08 23:59:57,-159.3233,21.9971, 936.0,  632, 22.8, 17.5, 17.5, 72, 72,13.60,239,19.0
2026-09-09 00:00:13,-159.3209,21.9986, 926.6,  721, 22.6, 17.2, 17.2, 72, 72,13.40,236,18.1
2026-09-09 00:00:28,-159.3188,21.9999, 917.3,  809, 21.8, 17.5, 17.5, 77, 77,13.88,235,17.1
2026-09-09 00:00:44,-159.3167,22.0013, 907.5,  903, 20.9, 17.2, 17.2, 79, 79,13.75,237,17.3
2026-09-09 00:01:00,-159.3143,22.0027, 897.5,  998, 20.3, 17.1, 17.1, 82, 82,13.83,238,17.1
2026-09-09 00:01:16,-159.3122,22.0039, 888.3, 1088, 19.9, 16.3, 16.3, 80, 80,13.20,235,15.7
2026-09-09 00:01:32,-159.3103,22.0053, 878.7, 1181, 19.3, 16.4, 16.4, 83, 83,13.48,228,15.3
2026-09-09 00:01:48,-159.3087,22.0068, 869.1, 1277, 20.1, 15.2, 15.2, 74, 74,12.60,225,14.6
2026-09-09 00:02:04,-159.3073,22.0082, 860.2, 1365, 20.5, 13.5, 13.5, 64, 64,11.38,219,12.8
2026-09-09 00:02:20,-159.3060,22.0096, 850.9, 1459, 19.7, 13.0, 13.0, 66, 66,11.16,219,12.5
2026-09-09 00:02:36,-159.3047,22.0111, 842.1, 1549, 19.0, 12.5, 12.5, 66, 66,10.91,221,12.9
2026-09-09 00:02:52,-159.3035,22.0124, 832.6, 1646, 18.4, 12.4, 12.4, 68, 68,10.91,220,13.3
2026-09-09 00:03:08,-159.3022,22.0139, 823.7, 1739, 18.1, 11.4, 11.4, 65, 65,10.31,220,13.8
2026-09-09 00:03:24,-159.3007,22.0155, 814.8, 1832, 17.5, 10.2, 10.2, 62, 62, 9.64,221,14.8
2026-09-09 00:03:40,-159.2991,22.0171, 805.2, 1933, 17.3,  8.0,  8.0, 54, 54, 8.37,221,15.4
2026-09-09 00:03:56,-159.2975,22.0188, 796.5, 2026, 16.8,  7.4,  7.4, 54, 54, 8.14,220,15.5
2026-09-09 00:04:12,-159.2962,22.0205, 789.3, 2103, 16.1,  7.3,  7.3, 56, 56, 8.15,220,15.6
2026-09-09 00:04:28,-159.2944,22.0223, 782.2, 2180, 15.6,  7.0,  7.0, 57, 57, 8.08,224,16.0
2026-09-09 00:04:44,-159.2927,22.0238, 775.7, 2251, 15.1,  7.1,  7.1, 59, 59, 8.18,225,15.2
2026-09-09 00:05:00,-159.2912,22.0254, 768.0, 2336, 14.8,  6.4,  6.4, 57, 57, 7.86,224,15.8
2026-09-09 00:05:16,-159.2893,22.0272, 762.5, 2396, 14.4,  6.5,  6.5, 59, 59, 7.97,223,16.8
2026-09-09 00:05:32,-159.2876,22.0289, 756.4, 2465, 14.0,  5.5,  5.5, 56, 56, 7.48,223,16.9
2026-09-09 00:05:48,-159.2858,22.0307, 750.4, 2531, 13.6,  5.2,  5.2, 57, 57, 7.40,222,17.0
2026-09-09 00:06:04,-159.2840,22.0325, 743.7, 2607, 13.7,  3.7,  3.7, 51, 51, 6.72,226,16.3
2026-09-09 00:06:20,-159.2822,22.0339, 736.3, 2692, 13.2,  4.1,  4.1, 54, 54, 6.98,225,16.5
2026-09-09 00:06:36,-159.2803,22.0358, 730.2, 2762, 13.1,  2.6,  2.6, 49, 49, 6.32,227,17.3
2026-09-09 00:06:52,-159.2782,22.0374, 724.7, 2825, 13.7, -2.7, -2.4, 32, 32, 4.33,234,17.4
