time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 22:00:00, 10.2300,36.8300,1009.0,    4, 28.4, 22.4, 22.4, 70, 70,17.13,290, 1.5
2026-09-09 22:00:00, 10.2300,36.8300,1000.0,   96, 30.8, 20.8, 20.8, 55, 55,15.64,320, 3.1
2026-09-09 22:00:00, 10.2300,36.8300, 989.0,  195, 31.0, 19.0, 19.0, 49, 49,14.11,308, 4.1
2026-09-09 22:00:00, 10.2300,36.8300, 977.0,  304, 30.3, 17.6, 17.6, 47, 47,13.07,295, 5.2
2026-09-09 22:00:00, 10.2300,36.8300, 945.0,  601, 28.6, 13.8, 13.8, 41, 41,10.57,265, 2.1
2026-09-09 22:00:00, 10.2300,36.8300, 925.0,  791, 27.4, 11.4, 11.4, 37, 37, 9.19,220, 4.1
2026-09-09 22:00:00, 10.2300,36.8300, 914.0,  897, 27.3, 10.9, 10.9, 36, 36, 9.00,220, 6.7
2026-09-09 22:00:00, 10.2300,36.8300, 898.0, 1053, 27.2, 10.2, 10.2, 35, 35, 8.73,216, 6.2
2026-09-09 22:00:00, 10.2300,36.8300, 850.0, 1536, 22.8,  8.8,  8.8, 41, 41, 8.39,205, 4.6
2026-09-09 22:00:00, 10.2300,36.8300, 796.0, 2100, 17.6,  7.1,  7.1, 50, 50, 7.99,195, 1.5
2026-09-09 22:00:00, 10.2300,36.8300, 774.0, 2340, 15.4,  6.4,  6.4, 55, 55, 7.82,199, 1.2
2026-09-09 22:00:00, 10.2300,36.8300, 752.0, 2584, 13.4,  3.4,  3.4, 51, 51, 6.51,204, 0.9
2026-09-09 22:00:00, 10.2300,36.8300, 724.0, 2900, 11.0, -3.3, -2.9, 37, 37, 4.15,210, 0.5
2026-09-09 22:00:00, 10.2300,36.8300, 714.0, 3016, 10.1, -5.7, -5.1, 32, 32, 3.50,280, 1.0
2026-09-09 22:00:00, 10.2300,36.8300, 700.0, 3181,  8.8, -9.2, -8.2, 27, 27, 2.72,310, 1.5
2026-09-09 22:00:00, 10.2300,36.8300, 678.0, 3443,  6.4, -9.5, -8.4, 31, 31, 2.75,335, 2.1
2026-09-09 22:00:00, 10.2300,36.8300, 669.0, 3553,  5.4, -9.6, -8.5, 33, 33, 2.76,350, 2.7
2026-09-09 22:00:00, 10.2300,36.8300, 663.0, 3626,  4.8, -9.7, -8.7, 34, 34, 2.76,  0, 3.1
2026-09-09 22:00:00, 10.2300,36.8300, 641.0, 3899,  2.6,-10.2, -9.1, 38, 38, 2.75,  0, 5.2
2026-09-09 22:00:00, 10.2300,36.8300, 631.0, 4027,  1.6,-10.4, -9.3, 40, 40, 2.75,356, 5.8
2026-09-09 22:00:00, 10.2300,36.8300, 618.0, 4194,  0.1, -7.2, -6.4, 58, 58, 3.59,350, 6.7
2026-09-09 22:00:00, 10.2300,36.8300, 617.0, 4207,  0.0, -7.0, -6.2, 59, 59, 3.67,350, 6.7
2026-09-09 22:00:00, 10.2300,36.8300, 600.0, 4430, -1.7, -7.7, -6.8, 64, 65, 3.57,345, 7.7
2026-09-09 22:00:00, 10.2300,36.8300, 595.0, 4496, -2.2, -8.2, -7.3, 63, 65, 3.46,335, 8.2
2026-09-09 22:00:00, 10.2300,36.8300, 581.0, 4685, -3.7, -9.7, -8.6, 63, 65, 3.15,324, 7.0
