time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:30:00, 23.3800,42.6500, 955.0,  595, 14.8,  6.8,  6.8, 59, 59, 6.50, 20, 3.0
2026-09-26 11:30:00, 23.3800,42.6500, 925.0,  856, 11.6,  6.6,  6.6, 71, 71, 6.62, 35, 6.0
2026-09-26 11:30:00, 23.3800,42.6500, 906.0, 1028, 10.0,  6.0,  6.0, 76, 76, 6.50, 60, 6.0
2026-09-26 11:30:00, 23.3800,42.6500, 887.0, 1204,  8.4,  5.5,  5.5, 82, 82, 6.38, 55, 5.0
2026-09-26 11:30:00, 23.3800,42.6500, 868.0, 1384,  6.8,  4.9,  4.9, 88, 88, 6.27, 78, 4.0
2026-09-26 11:30:00, 23.3800,42.6500, 850.0, 1556,  5.8,  4.0,  4.0, 88, 88, 6.00,100, 3.0
2026-09-26 11:30:00, 23.3800,42.6500, 783.0, 2222,  1.6,  1.2,  1.2, 97, 97, 5.35,135, 4.0
2026-09-26 11:30:00, 23.3800,42.6500, 764.0, 2421,  0.4,  0.4,  0.4,100,100, 5.16,131, 7.1
2026-09-26 11:30:00, 23.3800,42.6500, 735.0, 2730, -0.6, -2.1, -1.9, 90, 90, 4.46,125,12.0
2026-09-26 11:30:00, 23.3800,42.6500, 700.0, 3120, -1.9, -5.3, -4.7, 78, 79, 3.68,130, 8.0
2026-09-26 11:30:00, 23.3800,42.6500, 679.0, 3361, -3.7, -5.8, -5.2, 85, 88, 3.65,120, 5.0
2026-09-26 11:30:00, 23.3800,42.6500, 644.0, 3778, -6.7, -6.7, -6.0,100,107, 3.60, 98, 6.8
2026-09-26 11:30:00, 23.3800,42.6500, 640.0, 3827, -7.0, -7.0, -6.2,100,107, 3.54, 95, 7.0
2026-09-26 11:30:00, 23.3800,42.6500, 581.0, 4575,-11.7,-11.7,-10.5,100,112, 2.68,105,10.0
2026-09-26 11:30:00, 23.3800,42.6500, 572.0, 4696,-12.5,-12.5,-11.2,100,113, 2.56, 82, 8.9
2026-09-26 11:30:00, 23.3800,42.6500, 557.0, 4900,-11.1,-18.1,-16.2, 56, 63, 1.65, 43, 7.1
2026-09-26 11:30:00, 23.3800,42.6500, 556.0, 4913,-11.2,-18.2,-16.3, 56, 63, 1.65, 40, 7.0
2026-09-26 11:30:00, 23.3800,42.6500, 519.0, 5437,-15.0,-20.3,-18.2, 64, 74, 1.47, 25, 5.0
2026-09-26 11:30:00, 23.3800,42.6500, 500.0, 5720,-17.1,-21.4,-19.2, 69, 82, 1.39, 40, 3.0
2026-09-26 11:30:00, 23.3800,42.6500, 481.0, 6009,-19.7,-21.8,-19.6, 83,101, 1.39,  0, 0.0
2026-09-26 11:30:00, 23.3800,42.6500, 478.0, 6056,-20.1,-21.9,-19.7, 86,104, 1.39,354, 0.3
2026-09-26 11:30:00, 23.3800,42.6500, 435.0, 6749,-23.8,-32.4,-29.4, 45, 57, 0.58,265, 5.0
2026-09-26 11:30:00, 23.3800,42.6500, 424.0, 6938,-24.8,-35.3,-32.1, 37, 47, 0.45,275, 7.0
2026-09-26 11:30:00, 23.3800,42.6500, 421.0, 6990,-25.1,-36.1,-32.8, 35, 45, 0.42,273, 6.0
2026-09-26 11:30:00, 23.3800,42.6500, 418.0, 7042,-25.5,-36.4,-33.1, 36, 46, 0.41,270, 5.0
2026-09-26 11:30:00, 23.3800,42.6500, 400.0, 7360,-28.1,-38.1,-34.7, 38, 50, 0.36,200, 4.0
