time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 11:31:00,-99.9900,-99.9900, 991.0,     , 16.8, 14.8, 14.8, 88, 88,10.73,235, 5.0
2026-09-04 11:31:00,-99.9900,-99.9900, 990.0,     , 16.7, 14.7, 14.7, 88, 88,10.70,255,11.0
2026-09-04 11:31:00,-99.9900,-99.9900, 931.0,     , 13.0, 10.5, 10.5, 85, 85, 8.56,255,19.0
2026-09-04 11:31:00,-99.9900,-99.9900, 925.0,  666, 12.6, 10.0, 10.0, 84, 84, 8.36,255,18.0
2026-09-04 11:31:00,-99.9900,-99.9900, 850.0, 1370,  7.6,  7.0,  7.0, 96, 96, 7.41,260,16.0
2026-09-04 11:31:00,-99.9900,-99.9900, 837.0, 1497,  6.8,  6.6,  6.6, 99, 99, 7.32,260,15.6
2026-09-04 11:31:00,-99.9900,-99.9900, 733.0, 2573,  0.9, -0.0, -0.0, 93, 93, 5.22,260,12.0
2026-09-04 11:31:00,-99.9900,-99.9900, 706.0, 2878, -0.7, -1.9, -1.7, 92, 92, 4.73,265,14.0
2026-09-04 11:31:00,-99.9900,-99.9900, 700.0, 2947, -1.1, -2.3, -2.0, 92, 92, 4.62,260,14.0
2026-09-04 11:31:00,-99.9900,-99.9900, 682.0, 3153, -2.4, -3.5, -3.1, 92, 94, 4.32,250,13.0
2026-09-04 11:31:00,-99.9900,-99.9900, 628.0, 3806, -6.5, -7.5, -6.7, 93, 99, 3.47,255,12.7
2026-09-04 11:31:00,-99.9900,-99.9900, 616.0, 3957, -7.3,-10.3, -9.2, 79, 85, 2.84,256,12.6
2026-09-04 11:31:00,-99.9900,-99.9900, 613.0, 3995, -7.3,-16.3,-14.6, 49, 52, 1.75,256,12.6
2026-09-04 11:31:00,-99.9900,-99.9900, 610.0, 4034, -7.7,-13.7,-12.2, 62, 67, 2.18,257,12.6
2026-09-04 11:31:00,-99.9900,-99.9900, 603.0, 4123, -7.9,-28.9,-26.1, 17, 18, 0.58,257,12.5
2026-09-04 11:31:00,-99.9900,-99.9900, 577.0, 4464,-10.7,-39.7,-36.2,  7,  8, 0.21,260,12.3
2026-09-04 11:31:00,-99.9900,-99.9900, 550.0, 4831,-13.5,-30.5,-27.6, 22, 26, 0.55,263,12.1
2026-09-04 11:31:00,-99.9900,-99.9900, 546.0, 4887,-13.9,-19.9,-17.9, 60, 69, 1.45,263,12.1
2026-09-04 11:31:00,-99.9900,-99.9900, 532.0, 5084,-15.6,-18.7,-16.8, 77, 89, 1.64,265,12.0
2026-09-04 11:31:00,-99.9900,-99.9900, 528.0, 5141,-16.1,-18.4,-16.5, 82, 96, 1.70,260,12.0
2026-09-04 11:31:00,-99.9900,-99.9900, 516.0, 5314,-17.1,-18.2,-16.3, 91,108, 1.77,244,12.0
2026-09-04 11:31:00,-99.9900,-99.9900, 505.0, 5475,-18.1,-19.0,-17.1, 92,110, 1.69,230,12.0
2026-09-04 11:31:00,-99.9900,-99.9900, 500.0, 5550,-18.5,-19.4,-17.4, 93,111, 1.65,225,12.0
2026-09-04 11:31:00,-99.9900,-99.9900, 470.0, 6009,-21.1,-21.4,-19.2, 97,120, 1.47,241,12.5
2026-09-04 11:31:00,-99.9900,-99.9900, 446.0, 6392,-23.9,-24.1,-21.7, 98,124, 1.22,255,13.0
2026-09-04 11:31:00,-99.9900,-99.9900, 431.0, 6642,-25.7,-25.9,-23.4, 98,126, 1.08,258,15.0
2026-09-04 11:31:00,-99.9900,-99.9900, 412.0, 6968,-26.7,-32.7,-29.7, 57, 74, 0.60,263,17.7
2026-09-04 11:31:00,-99.9900,-99.9900, 403.0, 7126,-28.2,-33.0,-29.9, 63, 84, 0.59,265,19.0
2026-09-04 11:31:00,-99.9900,-99.9900, 400.0, 7180,-28.7,-33.1,-30.0, 66, 87, 0.59,265,19.0
2026-09-04 11:31:00,-99.9900,-99.9900, 376.0, 7619,-32.7,-34.9,-31.7, 81,111, 0.53,261,20.6
2026-09-04 11:31:00,-99.9900,-99.9900, 370.0, 7732,-33.8,-37.0,-33.7, 72,101, 0.43,260,21.0
2026-09-04 11:31:00,-99.9900,-99.9900, 367.0, 7789,-34.3,-38.1,-34.7, 68, 96, 0.39,261,21.0
2026-09-04 11:31:00,-99.9900,-99.9900, 362.0, 7884,-34.1,-64.1,-59.6,  3,  5, 0.02,263,21.0
2026-09-04 11:31:00,-99.9900,-99.9900, 320.0, 8734,-41.1,-59.1,-54.7, 13, 19, 0.04,277,21.0
2026-09-04 11:31:00,-99.9900,-99.9900, 311.0, 8927,-41.9,-60.3,-55.9, 12, 18, 0.04,280,21.0
2026-09-04 11:31:00,-99.9900,-99.9900, 300.0, 9170,-42.9,-61.9,-57.5, 11, 16, 0.03,285,26.0
2026-09-04 11:31:00,-99.9900,-99.9900, 295.0, 9284,-43.7,-62.7,-58.2, 11, 16, 0.03,287,29.0
2026-09-04 11:31:00,-99.9900,-99.9900, 258.0,10180,-48.2,-63.9,-59.4, 15, 24, 0.03,305,53.0
2026-09-04 11:31:00,-99.9900,-99.9900, 251.0,10364,-49.1,-64.1,-59.6, 16, 26, 0.03,305,53.0
2026-09-04 11:31:00,-99.9900,-99.9900, 250.0,10390,-49.1,-64.1,-59.6, 16, 26, 0.03,305,53.0
2026-09-04 11:31:00,-99.9900,-99.9900, 220.0,11216,-53.3,-72.3,-67.6,  8, 14, 0.01,294,38.1
2026-09-04 11:31:00,-99.9900,-99.9900, 200.0,11830,-50.7,-78.7,-74.0,  2,  4, 0.00,285,27.0
2026-09-04 11:31:00,-99.9900,-99.9900, 191.0,12131,-50.0,-79.2,-74.4,  2,  3, 0.00,285,23.0
2026-09-04 11:31:00,-99.9900,-99.9900, 171.0,12854,-48.3,-80.3,-75.5,  1,  2, 0.00,275,24.0
2026-09-04 11:31:00,-99.9900,-99.9900, 164.0,13127,-47.7,-80.7,-75.9,  1,  2, 0.00,283,21.6
2026-09-04 11:31:00,-99.9900,-99.9900, 154.0,13538,-50.1,-81.7,-76.9,  1,  2, 0.00,295,18.0
2026-09-04 11:31:00,-99.9900,-99.9900, 150.0,13710,-51.1,-82.1,-77.3,  1,  2, 0.00,285,17.0
2026-09-04 11:31:00,-99.9900,-99.9900, 145.0,13930,-51.7,-82.7,-77.9,  1,  2, 0.00,278,19.1
2026-09-04 11:31:00,-99.9900,-99.9900, 143.0,14021,-51.2,-82.6,-77.8,  1,  2, 0.00,275,20.0
2026-09-04 11:31:00,-99.9900,-99.9900, 132.0,14544,-48.1,-82.1,-77.3,  1,  2, 0.00,290,15.0
2026-09-04 11:31:00,-99.9900,-99.9900, 126.0,14850,-48.4,-82.4,-77.6,  1,  2, 0.00,280,16.0
2026-09-04 11:31:00,-99.9900,-99.9900, 120.0,15171,-48.7,-82.7,-77.9,  1,  2, 0.00,300,14.0
