time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:14:58,118.6322,-20.3722,1015.0,    8, 24.3, 18.8, 18.8, 72, 72,13.59,235, 1.8
2026-09-24 23:15:22,118.6330,-20.3717,1001.7,  124, 25.0, 13.9, 13.9, 50, 50, 9.99,232, 4.2
2026-09-24 23:15:46,118.6335,-20.3709, 990.7,  221, 25.6, 13.2, 13.2, 46, 46, 9.66,208, 4.8
2026-09-24 23:16:10,118.6341,-20.3699, 980.9,  309, 25.6, 12.9, 12.9, 45, 45, 9.57,207, 6.1
2026-09-24 23:16:34,118.6347,-20.3685, 971.2,  396, 25.5, 11.7, 11.7, 42, 42, 8.90,190, 6.8
2026-09-24 23:16:58,118.6344,-20.3668, 961.6,  483, 25.5, 11.3, 11.3, 41, 41, 8.76,170, 7.3
2026-09-24 23:17:20,118.6343,-20.3656, 953.4,  559, 25.3, 11.3, 11.3, 42, 42, 8.87,178, 6.3
2026-09-24 23:17:44,118.6343,-20.3640, 944.4,  642, 25.1,  9.9,  9.9, 38, 38, 8.11,180, 8.7
2026-09-24 23:18:08,118.6343,-20.3620, 935.5,  725, 25.3,  8.7,  8.7, 35, 35, 7.56,177, 8.7
2026-09-24 23:18:32,118.6340,-20.3603, 927.2,  804, 25.5,  3.7,  3.7, 24, 24, 5.40,174, 7.6
2026-09-24 23:18:54,118.6339,-20.3587, 920.0,  872, 25.4,  1.9,  1.9, 22, 22, 4.76,180, 8.0
2026-09-24 23:19:18,118.6339,-20.3569, 911.9,  949, 24.7,  1.4,  1.4, 22, 22, 4.66,180, 8.2
2026-09-24 23:19:42,118.6338,-20.3552, 903.9, 1026, 24.0,  1.3,  1.3, 22, 22, 4.65,174, 7.6
2026-09-24 23:20:06,118.6336,-20.3536, 895.2, 1111, 23.6,  1.6,  1.6, 24, 24, 4.79,174, 6.7
2026-09-24 23:20:30,118.6334,-20.3524, 887.2, 1188, 23.1,  1.6,  1.6, 24, 24, 4.84,170, 5.5
2026-09-24 23:20:54,118.6332,-20.3515, 878.8, 1271, 22.4,  1.6,  1.6, 25, 25, 4.89,173, 4.0
2026-09-24 23:21:18,118.6333,-20.3507, 870.0, 1358, 21.8,  1.3,  1.3, 26, 26, 4.82,188, 3.4
2026-09-24 23:21:42,118.6334,-20.3501, 860.7, 1451, 21.1,  0.6,  0.6, 26, 26, 4.64,203, 2.6
2026-09-24 23:22:05,118.6339,-20.3497, 850.6, 1553, 20.2, -0.0, -0.0, 26, 26, 4.49,219, 3.1
2026-09-24 23:22:28,118.6344,-20.3491, 842.3, 1637, 19.4, -0.2, -0.2, 27, 27, 4.49,231, 4.3
2026-09-24 23:22:52,118.6352,-20.3486, 833.4, 1728, 18.7, -0.5, -0.5, 27, 27, 4.41,238, 4.6
2026-09-24 23:23:16,118.6362,-20.3480, 825.3, 1812, 17.9, -0.5, -0.5, 29, 29, 4.45,243, 4.8
2026-09-24 23:23:40,118.6373,-20.3477, 817.3, 1895, 17.1, -0.2, -0.2, 31, 31, 4.60,254, 5.2
2026-09-24 23:24:04,118.6384,-20.3475, 808.5, 1987, 16.2, -0.1, -0.1, 33, 33, 4.70,260, 5.4
2026-09-24 23:24:28,118.6397,-20.3472, 800.3, 2073, 15.4,  0.3,  0.3, 36, 36, 4.87,258, 5.6
2026-09-24 23:24:52,118.6409,-20.3470, 791.3, 2169, 14.4,  0.9,  0.9, 40, 40, 5.15,259, 5.1
2026-09-24 23:25:16,118.6420,-20.3468, 782.5, 2264, 13.5,  1.9,  1.9, 46, 46, 5.63,268, 4.7
2026-09-24 23:25:40,118.6430,-20.3470, 773.4, 2361, 12.6,  1.9,  1.9, 48, 48, 5.70,284, 4.6
2026-09-24 23:26:04,118.6440,-20.3473, 765.4, 2449, 11.7,  2.3,  2.3, 52, 52, 5.91,294, 4.1
2026-09-24 23:26:28,118.6447,-20.3477, 757.3, 2538, 10.9,  2.6,  2.6, 56, 56, 6.08,302, 3.6
2026-09-24 23:26:52,118.6452,-20.3482, 749.3, 2626, 10.1,  2.5,  2.5, 59, 59, 6.13,319, 2.7
2026-09-24 23:27:14,118.6455,-20.3486, 741.4, 2715,  9.4,  1.4,  1.4, 57, 57, 5.73,324, 2.1
2026-09-24 23:27:38,118.6460,-20.3490, 732.2, 2818,  8.7, -1.4, -1.3, 49, 49, 4.70,320, 3.0
2026-09-24 23:28:02,118.6463,-20.3495, 724.9, 2901,  8.0, -2.4, -2.2, 48, 48, 4.41,325, 2.8
2026-09-24 23:28:26,118.6467,-20.3500, 717.2, 2989,  7.2, -2.9, -2.6, 49, 49, 4.30,320, 3.0
2026-09-24 23:28:50,118.6472,-20.3505, 709.5, 3077,  6.5, -4.4, -3.9, 46, 46, 3.88,319, 3.4
2026-09-24 23:29:14,118.6477,-20.3511, 702.5, 3158,  5.7, -5.9, -5.2, 43, 43, 3.51,326, 3.9
2026-09-24 23:29:38,118.6480,-20.3519, 694.8, 3248,  5.1, -7.6, -6.7, 39, 39, 3.11,344, 3.9
2026-09-24 23:30:02,118.6480,-20.3528, 686.9, 3342,  4.3, -8.2, -7.3, 39, 39, 2.99, 10, 4.6
2026-09-24 23:30:22,118.6477,-20.3537, 680.6, 3417,  3.8, -8.9, -7.9, 39, 39, 2.87, 17, 5.7
2026-09-24 23:30:46,118.6471,-20.3550, 672.0, 3520,  2.9, -7.2, -6.4, 47, 47, 3.30, 26, 6.8
2026-09-24 23:31:10,118.6463,-20.3564, 664.2, 3614,  2.0, -5.9, -5.3, 56, 56, 3.69, 27, 8.1
2026-09-24 23:31:34,118.6454,-20.3582, 655.0, 3726,  0.9, -4.2, -3.7, 69, 69, 4.28, 27, 8.9
2026-09-24 23:31:58,118.6444,-20.3599, 647.4, 3820,  0.0, -2.8, -2.5, 81, 81, 4.81, 31, 9.2
2026-09-24 23:32:22,118.6432,-20.3616, 640.2, 3910, -0.9, -3.1, -2.7, 85, 86, 4.77, 32, 9.5
2026-09-24 23:32:46,118.6420,-20.3634, 632.1, 4011, -1.9, -3.2, -2.9, 90, 92, 4.77, 32, 9.8
2026-09-24 23:33:10,118.6408,-20.3652, 623.9, 4116, -2.7, -3.8, -3.3, 93, 95, 4.65, 35, 9.8
2026-09-24 23:33:32,118.6396,-20.3667, 616.7, 4207, -3.5, -4.0, -3.5, 97,100, 4.63, 34, 9.8
2026-09-24 23:33:56,118.6382,-20.3685, 609.8, 4297, -3.8, -5.9, -5.3, 85, 88, 4.03, 36,10.0
2026-09-24 23:34:20,118.6368,-20.3701, 603.4, 4380, -4.5, -6.3, -5.6, 87, 91, 3.97, 43, 9.5
2026-09-24 23:34:44,118.6353,-20.3717, 596.9, 4465, -5.2, -7.2, -6.4, 86, 90, 3.73, 43, 9.8
2026-09-24 23:35:06,118.6339,-20.3729, 590.3, 4552, -5.7, -8.7, -7.8, 79, 84, 3.35, 45, 8.4
2026-09-24 23:35:26,118.6330,-20.3740, 584.2, 4634, -6.3, -9.8, -8.7, 77, 82, 3.12, 34, 6.7
2026-09-24 23:35:50,118.6327,-20.3751, 576.6, 4736, -5.4,-16.9,-15.2, 40, 42, 1.76,351, 5.7
2026-09-24 23:36:12,118.6334,-20.3764, 569.3, 4836, -4.5,-26.3,-23.7, 16, 17, 0.79,326, 8.3
2026-09-24 23:36:34,118.6346,-20.3778, 562.9, 4925, -3.5,-41.5,-37.9,  3,  4, 0.18,318, 8.7
2026-09-24 23:36:58,118.6361,-20.3789, 556.9, 5010, -3.3,-44.8,-41.1,  2,  2, 0.13,299, 7.7
2026-09-24 23:37:20,118.6375,-20.3794, 551.2, 5091, -2.9,-49.8,-45.8,  1,  1, 0.07,289, 7.4
2026-09-24 23:37:44,118.6390,-20.3799, 543.7, 5199, -3.2,-47.6,-43.7,  2,  2, 0.10,293, 6.7
2026-09-24 23:38:08,118.6405,-20.3805, 537.4, 5291, -3.4,-47.9,-44.0,  2,  2, 0.09,298, 7.2
2026-09-24 23:38:30,118.6418,-20.3813, 531.8, 5375, -3.9,-40.9,-37.3,  4,  4, 0.20,299, 7.3
2026-09-24 23:38:54,118.6432,-20.3819, 526.0, 5461, -4.7,-40.4,-36.9,  4,  4, 0.21,285, 6.8
2026-09-24 23:39:16,118.6448,-20.3821, 520.6, 5541, -5.1,-41.4,-37.9,  4,  4, 0.20,279, 7.7
2026-09-24 23:39:40,118.6466,-20.3823, 515.0, 5627, -5.8,-41.4,-37.9,  4,  4, 0.20,275, 8.4
2026-09-24 23:40:04,118.6486,-20.3825, 509.6, 5709, -6.5,-42.3,-38.7,  4,  4, 0.18,276, 8.6
2026-09-24 23:40:28,118.6506,-20.3827, 504.3, 5790, -7.1,-42.9,-39.2,  4,  4, 0.17,274, 9.3
2026-09-24 23:40:50,118.6526,-20.3829, 499.0, 5873, -7.7,-43.3,-39.6,  4,  4, 0.17,277, 9.3
2026-09-24 23:41:14,118.6547,-20.3832, 492.8, 5969, -8.3,-42.7,-39.1,  4,  5, 0.18,275, 9.2
2026-09-24 23:41:38,118.6568,-20.3833, 487.5, 6053, -9.0,-43.7,-40.0,  4,  5, 0.16,276, 9.2
2026-09-24 23:42:02,118.6589,-20.3836, 482.3, 6136, -9.7,-44.3,-40.6,  4,  4, 0.16,274, 9.0
2026-09-24 23:42:26,118.6609,-20.3837, 477.3, 6217,-10.3,-44.6,-40.8,  4,  5, 0.15,273, 8.7
2026-09-24 23:42:50,118.6629,-20.3838, 472.0, 6303,-11.0,-44.8,-41.0,  4,  5, 0.15,274, 8.7
2026-09-24 23:43:14,118.6650,-20.3840, 466.6, 6391,-11.8,-45.1,-41.3,  4,  5, 0.15,274, 9.4
2026-09-24 23:43:38,118.6672,-20.3842, 461.6, 6472,-12.6,-45.6,-41.8,  4,  5, 0.14,274, 9.7
2026-09-24 23:44:02,118.6695,-20.3843, 456.2, 6562,-13.2,-46.7,-42.9,  4,  5, 0.13,274,10.1
2026-09-24 23:44:26,118.6718,-20.3845, 451.1, 6647,-13.9,-47.2,-43.3,  4,  5, 0.12,274,10.3
2026-09-24 23:44:48,118.6740,-20.3846, 446.5, 6725,-14.5,-47.5,-43.6,  4,  5, 0.12,273,10.8
2026-09-24 23:45:12,118.6766,-20.3848, 441.3, 6814,-15.2,-47.5,-43.7,  5,  5, 0.12,275,11.4
2026-09-24 23:45:36,118.6793,-20.3852, 436.4, 6899,-15.9,-49.1,-45.1,  4,  5, 0.10,280,12.2
2026-09-24 23:46:00,118.6821,-20.3858, 431.3, 6987,-16.5,-50.0,-46.0,  4,  4, 0.09,284,13.4
2026-09-24 23:46:24,118.6853,-20.3866, 426.4, 7073,-17.2,-50.5,-46.4,  4,  5, 0.09,283,14.4
2026-09-24 23:46:48,118.6886,-20.3871, 421.8, 7154,-17.6,-50.8,-46.7,  4,  5, 0.09,277,14.9
2026-09-24 23:47:12,118.6922,-20.3875, 417.1, 7237,-18.1,-47.2,-43.3,  6,  7, 0.13,274,16.1
2026-09-24 23:47:36,118.6961,-20.3876, 412.4, 7322,-18.3,-48.4,-44.4,  5,  6, 0.12,271,18.2
2026-09-24 23:48:00,118.7007,-20.3878, 407.6, 7409,-18.7,-48.7,-44.8,  5,  6, 0.11,275,20.2
2026-09-24 23:48:24,118.7052,-20.3883, 402.9, 7495,-19.1,-47.8,-43.9,  6,  7, 0.13,276,19.5
2026-09-24 23:48:46,118.7092,-20.3887, 398.9, 7570,-19.7,-47.2,-43.3,  7,  8, 0.14,276,18.7
2026-09-24 23:49:10,118.7133,-20.3892, 394.2, 7658,-20.5,-47.2,-43.3,  7,  9, 0.14,277,17.9
2026-09-24 23:49:34,118.7174,-20.3897, 389.6, 7745,-21.3,-47.4,-43.5,  8,  9, 0.14,278,17.7
2026-09-24 23:49:58,118.7213,-20.3904, 385.1, 7830,-22.1,-47.6,-43.7,  8, 10, 0.14,280,17.5
2026-09-24 23:50:22,118.7252,-20.3912, 380.6, 7916,-22.9,-48.2,-44.3,  8, 10, 0.13,283,17.1
2026-09-24 23:50:46,118.7290,-20.3921, 376.1, 8002,-23.2,-51.7,-47.6,  6,  7, 0.09,282,18.1
2026-09-24 23:51:10,118.7336,-20.3928, 371.8, 8087,-22.5,-56.1,-51.9,  3,  4, 0.05,278,20.8
2026-09-24 23:51:34,118.7386,-20.3933, 367.5, 8173,-22.1,-58.3,-54.0,  2,  3, 0.04,275,23.4
2026-09-24 23:51:58,118.7442,-20.3938, 363.0, 8262,-22.1,-58.7,-54.4,  2,  3, 0.04,275,25.0
2026-09-24 23:52:22,118.7501,-20.3943, 358.6, 8352,-22.5,-58.0,-53.7,  2,  3, 0.04,274,25.5
2026-09-24 23:52:46,118.7560,-20.3946, 354.4, 8439,-22.7,-62.2,-57.8,  1,  2, 0.03,272,26.3
2026-09-24 23:53:10,118.7622,-20.3946, 350.0, 8530,-23.0,-62.9,-58.4,  1,  2, 0.02,270,27.7
2026-09-24 23:53:34,118.7687,-20.3947, 345.8, 8619,-23.1,-63.4,-58.9,  1,  2, 0.02,271,28.4
2026-09-24 23:53:58,118.7752,-20.3946, 341.6, 8707,-23.4,-63.8,-59.3,  1,  2, 0.02,268,28.3
2026-09-24 23:54:22,118.7817,-20.3944, 337.6, 8793,-24.1,-64.1,-59.6,  1,  2, 0.02,267,29.2
2026-09-24 23:54:46,118.7887,-20.3940, 333.7, 8879,-24.2,-64.1,-59.6,  1,  2, 0.02,266,31.9
2026-09-24 23:55:10,118.7965,-20.3934, 329.7, 8966,-24.1,-63.3,-58.8,  1,  2, 0.02,265,34.9
2026-09-24 23:55:34,118.8048,-20.3926, 326.0, 9049,-24.2,-59.9,-55.5,  2,  3, 0.04,265,36.8
2026-09-24 23:55:58,118.8133,-20.3921, 322.3, 9133,-24.6,-57.5,-53.2,  3,  4, 0.05,267,37.1
2026-09-24 23:56:22,118.8218,-20.3918, 318.7, 9214,-25.2,-56.8,-52.5,  4,  5, 0.06,268,37.4
2026-09-24 23:56:46,118.8304,-20.3916, 315.2, 9293,-25.8,-56.1,-51.9,  4,  5, 0.06,268,37.3
2026-09-24 23:57:10,118.8389,-20.3912, 311.7, 9374,-26.5,-56.8,-52.5,  4,  5, 0.06,267,37.5
2026-09-24 23:57:33,118.8473,-20.3907, 308.3, 9455,-27.2,-55.8,-51.5,  5,  6, 0.07,266,38.0
2026-09-24 23:57:56,118.8556,-20.3902, 305.0, 9530,-27.8,-56.1,-51.9,  5,  7, 0.06,267,37.9
2026-09-24 23:58:20,118.8642,-20.3898, 301.6, 9612,-28.4,-55.7,-51.5,  6,  7, 0.07,267,37.7
2026-09-24 23:58:42,118.8721,-20.3893, 298.4, 9687,-29.0,-56.6,-52.3,  5,  7, 0.06,266,37.5
2026-09-24 23:59:06,118.8807,-20.3887, 294.8, 9774,-29.7,-56.4,-52.2,  6,  8, 0.06,265,37.6
2026-09-24 23:59:30,118.8893,-20.3879, 291.3, 9860,-30.3,-58.3,-53.9,  5,  7, 0.05,264,37.8
2026-09-24 23:59:54,118.8979,-20.3869, 287.6, 9950,-30.9,-58.8,-54.5,  5,  6, 0.05,263,37.9
2026-09-25 00:00:18,118.9065,-20.3858, 284.1,10037,-31.7,-59.0,-54.7,  5,  7, 0.05,262,37.8
2026-09-25 00:00:42,118.9151,-20.3846, 280.6,10126,-32.5,-59.7,-55.3,  5,  7, 0.04,261,38.1
2026-09-25 00:01:06,118.9237,-20.3833, 276.9,10219,-33.3,-60.1,-55.7,  5,  7, 0.04,261,38.2
2026-09-25 00:01:30,118.9324,-20.3819, 273.3,10310,-34.1,-60.3,-55.9,  5,  8, 0.04,261,38.3
2026-09-25 00:01:54,118.9411,-20.3807, 269.8,10400,-34.8,-60.9,-56.4,  5,  8, 0.04,261,38.5
2026-09-25 00:02:18,118.9498,-20.3794, 266.2,10494,-35.2,-61.7,-57.3,  5,  7, 0.04,260,39.0
2026-09-25 00:02:42,118.9587,-20.3780, 262.7,10585,-35.9,-62.5,-58.0,  5,  7, 0.03,261,38.8
2026-09-25 00:03:06,118.9675,-20.3767, 259.1,10682,-36.5,-63.1,-58.6,  5,  7, 0.03,261,39.3
2026-09-25 00:03:30,118.9764,-20.3753, 255.7,10774,-37.2,-63.8,-59.3,  5,  7, 0.03,261,39.9
2026-09-25 00:03:54,118.9856,-20.3741, 252.3,10865,-37.6,-65.1,-60.6,  4,  6, 0.02,262,41.1
2026-09-25 00:04:16,118.9943,-20.3728, 249.1,10952,-38.2,-65.2,-60.7,  4,  6, 0.02,261,42.0
2026-09-25 00:04:40,119.0040,-20.3715, 245.9,11041,-39.1,-65.2,-60.7,  5,  7, 0.02,261,42.5
2026-09-25 00:05:04,119.0135,-20.3700, 242.7,11132,-39.9,-65.4,-60.9,  5,  7, 0.02,261,42.4
2026-09-25 00:05:28,119.0231,-20.3686, 239.4,11225,-40.8,-65.7,-61.2,  5,  8, 0.02,261,42.3
2026-09-25 00:05:52,119.0326,-20.3671, 236.2,11316,-41.7,-66.1,-61.5,  6,  8, 0.02,260,41.9
2026-09-25 00:06:16,119.0420,-20.3656, 233.1,11406,-42.6,-66.3,-61.8,  6,  9, 0.02,260,41.6
2026-09-25 00:06:40,119.0514,-20.3640, 230.0,11496,-43.4,-66.5,-62.0,  6,  9, 0.02,260,41.7
2026-09-25 00:07:04,119.0609,-20.3624, 226.9,11588,-44.2,-66.2,-61.6,  7, 11, 0.02,260,42.4
2026-09-25 00:07:28,119.0705,-20.3609, 223.7,11682,-45.0,-66.0,-61.5,  8, 12, 0.02,260,42.6
2026-09-25 00:07:50,119.0793,-20.3595, 220.8,11770,-45.8,-66.1,-61.5,  9, 13, 0.02,260,42.5
2026-09-25 00:08:12,119.0880,-20.3582, 217.9,11857,-46.6,-66.3,-61.8,  9, 14, 0.02,260,42.2
2026-09-25 00:08:36,119.0976,-20.3567, 214.6,11957,-47.4,-65.5,-60.9, 11, 18, 0.03,260,42.3
2026-09-25 00:09:00,119.1070,-20.3551, 211.5,12053,-48.1,-66.3,-61.8, 11, 17, 0.03,261,41.4
2026-09-25 00:09:24,119.1163,-20.3538, 208.5,12148,-48.6,-68.4,-63.8,  8, 14, 0.02,262,40.3
2026-09-25 00:09:48,119.1252,-20.3526, 205.5,12243,-49.1,-70.7,-66.1,  7, 11, 0.01,263,38.7
2026-09-25 00:10:12,119.1338,-20.3518, 202.6,12335,-49.7,-71.4,-66.8,  6, 10, 0.01,265,37.4
2026-09-25 00:10:36,119.1422,-20.3512, 199.8,12427,-50.3,-71.6,-66.9,  7, 11, 0.01,267,36.2
2026-09-25 00:11:00,119.1504,-20.3509, 196.9,12522,-51.1,-71.6,-66.9,  7, 12, 0.01,268,36.1
