time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 23:30:00, 94.5000,51.7100, 945.0,  628,  3.8,  1.3,  1.3, 84, 84, 4.45, 45, 1.0
2026-09-24 23:30:00, 94.5000,51.7100, 925.0,  812,  7.4,  1.4,  1.4, 66, 66, 4.58, 25, 2.0
2026-09-24 23:30:00, 94.5000,51.7100, 910.0,  947,  8.4,  1.4,  1.4, 61, 61, 4.65, 11, 3.4
2026-09-24 23:30:00, 94.5000,51.7100, 904.0, 1001,  8.2,  1.1,  1.1, 61, 61, 4.58,  5, 4.0
2026-09-24 23:30:00, 94.5000,51.7100, 850.0, 1508,  6.2, -1.8, -1.6, 57, 57, 3.94,325, 4.0
2026-09-24 23:30:00, 94.5000,51.7100, 838.0, 1624,  5.7, -2.3, -2.1, 56, 56, 3.84,315, 4.0
2026-09-24 23:30:00, 94.5000,51.7100, 828.0, 1722,  5.2, -2.8, -2.5, 56, 56, 3.76,317, 3.9
2026-09-24 23:30:00, 94.5000,51.7100, 753.0, 2489, -0.9, -6.9, -6.1, 64, 64, 3.03,332, 3.3
2026-09-24 23:30:00, 94.5000,51.7100, 715.0, 2898, -4.9, -9.9, -8.8, 68, 71, 2.52,340, 3.0
2026-09-24 23:30:00, 94.5000,51.7100, 702.0, 3043, -6.3,-11.0, -9.8, 69, 74, 2.35,327, 3.0
2026-09-24 23:30:00, 94.5000,51.7100, 700.0, 3065, -6.5,-11.1, -9.9, 70, 74, 2.34,325, 3.0
2026-09-24 23:30:00, 94.5000,51.7100, 642.0, 3733,-10.7,-16.7,-14.9, 61, 68, 1.61,316, 3.9
2026-09-24 23:30:00, 94.5000,51.7100, 573.0, 4593,-15.0,-30.6,-27.7, 25, 29, 0.52,305, 5.0
2026-09-24 23:30:00, 94.5000,51.7100, 544.0, 4985,-16.9,-36.9,-33.6, 16, 19, 0.30,330, 4.6
2026-09-24 23:30:00, 94.5000,51.7100, 500.0, 5610,-21.3,-45.3,-41.5, 10, 12, 0.13, 10, 4.0
2026-09-24 23:30:00, 94.5000,51.7100, 475.0, 5988,-23.6,-45.8,-42.0, 11, 14, 0.13,350, 5.0
2026-09-24 23:30:00, 94.5000,51.7100, 472.0, 6034,-23.9,-45.9,-42.1, 11, 14, 0.13,351, 5.1
2026-09-24 23:30:00, 94.5000,51.7100, 424.0, 6808,-31.5,-53.5,-49.3, 10, 13, 0.06, 13, 7.0
2026-09-24 23:30:00, 94.5000,51.7100, 400.0, 7220,-33.7,-55.7,-51.5,  9, 13, 0.05, 25, 8.0
2026-09-24 23:30:00, 94.5000,51.7100, 368.0, 7800,-36.7,-57.7,-53.4, 10, 14, 0.04, 25, 7.7
2026-09-24 23:30:00, 94.5000,51.7100, 325.0, 8646,-43.3,-59.3,-54.9, 16, 24, 0.04, 25, 7.3
2026-09-24 23:30:00, 94.5000,51.7100, 300.0, 9180,-46.5,-61.5,-57.1, 17, 27, 0.03, 25, 7.0
2026-09-24 23:30:00, 94.5000,51.7100, 275.0, 9754,-50.5,-63.5,-59.0, 20, 33, 0.03,  8, 6.4
2026-09-24 23:30:00, 94.5000,51.7100, 257.0,10191,-53.6,-65.9,-61.4, 21, 36, 0.02,355, 6.0
2026-09-24 23:30:00, 94.5000,51.7100, 250.0,10370,-54.9,-66.9,-62.3, 22, 37, 0.02,355, 6.0
2026-09-24 23:30:00, 94.5000,51.7100, 219.0,11213,-58.5,-70.5,-65.9, 20, 36, 0.01,340, 7.0
2026-09-24 23:30:00, 94.5000,51.7100, 200.0,11790,-56.1,-68.1,-63.5, 21, 37, 0.02,320, 8.0
2026-09-24 23:30:00, 94.5000,51.7100, 186.0,12251,-55.3,-67.3,-62.7, 22, 37, 0.03,300, 8.0
2026-09-24 23:30:00, 94.5000,51.7100, 160.0,13208,-53.5,-65.5,-61.0, 22, 37, 0.04,303, 9.4
2026-09-24 23:30:00, 94.5000,51.7100, 150.0,13620,-54.3,-67.3,-62.7, 19, 32, 0.03,305,10.0
2026-09-24 23:30:00, 94.5000,51.7100, 122.0,14940,-55.1,-69.6,-65.0, 15, 26, 0.03,305,11.0
2026-09-24 23:30:00, 94.5000,51.7100, 100.0,16210,-55.9,-71.9,-67.2, 12, 21, 0.02,285,12.0
2026-09-24 23:30:00, 94.5000,51.7100,  95.0,16537,-55.3,-71.7,-67.0, 12, 20, 0.03,295,12.0
2026-09-24 23:30:00, 94.5000,51.7100,  86.3,17149,-54.3,-71.3,-66.6, 11, 19, 0.03,293,11.4
2026-09-24 23:30:00, 94.5000,51.7100,  70.0,18480,-56.9,-74.9,-70.2,  9, 15, 0.02,290,10.0
2026-09-24 23:30:00, 94.5000,51.7100,  64.0,19047,-58.0,-76.0,-71.2,  9, 15, 0.02,315, 9.0
2026-09-24 23:30:00, 94.5000,51.7100,  62.2,19227,-58.3,-76.3,-71.6,  9, 15, 0.02,312, 9.1
2026-09-24 23:30:00, 94.5000,51.7100,  50.0,20610,-56.1,-75.1,-70.4,  8, 14, 0.03,285,10.0
2026-09-24 23:30:00, 94.5000,51.7100,  44.9,21292,-58.7,-78.7,-74.0,  6, 11, 0.02,292,11.4
2026-09-24 23:30:00, 94.5000,51.7100,  43.0,21565,-58.5,-78.6,-73.9,  6, 11, 0.02,295,12.0
2026-09-24 23:30:00, 94.5000,51.7100,  30.0,23840,-57.1,-78.1,-73.4,  6, 10, 0.03,310,12.0
2026-09-24 23:30:00, 94.5000,51.7100,  29.0,24054,-55.9,-76.9,-72.2,  6, 10, 0.04,307,11.9
2026-09-24 23:30:00, 94.5000,51.7100,  20.0,26430,-51.7,-73.7,-69.0,  6,  9, 0.09,280,11.0
2026-09-24 23:30:00, 94.5000,51.7100,  19.0,26762,-52.5,-74.5,-69.8,  6,  9, 0.09,280, 9.0
