time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 10:44:56, 13.4048,54.0969,1013.6,    6, 18.6, 12.3, 12.3, 67, 67, 8.87,235, 3.4
2026-09-19 10:45:10, 13.4055,54.0973,1005.8,   72, 17.6, 11.7, 11.7, 68, 68, 8.61,222, 5.2
2026-09-19 10:45:22, 13.4064,54.0979, 996.5,  152, 16.7, 11.6, 11.6, 72, 72, 8.65,220, 7.2
2026-09-19 10:45:36, 13.4076,54.0987, 986.4,  238, 15.8, 11.4, 11.4, 75, 75, 8.62,219, 9.0
2026-09-19 10:45:50, 13.4087,54.0996, 976.8,  321, 14.9, 11.3, 11.3, 79, 79, 8.61,222,10.6
2026-09-19 10:46:04, 13.4105,54.1006, 967.4,  403, 13.9, 10.8, 10.8, 82, 82, 8.45,226,11.8
2026-09-19 10:46:18, 13.4124,54.1016, 958.8,  478, 13.1, 10.8, 10.8, 86, 86, 8.49,231,12.3
2026-09-19 10:46:32, 13.4145,54.1026, 950.6,  550, 12.6, 10.5, 10.5, 87, 87, 8.40,234,12.7
2026-09-19 10:46:46, 13.4168,54.1036, 942.7,  620, 11.9, 10.3, 10.3, 90, 90, 8.38,237,12.8
2026-09-19 10:47:00, 13.4191,54.1043, 935.0,  689, 11.7, 10.4, 10.4, 92, 92, 8.48,243,13.0
2026-09-19 10:47:14, 13.4218,54.1050, 928.0,  752, 11.1, 10.1, 10.1, 94, 94, 8.39,250,13.9
2026-09-19 10:47:26, 13.4243,54.1055, 921.6,  810, 11.0, 10.1, 10.1, 94, 94, 8.43,257,14.9
2026-09-19 10:47:40, 13.4276,54.1058, 914.2,  878, 10.8,  9.9,  9.9, 94, 94, 8.40,260,16.9
2026-09-19 10:47:54, 13.4314,54.1062, 906.5,  948, 10.7,  9.7,  9.7, 94, 94, 8.38,260,18.5
2026-09-19 10:48:08, 13.4355,54.1066, 898.7, 1021, 10.8,  9.4,  9.4, 91, 91, 8.26,261,17.9
2026-09-19 10:48:22, 13.4390,54.1069, 890.1, 1100, 10.4,  8.9,  8.9, 90, 90, 8.04,262,17.0
2026-09-19 10:48:36, 13.4426,54.1072, 882.8, 1169, 10.1,  8.6,  8.6, 91, 91, 7.98,262,17.2
