time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-09 11:30:00, 61.0600,56.7300, 980.0,  290, 17.8,  6.8,  6.8, 49, 49, 6.33,150, 2.0
2026-09-09 11:30:00, 61.0600,56.7300, 957.0,  490, 15.5,  5.3,  5.3, 51, 51, 5.85,155, 2.0
2026-09-09 11:30:00, 61.0600,56.7300, 933.0,  704, 13.0,  3.7,  3.7, 53, 53, 5.36,125, 4.0
2026-09-09 11:30:00, 61.0600,56.7300, 925.0,  777, 12.2,  3.2,  3.2, 54, 54, 5.21,130, 3.0
2026-09-09 11:30:00, 61.0600,56.7300, 855.0, 1429,  6.4,  1.5,  1.5, 71, 71, 4.99,181, 5.8
2026-09-09 11:30:00, 61.0600,56.7300, 850.0, 1477,  6.6,  1.6,  1.6, 70, 70, 5.06,185, 6.0
2026-09-09 11:30:00, 61.0600,56.7300, 832.0, 1653,  6.0, -2.0, -1.8, 56, 56, 3.97,199, 7.6
2026-09-09 11:30:00, 61.0600,56.7300, 805.0, 1920,  4.1, -2.8, -2.5, 61, 61, 3.87,220,10.0
2026-09-09 11:30:00, 61.0600,56.7300, 764.0, 2345,  1.0, -4.0, -3.5, 69, 69, 3.72,209, 9.3
2026-09-09 11:30:00, 61.0600,56.7300, 700.0, 3043, -3.1, -9.1, -8.1, 63, 65, 2.74,190, 8.0
2026-09-09 11:30:00, 61.0600,56.7300, 685.0, 3214, -4.5,-11.5,-10.2, 58, 61, 2.32,183, 9.3
2026-09-09 11:30:00, 61.0600,56.7300, 656.0, 3554, -4.7,-17.3,-15.5, 37, 38, 1.50,170,12.0
2026-09-09 11:30:00, 61.0600,56.7300, 649.0, 3638, -4.7,-18.7,-16.8, 33, 34, 1.35,172,12.3
2026-09-09 11:30:00, 61.0600,56.7300, 596.0, 4300, -9.9,-25.9,-23.4, 26, 28, 0.78,184,14.8
2026-09-09 11:30:00, 61.0600,56.7300, 592.0, 4352, -9.8,-27.0,-24.3, 23, 26, 0.71,185,15.0
2026-09-09 11:30:00, 61.0600,56.7300, 568.0, 4671, -9.5,-33.5,-30.4, 12, 13, 0.40,179,15.5
2026-09-09 11:30:00, 61.0600,56.7300, 540.0, 5058,-11.9,-39.9,-36.4,  8,  9, 0.22,171,16.1
2026-09-09 11:30:00, 61.0600,56.7300, 504.0, 5580,-16.6,-43.7,-40.0,  8,  9, 0.16,160,17.0
2026-09-09 11:30:00, 61.0600,56.7300, 500.0, 5640,-17.1,-44.1,-40.4,  8,  9, 0.15,165,18.0
2026-09-09 11:30:00, 61.0600,56.7300, 454.0, 6356,-22.5,-41.5,-37.9, 16, 20, 0.22,179,24.7
2026-09-09 11:30:00, 61.0600,56.7300, 452.0, 6388,-22.6,-41.5,-37.9, 16, 20, 0.22,180,25.0
2026-09-09 11:30:00, 61.0600,56.7300, 424.0, 6857,-23.9,-41.9,-38.3, 17, 22, 0.23,174,33.0
2026-09-09 11:30:00, 61.0600,56.7300, 419.0, 6943,-24.3,-42.3,-38.7, 17, 22, 0.22,173,34.5
2026-09-09 11:30:00, 61.0600,56.7300, 404.0, 7208,-25.9,-38.4,-35.0, 30, 39, 0.35,170,39.0
2026-09-09 11:30:00, 61.0600,56.7300, 400.0, 7280,-26.3,-37.3,-34.0, 35, 45, 0.39,165,39.0
2026-09-09 11:30:00, 61.0600,56.7300, 385.0, 7555,-28.3,-35.3,-32.1, 51, 67, 0.49,161,39.4
2026-09-09 11:30:00, 61.0600,56.7300, 360.0, 8031,-31.9,-38.2,-34.8, 53, 73, 0.39,155,40.0
2026-09-09 11:30:00, 61.0600,56.7300, 348.0, 8271,-33.7,-39.7,-36.2, 55, 76, 0.35,156,40.6
2026-09-09 11:30:00, 61.0600,56.7300, 312.0, 9025,-41.3,-47.3,-43.4, 52, 78, 0.17,159,42.4
2026-09-09 11:30:00, 61.0600,56.7300, 300.0, 9290,-42.5,-48.5,-44.6, 52, 79, 0.16,160,43.0
2026-09-09 11:30:00, 61.0600,56.7300, 275.0, 9870,-46.5,-52.5,-48.4, 51, 80, 0.11,162,47.4
2026-09-09 11:30:00, 61.0600,56.7300, 263.0,10163,-49.9,-54.9,-50.7, 56, 91, 0.09,164,49.6
2026-09-09 11:30:00, 61.0600,56.7300, 262.0,10188,-51.3,-57.3,-53.0, 49, 81, 0.06,164,49.8
2026-09-09 11:30:00, 61.0600,56.7300, 251.0,10464,-52.9,-58.9,-54.6, 48, 81, 0.05,165,52.0
2026-09-09 11:30:00, 61.0600,56.7300, 250.0,10490,-53.1,-59.1,-54.7, 48, 81, 0.05,165,52.0
2026-09-09 11:30:00, 61.0600,56.7300, 244.0,10647,-54.1,-60.1,-55.7, 48, 81, 0.05,165,51.0
2026-09-09 11:30:00, 61.0600,56.7300, 230.0,11027,-54.3,-60.3,-55.9, 48, 81, 0.05,165,45.9
2026-09-09 11:30:00, 61.0600,56.7300, 200.0,11930,-52.3,-59.3,-54.9, 43, 71, 0.07,165,34.0
2026-09-09 11:30:00, 61.0600,56.7300, 195.0,12095,-52.1,-59.6,-55.2, 40, 67, 0.06,165,30.0
2026-09-09 11:30:00, 61.0600,56.7300, 150.0,13800,-49.7,-62.7,-58.2, 21, 34, 0.06,165,21.0
2026-09-09 11:30:00, 61.0600,56.7300, 126.0,14932,-52.5,-68.5,-63.9, 13, 22, 0.03,179,12.6
2026-09-09 11:30:00, 61.0600,56.7300, 117.0,15412,-51.8,-68.6,-64.0, 12, 20, 0.03,185, 9.0
2026-09-09 11:30:00, 61.0600,56.7300, 104.0,16176,-50.8,-68.7,-64.1, 10, 17, 0.04,180, 8.0
2026-09-09 11:30:00, 61.0600,56.7300, 103.0,16238,-50.7,-68.7,-64.1, 10, 17, 0.04,181, 8.0
2026-09-09 11:30:00, 61.0600,56.7300, 100.0,16430,-52.1,-70.1,-65.5, 10, 17, 0.03,185, 8.0
