time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 23:14:55,146.8571,-19.6337,1017.8,   66, 22.7, 14.0, 14.0, 58, 58, 9.89,162, 0.9
2026-09-10 23:15:15,146.8560,-19.6329,1004.6,  178, 20.0, 14.3, 14.3, 70, 70,10.27,130, 6.5
2026-09-10 23:15:33,146.8551,-19.6322, 994.0,  271, 19.3, 14.3, 14.3, 73, 73,10.36,129, 6.0
2026-09-10 23:15:53,146.8544,-19.6317, 983.4,  362, 18.3, 14.1, 14.1, 76, 76,10.34,129, 5.3
2026-09-10 23:16:13,146.8536,-19.6309, 972.3,  460, 17.4, 14.0, 14.0, 80, 80,10.37,143, 5.8
2026-09-10 23:16:33,146.8530,-19.6301, 959.8,  570, 16.4, 13.8, 13.8, 84, 84,10.35,126, 6.1
2026-09-10 23:16:53,146.8516,-19.6296, 950.2,  656, 15.7, 13.6, 13.6, 87, 87,10.33,116, 8.5
2026-09-10 23:17:13,146.8500,-19.6288, 940.8,  740, 14.8, 13.4, 13.4, 92, 92,10.34,113,11.2
2026-09-10 23:17:33,146.8476,-19.6281, 931.6,  824, 14.2, 13.2, 13.2, 94, 94,10.30,108,11.9
2026-09-10 23:17:51,146.8458,-19.6275, 923.8,  894, 13.7, 13.0, 13.0, 96, 96,10.24,110,12.1
2026-09-10 23:18:11,146.8435,-19.6268, 914.9,  976, 13.2, 12.8, 12.8, 98, 98,10.20,104,12.8
2026-09-10 23:18:31,146.8410,-19.6264, 905.1, 1067, 12.6, 12.6, 12.6,100,100,10.15, 99,14.1
2026-09-10 23:18:51,146.8382,-19.6260, 895.9, 1153, 12.0, 11.3, 11.3, 96, 96, 9.43, 97,14.8
2026-09-10 23:19:11,146.8354,-19.6258, 886.8, 1238, 11.7, 11.1, 11.1, 96, 96, 9.37, 93,15.1
2026-09-10 23:19:31,146.8325,-19.6257, 876.2, 1339, 11.6, 10.4, 10.4, 92, 92, 9.08, 92,15.6
2026-09-10 23:19:51,146.8295,-19.6255, 866.5, 1433, 11.0, 10.1, 10.1, 94, 94, 9.02, 94,15.8
2026-09-10 23:20:11,146.8265,-19.6253, 857.0, 1525, 10.3,  9.7,  9.7, 96, 96, 8.86, 96,15.0
2026-09-10 23:20:29,146.8241,-19.6251, 847.4, 1619,  9.5,  9.5,  9.5,100,100, 8.82, 92,14.3
2026-09-10 23:20:49,146.8213,-19.6252, 837.1, 1720,  8.9,  8.5,  8.5, 97, 97, 8.32, 92,14.2
