time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 23:09:02,-155.0494,19.7170,1010.2,   12, 27.0, 23.1, 23.1, 79, 79,17.83,349, 3.9
2026-09-14 23:09:16,-155.0494,19.7165, 997.5,  123, 24.7, 22.8, 22.8, 89, 89,17.75, 25, 3.8
2026-09-14 23:09:31,-155.0498,19.7160, 987.2,  214, 23.8, 22.5, 22.5, 93, 93,17.66, 35, 4.4
2026-09-14 23:09:46,-155.0502,19.7155, 978.6,  291, 23.2, 22.3, 22.3, 95, 95,17.59, 39, 4.5
2026-09-14 23:10:01,-155.0505,19.7151, 968.1,  386, 22.7, 21.7, 21.7, 94, 94,17.12, 37, 4.6
2026-09-14 23:10:16,-155.0510,19.7145, 958.4,  473, 22.3, 21.3, 21.3, 94, 94,16.83, 33, 4.1
2026-09-14 23:10:31,-155.0512,19.7141, 949.4,  556, 21.9, 20.9, 20.9, 94, 94,16.64, 20, 3.2
2026-09-14 23:10:46,-155.0512,19.7137, 939.7,  645, 21.2, 20.6, 20.6, 96, 96,16.43,  2, 2.5
2026-09-14 23:11:01,-155.0513,19.7135, 931.1,  725, 20.7, 20.5, 20.5, 98, 98,16.47,360, 1.8
2026-09-14 23:11:15,-155.0512,19.7132, 923.3,  799, 20.4, 20.0, 20.0, 97, 97,16.10,  8, 1.8
2026-09-14 23:11:30,-155.0513,19.7130, 914.7,  879, 20.2, 19.4, 19.4, 95, 95,15.69,  6, 2.0
2026-09-14 23:11:45,-155.0512,19.7128, 906.3,  959, 19.9, 19.1, 19.1, 95, 95,15.51, 14, 1.5
2026-09-14 23:12:00,-155.0514,19.7126, 898.7, 1032, 19.4, 18.9, 18.9, 97, 97,15.45, 19, 1.4
2026-09-14 23:12:15,-155.0514,19.7124, 891.4, 1103, 19.0, 18.5, 18.5, 97, 97,15.24,348, 1.5
2026-09-14 23:12:30,-155.0513,19.7123, 884.0, 1174, 18.8, 18.4, 18.4, 98, 98,15.21, 40, 0.9
2026-09-14 23:12:45,-155.0515,19.7123, 876.6, 1247, 18.6, 18.3, 18.3, 98, 98,15.29, 91, 2.7
2026-09-14 23:13:00,-155.0520,19.7122, 869.0, 1322, 18.3, 18.2, 18.2,100,100,15.31, 73, 3.6
2026-09-14 23:13:15,-155.0525,19.7120, 859.5, 1417, 17.9, 17.8, 17.8,100,100,15.09, 59, 4.2
2026-09-14 23:13:30,-155.0531,19.7117, 850.6, 1506, 17.5, 17.4, 17.4,100,100,14.90, 54, 4.6
2026-09-14 23:13:45,-155.0535,19.7113, 842.2, 1591, 17.1, 17.0, 17.0, 99, 99,14.58, 62, 4.0
2026-09-14 23:14:00,-155.0541,19.7111, 833.8, 1677, 16.8, 16.6, 16.6, 99, 99,14.41, 74, 4.7
2026-09-14 23:14:15,-155.0548,19.7109, 825.6, 1762, 16.4, 16.2, 16.2, 99, 99,14.17, 76, 5.3
2026-09-14 23:14:30,-155.0555,19.7108, 816.7, 1854, 15.9, 15.8, 15.8, 99, 99,14.00, 88, 4.3
2026-09-14 23:14:45,-155.0560,19.7109, 808.3, 1942, 15.5, 15.3, 15.3, 99, 99,13.66, 96, 3.5
2026-09-14 23:15:00,-155.0565,19.7109, 799.7, 2033, 15.2, 13.9, 13.9, 92, 92,12.57,100, 2.9
2026-09-14 23:15:15,-155.0568,19.7110, 791.6, 2120, 14.9, 12.7, 12.7, 87, 87,11.74,121, 2.7
2026-09-14 23:15:30,-155.0571,19.7112, 783.6, 2206, 14.5, 11.1, 11.1, 80, 80,10.66,138, 2.7
2026-09-14 23:15:45,-155.0574,19.7116, 775.3, 2296, 13.8, 10.7, 10.7, 81, 81,10.45,153, 3.1
2026-09-14 23:16:00,-155.0575,19.7120, 767.2, 2384, 13.4,  7.9,  7.9, 69, 69, 8.73,170, 3.3
2026-09-14 23:16:15,-155.0575,19.7125, 759.4, 2471, 13.0,  6.7,  6.7, 66, 66, 8.14,185, 3.2
2026-09-14 23:16:30,-155.0574,19.7129, 751.2, 2562, 12.3,  5.7,  5.7, 64, 64, 7.68,203, 3.4
2026-09-14 23:16:45,-155.0571,19.7133, 742.2, 2663, 11.6,  4.7,  4.7, 63, 63, 7.26,202, 4.0
2026-09-14 23:17:00,-155.0569,19.7138, 733.8, 2759, 10.8,  4.4,  4.4, 65, 65, 7.18,193, 4.1
2026-09-14 23:17:15,-155.0568,19.7143, 725.1, 2857,  9.9,  3.9,  3.9, 66, 66, 6.98,190, 4.0
2026-09-14 23:17:30,-155.0567,19.7149, 717.0, 2951,  9.0,  4.0,  4.0, 71, 71, 7.11,195, 4.0
2026-09-14 23:17:45,-155.0566,19.7154, 709.1, 3042,  8.3,  3.4,  3.4, 71, 71, 6.89,217, 4.6
2026-09-14 23:18:00,-155.0559,19.7159, 701.3, 3134,  7.6,  5.2,  5.2, 84, 84, 7.93,228, 6.4
2026-09-14 23:18:14,-155.0552,19.7166, 693.6, 3226,  7.5,  4.1,  4.1, 79, 79, 7.43,227, 6.3
2026-09-14 23:18:29,-155.0546,19.7170, 686.0, 3316,  8.2, -3.9, -3.5, 42, 42, 4.18,222, 4.3
2026-09-14 23:18:44,-155.0544,19.7174, 677.9, 3414,  8.1,-12.3,-11.0, 22, 22, 2.19,215, 4.2
2026-09-14 23:18:59,-155.0539,19.7180, 670.7, 3502,  7.6, -7.6, -6.8, 33, 33, 3.21,220, 4.6
2026-09-14 23:19:14,-155.0535,19.7183, 663.0, 3597,  7.0,-11.3,-10.1, 26, 26, 2.44,226, 3.7
2026-09-14 23:19:29,-155.0532,19.7187, 655.2, 3694,  6.4,-13.1,-11.7, 23, 23, 2.12,223, 2.9
2026-09-14 23:19:44,-155.0529,19.7189, 647.5, 3791,  6.1,-15.8,-14.1, 19, 19, 1.73,226, 3.0
2026-09-14 23:19:59,-155.0525,19.7192, 640.1, 3885,  5.6,-17.0,-15.2, 18, 18, 1.58,225, 4.3
2026-09-14 23:20:14,-155.0520,19.7197, 632.7, 3980,  4.9,-17.6,-15.7, 18, 18, 1.52,230, 6.2
2026-09-14 23:20:29,-155.0511,19.7203, 625.2, 4076,  4.6,-14.1,-12.6, 24, 24, 2.06,237, 6.4
2026-09-14 23:20:44,-155.0505,19.7206, 618.0, 4172,  4.6,-10.4, -9.3, 33, 33, 2.80,247, 4.7
2026-09-14 23:20:59,-155.0499,19.7208, 610.8, 4266,  4.2,-10.2, -9.1, 34, 34, 2.88,250, 3.9
2026-09-14 23:21:14,-155.0494,19.7209, 603.5, 4365,  4.1,-14.8,-13.2, 24, 24, 2.01,247, 4.0
2026-09-14 23:21:29,-155.0489,19.7212, 596.6, 4458,  3.9,-17.7,-15.8, 19, 19, 1.60,240, 3.5
2026-09-14 23:21:44,-155.0485,19.7214, 589.4, 4556,  3.2,-21.7,-19.5, 14, 14, 1.14,226, 3.3
2026-09-14 23:21:59,-155.0481,19.7218, 582.8, 4647,  2.8,-26.2,-23.7, 10, 10, 0.77,227, 3.8
2026-09-14 23:22:14,-155.0476,19.7221, 576.3, 4738,  2.6,-30.6,-27.7,  7,  7, 0.52,240, 5.0
2026-09-14 23:22:29,-155.0468,19.7225, 569.7, 4831,  2.9,-35.2,-32.0,  4,  4, 0.34,245, 6.4
2026-09-14 23:22:44,-155.0459,19.7229, 563.0, 4926,  3.1,-28.3,-25.6,  8,  8, 0.66,249, 6.3
2026-09-14 23:22:59,-155.0451,19.7231, 556.5, 5020,  2.9,-29.1,-26.4,  7,  7, 0.62,251, 5.5
2026-09-14 23:23:14,-155.0445,19.7233, 550.1, 5114,  2.3,-36.0,-32.7,  4,  4, 0.32,244, 4.5
2026-09-14 23:23:29,-155.0440,19.7236, 543.3, 5213,  2.1,-30.4,-27.5,  7,  7, 0.56,240, 3.6
2026-09-14 23:23:44,-155.0435,19.7238, 537.4, 5302,  1.3,-31.7,-28.7,  7,  7, 0.50,247, 3.8
2026-09-14 23:23:59,-155.0430,19.7240, 530.9, 5399,  0.4,-34.1,-30.9,  5,  5, 0.40,254, 4.3
2026-09-14 23:24:14,-155.0423,19.7242, 524.6, 5494, -0.4,-33.1,-30.1,  6,  6, 0.45,275, 3.8
2026-09-14 23:24:29,-155.0419,19.7239, 518.6, 5587, -1.2,-31.6,-28.6,  8,  8, 0.53,288, 3.7
2026-09-14 23:24:44,-155.0414,19.7238, 512.3, 5685, -2.0,-31.5,-28.5,  8,  9, 0.54,284, 3.5
2026-09-14 23:24:59,-155.0408,19.7236, 506.5, 5775, -2.9,-31.4,-28.5,  9,  9, 0.55,278, 3.3
2026-09-14 23:25:14,-155.0405,19.7237, 500.4, 5870, -3.1,-30.5,-27.6, 10, 10, 0.61,277, 2.8
2026-09-14 23:25:29,-155.0401,19.7236, 494.7, 5961, -3.7,-31.3,-28.4, 10, 10, 0.56,266, 2.8
2026-09-14 23:25:44,-155.0396,19.7237, 489.5, 6043, -4.1,-33.6,-30.5,  8,  8, 0.46,252, 3.4
2026-09-14 23:25:59,-155.0391,19.7238, 483.5, 6141, -4.5,-34.4,-31.3,  8,  8, 0.43,253, 3.9
2026-09-14 23:26:14,-155.0386,19.7240, 478.5, 6222, -5.1,-35.4,-32.2,  7,  8, 0.39,252, 2.9
2026-09-14 23:26:29,-155.0383,19.7241, 472.8, 6316, -5.8,-35.9,-32.7,  7,  8, 0.38,253, 2.5
2026-09-14 23:26:44,-155.0379,19.7242, 467.3, 6409, -6.2,-39.1,-35.6,  5,  6, 0.28,251, 3.5
2026-09-14 23:26:59,-155.0373,19.7243, 462.3, 6493, -6.5,-42.5,-38.8,  4,  4, 0.20,251, 4.8
2026-09-14 23:27:14,-155.0365,19.7246, 457.4, 6576, -6.8,-43.6,-39.9,  4,  4, 0.18,238, 4.8
2026-09-14 23:27:29,-155.0361,19.7251, 452.4, 6661, -7.5,-42.4,-38.8,  4,  5, 0.20,238, 3.9
2026-09-14 23:27:44,-155.0356,19.7252, 447.8, 6741, -8.2,-42.9,-39.3,  4,  5, 0.19,246, 3.8
2026-09-14 23:27:59,-155.0351,19.7255, 442.7, 6829, -8.2,-44.8,-41.1,  3,  4, 0.16,237, 4.4
2026-09-14 23:28:14,-155.0346,19.7259, 437.8, 6916, -8.6,-45.5,-41.7,  3,  4, 0.15,227, 5.6
2026-09-14 23:28:29,-155.0339,19.7265, 432.9, 7002, -9.2,-45.4,-41.6,  4,  4, 0.15,219, 6.1
2026-09-14 23:28:44,-155.0334,19.7271, 428.2, 7087, -9.8,-43.2,-39.5,  5,  5, 0.20,212, 5.0
2026-09-14 23:28:59,-155.0332,19.7276, 423.6, 7170,-10.6,-43.4,-39.7,  5,  5, 0.19,198, 3.9
2026-09-14 23:29:14,-155.0331,19.7281, 418.6, 7261,-11.4,-43.6,-39.9,  5,  6, 0.19,189, 3.8
2026-09-14 23:29:29,-155.0331,19.7287, 413.5, 7355,-12.2,-44.1,-40.4,  5,  6, 0.19,192, 4.1
2026-09-14 23:29:44,-155.0328,19.7292, 408.3, 7450,-12.9,-44.5,-40.8,  5,  6, 0.18,206, 4.3
2026-09-14 23:29:59,-155.0324,19.7298, 403.7, 7538,-13.7,-45.1,-41.3,  5,  6, 0.17,203, 5.1
2026-09-14 23:30:13,-155.0322,19.7304, 398.6, 7634,-14.5,-45.4,-41.6,  5,  6, 0.17,197, 5.5
2026-09-14 23:30:28,-155.0321,19.7311, 394.0, 7721,-15.3,-45.6,-41.8,  6,  7, 0.17,200, 4.8
2026-09-14 23:30:43,-155.0318,19.7316, 389.4, 7810,-16.1,-45.8,-42.0,  6,  7, 0.16,209, 4.1
2026-09-14 23:30:58,-155.0315,19.7320, 384.5, 7906,-16.9,-46.6,-42.8,  6,  7, 0.15,207, 4.4
2026-09-14 23:31:13,-155.0312,19.7326, 380.2, 7990,-17.6,-46.8,-42.9,  6,  7, 0.15,214, 4.5
2026-09-14 23:31:28,-155.0307,19.7331, 375.2, 8089,-18.6,-47.2,-43.3,  6,  7, 0.15,226, 4.7
2026-09-14 23:31:43,-155.0302,19.7335, 370.3, 8187,-19.4,-47.4,-43.5,  7,  8, 0.14,222, 5.2
2026-09-14 23:31:58,-155.0297,19.7342, 365.4, 8286,-19.9,-49.9,-45.9,  5,  6, 0.11,218, 6.6
2026-09-14 23:32:13,-155.0290,19.7349, 361.1, 8373,-20.1,-53.0,-48.9,  4,  4, 0.08,220, 7.8
2026-09-14 23:32:28,-155.0282,19.7358, 357.0, 8456,-20.7,-53.9,-49.7,  3,  4, 0.07,223, 7.6
2026-09-14 23:32:43,-155.0275,19.7364, 353.0, 8539,-21.5,-54.4,-50.2,  3,  4, 0.07,224, 7.4
2026-09-14 23:32:58,-155.0267,19.7373, 348.6, 8633,-22.2,-54.0,-49.8,  4,  5, 0.07,227, 8.2
2026-09-14 23:33:13,-155.0259,19.7379, 344.0, 8730,-23.0,-52.4,-48.3,  5,  6, 0.09,227, 8.8
2026-09-14 23:33:28,-155.0249,19.7388, 339.7, 8822,-23.7,-54.8,-50.6,  4,  5, 0.07,226, 9.5
2026-09-14 23:33:43,-155.0239,19.7397, 335.3, 8918,-24.5,-56.1,-51.9,  4,  5, 0.06,230,10.2
2026-09-14 23:33:58,-155.0227,19.7406, 330.8, 9015,-25.2,-57.0,-52.7,  4,  5, 0.05,236,10.7
2026-09-14 23:34:13,-155.0213,19.7413, 326.4, 9111,-25.8,-57.6,-53.3,  3,  4, 0.05,242,10.6
2026-09-14 23:34:28,-155.0200,19.7419, 321.6, 9219,-26.6,-53.5,-49.4,  6,  8, 0.08,248,10.9
2026-09-14 23:34:43,-155.0184,19.7424, 317.3, 9316,-27.4,-51.2,-47.1,  9, 11, 0.11,252,11.7
2026-09-14 23:34:58,-155.0169,19.7429, 313.4, 9406,-28.1,-53.6,-49.5,  7,  9, 0.08,256,12.6
2026-09-14 23:35:13,-155.0149,19.7433, 309.6, 9492,-28.6,-56.0,-51.7,  5,  7, 0.06,254,13.6
2026-09-14 23:35:28,-155.0131,19.7439, 305.7, 9584,-29.3,-56.1,-51.9,  6,  8, 0.06,252,13.5
2026-09-14 23:35:43,-155.0113,19.7444, 301.8, 9674,-30.0,-52.6,-48.5,  9, 13, 0.10,250,13.2
2026-09-14 23:35:58,-155.0095,19.7451, 297.3, 9783,-31.0,-52.6,-48.5, 10, 14, 0.10,248,13.2
2026-09-14 23:36:13,-155.0078,19.7457, 293.1, 9881,-31.8,-56.2,-51.9,  7, 10, 0.07,253,12.7
2026-09-14 23:36:28,-155.0060,19.7461, 289.1, 9978,-32.7,-55.6,-51.3,  9, 12, 0.07,258,12.7
2026-09-14 23:36:43,-155.0042,19.7465, 284.5,10091,-33.6,-56.0,-51.7,  9, 12, 0.07,262,14.2
2026-09-14 23:36:58,-155.0019,19.7466, 280.6,10189,-34.0,-61.7,-57.3,  4,  6, 0.03,263,15.0
2026-09-14 23:37:13,-154.9999,19.7470, 277.7,10261,-34.1,-62.1,-57.7,  4,  6, 0.03,259,15.2
2026-09-14 23:37:28,-154.9977,19.7474, 274.2,10351,-34.4,-64.5,-60.0,  3,  5, 0.02,260,16.8
2026-09-14 23:37:43,-154.9951,19.7478, 270.6,10441,-34.8,-65.4,-60.8,  3,  4, 0.02,259,17.9
2026-09-14 23:37:58,-154.9927,19.7483, 267.3,10527,-35.3,-66.1,-61.6,  3,  4, 0.02,256,17.9
2026-09-14 23:38:13,-154.9902,19.7489, 264.0,10613,-35.9,-66.7,-62.2,  3,  4, 0.02,256,18.1
2026-09-14 23:38:28,-154.9876,19.7494, 260.6,10704,-36.6,-67.0,-62.4,  3,  4, 0.02,259,18.4
2026-09-14 23:38:43,-154.9851,19.7499, 256.9,10803,-37.2,-67.3,-62.8,  3,  4, 0.02,259,18.5
2026-09-14 23:38:58,-154.9824,19.7504, 253.5,10893,-37.8,-67.5,-62.9,  3,  4, 0.02,257,18.7
2026-09-14 23:39:13,-154.9798,19.7510, 250.5,10977,-38.4,-67.8,-63.2,  3,  5, 0.02,256,18.5
2026-09-14 23:39:28,-154.9773,19.7516, 247.2,11068,-39.0,-68.4,-63.8,  3,  4, 0.02,254,18.1
2026-09-14 23:39:43,-154.9749,19.7524, 244.2,11151,-39.5,-68.4,-63.8,  3,  5, 0.02,251,18.0
2026-09-14 23:39:58,-154.9724,19.7531, 240.9,11244,-40.3,-68.8,-64.2,  3,  5, 0.02,253,18.8
2026-09-14 23:40:13,-154.9697,19.7539, 238.2,11320,-40.9,-68.9,-64.3,  3,  5, 0.02,255,19.3
2026-09-14 23:40:28,-154.9671,19.7545, 235.5,11400,-41.6,-67.6,-63.1,  4,  7, 0.02,254,18.8
