time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:30:00, 82.9500,54.9600, 988.0,  143, 12.0, 11.1, 11.1, 94, 94, 8.42,250, 2.0
2026-09-15 23:30:00, 82.9500,54.9600, 925.0,  688,  8.4,  4.4,  4.4, 76, 76, 5.67,265, 5.0
2026-09-15 23:30:00, 82.9500,54.9600, 918.0,  751,  8.0,  3.8,  3.8, 75, 75, 5.48,265, 6.0
2026-09-15 23:30:00, 82.9500,54.9600, 850.0, 1382,  4.0,  0.4,  0.4, 77, 77, 4.63,255,10.0
2026-09-15 23:30:00, 82.9500,54.9600, 758.0, 2303, -0.9, -4.1, -3.6, 79, 80, 3.72,250,12.0
2026-09-15 23:30:00, 82.9500,54.9600, 700.0, 2932, -4.5, -7.6, -6.8, 79, 82, 3.08,250,13.0
2026-09-15 23:30:00, 82.9500,54.9600, 650.0, 3509, -8.1,-11.1, -9.9, 79, 85, 2.52,256,13.6
2026-09-15 23:30:00, 82.9500,54.9600, 623.0, 3833,-10.1,-13.1,-11.7, 78, 86, 2.24,260,14.0
2026-09-15 23:30:00, 82.9500,54.9600, 561.0, 4634,-14.9,-18.1,-16.2, 77, 88, 1.64,260,12.6
2026-09-15 23:30:00, 82.9500,54.9600, 500.0, 5490,-21.5,-24.7,-22.3, 75, 93, 1.03,260,11.0
2026-09-15 23:30:00, 82.9500,54.9600, 455.0, 6181,-27.1,-30.4,-27.5, 74, 96, 0.67,256,10.2
2026-09-15 23:30:00, 82.9500,54.9600, 400.0, 7100,-34.7,-38.0,-34.6, 72,101, 0.36,250, 9.0
2026-09-15 23:30:00, 82.9500,54.9600, 380.0, 7455,-38.0,-41.2,-37.6, 72,104, 0.27,250, 9.0
2026-09-15 23:30:00, 82.9500,54.9600, 362.0, 7791,-41.1,-44.2,-40.5, 72,107, 0.21,252, 9.6
2026-09-15 23:30:00, 82.9500,54.9600, 300.0, 9040,-52.9,-56.1,-51.8, 68,114, 0.06,260,12.0
2026-09-15 23:30:00, 82.9500,54.9600, 290.0, 9259,-54.5,-57.9,-53.6, 66,112, 0.05,265,13.0
2026-09-15 23:30:00, 82.9500,54.9600, 266.0, 9816,-54.9,     ,     ,   ,   ,     ,271,14.2
2026-09-15 23:30:00, 82.9500,54.9600, 250.0,10220,-49.5,     ,     ,   ,   ,     ,275,15.0
2026-09-15 23:30:00, 82.9500,54.9600, 230.0,10767,-47.9,     ,     ,   ,   ,     ,275,16.0
2026-09-15 23:30:00, 82.9500,54.9600, 200.0,11690,-46.7,     ,     ,   ,   ,     ,275,16.0
2026-09-15 23:30:00, 82.9500,54.9600, 191.0,11996,-46.3,     ,     ,   ,   ,     ,276,15.5
2026-09-15 23:30:00, 82.9500,54.9600, 164.0,13008,-47.1,     ,     ,   ,   ,     ,280,14.0
2026-09-15 23:30:00, 82.9500,54.9600, 150.0,13600,-47.5,     ,     ,   ,   ,     ,285,12.0
2026-09-15 23:30:00, 82.9500,54.9600, 100.0,16260,-49.3,     ,     ,   ,   ,     ,290, 8.0
