time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 11:15:25,-126.7532,65.2876,1004.5,   94,  7.3,  5.7,  5.7, 90, 90, 5.72,140, 1.3
2026-09-18 11:15:39,-126.7530,65.2873, 996.9,  157,  8.2,  5.2,  5.2, 82, 82, 5.58,117, 4.2
2026-09-18 11:15:51,-126.7542,65.2878, 989.3,  220,  8.8,  5.7,  5.7, 81, 81, 5.79,126, 5.2
2026-09-18 11:16:03,-126.7553,65.2882, 982.0,  282,  8.4,  4.9,  4.9, 78, 78, 5.51,123, 4.8
2026-09-18 11:16:15,-126.7564,65.2884, 974.4,  346,  8.6,  4.4,  4.4, 75, 75, 5.38,122, 4.4
2026-09-18 11:16:27,-126.7574,65.2888, 966.9,  410,  8.5,  4.9,  4.9, 78, 78, 5.60,128, 3.7
2026-09-18 11:16:39,-126.7580,65.2890, 959.6,  472,  8.3,  4.2,  4.2, 75, 75, 5.38,138, 2.1
2026-09-18 11:16:51,-126.7582,65.2890, 952.1,  537,  8.1,  3.4,  3.4, 72, 72, 5.11,203, 1.6
2026-09-18 11:17:03,-126.7575,65.2892, 944.4,  604,  8.0,  2.5,  2.5, 68, 68, 4.86,227, 2.9
2026-09-18 11:17:15,-126.7570,65.2895, 936.6,  672,  7.5,  2.5,  2.5, 71, 71, 4.89,231, 2.8
2026-09-18 11:17:27,-126.7564,65.2895, 929.8,  732,  7.0,  2.5,  2.5, 73, 73, 4.93,226, 2.7
2026-09-18 11:17:38,-126.7559,65.2899, 924.1,  783,  6.5,  2.4,  2.4, 75, 75, 4.92,224, 4.0
2026-09-18 11:17:50,-126.7551,65.2903, 916.4,  852,  6.1,  2.2,  2.2, 76, 76, 4.91,232, 5.1
2026-09-18 11:18:02,-126.7539,65.2905, 909.6,  913,  5.6,  2.0,  2.0, 78, 78, 4.85,244, 4.9
2026-09-18 11:18:14,-126.7527,65.2906, 902.5,  976,  5.0,  1.7,  1.7, 79, 79, 4.79,248, 4.5
2026-09-18 11:18:26,-126.7518,65.2909, 896.1, 1035,  4.6,  1.7,  1.7, 81, 81, 4.81,250, 4.2
2026-09-18 11:18:38,-126.7507,65.2910, 888.8, 1102,  4.3,  1.1,  1.1, 80, 80, 4.66,269, 4.1
2026-09-18 11:18:50,-126.7497,65.2908, 882.1, 1163,  4.2,  0.3,  0.3, 76, 76, 4.43,282, 5.2
2026-09-18 11:19:02,-126.7478,65.2907, 874.7, 1232,  3.8, -0.2, -0.1, 76, 76, 4.32,284, 6.2
2026-09-18 11:19:14,-126.7463,65.2904, 868.8, 1286,  3.3, -0.2, -0.2, 78, 78, 4.34,288, 6.7
2026-09-18 11:19:26,-126.7445,65.2903, 862.9, 1341,  2.8, -0.3, -0.3, 80, 80, 4.32,293, 6.7
2026-09-18 11:19:38,-126.7434,65.2900, 857.4, 1394,  2.3, -0.4, -0.4, 82, 82, 4.33,300, 6.9
2026-09-18 11:19:50,-126.7418,65.2895, 851.1, 1453,  2.0, -0.6, -0.5, 83, 83, 4.31,303, 8.1
2026-09-18 11:20:01,-126.7396,65.2891, 845.6, 1506,  1.6, -0.8, -0.7, 84, 84, 4.27,300, 9.2
2026-09-18 11:20:13,-126.7375,65.2885, 839.6, 1562,  1.4, -0.7, -0.6, 86, 86, 4.34,294, 9.4
2026-09-18 11:20:25,-126.7352,65.2883, 832.7, 1629,  1.0, -1.4, -1.2, 84, 84, 4.16,290, 8.8
2026-09-18 11:20:37,-126.7331,65.2879, 825.6, 1698,  0.3, -1.4, -1.3, 88, 88, 4.17,287, 7.3
2026-09-18 11:20:49,-126.7317,65.2879, 820.3, 1750, -0.1, -1.6, -1.4, 90, 90, 4.14,289, 6.3
2026-09-18 11:21:01,-126.7304,65.2875, 815.0, 1801, -0.6, -1.7, -1.5, 93, 93, 4.15,290, 7.1
2026-09-18 11:21:13,-126.7280,65.2872, 810.2, 1848, -1.1, -1.8, -1.6, 95, 96, 4.13,285, 7.8
2026-09-18 11:21:25,-126.7263,65.2872, 805.1, 1899, -1.1, -2.5, -2.2, 90, 91, 3.95,292, 8.0
2026-09-18 11:21:37,-126.7242,65.2866, 799.8, 1952, -1.5, -2.8, -2.5, 90, 92, 3.88,299, 8.8
2026-09-18 11:21:49,-126.7223,65.2862, 793.2, 2018, -2.0, -3.3, -3.0, 90, 92, 3.77,297, 9.7
2026-09-18 11:22:01,-126.7198,65.2856, 787.0, 2080, -2.5, -3.8, -3.4, 91, 93, 3.65,297,10.9
2026-09-18 11:22:13,-126.7172,65.2850, 781.5, 2136, -3.0, -4.3, -3.9, 90, 93, 3.54,297,11.1
2026-09-18 11:22:25,-126.7148,65.2845, 776.2, 2190, -3.4, -4.5, -4.0, 92, 95, 3.52,296,11.0
2026-09-18 11:22:37,-126.7121,65.2841, 770.5, 2247, -3.9, -5.0, -4.4, 92, 96, 3.43,294,12.0
2026-09-18 11:22:49,-126.7089,65.2834, 765.4, 2301, -4.1, -5.7, -5.1, 89, 92, 3.26,292,11.6
2026-09-18 11:23:01,-126.7067,65.2831, 759.1, 2365, -4.6, -6.1, -5.5, 89, 93, 3.18,287, 9.9
2026-09-18 11:23:13,-126.7043,65.2828, 753.2, 2427, -5.0, -5.4, -4.8, 97,102, 3.40,277, 9.3
2026-09-18 11:23:25,-126.7017,65.2829, 747.1, 2491, -5.4, -5.5, -4.8,100,105, 3.41,268, 9.4
2026-09-18 11:23:37,-126.6994,65.2830, 741.4, 2551, -5.6, -5.6, -5.0,100,105, 3.39,265,10.1
2026-09-18 11:23:49,-126.6968,65.2831, 735.9, 2609, -5.8, -5.8, -5.1,100,105, 3.38,266,11.1
2026-09-18 11:24:01,-126.6935,65.2831, 730.7, 2665, -6.1, -6.2, -5.5, 99,105, 3.28,268,11.0
2026-09-18 11:24:13,-126.6909,65.2832, 724.6, 2730, -6.5, -6.5, -5.8,100,106, 3.23,268,10.8
2026-09-18 11:24:25,-126.6880,65.2832, 719.1, 2790, -6.9, -7.0, -6.2, 99,105, 3.14,264,11.0
2026-09-18 11:24:37,-126.6852,65.2833, 713.8, 2848, -7.0, -7.9, -7.0, 94,100, 2.95,258,11.3
2026-09-18 11:24:49,-126.6823,65.2837, 709.8, 2892, -7.4, -8.1, -7.2, 95,102, 2.92,256,11.4
2026-09-18 11:25:01,-126.6798,65.2840, 705.3, 2941, -7.8, -8.3, -7.3, 96,104, 2.91,262,11.5
2026-09-18 11:25:13,-126.6764,65.2840, 701.3, 2986, -8.1, -8.6, -7.7, 96,104, 2.84,268,12.3
2026-09-18 11:25:24,-126.6736,65.2841, 695.4, 3051, -8.5, -9.1, -8.1, 95,103, 2.75,270,13.0
2026-09-18 11:25:36,-126.6699,65.2841, 691.0, 3100, -8.7, -9.7, -8.6, 93,101, 2.65,275,12.7
2026-09-18 11:25:48,-126.6669,65.2838, 685.8, 3159, -8.9,-10.2, -9.1, 90, 98, 2.56,280,12.3
2026-09-18 11:26:00,-126.6640,65.2835, 681.3, 3209, -9.3,-10.5, -9.4, 91, 99, 2.51,282,12.5
2026-09-18 11:26:12,-126.6605,65.2833, 676.2, 3267, -9.7,-10.8, -9.7, 91,100, 2.47,284,12.6
2026-09-18 11:26:24,-126.6575,65.2828, 671.8, 3318,-10.0,-11.5,-10.2, 89, 98, 2.37,286,12.1
2026-09-18 11:26:36,-126.6546,65.2826, 667.6, 3366,-10.4,-12.0,-10.7, 88, 98, 2.28,289,11.6
2026-09-18 11:26:48,-126.6517,65.2821, 662.8, 3422,-10.9,-12.6,-11.3, 87, 97, 2.18,296,11.4
2026-09-18 11:27:00,-126.6494,65.2814, 658.0, 3478,-11.4,-13.3,-11.8, 86, 96, 2.09,299,10.7
2026-09-18 11:27:12,-126.6471,65.2809, 652.7, 3540,-11.9,-13.6,-12.1, 87, 98, 2.06,300,10.1
2026-09-18 11:27:24,-126.6448,65.2803, 647.3, 3603,-12.0,-12.9,-11.6, 92,104, 2.18,299, 9.8
2026-09-18 11:27:36,-126.6429,65.2799, 642.5, 3661,-12.2,-13.4,-12.0, 91,102, 2.11,296, 9.8
2026-09-18 11:27:48,-126.6405,65.2794, 637.2, 3724,-12.8,-13.7,-12.2, 93,105, 2.09,289,10.0
2026-09-18 11:28:00,-126.6379,65.2792, 632.6, 3779,-12.8,-14.7,-13.1, 86, 97, 1.94,280,10.7
2026-09-18 11:28:12,-126.6348,65.2790, 627.5, 3841,-13.0,-15.1,-13.5, 84, 96, 1.89,273,11.0
2026-09-18 11:28:24,-126.6323,65.2790, 622.2, 3905,-13.0,-17.4,-15.5, 70, 79, 1.57,270,11.1
2026-09-18 11:28:36,-126.6295,65.2791, 617.1, 3968,-13.2,-19.8,-17.7, 58, 66, 1.29,270,11.5
2026-09-18 11:28:48,-126.6261,65.2790, 612.9, 4021,-13.5,-20.3,-18.3, 57, 65, 1.24,273,11.5
2026-09-18 11:29:00,-126.6234,65.2788, 608.8, 4072,-14.0,-20.4,-18.3, 58, 67, 1.24,273,11.9
2026-09-18 11:29:12,-126.6200,65.2789, 603.4, 4139,-14.6,-21.6,-19.4, 55, 63, 1.12,272,12.7
2026-09-18 11:29:24,-126.6168,65.2788, 598.3, 4204,-15.2,-22.0,-19.8, 56, 65, 1.10,274,12.2
2026-09-18 11:29:36,-126.6138,65.2787, 593.2, 4268,-15.7,-22.8,-20.5, 54, 63, 1.03,278,10.9
2026-09-18 11:29:48,-126.6112,65.2785, 588.5, 4327,-16.2,-23.9,-21.5, 52, 60, 0.95,277,10.8
2026-09-18 11:30:00,-126.6082,65.2785, 584.3, 4381,-16.7,-24.2,-21.8, 52, 62, 0.93,279,11.7
2026-09-18 11:30:12,-126.6052,65.2780, 580.4, 4432,-17.2,-24.3,-21.9, 54, 64, 0.93,281,12.2
