time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:15:48,116.9700,30.6200,1009.8,   63, 21.4, 18.2, 18.2, 82, 82,13.12,270, 1.1
2026-09-15 23:16:00,116.9702,30.6204,1002.2,  131, 21.4, 17.0, 17.0, 76, 76,12.21, 31, 1.5
2026-09-15 23:16:03,116.9728,30.6169,1000.0,  152, 21.1, 16.8, 16.8, 76, 76,12.14, 39, 1.9
2026-09-15 23:16:25,116.9696,30.6200, 985.4,  283, 20.3, 16.0, 16.0, 77, 77,11.68, 59, 3.2
2026-09-15 23:16:41,116.9691,30.6198, 974.4,  379, 21.1, 14.3, 14.3, 65, 65,10.60, 83, 3.8
2026-09-15 23:17:01,116.9682,30.6198, 961.5,  493, 21.2, 12.7, 12.7, 58, 58, 9.64, 91, 5.8
2026-09-15 23:17:18,116.9670,30.6199, 949.7,  600, 20.7, 11.7, 11.7, 56, 56, 9.10, 92, 6.8
2026-09-15 23:17:31,116.9661,30.6199, 940.6,  683, 20.3, 11.1, 11.1, 55, 55, 8.85, 95, 7.2
2026-09-15 23:17:45,116.9650,30.6201, 931.6,  764, 20.5,  9.6,  9.6, 50, 50, 8.07, 99, 7.1
2026-09-15 23:17:54,116.9628,30.6169, 925.0,  824, 20.0,  9.0,  9.0, 49, 49, 7.82,103, 6.7
2026-09-15 23:18:12,116.9632,30.6204, 912.6,  944, 19.4,  6.9,  6.9, 44, 44, 6.85,100, 5.7
2026-09-15 23:18:18,116.9628,30.6205, 908.6,  982, 19.4,  5.4,  5.4, 40, 40, 6.18, 96, 5.4
2026-09-15 23:18:22,116.9626,30.6205, 905.6, 1008, 19.5,  2.5,  2.5, 32, 32, 5.04, 94, 5.2
2026-09-15 23:18:31,116.9621,30.6205, 899.8, 1063, 19.3,  1.3,  1.3, 30, 30, 4.66, 91, 5.0
2026-09-15 23:18:38,116.9618,30.6205, 895.2, 1106, 19.9, -4.2, -3.7, 19, 19, 3.12, 93, 5.2
2026-09-15 23:19:18,116.9588,30.6209, 869.3, 1359, 18.4, -6.8, -6.1, 17, 17, 2.64,101,10.0
2026-09-15 23:19:25,116.9580,30.6211, 864.7, 1405, 18.1, -7.1, -6.3, 17, 17, 2.59,102,10.8
2026-09-15 23:19:47,116.9528,30.6169, 850.0, 1555, 16.8, -3.7, -3.3, 24, 24, 3.43,102,12.2
2026-09-15 23:19:58,116.9541,30.6218, 843.2, 1624, 16.3, -0.8, -0.7, 31, 31, 4.28,100,12.3
2026-09-15 23:20:18,116.9515,30.6221, 830.2, 1761, 15.2, -1.5, -1.3, 32, 32, 4.13, 93,12.1
2026-09-15 23:21:20,116.9439,30.6220, 793.2, 2142, 11.8, -1.1, -1.0, 41, 41, 4.46, 93,11.2
2026-09-15 23:21:32,116.9426,30.6220, 786.4, 2213, 11.4, -3.5, -3.1, 35, 35, 3.75, 93,11.3
2026-09-15 23:21:59,116.9394,30.6221, 770.7, 2380, 10.2, -3.2, -2.8, 39, 39, 3.92, 94,10.3
2026-09-15 23:22:10,116.9383,30.6222, 764.5, 2446, 10.0, -7.1, -6.3, 29, 29, 2.93, 95, 9.1
2026-09-15 23:22:18,116.9375,30.6224, 760.0, 2494,  9.8, -6.7, -6.0, 31, 31, 3.04, 96, 7.9
2026-09-15 23:22:34,116.9365,30.6224, 751.8, 2588,  9.4, -6.8, -6.0, 31, 31, 3.06, 94, 5.4
2026-09-15 23:23:18,116.9349,30.6224, 728.9, 2839,  7.6, -7.7, -6.9, 33, 33, 2.93, 84, 1.6
2026-09-15 23:24:00,116.9349,30.6220, 707.8, 3083,  6.0, -6.6, -5.9, 40, 40, 3.28,307, 2.5
2026-09-15 23:24:16,116.9328,30.6169, 700.0, 3174,  5.6, -8.7, -7.8, 35, 35, 2.82,288, 3.0
2026-09-15 23:24:18,116.9354,30.6217, 699.4, 3181,  5.5, -9.0, -8.0, 34, 34, 2.77,288, 3.1
2026-09-15 23:24:23,116.9355,30.6218, 696.8, 3209,  5.3, -9.0, -8.0, 35, 35, 2.79,286, 3.5
2026-09-15 23:24:30,116.9358,30.6217, 693.4, 3249,  4.9, -5.6, -5.0, 46, 46, 3.62,288, 4.1
2026-09-15 23:24:37,116.9361,30.6216, 689.8, 3290,  4.6, -0.9, -0.8, 68, 68, 5.21,292, 4.9
2026-09-15 23:24:48,116.9366,30.6214, 684.3, 3356,  4.5,  1.7,  1.7, 82, 82, 6.33,295, 6.4
2026-09-15 23:25:14,116.9388,30.6206, 671.2, 3512,  4.9,  3.1,  3.1, 88, 88, 7.13,292, 9.6
2026-09-15 23:25:18,116.9391,30.6203, 669.4, 3534,  4.8,  2.8,  2.8, 87, 87, 7.02,290, 9.8
2026-09-15 23:26:18,116.9455,30.6189, 640.0, 3899,  2.6,  1.6,  1.6, 93, 93, 6.72,285,10.4
2026-09-15 23:26:38,116.9474,30.6184, 630.5, 4023,  3.7,  1.0,  1.0, 82, 82, 6.53,290, 9.4
2026-09-15 23:27:13,116.9505,30.6174, 613.8, 4237,  2.0, -0.3, -0.2, 85, 85, 6.13,294, 8.7
2026-09-15 23:27:18,116.9509,30.6171, 611.7, 4266,  1.9, -0.3, -0.3, 85, 85, 6.14,293, 9.0
2026-09-15 23:27:43,116.9528,30.6169, 600.0, 4421,  1.1, -0.6, -0.6, 88, 88, 6.11,286,10.4
2026-09-15 23:27:51,116.9542,30.6162, 596.4, 4470,  1.1, -0.7, -0.6, 88, 88, 6.13,285,10.0
2026-09-15 23:28:13,116.9528,30.6169, 585.5, 4616,  0.0, -1.3, -1.2, 91, 91, 5.96,284,10.3
2026-09-15 23:28:18,116.9569,30.6156, 583.8, 4641, -0.2, -1.8, -1.6, 89, 89, 5.77,285,10.5
2026-09-15 23:28:40,116.9594,30.6151, 573.9, 4777, -1.4, -2.5, -2.2, 92, 94, 5.55,281,10.7
2026-09-15 23:29:18,116.9640,30.6149, 556.7, 5021, -1.3, -3.4, -3.0, 86, 87, 5.37,270,14.2
2026-09-15 23:29:20,116.9643,30.6149, 555.8, 5035, -1.3, -3.6, -3.2, 84, 85, 5.28,270,14.2
