time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:08:38,-98.4141,45.4545, 974.3,  398, 19.5,  8.8,  8.8, 50, 50, 7.31,283, 3.1
2026-09-15 23:08:50,-98.4131,45.4544, 966.2,  470, 19.6,  9.9,  9.9, 53, 53, 7.94,270, 5.1
2026-09-15 23:09:02,-98.4124,45.4543, 958.6,  539, 19.0,  9.6,  9.6, 54, 54, 7.83,264, 4.7
2026-09-15 23:09:14,-98.4117,45.4543, 951.7,  600, 18.4,  9.4,  9.4, 56, 56, 7.77,270, 4.3
2026-09-15 23:09:26,-98.4111,45.4542, 944.5,  665, 17.7,  9.1,  9.1, 57, 57, 7.71,282, 4.2
2026-09-15 23:09:38,-98.4106,45.4540, 937.1,  732, 17.0,  8.9,  8.9, 59, 59, 7.63,292, 4.2
2026-09-15 23:09:50,-98.4100,45.4538, 929.3,  804, 16.4,  8.6,  8.6, 60, 60, 7.55,300, 4.0
2026-09-15 23:10:02,-98.4095,45.4536, 921.2,  878, 15.6,  8.3,  8.3, 62, 62, 7.46,308, 3.8
2026-09-15 23:10:14,-98.4090,45.4533, 913.6,  948, 14.9,  8.0,  8.0, 63, 63, 7.38,308, 4.1
2026-09-15 23:10:26,-98.4085,45.4530, 907.1, 1009, 14.3,  7.8,  7.8, 65, 65, 7.32,306, 4.3
2026-09-15 23:10:38,-98.4079,45.4528, 901.4, 1062, 13.8,  7.6,  7.6, 66, 66, 7.27,299, 4.5
2026-09-15 23:10:50,-98.4072,45.4526, 895.1, 1121, 13.2,  7.3,  7.3, 68, 68, 7.20,294, 4.6
2026-09-15 23:11:02,-98.4066,45.4524, 888.4, 1184, 12.6,  7.1,  7.1, 69, 69, 7.13,292, 4.4
2026-09-15 23:11:14,-98.4060,45.4522, 881.6, 1249, 12.0,  6.8,  6.8, 70, 70, 7.05,294, 4.5
2026-09-15 23:11:26,-98.4053,45.4520, 874.8, 1313, 11.4,  6.5,  6.5, 72, 72, 6.96,295, 4.6
2026-09-15 23:11:38,-98.4046,45.4518, 867.8, 1380, 10.8,  6.2,  6.2, 73, 73, 6.86,294, 5.1
2026-09-15 23:11:50,-98.4039,45.4516, 860.6, 1450, 10.2,  5.9,  5.9, 75, 75, 6.76,291, 5.1
2026-09-15 23:12:02,-98.4031,45.4515, 854.0, 1514,  9.6,  5.6,  5.6, 76, 76, 6.67,286, 4.8
2026-09-15 23:12:14,-98.4023,45.4513, 847.4, 1578,  9.0,  5.2,  5.2, 77, 77, 6.57,287, 5.3
2026-09-15 23:12:26,-98.4015,45.4511, 840.3, 1648,  8.3,  4.9,  4.9, 79, 79, 6.49,288, 5.8
2026-09-15 23:12:38,-98.4006,45.4509, 834.2, 1708,  7.7,  4.7,  4.7, 81, 81, 6.43,287, 5.9
2026-09-15 23:12:50,-98.3997,45.4507, 827.7, 1773,  7.1,  4.4,  4.4, 83, 83, 6.35,286, 6.1
2026-09-15 23:13:02,-98.3987,45.4506, 821.1, 1839,  6.5,  4.1,  4.1, 85, 85, 6.27,285, 6.4
2026-09-15 23:13:14,-98.3977,45.4505, 814.3, 1907,  5.9,  3.7,  3.7, 86, 86, 6.16,281, 6.6
2026-09-15 23:13:26,-98.3966,45.4504, 807.2, 1979,  5.3,  3.4,  3.4, 87, 87, 6.05,278, 6.9
2026-09-15 23:13:38,-98.3954,45.4502, 800.0, 2052,  4.6,  3.0,  3.0, 90, 90, 5.94,279, 7.4
2026-09-15 23:13:50,-98.3942,45.4500, 792.2, 2131,  3.9,  2.5,  2.5, 90, 90, 5.78,281, 8.1
2026-09-15 23:14:02,-98.3929,45.4498, 784.7, 2209,  3.3,  2.0,  2.0, 91, 91, 5.64,284, 8.8
2026-09-15 23:14:14,-98.3915,45.4495, 777.1, 2288,  2.7,  1.5,  1.5, 92, 92, 5.49,286, 9.2
2026-09-15 23:14:26,-98.3901,45.4491, 770.3, 2359,  2.3,  0.8,  0.8, 90, 90, 5.28,289, 9.6
2026-09-15 23:14:38,-98.3885,45.4486, 763.2, 2434,  2.3, -0.1, -0.1, 84, 84, 4.96,291,10.3
2026-09-15 23:14:50,-98.3868,45.4481, 756.0, 2511,  2.7, -1.5, -1.3, 74, 74, 4.54,294,11.5
2026-09-15 23:15:02,-98.3851,45.4475, 749.1, 2585,  3.3, -2.8, -2.4, 65, 65, 4.17,297,13.1
2026-09-15 23:15:14,-98.3832,45.4470, 742.5, 2657,  3.4, -3.8, -3.4, 59, 59, 3.89,294,12.9
2026-09-15 23:15:26,-98.3814,45.4465, 736.2, 2726,  3.2, -5.0, -4.4, 55, 55, 3.59,291,12.7
2026-09-15 23:15:38,-98.3794,45.4462, 730.0, 2795,  3.1, -5.5, -4.9, 53, 53, 3.48,286,13.1
2026-09-15 23:15:50,-98.3774,45.4460, 724.0, 2862,  2.9, -6.1, -5.5, 52, 52, 3.34,281,13.3
2026-09-15 23:16:02,-98.3754,45.4458, 718.0, 2929,  2.5, -6.8, -6.0, 50, 50, 3.20,277,13.5
