time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 23:50:00, 98.3100, 8.1100,1010.0,   10, 28.0, 24.4, 24.4, 81, 81,19.37,115, 0.5
2026-09-14 23:50:00, 98.3100, 8.1100,1009.0,   19, 26.6, 23.4, 23.4, 83, 83,18.23,133, 0.9
2026-09-14 23:50:00, 98.3100, 8.1100,1004.0,   61, 27.4, 23.1, 23.1, 77, 77,17.99,223, 3.0
2026-09-14 23:50:00, 98.3100, 8.1100,1000.0,   96, 27.2, 23.1, 23.1, 78, 78,18.06,295, 4.6
2026-09-14 23:50:00, 98.3100, 8.1100, 976.5,  305, 25.7, 22.9, 22.9, 84, 84,18.26,330, 1.5
2026-09-14 23:50:00, 98.3100, 8.1100, 943.3,  610, 23.6, 22.6, 22.6, 94, 94,18.56,240, 3.6
2026-09-14 23:50:00, 98.3100, 8.1100, 925.0,  782, 22.4, 22.4, 22.4,100,100,18.73,230, 4.6
2026-09-14 23:50:00, 98.3100, 8.1100, 914.0,  887, 22.0, 22.0, 22.0,100,100,18.50,226, 5.0
2026-09-14 23:50:00, 98.3100, 8.1100, 911.1,  914, 21.5, 21.5, 21.5,100,100,17.97,225, 5.2
2026-09-14 23:50:00, 98.3100, 8.1100, 904.0,  982, 20.2, 20.2, 20.2,100,100,16.70,224, 5.9
2026-09-14 23:50:00, 98.3100, 8.1100, 881.0, 1206, 19.4, 19.4, 19.4,100,100,16.30,223, 8.4
2026-09-14 23:50:00, 98.3100, 8.1100, 854.0, 1475, 19.4, 17.4, 17.4, 88, 88,14.80,220,11.4
2026-09-14 23:50:00, 98.3100, 8.1100, 850.0, 1515, 18.2, 15.4, 15.4, 84, 84,13.05,220,11.8
2026-09-14 23:50:00, 98.3100, 8.1100, 849.1, 1524, 18.0, 14.9, 14.9, 82, 82,12.61,220,11.8
2026-09-14 23:50:00, 98.3100, 8.1100, 844.0, 1576, 16.6, 11.7, 11.7, 73, 73,10.29,218,11.8
