time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:31:00, 39.2500,51.6500,1008.0,  104, 25.6, 11.6, 11.6, 42, 42, 8.53,225, 2.0
2026-09-19 11:31:00, 39.2500,51.6500,1000.0,  177, 22.8,  8.8,  8.8, 41, 41, 7.12,230, 2.0
2026-09-19 11:31:00, 39.2500,51.6500, 951.0,  609, 18.7,  6.6,  6.6, 45, 45, 6.44,255, 1.0
2026-09-19 11:31:00, 39.2500,51.6500, 925.0,  848, 16.4,  5.4,  5.4, 48, 48, 6.09,235, 2.0
2026-09-19 11:31:00, 39.2500,51.6500, 850.0, 1558, 10.0,  3.0,  3.0, 62, 62, 5.59,225, 6.0
2026-09-19 11:31:00, 39.2500,51.6500, 845.0, 1607,  9.4,  2.4,  2.4, 62, 62, 5.39,229, 6.1
2026-09-19 11:31:00, 39.2500,51.6500, 808.0, 1978,  9.2, -4.8, -4.3, 37, 37, 3.31,261, 7.0
2026-09-19 11:31:00, 39.2500,51.6500, 787.0, 2195,  7.0,-10.0, -8.9, 29, 29, 2.27,279, 7.4
2026-09-19 11:31:00, 39.2500,51.6500, 764.0, 2437,  5.2, -6.1, -5.4, 44, 44, 3.18,300, 8.0
2026-09-19 11:31:00, 39.2500,51.6500, 743.0, 2664,  3.6, -2.4, -2.1, 65, 65, 4.32,308, 8.0
2026-09-19 11:31:00, 39.2500,51.6500, 725.0, 2863,  2.1, -2.8, -2.5, 70, 70, 4.29,315, 8.0
2026-09-19 11:31:00, 39.2500,51.6500, 722.0, 2896,  1.8, -2.9, -2.6, 71, 71, 4.28,314, 8.0
2026-09-19 11:31:00, 39.2500,51.6500, 700.0, 3145,  0.4, -3.8, -3.4, 73, 73, 4.13,310, 8.0
2026-09-19 11:31:00, 39.2500,51.6500, 674.0, 3448, -0.7, -5.5, -4.9, 70, 70, 3.77,307, 8.5
2026-09-19 11:31:00, 39.2500,51.6500, 651.0, 3722, -2.5, -8.2, -7.3, 65, 67, 3.17,305, 9.0
2026-09-19 11:31:00, 39.2500,51.6500, 591.0, 4484, -7.7,-15.7,-14.0, 53, 57, 1.91,347, 3.1
2026-09-19 11:31:00, 39.2500,51.6500, 587.0, 4537, -8.5,-16.5,-14.8, 52, 57, 1.79,350, 2.7
2026-09-19 11:31:00, 39.2500,51.6500, 580.0, 4629, -8.5,-17.4,-15.6, 48, 53, 1.68,355, 2.0
2026-09-19 11:31:00, 39.2500,51.6500, 558.0, 4929, -8.5,-20.5,-18.4, 37, 41, 1.34,336, 2.0
2026-09-19 11:31:00, 39.2500,51.6500, 524.0, 5413,-12.3,-37.3,-34.0, 10, 12, 0.30,305, 2.0
2026-09-19 11:31:00, 39.2500,51.6500, 513.0, 5574,-12.6,-42.3,-38.6,  6,  7, 0.18,295, 2.0
2026-09-19 11:31:00, 39.2500,51.6500, 503.0, 5724,-12.9,-46.9,-43.0,  4,  5, 0.11,268, 5.1
2026-09-19 11:31:00, 39.2500,51.6500, 500.0, 5770,-12.9,-46.9,-43.0,  4,  5, 0.11,260, 6.0
2026-09-19 11:31:00, 39.2500,51.6500, 496.0, 5830,-13.1,-47.1,-43.2,  4,  5, 0.11,250, 7.2
2026-09-19 11:31:00, 39.2500,51.6500, 484.0, 6011,-14.5,-48.1,-44.1,  4,  5, 0.10,220,11.0
2026-09-19 11:31:00, 39.2500,51.6500, 413.0, 7180,-23.3,-54.3,-50.1,  4,  5, 0.06,225,12.0
2026-09-19 11:31:00, 39.2500,51.6500, 328.0, 8803,-35.7,-63.7,-59.2,  4,  6, 0.02,230,12.0
2026-09-19 11:31:00, 39.2500,51.6500, 324.0, 8887,-36.5,-64.5,-60.0,  4,  6, 0.02,228,11.6
2026-09-19 11:31:00, 39.2500,51.6500, 306.0, 9276,-38.5,-65.5,-61.0,  4,  6, 0.02,220,10.0
2026-09-19 11:31:00, 39.2500,51.6500, 300.0, 9410,-39.3,-66.3,-61.7,  4,  6, 0.02,220,10.0
2026-09-19 11:31:00, 39.2500,51.6500, 285.0, 9760,-39.5,-66.5,-61.9,  4,  6, 0.02,224,11.1
2026-09-19 11:31:00, 39.2500,51.6500, 284.0, 9784,-42.1,-68.1,-63.5,  4,  7, 0.01,225,11.2
2026-09-19 11:31:00, 39.2500,51.6500, 250.0,10630,-50.3,-74.3,-69.6,  4,  7, 0.01,235,14.0
2026-09-19 11:31:00, 39.2500,51.6500, 218.0,11507,-57.9,-81.0,-76.2,  4,  7, 0.00,235,16.0
2026-09-19 11:31:00, 39.2500,51.6500, 214.0,11626,-58.9,-81.9,-77.1,  4,  7, 0.00,236,15.6
2026-09-19 11:31:00, 39.2500,51.6500, 203.0,11956,-59.3,-82.3,-77.5,  4,  7, 0.00,239,14.3
2026-09-19 11:31:00, 39.2500,51.6500, 200.0,12050,-58.1,-81.1,-76.3,  4,  7, 0.00,240,14.0
2026-09-19 11:31:00, 39.2500,51.6500, 196.0,12178,-56.5,-79.5,-74.8,  4,  7, 0.00,242,13.8
2026-09-19 11:31:00, 39.2500,51.6500, 176.0,12859,-57.2,-80.2,-75.4,  4,  7, 0.00,255,13.0
2026-09-19 11:31:00, 39.2500,51.6500, 167.0,13191,-57.5,-80.5,-75.7,  4,  7, 0.00,   ,
