time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 11:30:00,142.1800,27.0800,1014.0,    8, 28.6, 25.3, 25.3, 82, 82,20.39, 70, 2.6
2026-09-15 11:30:00,142.1800,27.0800,1013.0,   16, 28.5, 25.3, 25.3, 83, 83,20.36,175, 1.0
2026-09-15 11:30:00,142.1800,27.0800,1008.0,   58, 28.1, 25.0, 25.0, 84, 84,20.20, 60, 3.1
2026-09-15 11:30:00,142.1800,27.0800,1000.0,  124, 27.4, 24.7, 24.7, 85, 85,19.94, 80, 3.1
2026-09-15 11:30:00,142.1800,27.0800, 982.0,  284, 26.2, 23.5, 23.5, 85, 85,18.85, 95, 6.2
2026-09-15 11:30:00,142.1800,27.0800, 925.0,  811, 22.4, 19.5, 19.5, 84, 84,15.60, 90, 7.2
2026-09-15 11:30:00,142.1800,27.0800, 909.0,  963, 21.7, 18.6, 18.6, 83, 83,15.03, 95, 6.2
2026-09-15 11:30:00,142.1800,27.0800, 890.0, 1146, 20.8, 17.6, 17.6, 82, 82,14.37,106, 6.7
2026-09-15 11:30:00,142.1800,27.0800, 874.0, 1303, 20.2, 16.5, 16.5, 79, 79,13.59,115, 7.2
2026-09-15 11:30:00,142.1800,27.0800, 850.0, 1544, 19.4, 14.7, 14.7, 74, 74,12.47,120, 8.8
2026-09-15 11:30:00,142.1800,27.0800, 832.0, 1729, 19.4, 12.4, 12.4, 64, 64,10.94,120, 9.0
2026-09-15 11:30:00,142.1800,27.0800, 816.0, 1896, 18.0, 14.8, 14.8, 82, 82,13.08,120, 9.2
2026-09-15 11:30:00,142.1800,27.0800, 801.0, 2055, 18.6,  8.6,  8.6, 52, 52, 8.79,120, 9.5
2026-09-15 11:30:00,142.1800,27.0800, 789.0, 2185, 17.8, 12.8, 12.8, 73, 73,11.86,120, 9.7
2026-09-15 11:30:00,142.1800,27.0800, 781.0, 2272, 17.5, 10.1, 10.1, 62, 62,10.03,120, 9.8
2026-09-15 11:30:00,142.1800,27.0800, 734.0, 2802, 16.0, -6.0, -5.3, 22, 22, 3.33,109, 7.9
2026-09-15 11:30:00,142.1800,27.0800, 719.0, 2977, 15.0, -1.2, -1.0, 33, 33, 4.89,105, 7.2
2026-09-15 11:30:00,142.1800,27.0800, 716.0, 3012, 14.8, -0.2, -0.2, 36, 36, 5.27,107, 7.2
2026-09-15 11:30:00,142.1800,27.0800, 700.0, 3203, 13.4,  2.4,  2.4, 47, 47, 6.52,120, 7.2
2026-09-15 11:30:00,142.1800,27.0800, 691.0, 3311, 13.0, -2.0, -1.8, 35, 35, 4.78,121, 7.4
2026-09-15 11:30:00,142.1800,27.0800, 657.0, 3728,  9.9, -4.0, -3.5, 37, 37, 4.34,125, 8.2
2026-09-15 11:30:00,142.1800,27.0800, 613.0, 4299,  5.6, -6.7, -5.9, 41, 41, 3.78,130, 8.8
2026-09-15 11:30:00,142.1800,27.0800, 605.0, 4407,  4.8, -7.2, -6.4, 41, 41, 3.68,128, 8.7
2026-09-15 11:30:00,142.1800,27.0800, 534.0, 5405, -1.0,-20.2,-18.2, 22, 22, 1.44,105, 8.2
2026-09-15 11:30:00,142.1800,27.0800, 516.0, 5678, -2.6,-23.8,-21.4, 18, 18, 1.09,135, 4.1
2026-09-15 11:30:00,142.1800,27.0800, 500.0, 5930, -4.1,-27.1,-24.5, 15, 15, 0.83,145, 7.2
2026-09-15 11:30:00,142.1800,27.0800, 419.0, 7304,-12.8,-37.6,-34.2, 11, 12, 0.36,140,10.8
2026-09-15 11:30:00,142.1800,27.0800, 411.0, 7454,-13.7,-38.7,-35.3, 10, 12, 0.33,140,10.4
2026-09-15 11:30:00,142.1800,27.0800, 400.0, 7660,-15.5,-38.5,-35.1, 12, 14, 0.34,140, 9.8
2026-09-15 11:30:00,142.1800,27.0800, 381.0, 8024,-17.3,-42.8,-39.1,  9, 11, 0.23,150, 7.2
2026-09-15 11:30:00,142.1800,27.0800, 364.0, 8365,-18.9,-46.8,-42.9,  7,  8, 0.16,135, 7.2
2026-09-15 11:30:00,142.1800,27.0800, 356.0, 8531,-19.7,-48.7,-44.7,  6,  7, 0.13,137, 7.2
2026-09-15 11:30:00,142.1800,27.0800, 336.0, 8958,-21.9,-53.9,-49.7,  4,  5, 0.08,143, 7.2
2026-09-15 11:30:00,142.1800,27.0800, 316.0, 9403,-25.4,-51.4,-47.3,  7,  9, 0.11,150, 7.2
2026-09-15 11:30:00,142.1800,27.0800, 301.0, 9756,-28.1,-49.4,-45.4, 11, 15, 0.14,135, 8.2
2026-09-15 11:30:00,142.1800,27.0800, 300.0, 9780,-28.3,-49.3,-45.3, 12, 15, 0.14,135, 8.2
