time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-02 23:03:20,  5.6651,58.8743,1008.2,   37, 10.6,  5.6,  5.6, 71, 71, 5.65,177, 0.1
2026-09-02 23:03:44,  5.6660,58.8745, 993.4,  161, 11.4,  3.5,  3.5, 58, 58, 4.94,253, 2.8
2026-09-02 23:04:09,  5.6672,58.8746, 977.6,  294, 10.2,  3.3,  3.3, 62, 62, 4.96,257, 2.9
2026-09-02 23:04:34,  5.6685,58.8748, 962.1,  427,  8.9,  3.2,  3.2, 67, 67, 5.01,257, 3.2
2026-09-02 23:04:59,  5.6699,58.8750, 947.6,  552,  7.7,  3.0,  3.0, 72, 72, 5.00,257, 3.5
2026-09-02 23:05:24,  5.6714,58.8751, 933.3,  677,  6.5,  2.9,  2.9, 78, 78, 5.06,263, 3.8
2026-09-02 23:05:48,  5.6732,58.8752, 920.2,  793,  5.4,  2.8,  2.8, 83, 83, 5.07,259, 4.6
2026-09-02 23:06:13,  5.6754,58.8754, 905.3,  926,  4.3,  2.3,  2.3, 87, 87, 4.99,257, 5.5
2026-09-02 23:06:38,  5.6778,58.8758, 889.8, 1067,  3.0,  2.0,  2.0, 93, 93, 4.96,261, 6.4
2026-09-02 23:07:03,  5.6809,58.8759, 875.3, 1200,  1.7,  1.4,  1.4, 98, 98, 4.83,264, 6.8
2026-09-02 23:07:28,  5.6837,58.8761, 861.4, 1328,  0.8,  0.8,  0.8,100,100, 4.69,261, 6.8
2026-09-02 23:07:52,  5.6867,58.8764, 847.3, 1461, -0.4, -1.4, -1.3, 93, 93, 4.07,268, 9.6
2026-09-02 23:08:17,  5.6922,58.8763, 833.0, 1598,  3.3,-23.1,-20.8, 12, 12, 0.71,271,12.8
2026-09-02 23:08:42,  5.6977,58.8762, 820.0, 1725,  3.6,-25.2,-22.7, 10, 10, 0.60,271,12.5
2026-09-02 23:09:07,  5.7032,58.8761, 806.9, 1856,  3.0,-25.3,-22.8, 10, 10, 0.61,273,12.9
2026-09-02 23:09:32,  5.7087,58.8761, 795.7, 1968,  2.2,-26.3,-23.8, 10, 10, 0.56,266,12.9
2026-09-02 23:09:57,  5.7145,58.8763, 783.1, 2097,  1.6,-28.2,-25.5,  9,  9, 0.48,270,13.5
2026-09-02 23:10:22,  5.7203,58.8762, 771.9, 2213,  1.4,-30.9,-28.0,  7,  7, 0.38,270,13.4
2026-09-02 23:10:47,  5.7262,58.8761, 760.3, 2335,  0.9,-31.5,-28.6,  7,  7, 0.36,274,13.7
2026-09-02 23:11:12,  5.7320,58.8760, 748.3, 2462,  0.2,-28.3,-25.6, 10, 10, 0.50,272,13.8
2026-09-02 23:11:37,  5.7382,58.8757, 735.5, 2600, -0.1,-29.3,-26.5,  9,  9, 0.46,276,14.1
2026-09-02 23:12:02,  5.7442,58.8754, 723.7, 2729, -0.9,-31.1,-28.2,  8,  8, 0.39,278,13.8
