time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:15:28, 81.3300,43.9500, 938.9,  663, 25.2,  4.1,  4.1, 26, 26, 5.48,242, 1.3
2026-09-26 11:15:29, 81.3306,43.9500, 938.4,  667, 24.5,  4.2,  4.2, 27, 27, 5.51,257, 1.8
2026-09-26 11:15:31, 81.3307,43.9501, 935.7,  680, 24.3,  4.1,  4.1, 27, 27, 5.50,252, 2.0
2026-09-26 11:15:48, 81.3336,43.9494, 925.0,  773, 23.5,  3.5,  3.5, 27, 27, 5.32,231, 3.0
2026-09-26 11:16:58, 81.3339,43.9512, 880.2, 1214, 19.3,  1.6,  1.6, 31, 31, 4.89,252, 3.8
2026-09-26 11:17:46, 81.3336,43.9494, 850.0, 1522, 16.6,  0.7,  0.7, 34, 34, 4.74,283, 3.4
2026-09-26 11:17:58, 81.3365,43.9511, 841.9, 1591, 16.0,  0.6,  0.6, 35, 35, 4.74,286, 3.5
2026-09-26 11:18:56, 81.3386,43.9503, 810.1, 1923, 12.8, -0.1, -0.1, 41, 41, 4.68,312, 3.5
2026-09-26 11:18:58, 81.3386,43.9503, 808.8, 1934, 12.7, -0.1, -0.1, 41, 41, 4.68,314, 3.5
2026-09-26 11:19:58, 81.3404,43.9488, 774.8, 2295,  9.6, -3.6, -3.2, 39, 39, 3.78,308, 4.0
2026-09-26 11:20:07, 81.3408,43.9485, 768.8, 2346,  9.1, -3.6, -3.2, 41, 41, 3.81,300, 4.4
2026-09-26 11:20:15, 81.3412,43.9484, 764.0, 2392,  8.9, -5.8, -5.2, 35, 35, 3.24,294, 5.0
2026-09-26 11:20:58, 81.3442,43.9478, 741.2, 2644,  6.5, -7.4, -6.6, 36, 36, 2.96,279, 6.4
2026-09-26 11:21:58, 81.3499,43.9480, 710.1, 3002,  3.8,-10.2, -9.1, 35, 35, 2.47,261, 9.3
2026-09-26 11:22:15, 81.3536,43.9494, 700.0, 3112,  2.8,-10.2, -9.1, 38, 38, 2.51,257, 9.2
2026-09-26 11:22:58, 81.3566,43.9491, 678.0, 3370,  0.7,-13.3,-11.9, 34, 34, 2.02,255, 8.2
2026-09-26 11:23:07, 81.3574,43.9494, 673.6, 3422,  0.2,-13.6,-12.1, 35, 35, 1.99,256, 7.5
2026-09-26 11:23:10, 81.3577,43.9493, 671.7, 3446,  0.0,-14.2,-12.7, 33, 33, 1.89,257, 7.3
2026-09-26 11:23:19, 81.3583,43.9496, 667.1, 3501, -0.2,-19.0,-17.0, 23, 23, 1.28,259, 7.2
2026-09-26 11:23:45, 81.3608,43.9499, 653.7, 3663, -1.3,-24.2,-21.8, 16, 16, 0.82,263, 8.0
2026-09-26 11:23:58, 81.3621,43.9498, 647.4, 3739, -2.0,-22.7,-20.4, 19, 19, 0.95,264, 8.2
2026-09-26 11:24:34, 81.3660,43.9504, 631.1, 3942, -3.9,-21.4,-19.3, 24, 25, 1.09,258, 9.7
2026-09-26 11:24:50, 81.3680,43.9505, 624.0, 4031, -4.3,-28.3,-25.6, 13, 14, 0.59,259,10.7
2026-09-26 11:24:58, 81.3692,43.9508, 620.4, 4077, -4.6,-28.2,-25.5, 14, 14, 0.60,260,10.5
2026-09-26 11:25:13, 81.3710,43.9510, 613.9, 4160, -4.8,-29.1,-26.3, 13, 14, 0.56,261, 9.9
2026-09-26 11:25:16, 81.3712,43.9510, 612.6, 4177, -4.9,-24.7,-22.3, 20, 20, 0.84,261, 9.8
2026-09-26 11:25:47, 81.3736,43.9494, 600.0, 4340, -6.4,-24.0,-21.7, 23, 25, 0.91,266,10.7
2026-09-26 11:25:58, 81.3767,43.9513, 595.3, 4401, -6.9,-22.8,-20.5, 27, 29, 1.03,266,11.7
2026-09-26 11:26:24, 81.3805,43.9517, 585.2, 4535, -8.2,-21.2,-19.1, 34, 37, 1.20,263,12.1
2026-09-26 11:26:40, 81.3828,43.9519, 579.0, 4618, -9.0,-16.5,-14.8, 54, 59, 1.81,259,12.1
2026-09-26 11:26:43, 81.3832,43.9520, 577.7, 4635, -9.0,-14.1,-12.6, 66, 72, 2.22,259,12.1
2026-09-26 11:26:47, 81.3839,43.9522, 576.1, 4657, -8.9,-14.7,-13.1, 63, 68, 2.13,259,12.2
2026-09-26 11:26:58, 81.3855,43.9524, 571.5, 4719, -9.3,-15.5,-13.8, 61, 67, 2.01,261,12.1
2026-09-26 11:27:20, 81.3886,43.9526, 562.2, 4846,-10.3,-16.6,-14.9, 60, 66, 1.85,257,10.5
2026-09-26 11:27:23, 81.3890,43.9527, 561.0, 4862,-10.2,-15.8,-14.1, 64, 71, 2.00,256,10.4
2026-09-26 11:27:30, 81.3898,43.9529, 557.7, 4908,-10.2,-20.8,-18.6, 42, 46, 1.31,253,10.4
2026-09-26 11:27:32, 81.3900,43.9529, 556.7, 4922,-10.2,-20.6,-18.5, 42, 47, 1.33,253,10.5
2026-09-26 11:27:43, 81.3914,43.9532, 552.1, 4986,-10.8,-19.7,-17.7, 48, 53, 1.46,250,10.7
2026-09-26 11:27:58, 81.3934,43.9538, 545.9, 5072,-11.6,-20.8,-18.7, 46, 52, 1.33,249,11.3
2026-09-26 11:28:03, 81.3939,43.9540, 543.9, 5101,-11.9,-21.9,-19.7, 43, 49, 1.22,250,11.4
2026-09-26 11:28:11, 81.3950,43.9543, 540.2, 5153,-11.8,-36.9,-33.5, 11, 12, 0.30,255,11.5
2026-09-26 11:28:49, 81.4003,43.9546, 524.6, 5378,-13.3,-44.1,-40.4,  6,  6, 0.15,266,10.8
2026-09-26 11:28:58, 81.4016,43.9547, 520.5, 5437,-13.8,-44.6,-40.9,  5,  6, 0.14,266,10.8
2026-09-26 11:29:44, 81.4073,43.9556, 502.2, 5709,-15.9,-46.9,-43.0,  5,  6, 0.11,249,10.1
2026-09-26 11:29:50, 81.4036,43.9594, 500.0, 5742,-16.1,-46.9,-43.1,  5,  6, 0.11,252,10.2
2026-09-26 11:29:58, 81.4091,43.9563, 497.2, 5783,-16.1,-49.7,-45.7,  4,  4, 0.08,257,10.5
2026-09-26 11:30:04, 81.4097,43.9563, 494.7, 5822,-16.0,-50.6,-46.6,  3,  4, 0.08,262,10.8
2026-09-26 11:30:32, 81.4137,43.9563, 482.4, 6012,-17.3,-48.9,-44.9,  5,  5, 0.09,267,12.2
2026-09-26 11:30:40, 81.4152,43.9565, 478.8, 6068,-17.5,-41.5,-37.9, 10, 12, 0.21,266,12.4
2026-09-26 11:30:58, 81.4179,43.9566, 471.5, 6183,-18.4,-43.0,-39.4, 10, 11, 0.18,265,11.9
2026-09-26 11:31:15, 81.4202,43.9568, 463.8, 6306,-19.1,-45.7,-41.9,  8,  9, 0.14,262,11.6
2026-09-26 11:31:28, 81.4221,43.9571, 458.3, 6395,-19.8,-40.5,-37.0, 14, 17, 0.24,260,11.7
2026-09-26 11:31:43, 81.4243,43.9574, 452.3, 6493,-20.4,-44.0,-40.3, 10, 13, 0.17,257,11.2
2026-09-26 11:31:58, 81.4263,43.9577, 446.2, 6593,-21.0,-41.1,-37.6, 15, 18, 0.24,256,11.0
2026-09-26 11:32:02, 81.4266,43.9579, 444.6, 6620,-21.2,-39.5,-36.1, 18, 22, 0.28,257,11.1
2026-09-26 11:32:07, 81.4273,43.9579, 442.4, 6655,-21.5,-36.1,-32.9, 25, 31, 0.40,257,11.4
2026-09-26 11:32:26, 81.4302,43.9584, 435.2, 6776,-22.4,-36.6,-33.3, 26, 33, 0.38,258,10.9
2026-09-26 11:32:42, 81.4320,43.9587, 429.4, 6876,-23.3,-33.5,-30.4, 39, 48, 0.53,254,10.2
2026-09-26 11:32:58, 81.4340,43.9593, 423.2, 6982,-24.2,-34.4,-31.3, 38, 49, 0.49,251,11.0
2026-09-26 11:33:04, 81.4350,43.9595, 421.0, 7021,-24.5,-36.1,-32.8, 33, 42, 0.42,251,11.0
2026-09-26 11:33:48, 81.4397,43.9607, 404.8, 7306,-26.9,-37.6,-34.3, 36, 46, 0.37,248, 7.8
2026-09-26 11:33:58, 81.4407,43.9608, 401.2, 7369,-27.5,-37.8,-34.5, 37, 48, 0.37,242, 7.6
2026-09-26 11:34:01, 81.4436,43.9594, 400.0, 7391,-27.7,-37.8,-34.4, 38, 50, 0.37,239, 7.7
2026-09-26 11:34:39, 81.4445,43.9627, 386.9, 7629,-29.7,-37.4,-34.0, 48, 64, 0.40,245,10.1
2026-09-26 11:34:54, 81.4462,43.9632, 382.3, 7716,-30.3,-40.7,-37.2, 36, 48, 0.29,245,11.1
2026-09-26 11:34:58, 81.4469,43.9635, 381.0, 7740,-30.5,-40.0,-36.5, 39, 52, 0.31,246,11.5
2026-09-26 11:35:01, 81.4472,43.9635, 380.0, 7758,-30.6,-39.6,-36.1, 41, 55, 0.32,246,11.8
2026-09-26 11:35:31, 81.4518,43.9647, 370.9, 7931,-31.4,-44.2,-40.5, 27, 37, 0.20,254,14.8
2026-09-26 11:35:42, 81.4540,43.9651, 367.8, 7991,-32.0,-44.2,-40.5, 29, 39, 0.21,254,16.5
2026-09-26 11:35:55, 81.4567,43.9657, 363.7, 8069,-32.2,-43.8,-40.1, 31, 42, 0.22,256,19.4
2026-09-26 11:35:58, 81.4573,43.9657, 362.9, 8086,-32.2,-42.7,-39.0, 35, 47, 0.25,257,20.2
2026-09-26 11:36:05, 81.4593,43.9661, 360.8, 8126,-32.1,-40.0,-36.5, 45, 62, 0.33,258,21.8
2026-09-26 11:36:28, 81.4659,43.9670, 353.6, 8268,-33.5,-41.0,-37.5, 47, 65, 0.30,258,24.0
2026-09-26 11:37:10, 81.4790,43.9693, 340.6, 8531,-36.1,-41.1,-37.6, 60, 85, 0.31,251,27.5
2026-09-26 11:37:16, 81.4811,43.9699, 338.6, 8571,-36.0,-40.4,-36.8, 64, 91, 0.34,247,27.1
2026-09-26 11:37:28, 81.4843,43.9713, 334.9, 8648,-36.6,-40.5,-37.0, 67, 95, 0.33,241,25.9
2026-09-26 11:37:49, 81.4900,43.9737, 328.8, 8775,-37.7,-40.9,-37.3, 72,104, 0.33,236,24.3
2026-09-26 11:38:28, 81.5005,43.9788, 317.3, 9020,-39.6,-42.8,-39.1, 72,106, 0.28,240,27.8
2026-09-26 11:39:12, 81.5136,43.9847, 305.6, 9277,-41.7,-44.2,-40.4, 77,115, 0.25,237,31.4
2026-09-26 11:39:26, 81.5187,43.9869, 301.8, 9362,-41.7,-44.0,-40.3, 78,117, 0.26,236,33.6
2026-09-26 11:39:28, 81.5193,43.9873, 301.3, 9374,-41.7,-44.1,-40.4, 78,117, 0.25,235,33.7
2026-09-26 11:39:32, 81.5236,43.9894, 300.0, 9402,-41.9,-44.1,-40.4, 79,120, 0.26,234,34.0
2026-09-26 11:39:47, 81.5258,43.9909, 296.2, 9489,-42.7,-44.7,-40.9, 81,124, 0.24,230,34.4
2026-09-26 11:40:04, 81.5311,43.9943, 292.2, 9581,-43.4,-45.9,-42.1, 76,116, 0.22,231,34.5
2026-09-26 11:40:28, 81.5394,43.9991, 285.9, 9727,-44.7,-46.3,-42.5, 84,129, 0.21,231,36.2
2026-09-26 11:41:02, 81.5523,44.0062, 277.5, 9925,-46.4,-47.3,-43.4, 91,143, 0.19,234,39.9
2026-09-26 11:41:24, 81.5612,44.0109, 272.1,10056,-47.6,-48.9,-44.9, 87,138, 0.17,234,40.0
2026-09-26 11:41:28, 81.5628,44.0118, 271.0,10083,-47.8,-49.3,-45.4, 84,134, 0.16,233,39.8
2026-09-26 11:41:46, 81.5697,44.0157, 266.8,10187,-48.6,-52.0,-47.9, 68,109, 0.12,235,39.6
2026-09-26 11:42:01, 81.5760,44.0185, 263.3,10275,-49.4,-50.8,-46.7, 85,138, 0.14,235,39.4
2026-09-26 11:42:21, 81.5839,44.0228, 258.8,10387,-50.3,-52.1,-48.0, 82,133, 0.12,234,38.7
2026-09-26 11:42:39, 81.5912,44.0264, 255.0,10483,-51.0,-55.2,-51.0, 61,101, 0.09,235,38.5
2026-09-26 11:42:46, 81.5936,44.0277, 253.5,10522,-51.4,-55.3,-51.1, 63,103, 0.08,236,38.4
2026-09-26 11:42:53, 81.5964,44.0291, 251.9,10564,-51.5,-54.9,-50.7, 67,110, 0.09,237,37.6
2026-09-26 11:43:00, 81.6036,44.0294, 250.0,10612,-51.6,-56.4,-52.2, 56, 93, 0.07,239,36.7
2026-09-26 11:43:18, 81.6061,44.0331, 246.2,10712,-52.0,-61.2,-56.8, 33, 54, 0.04,240,34.4
2026-09-26 11:43:28, 81.6099,44.0346, 243.8,10774,-52.3,-62.3,-57.9, 29, 49, 0.04,241,33.3
2026-09-26 11:43:41, 81.6146,44.0365, 240.9,10853,-52.6,-63.1,-58.6, 27, 46, 0.03,244,31.2
2026-09-26 11:43:59, 81.6206,44.0384, 236.9,10960,-52.5,-65.7,-61.2, 19, 32, 0.02,249,29.9
2026-09-26 11:44:28, 81.6309,44.0413, 230.6,11134,-52.5,-67.0,-62.4, 16, 27, 0.02,248,30.9
2026-09-26 11:44:59, 81.6419,44.0445, 224.0,11321,-53.2,-68.6,-64.0, 14, 23, 0.02,248,30.9
2026-09-26 11:45:28, 81.6520,44.0474, 218.1,11495,-52.7,-70.7,-66.0, 10, 17, 0.01,251,29.4
2026-09-26 11:46:02, 81.6636,44.0506, 211.7,11690,-51.3,-73.0,-68.3,  6, 10, 0.01,250,29.6
2026-09-26 11:46:28, 81.6731,44.0529, 206.8,11840,-51.5,-74.6,-69.9,  5,  8, 0.01,251,33.6
2026-09-26 11:47:07, 81.6836,44.0594, 200.0,12059,-50.9,-75.8,-71.1,  4,  6, 0.01,253,31.5
2026-09-26 11:47:28, 81.6964,44.0584, 196.6,12171,-50.8,-76.4,-71.6,  3,  6, 0.01,254,31.3
2026-09-26 11:47:38, 81.6999,44.0591, 195.0,12223,-50.8,-76.4,-71.7,  3,  6, 0.01,253,31.4
2026-09-26 11:48:28, 81.7195,44.0641, 186.7,12506,-52.0,-78.3,-73.6,  3,  5, 0.01,249,34.2
2026-09-26 11:48:39, 81.7239,44.0654, 184.9,12571,-52.3,-79.2,-74.5,  3,  4, 0.00,251,34.2
2026-09-26 11:49:28, 81.7432,44.0696, 176.6,12867,-52.4,-78.7,-74.0,  3,  5, 0.00,254,32.2
2026-09-26 11:51:07, 81.7811,44.0780, 161.3,13454,-52.7,-79.7,-74.9,  3,  4, 0.00,250,31.6
2026-09-26 11:51:28, 81.7886,44.0802, 158.3,13575,-53.6,-80.1,-75.3,  3,  5, 0.00,248,29.7
2026-09-26 11:52:26, 81.8136,44.0894, 150.0,13921,-54.5,-80.1,-75.3,  3,  5, 0.00,249,29.4
2026-09-26 11:53:28, 81.8282,44.0919, 141.8,14281,-55.8,-81.5,-76.8,  3,  5, 0.00,246,27.7
2026-09-26 11:53:46, 81.8340,44.0938, 139.5,14383,-56.4,-81.8,-77.0,  3,  5, 0.00,247,27.7
2026-09-26 11:54:28, 81.8471,44.0974, 134.0,14642,-56.4,-81.9,-77.1,  3,  5, 0.00,255,26.9
2026-09-26 11:54:52, 81.8549,44.0985, 130.9,14792,-56.3,-81.7,-77.0,  3,  5, 0.00,259,25.8
2026-09-26 11:55:28, 81.8667,44.1001, 126.3,15016,-57.4,-82.3,-77.6,  3,  5, 0.00,257,27.9
2026-09-26 11:55:43, 81.8718,44.1011, 124.6,15104,-57.9,-82.8,-78.1,  3,  5, 0.00,255,28.2
2026-09-26 11:56:07, 81.8797,44.1025, 121.7,15253,-57.3,-82.8,-78.1,  3,  5, 0.00,258,25.1
2026-09-26 11:57:28, 81.9047,44.1072, 112.0,15776,-58.9,-83.2,-78.5,  3,  6, 0.00,258,25.7
2026-09-26 11:58:05, 81.9167,44.1087, 108.0,16002,-59.3,-83.6,-78.8,  3,  6, 0.00,260,27.5
2026-09-26 11:59:27, 81.9433,44.1116, 100.1,16479,-58.3,-83.1,-78.4,  3,  5, 0.00,263,24.9
