time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:16:00, 22.5500,44.2300,1021.0,   44, 18.8,  3.8,  3.8, 37, 37, 4.92, 35, 2.0
2026-09-26 11:16:00, 22.5500,44.2300,1000.0,  221, 16.6,  6.6,  6.6, 52, 52, 6.12, 35, 4.0
2026-09-26 11:16:00, 22.5500,44.2300, 973.0,  453, 14.2,  6.2,  6.2, 59, 59, 6.12, 49, 4.4
2026-09-26 11:16:00, 22.5500,44.2300, 941.0,  734, 12.8,  1.8,  1.8, 47, 47, 4.63, 66, 4.8
2026-09-26 11:16:00, 22.5500,44.2300, 925.0,  878, 11.6,  1.6,  1.6, 50, 50, 4.64, 75, 5.0
2026-09-26 11:16:00, 22.5500,44.2300, 850.0, 1578,  6.2, -0.8, -0.7, 61, 61, 4.24,100, 6.0
2026-09-26 11:16:00, 22.5500,44.2300, 787.0, 2203,  0.6, -1.6, -1.4, 85, 85, 4.32, 88, 5.2
2026-09-26 11:16:00, 22.5500,44.2300, 700.0, 3137, -2.9, -6.7, -6.0, 75, 77, 3.31, 70, 4.0
2026-09-26 11:16:00, 22.5500,44.2300, 654.0, 3670, -6.2, -8.9, -7.9, 81, 86, 2.98,125, 6.0
2026-09-26 11:16:00, 22.5500,44.2300, 642.0, 3816, -7.1, -9.5, -8.5, 83, 89, 2.90,105, 5.7
2026-09-26 11:16:00, 22.5500,44.2300, 604.0, 4289, -9.1,-17.1,-15.3, 52, 57, 1.66, 37, 4.6
2026-09-26 11:16:00, 22.5500,44.2300, 591.0, 4456,-10.3,-19.3,-17.3, 48, 53, 1.41, 13, 4.2
2026-09-26 11:16:00, 22.5500,44.2300, 584.0, 4548,-11.0,-18.7,-16.8, 53, 59, 1.50,  0, 4.0
2026-09-26 11:16:00, 22.5500,44.2300, 561.0, 4854,-13.5,-16.7,-14.9, 77, 88, 1.85,  0, 4.0
2026-09-26 11:16:00, 22.5500,44.2300, 551.0, 4990,-14.2,-21.5,-19.4, 54, 61, 1.24,  0, 4.0
2026-09-26 11:16:00, 22.5500,44.2300, 531.0, 5270,-15.5,-31.5,-28.5, 24, 28, 0.52, 10, 4.0
2026-09-26 11:16:00, 22.5500,44.2300, 500.0, 5720,-18.9,-26.9,-24.3, 49, 59, 0.85, 25, 4.0
2026-09-26 11:16:00, 22.5500,44.2300, 491.0, 5855,-19.9,-27.9,-25.2, 49, 59, 0.79, 20, 4.0
2026-09-26 11:16:00, 22.5500,44.2300, 481.0, 6007,-20.8,-32.4,-29.4, 35, 42, 0.53, 15, 4.0
2026-09-26 11:16:00, 22.5500,44.2300, 476.0, 6084,-21.3,-34.7,-31.5, 29, 36, 0.43,  0, 5.0
2026-09-26 11:16:00, 22.5500,44.2300, 469.0, 6193,-21.9,-37.9,-34.5, 22, 27, 0.31,  1, 6.7
2026-09-26 11:16:00, 22.5500,44.2300, 430.0, 6828,-24.7,-40.7,-37.2, 21, 27, 0.26,  9,16.7
2026-09-26 11:16:00, 22.5500,44.2300, 400.0, 7350,-28.7,-33.7,-30.6, 62, 82, 0.56, 15,25.0
2026-09-26 11:16:00, 22.5500,44.2300, 398.0, 7386,-28.9,-33.6,-30.5, 64, 85, 0.56, 15,25.5
2026-09-26 11:16:00, 22.5500,44.2300, 382.0, 7679,-30.3,-39.3,-35.8, 41, 55, 0.33, 18,29.2
2026-09-26 11:16:00, 22.5500,44.2300, 328.0, 8743,-37.6,-45.1,-41.3, 45, 66, 0.21, 30,43.0
2026-09-26 11:16:00, 22.5500,44.2300, 311.0, 9114,-40.1,-47.1,-43.2, 47, 70, 0.18, 30,43.0
2026-09-26 11:16:00, 22.5500,44.2300, 300.0, 9360,-40.7,-52.7,-48.6, 27, 40, 0.10, 30,43.0
2026-09-26 11:16:00, 22.5500,44.2300, 283.0, 9755,-43.5,-50.5,-46.5, 46, 70, 0.13, 28,45.3
2026-09-26 11:16:00, 22.5500,44.2300, 257.0,10396,-48.0,-58.1,-53.8, 30, 49, 0.06, 25,49.0
2026-09-26 11:16:00, 22.5500,44.2300, 250.0,10580,-49.3,-60.3,-55.9, 27, 43, 0.05, 25,47.0
2026-09-26 11:16:00, 22.5500,44.2300, 233.0,11040,-51.9,-63.9,-59.4, 23, 38, 0.03, 18,40.3
2026-09-26 11:16:00, 22.5500,44.2300, 225.0,11266,-51.5,-66.5,-61.9, 15, 25, 0.02, 14,36.9
2026-09-26 11:16:00, 22.5500,44.2300, 216.0,11531,-51.9,-68.6,-64.0, 12, 20, 0.02, 10,33.0
2026-09-26 11:16:00, 22.5500,44.2300, 200.0,12030,-52.7,-72.7,-68.0,  7, 12, 0.01, 20,28.0
2026-09-26 11:16:00, 22.5500,44.2300, 171.0,13033,-56.3,-79.3,-74.6,  4,  7, 0.00,350,16.0
2026-09-26 11:16:00, 22.5500,44.2300, 166.0,13223,-55.0,-78.5,-73.8,  4,  7, 0.01,  0,15.0
2026-09-26 11:16:00, 22.5500,44.2300, 162.0,13379,-53.9,-77.9,-73.2,  4,  7, 0.01,  7,12.2
2026-09-26 11:16:00, 22.5500,44.2300, 155.0,13661,-55.4,-80.7,-75.9,  3,  5, 0.00, 20, 7.0
2026-09-26 11:16:00, 22.5500,44.2300, 151.0,13828,-56.3,-82.3,-77.5,  3,  5, 0.00,  0, 7.0
