time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 23:30:10, 22.1145,65.5433, 993.3,   15,  8.2,  5.5,  5.5, 83, 83, 5.72,293, 2.2
2026-09-17 23:30:25, 22.1156,65.5426, 980.8,  120,  9.3,  4.8,  4.8, 74, 74, 5.51,339, 5.0
2026-09-17 23:30:40, 22.1165,65.5418, 970.9,  204,  9.2,  4.3,  4.3, 71, 71, 5.34,349, 6.9
2026-09-17 23:30:55, 22.1167,65.5407, 962.2,  278,  8.9,  4.0,  4.0, 71, 71, 5.29,358, 8.0
2026-09-17 23:31:10, 22.1167,65.5396, 953.3,  355,  8.2,  3.9,  3.9, 74, 74, 5.29,  2, 8.3
2026-09-17 23:31:25, 22.1166,65.5385, 944.3,  434,  7.4,  3.8,  3.8, 78, 78, 5.30,  4, 8.3
2026-09-17 23:31:40, 22.1163,65.5373, 935.2,  513,  6.7,  3.5,  3.5, 81, 81, 5.28,  7, 8.1
2026-09-17 23:31:55, 22.1159,65.5363, 925.9,  595,  5.9,  3.5,  3.5, 84, 84, 5.30, 11, 7.0
2026-09-17 23:32:09, 22.1154,65.5355, 917.7,  668,  5.5,  3.6,  3.6, 88, 88, 5.41, 10, 5.6
2026-09-17 23:32:24, 22.1153,65.5349, 908.2,  753,  5.0,  3.7,  3.7, 91, 91, 5.51,356, 5.1
2026-09-17 23:32:39, 22.1157,65.5342, 898.9,  837,  4.9,  3.2,  3.2, 89, 89, 5.35,337, 6.2
2026-09-17 23:32:54, 22.1169,65.5333, 889.8,  920,  4.6,  2.8,  2.8, 88, 88, 5.25,327, 7.5
2026-09-17 23:33:09, 22.1183,65.5325, 880.6, 1005,  4.1,  2.1,  2.1, 86, 86, 5.05,327, 8.9
2026-09-17 23:33:23, 22.1198,65.5314, 872.3, 1082,  3.8,  0.7,  0.7, 80, 80, 4.60,327,10.3
2026-09-17 23:33:38, 22.1220,65.5303, 863.2, 1167,  4.2, -0.9, -0.8, 69, 69, 4.13,324,11.1
2026-09-17 23:33:53, 22.1241,65.5290, 854.3, 1252,  3.6, -1.3, -1.2, 70, 70, 4.06,323,11.3
2026-09-17 23:34:07, 22.1264,65.5278, 846.7, 1324,  2.9, -1.5, -1.3, 73, 73, 4.06,322,10.8
2026-09-17 23:34:22, 22.1283,65.5267, 838.6, 1402,  2.1, -1.6, -1.4, 76, 76, 4.05,324,10.6
2026-09-17 23:34:37, 22.1303,65.5256, 830.1, 1483,  1.6, -2.0, -1.8, 77, 77, 3.98,327,10.3
2026-09-17 23:34:52, 22.1319,65.5244, 821.2, 1570,  1.0, -2.5, -2.2, 78, 78, 3.87,332, 9.6
2026-09-17 23:35:07, 22.1333,65.5233, 812.2, 1659,  0.8, -3.5, -3.1, 73, 73, 3.62,338, 8.7
2026-09-17 23:35:22, 22.1340,65.5223, 805.0, 1731,  0.7, -4.0, -3.6, 70, 70, 3.53,337, 8.0
2026-09-17 23:35:36, 22.1351,65.5214, 797.0, 1811,  0.2, -4.2, -3.7, 72, 72, 3.52,333, 8.1
2026-09-17 23:35:51, 22.1365,65.5204, 788.7, 1895, -0.5, -4.3, -3.8, 75, 76, 3.52,326, 7.4
2026-09-17 23:36:06, 22.1378,65.5197, 780.8, 1975, -0.9, -4.8, -4.3, 74, 75, 3.42,309, 6.9
2026-09-17 23:36:21, 22.1399,65.5192, 772.8, 2058, -1.3, -5.6, -5.0, 73, 74, 3.25,299, 8.2
2026-09-17 23:36:36, 22.1424,65.5186, 764.3, 2145, -2.1, -5.9, -5.3, 75, 77, 3.21,299, 8.6
2026-09-17 23:36:51, 22.1448,65.5181, 757.2, 2219, -2.8, -6.0, -5.3, 79, 81, 3.23,300, 8.8
2026-09-17 23:37:06, 22.1475,65.5174, 749.5, 2300, -3.5, -7.8, -6.9, 72, 74, 2.84,302, 9.7
2026-09-17 23:37:21, 22.1501,65.5167, 741.7, 2383, -4.2, -8.2, -7.3, 74, 77, 2.77,302, 8.9
2026-09-17 23:37:36, 22.1524,65.5161, 734.0, 2465, -4.9, -7.4, -6.5, 83, 87, 3.00,285, 7.3
2026-09-17 23:37:51, 22.1546,65.5163, 725.5, 2557, -5.1, -8.4, -7.5, 78, 82, 2.79,269, 7.5
2026-09-17 23:38:06, 22.1573,65.5162, 718.4, 2634, -5.5, -9.2, -8.1, 75, 80, 2.66,267, 8.2
2026-09-17 23:38:21, 22.1600,65.5164, 711.0, 2715, -5.9, -8.7, -7.8, 80, 85, 2.78,262, 9.2
2026-09-17 23:38:36, 22.1630,65.5166, 703.5, 2798, -6.6, -8.9, -7.9, 83, 89, 2.77,262,10.5
2026-09-17 23:38:51, 22.1668,65.5168, 696.6, 2875, -7.3, -9.0, -8.1, 87, 93, 2.77,262,11.0
2026-09-17 23:39:06, 22.1703,65.5170, 689.3, 2957, -8.0, -9.5, -8.5, 89, 96, 2.70,261,10.9
2026-09-17 23:39:21, 22.1737,65.5172, 682.2, 3037, -8.2,-12.1,-10.8, 73, 79, 2.22,262,10.8
2026-09-17 23:39:36, 22.1773,65.5174, 675.2, 3118, -8.4,-12.9,-11.5, 70, 76, 2.10,271,11.0
2026-09-17 23:39:51, 22.1809,65.5172, 668.0, 3201, -8.4,-15.6,-14.0, 56, 61, 1.69,281,10.7
2026-09-17 23:40:06, 22.1841,65.5168, 660.0, 3294, -9.0,-17.1,-15.3, 52, 57, 1.52,285, 9.1
2026-09-17 23:40:21, 22.1866,65.5165, 653.7, 3369, -9.7,-14.1,-12.6, 70, 77, 1.97,286, 7.3
2026-09-17 23:40:36, 22.1887,65.5163, 647.0, 3448,-10.1,-16.6,-14.9, 59, 65, 1.61,282, 5.9
2026-09-17 23:40:51, 22.1902,65.5162, 641.5, 3513,-10.1,-17.6,-15.8, 54, 60, 1.49,274, 6.0
2026-09-17 23:41:06, 22.1926,65.5162, 635.0, 3592,-10.5,-23.6,-21.3, 33, 37, 0.89,274, 7.9
2026-09-17 23:41:21, 22.1955,65.5160, 628.9, 3667,-10.8,-29.7,-26.9, 19, 22, 0.52,277,10.1
2026-09-17 23:41:36, 22.1990,65.5158, 622.6, 3744,-10.6,-42.7,-39.1,  5,  6, 0.14,279,11.5
2026-09-17 23:41:51, 22.2027,65.5155, 616.7, 3817,-10.9,-47.3,-43.4,  3,  4, 0.09,282,10.7
2026-09-17 23:42:06, 22.2057,65.5152, 609.9, 3902,-11.3,-48.8,-44.8,  3,  3, 0.08,289, 9.6
2026-09-17 23:42:21, 22.2087,65.5147, 603.6, 3982,-11.4,-50.1,-46.1,  2,  3, 0.07,292, 9.5
2026-09-17 23:42:35, 22.2114,65.5142, 597.3, 4062,-11.5,-49.6,-45.6,  3,  3, 0.07,290,10.0
2026-09-17 23:42:50, 22.2145,65.5139, 590.5, 4149,-11.9,-50.0,-46.0,  3,  3, 0.07,292, 9.9
2026-09-17 23:43:05, 22.2172,65.5132, 582.6, 4252,-12.8,-50.3,-46.3,  3,  3, 0.07,296, 9.3
2026-09-17 23:43:20, 22.2201,65.5127, 577.4, 4321,-13.2,-49.8,-45.8,  3,  3, 0.07,291, 9.5
2026-09-17 23:43:35, 22.2230,65.5123, 570.9, 4407,-13.7,-43.8,-40.1,  6,  7, 0.14,291, 9.6
2026-09-17 23:43:50, 22.2259,65.5118, 565.1, 4484,-14.3,-42.5,-38.9,  7,  8, 0.16,296, 8.9
