time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-14 11:13:13, 18.1391,40.2386,1012.5,   50, 29.1, 10.8, 10.8, 32, 32, 8.05, 16, 4.3
2026-09-14 11:13:24, 18.1386,40.2380,1009.5,   75, 26.4,  9.5,  9.5, 34, 34, 7.37, 27, 3.7
2026-09-14 11:13:36, 18.1383,40.2373,1004.8,  117, 26.1,  9.1,  9.1, 34, 34, 7.23, 27, 5.5
2026-09-14 11:15:07, 18.1362,40.2321,1000.0,  159, 25.6,  9.9,  9.9, 37, 37, 7.69, 26, 6.7
2026-09-14 11:16:33, 18.1353,40.2283, 967.1,  451, 22.8, 10.0, 10.0, 44, 44, 7.97,  9, 5.1
2026-09-14 11:16:40, 18.1352,40.2280, 927.6,  812, 19.3,  9.5,  9.5, 53, 53, 8.03, 24, 5.0
2026-09-14 11:19:45, 18.1365,40.2239, 925.0,  836, 19.0,  9.2,  9.2, 53, 53, 7.90, 28, 4.6
2026-09-14 11:20:45, 18.1367,40.2215, 850.0, 1555, 12.4,  8.7,  8.7, 78, 78, 8.34,  6, 4.1
2026-09-14 11:21:12, 18.1375,40.2207, 824.3, 1812, 10.0,  8.0,  8.0, 88, 88, 8.20,315, 4.0
2026-09-14 11:21:56, 18.1378,40.2194, 812.3, 1933, 10.7,  3.3,  3.3, 60, 60, 5.97,347, 3.5
2026-09-14 11:22:07, 18.1374,40.2191, 793.7, 2126,  9.2,  1.7,  1.7, 59, 59, 5.45, 18, 2.9
2026-09-14 11:22:54, 18.1362,40.2185, 789.0, 2176, 10.2, -7.8, -6.9, 27, 27, 2.70, 32, 3.0
2026-09-14 11:23:30, 18.1367,40.2179, 769.1, 2387,  8.8,-14.1,-12.6, 18, 18, 1.67, 15, 0.7
