time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 11:16:55,-94.0742,58.7383,1004.4,   38, 17.2, 12.9, 12.9, 76, 76, 9.32,218, 5.4
2026-09-05 11:17:05,-94.0734,58.7390, 996.2,  108, 17.3, 12.8, 12.8, 75, 75, 9.33,224, 9.8
2026-09-05 11:17:16,-94.0716,58.7399, 989.7,  164, 17.8, 12.9, 12.9, 73, 73, 9.45,231,13.0
2026-09-05 11:17:27,-94.0690,58.7407, 982.9,  224, 18.2, 13.1, 13.1, 72, 72, 9.65,241,15.9
2026-09-05 11:17:38,-94.0658,58.7414, 977.0,  275, 18.5, 13.3, 13.3, 72, 72, 9.89,249,17.4
2026-09-05 11:17:49,-94.0627,58.7419, 970.9,  328, 18.7, 13.7, 13.7, 73, 73,10.17,255,17.3
2026-09-05 11:18:00,-94.0594,58.7423, 963.8,  392, 18.4, 13.7, 13.7, 74, 74,10.24,261,16.5
2026-09-05 11:18:11,-94.0564,58.7423, 957.2,  450, 18.6, 13.6, 13.6, 73, 73,10.29,264,15.6
2026-09-05 11:18:22,-94.0537,58.7425, 949.7,  519, 18.5, 13.4, 13.4, 72, 72,10.21,263,14.7
2026-09-05 11:18:33,-94.0509,58.7428, 943.4,  575, 18.0, 13.2, 13.2, 73, 73,10.15,262,13.9
2026-09-05 11:18:44,-94.0486,58.7428, 936.0,  643, 17.7, 12.6, 12.6, 72, 72, 9.86,259,13.4
2026-09-05 11:18:55,-94.0458,58.7433, 929.0,  707, 17.4, 12.2, 12.2, 71, 71, 9.65,252,12.8
2026-09-05 11:19:05,-94.0441,58.7437, 923.0,  763, 17.5, 13.4, 13.4, 77, 77,10.55,245,12.5
2026-09-05 11:19:16,-94.0421,58.7443, 917.1,  817, 17.3, 12.9, 12.9, 75, 75,10.23,241,13.0
2026-09-05 11:19:27,-94.0398,58.7450, 911.1,  874, 17.1, 12.2, 12.2, 73, 73, 9.83,242,14.0
2026-09-05 11:19:38,-94.0373,58.7457, 904.9,  932, 17.0, 12.3, 12.3, 74, 74, 9.97,243,14.3
2026-09-05 11:19:49,-94.0349,58.7463, 898.8,  990, 16.6, 11.6, 11.6, 72, 72, 9.58,244,13.8
2026-09-05 11:20:00,-94.0326,58.7468, 892.0, 1055, 16.0, 11.4, 11.4, 74, 74, 9.53,243,13.5
2026-09-05 11:20:11,-94.0305,58.7474, 885.5, 1116, 15.4, 11.5, 11.5, 77, 77, 9.67,239,13.9
2026-09-05 11:20:22,-94.0281,58.7483, 878.6, 1183, 15.0, 11.6, 11.6, 80, 80, 9.83,236,14.8
2026-09-05 11:20:33,-94.0259,58.7492, 872.0, 1247, 14.7, 11.6, 11.6, 82, 82, 9.91,235,15.2
2026-09-05 11:20:44,-94.0235,58.7500, 865.0, 1315, 14.3, 11.0, 11.0, 81, 81, 9.59,237,15.1
2026-09-05 11:20:55,-94.0211,58.7508, 859.2, 1372, 14.0, 10.5, 10.5, 79, 79, 9.29,241,15.2
2026-09-05 11:21:06,-94.0185,58.7515, 854.0, 1424, 13.6, 10.2, 10.2, 80, 80, 9.16,243,15.8
2026-09-05 11:21:16,-94.0157,58.7521, 849.1, 1472, 13.3,  9.7,  9.7, 79, 79, 8.92,243,16.5
2026-09-05 11:21:27,-94.0129,58.7528, 843.5, 1528, 12.8, 10.5, 10.5, 86, 86, 9.46,243,16.9
2026-09-05 11:21:38,-94.0103,58.7536, 837.6, 1587, 12.3, 10.1, 10.1, 87, 87, 9.31,245,16.9
2026-09-05 11:21:49,-94.0071,58.7542, 832.1, 1642, 11.7, 10.2, 10.2, 90, 90, 9.43,246,17.0
2026-09-05 11:22:00,-94.0042,58.7549, 825.4, 1710, 11.2,  9.8,  9.8, 91, 91, 9.26,245,16.7
2026-09-05 11:22:11,-94.0014,58.7557, 819.3, 1772, 10.6,  9.6,  9.6, 94, 94, 9.21,243,16.4
2026-09-05 11:22:22,-93.9988,58.7564, 813.3, 1833, 10.1,  9.1,  9.1, 93, 93, 8.93,242,16.7
