time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 11:15:28,116.2800,39.9300,1016.1,   34, 23.9,  8.6,  8.6, 38, 38, 6.91,202, 1.6
2026-09-10 11:15:31,116.2534,39.9304,1014.4,   49, 24.4,  9.2,  9.2, 38, 38, 7.19,199, 4.8
2026-09-10 11:15:50,116.2541,39.9312,1005.6,  125, 24.8,  8.2,  8.2, 35, 35, 6.78,215, 6.9
2026-09-10 11:16:01,116.2536,39.9339,1000.0,  178, 24.7,  7.3,  7.3, 33, 33, 6.44,221, 8.2
2026-09-10 11:16:15,116.2558,39.9327, 993.8,  233, 24.7,  5.8,  5.8, 30, 30, 5.83,226, 9.3
2026-09-10 11:16:58,116.2598,39.9354, 973.0,  423, 23.5,  3.2,  3.2, 27, 27, 4.94,233,11.2
2026-09-10 11:17:44,116.2648,39.9380, 950.5,  631, 22.0,  1.2,  1.2, 25, 25, 4.40,240,11.8
2026-09-10 11:17:58,116.2665,39.9388, 943.9,  689, 21.5,  1.2,  1.2, 26, 26, 4.41,244,12.0
2026-09-10 11:18:35,116.2736,39.9439, 925.0,  864, 20.6,  2.2,  2.2, 29, 29, 4.83,252, 8.7
2026-09-10 11:18:58,116.2729,39.9405, 914.4,  966, 20.0,  1.3,  1.3, 29, 29, 4.61,260, 7.2
2026-09-10 11:19:18,116.2745,39.9407, 904.2, 1068, 19.2,  0.8,  0.8, 29, 29, 4.48,273, 6.4
2026-09-10 11:19:37,116.2757,39.9404, 894.6, 1159, 19.0,  0.2,  0.2, 28, 28, 4.33,290, 6.0
2026-09-10 11:19:58,116.2772,39.9399, 884.2, 1258, 18.1, -0.2, -0.1, 29, 29, 4.28,301, 6.7
2026-09-10 11:20:58,116.2817,39.9375, 854.2, 1554, 15.6, -1.4, -1.2, 31, 31, 4.05,306, 8.4
2026-09-10 11:21:06,116.2836,39.9339, 850.0, 1596, 15.2, -1.4, -1.2, 32, 32, 4.07,307, 8.5
2026-09-10 11:21:51,116.2862,39.9348, 828.9, 1808, 13.2, -1.8, -1.6, 35, 35, 4.04,311, 9.7
2026-09-10 11:21:58,116.2868,39.9344, 825.4, 1842, 12.9, -1.9, -1.7, 36, 36, 4.04,312, 9.6
2026-09-10 11:22:58,116.2914,39.9306, 795.8, 2140, 10.1, -2.3, -2.0, 42, 42, 4.07,322,10.3
