time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:14:57,118.5365,-26.6130, 957.9,  518, 20.8,  4.4,  4.4, 34, 34, 5.48, 86, 3.1
2026-09-25 23:15:11,118.5360,-26.6130, 948.9,  599, 20.5,  2.5,  2.5, 30, 30, 4.81, 70, 5.4
2026-09-25 23:15:25,118.5350,-26.6135, 942.9,  654, 22.1, -0.0, -0.0, 23, 23, 4.05, 73, 7.3
2026-09-25 23:15:41,118.5337,-26.6137, 935.6,  722, 22.0,  0.3,  0.3, 24, 24, 4.17, 71, 6.5
2026-09-25 23:15:57,118.5331,-26.6140, 927.9,  793, 21.8,  1.4,  1.4, 26, 26, 4.55, 63, 5.7
2026-09-25 23:16:11,118.5322,-26.6144, 921.4,  854, 21.5,  2.1,  2.1, 28, 28, 4.85, 53, 6.4
2026-09-25 23:16:27,118.5315,-26.6150, 914.4,  920, 21.1,  2.3,  2.3, 29, 29, 4.94, 42, 5.0
2026-09-25 23:16:43,118.5312,-26.6155, 906.9,  991, 20.7,  3.4,  3.4, 32, 32, 5.39, 21, 3.1
2026-09-25 23:16:59,118.5313,-26.6158, 899.2, 1065, 20.2,  3.8,  3.8, 34, 34, 5.58,333, 2.3
2026-09-25 23:17:15,118.5316,-26.6162, 892.6, 1128, 19.8,  3.7,  3.7, 35, 35, 5.61,326, 2.7
2026-09-25 23:17:31,118.5318,-26.6164, 886.1, 1191, 19.4,  3.5,  3.5, 35, 35, 5.55,329, 3.1
2026-09-25 23:17:47,118.5319,-26.6169, 879.3, 1257, 18.9,  3.4,  3.4, 36, 36, 5.57,338, 3.4
2026-09-25 23:18:03,118.5322,-26.6174, 872.9, 1320, 18.4,  3.4,  3.4, 37, 37, 5.61,339, 3.4
2026-09-25 23:18:19,118.5323,-26.6179, 866.3, 1384, 17.8,  3.0,  3.0, 37, 37, 5.50,344, 4.0
2026-09-25 23:18:35,118.5326,-26.6185, 859.6, 1450, 17.2,  2.6,  2.6, 37, 37, 5.37,338, 4.6
2026-09-25 23:18:51,118.5328,-26.6192, 851.3, 1533, 16.6,  2.4,  2.4, 38, 38, 5.34,339, 4.6
2026-09-25 23:19:07,118.5331,-26.6197, 843.7, 1609, 15.9,  2.3,  2.3, 40, 40, 5.37,335, 4.1
2026-09-25 23:19:23,118.5335,-26.6204, 836.9, 1678, 15.2,  2.1,  2.1, 41, 41, 5.33,321, 4.2
2026-09-25 23:19:39,118.5340,-26.6207, 830.5, 1743, 14.6,  1.9,  1.9, 42, 42, 5.28,312, 5.0
2026-09-25 23:19:55,118.5347,-26.6213, 823.9, 1810, 13.9,  1.7,  1.7, 43, 43, 5.25,319, 5.4
2026-09-25 23:20:09,118.5350,-26.6219, 817.7, 1874, 13.4,  1.3,  1.3, 44, 44, 5.16,324, 5.1
2026-09-25 23:20:25,118.5355,-26.6224, 811.6, 1937, 12.8,  1.1,  1.1, 45, 45, 5.12,323, 4.7
2026-09-25 23:20:41,118.5360,-26.6230, 804.9, 2006, 12.1,  0.7,  0.7, 46, 46, 5.00,322, 4.4
2026-09-25 23:20:57,118.5365,-26.6234, 798.6, 2072, 11.6,  0.0,  0.0, 45, 45, 4.79,311, 4.4
2026-09-25 23:21:13,118.5370,-26.6238, 791.9, 2143, 11.0,  0.0,  0.0, 47, 47, 4.85,305, 4.8
2026-09-25 23:21:29,118.5377,-26.6242, 786.1, 2203, 10.5,  0.1,  0.1, 48, 48, 4.89,296, 5.2
2026-09-25 23:21:45,118.5387,-26.6244, 779.4, 2275,  9.9, -0.5, -0.5, 48, 48, 4.72,282, 6.0
2026-09-25 23:22:01,118.5397,-26.6247, 772.5, 2349,  9.4, -1.7, -1.5, 46, 46, 4.38,280, 7.1
2026-09-25 23:22:17,118.5409,-26.6248, 765.6, 2423,  9.2, -4.8, -4.2, 37, 37, 3.51,278, 7.5
2026-09-25 23:22:31,118.5420,-26.6249, 759.2, 2493,  8.7, -5.2, -4.6, 37, 37, 3.43,278, 8.0
2026-09-25 23:22:47,118.5434,-26.6251, 751.2, 2580,  7.8, -4.3, -3.8, 42, 42, 3.71,279, 9.0
2026-09-25 23:23:03,118.5450,-26.6254, 743.4, 2666,  7.0, -3.2, -2.8, 48, 48, 4.06,280,10.1
2026-09-25 23:23:19,118.5466,-26.6257, 735.7, 2751,  6.2, -2.8, -2.5, 53, 53, 4.23,279,10.3
2026-09-25 23:23:35,118.5482,-26.6259, 727.9, 2839,  5.3, -3.0, -2.7, 55, 55, 4.21,281,11.2
2026-09-25 23:23:51,118.5502,-26.6263, 719.7, 2931,  4.6, -3.1, -2.8, 57, 57, 4.22,288,12.1
2026-09-25 23:24:07,118.5520,-26.6270, 712.0, 3019,  4.0, -3.2, -2.9, 59, 59, 4.23,292,12.7
2026-09-25 23:24:23,118.5540,-26.6277, 705.3, 3096,  3.3, -3.3, -2.9, 62, 62, 4.25,290,13.6
2026-09-25 23:24:37,118.5559,-26.6283, 699.6, 3162,  2.9, -3.8, -3.4, 61, 61, 4.12,287,14.8
2026-09-25 23:24:53,118.5583,-26.6290, 693.0, 3238,  2.2, -4.4, -3.9, 62, 62, 3.99,285,16.3
2026-09-25 23:25:09,118.5610,-26.6296, 686.8, 3310,  1.6, -6.1, -5.4, 57, 57, 3.54,286,16.4
2026-09-25 23:25:23,118.5631,-26.6302, 680.9, 3381,  1.1, -5.4, -4.8, 62, 62, 3.76,288,16.4
2026-09-25 23:25:39,118.5657,-26.6311, 674.5, 3456,  0.3, -5.2, -4.6, 67, 67, 3.86,291,17.4
2026-09-25 23:25:55,118.5684,-26.6320, 668.5, 3527, -0.4, -5.0, -4.5, 71, 71, 3.93,294,17.7
2026-09-25 23:26:11,118.5709,-26.6330, 661.8, 3608, -1.1, -4.8, -4.3, 76, 77, 4.05,293,17.6
2026-09-25 23:26:27,118.5736,-26.6340, 654.9, 3691, -1.9, -4.3, -3.8, 84, 85, 4.25,293,18.2
2026-09-25 23:26:43,118.5762,-26.6351, 648.3, 3772, -2.7, -4.1, -3.7, 90, 92, 4.35,297,17.5
2026-09-25 23:26:59,118.5785,-26.6363, 641.6, 3854, -3.4, -3.8, -3.4, 97,100, 4.49,302,17.0
2026-09-25 23:27:13,118.5805,-26.6376, 635.0, 3936, -3.8, -3.9, -3.5, 99,103, 4.50,305,17.3
2026-09-25 23:27:29,118.5827,-26.6391, 628.9, 4012, -4.2, -4.6, -4.1, 97,101, 4.32,305,17.3
2026-09-25 23:27:45,118.5850,-26.6406, 622.3, 4096, -4.9, -4.9, -4.4,100,105, 4.27,304,17.9
2026-09-25 23:28:01,118.5875,-26.6420, 615.3, 4184, -5.5, -5.5, -4.8,100,105, 4.14,305,18.5
2026-09-25 23:28:17,118.5899,-26.6437, 608.7, 4269, -6.0, -6.0, -5.3,100,106, 4.03,306,19.1
2026-09-25 23:28:33,118.5924,-26.6453, 602.8, 4346, -6.7, -6.9, -6.1, 99,105, 3.80,305,18.9
2026-09-25 23:28:49,118.5948,-26.6468, 596.6, 4427, -7.3, -7.6, -6.7, 98,105, 3.63,304,19.0
2026-09-25 23:29:05,118.5975,-26.6483, 590.1, 4511, -7.9, -8.4, -7.5, 96,104, 3.44,306,19.2
2026-09-25 23:29:21,118.5998,-26.6500, 584.2, 4590, -8.5, -8.8, -7.8, 98,106, 3.37,310,18.0
2026-09-25 23:29:37,118.6018,-26.6518, 579.1, 4658, -8.7,-10.2, -9.1, 89, 97, 3.04,312,18.5
2026-09-25 23:29:53,118.6041,-26.6535, 573.3, 4736, -9.2,-10.7, -9.5, 89, 97, 2.96,310,18.3
2026-09-25 23:30:09,118.6063,-26.6552, 567.5, 4815, -9.8,-11.8,-10.6, 85, 94, 2.72,310,18.3
2026-09-25 23:30:25,118.6086,-26.6569, 562.3, 4886,-10.4,-11.7,-10.5, 90,100, 2.77,311,18.4
