time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 11:17:00,-120.5600,34.7500,1003.0,  121, 17.0, 16.4, 16.4, 96, 96,11.77,350, 2.1
2026-09-03 11:17:00,-120.5600,34.7500,1001.0,  123, 14.0, 13.2, 13.2, 95, 95, 9.56,333, 3.8
2026-09-03 11:17:00,-120.5600,34.7500,1000.0,  124, 14.0, 13.1, 13.1, 94, 94, 9.51,325, 4.6
2026-09-03 11:17:00,-120.5600,34.7500, 978.8,  305, 12.9, 12.6, 12.6, 98, 98, 9.37,325, 8.2
2026-09-03 11:17:00,-120.5600,34.7500, 965.0,  425, 12.2, 12.2, 12.2,100,100, 9.29,331, 8.0
2026-09-03 11:17:00,-120.5600,34.7500, 957.0,  495, 11.8, 10.6, 10.6, 92, 92, 8.41,334, 7.9
2026-09-03 11:17:00,-120.5600,34.7500, 944.0,  610, 13.7,  5.8,  5.8, 59, 59, 6.12,340, 7.7
2026-09-03 11:17:00,-120.5600,34.7500, 942.0,  628, 14.0,  5.0,  5.0, 55, 55, 5.81,339, 7.7
2026-09-03 11:17:00,-120.5600,34.7500, 925.0,  782, 13.4,  3.4,  3.4, 51, 51, 5.28,330, 7.2
2026-09-03 11:17:00,-120.5600,34.7500, 910.6,  914, 13.2,  3.2,  3.2, 51, 51, 5.29,340, 4.1
2026-09-03 11:17:00,-120.5600,34.7500, 910.0,  919, 13.2,  3.2,  3.2, 51, 51, 5.30,341, 4.1
2026-09-03 11:17:00,-120.5600,34.7500, 902.0,  994, 13.6,  4.6,  4.6, 54, 54, 5.90,356, 4.0
2026-09-03 11:17:00,-120.5600,34.7500, 897.0, 1041, 15.6,  7.6,  7.6, 59, 59, 7.32,  5, 3.9
2026-09-03 11:17:00,-120.5600,34.7500, 881.0, 1193, 14.6,  7.6,  7.6, 63, 63, 7.45, 35, 3.6
2026-09-03 11:17:00,-120.5600,34.7500, 878.3, 1219, 14.6,  7.3,  7.3, 61, 61, 7.32, 40, 3.6
2026-09-03 11:17:00,-120.5600,34.7500, 856.0, 1437, 14.8,  4.8,  4.8, 51, 51, 6.31, 60, 2.4
2026-09-03 11:17:00,-120.5600,34.7500, 850.0, 1496, 14.2,  5.2,  5.2, 55, 55, 6.54, 65, 2.1
2026-09-03 11:17:00,-120.5600,34.7500, 847.2, 1524, 14.0,  5.0,  5.0, 55, 55, 6.45, 60, 2.1
2026-09-03 11:17:00,-120.5600,34.7500, 831.0, 1686, 12.6,  3.6,  3.6, 54, 54, 5.97,356, 2.3
2026-09-03 11:17:00,-120.5600,34.7500, 825.0, 1747, 13.6,-19.4,-17.4,  8,  8, 1.00,332, 2.4
2026-09-03 11:17:00,-120.5600,34.7500, 821.0, 1788, 13.2,  1.2,  1.2, 44, 44, 5.09,316, 2.5
2026-09-03 11:17:00,-120.5600,34.7500, 817.0, 1829, 13.9,-14.0,-12.5, 13, 13, 1.58,300, 2.6
2026-09-03 11:17:00,-120.5600,34.7500, 815.0, 1850, 14.2,-21.8,-19.6,  7,  7, 0.82,300, 2.7
2026-09-03 11:17:00,-120.5600,34.7500, 804.0, 1964, 14.2,-21.8,-19.6,  7,  7, 0.83,300, 3.7
2026-09-03 11:17:00,-120.5600,34.7500, 787.9, 2134, 13.7,-20.7,-18.6,  8,  8, 0.93,300, 5.2
2026-09-03 11:17:00,-120.5600,34.7500, 783.0, 2187, 13.6,-20.4,-18.3,  8,  8, 0.96,297, 5.2
2026-09-03 11:17:00,-120.5600,34.7500, 768.0, 2349, 12.2, -0.8, -0.7, 41, 41, 4.70,286, 5.5
2026-09-03 11:17:00,-120.5600,34.7500, 759.8, 2438, 11.6, -1.1, -0.9, 41, 41, 4.66,280, 5.7
2026-09-03 11:17:00,-120.5600,34.7500, 732.5, 2743,  9.6, -1.9, -1.7, 44, 44, 4.53,270, 7.7
2026-09-03 11:17:00,-120.5600,34.7500, 719.0, 2898,  8.6, -2.4, -2.1, 46, 46, 4.46,270, 8.0
2026-09-03 11:17:00,-120.5600,34.7500, 706.1, 3048,  7.7, -4.2, -3.8, 43, 43, 3.96,270, 8.2
2026-09-03 11:17:00,-120.5600,34.7500, 705.0, 3060,  7.6, -4.4, -3.9, 42, 42, 3.92,271, 8.3
2026-09-03 11:17:00,-120.5600,34.7500, 700.0, 3119,  7.4, -7.6, -6.8, 34, 34, 3.08,275, 8.8
2026-09-03 11:17:00,-120.5600,34.7500, 680.3, 3353,  6.9,-16.3,-14.6, 17, 17, 1.57,250,10.3
2026-09-03 11:17:00,-120.5600,34.7500, 660.0, 3601,  6.4,-25.6,-23.1,  8,  8, 0.72,258,10.7
2026-09-03 11:17:00,-120.5600,34.7500, 655.4, 3658,  6.2,-24.6,-22.1,  9,  9, 0.80,260,10.8
2026-09-03 11:17:00,-120.5600,34.7500, 631.4, 3962,  5.0,-19.1,-17.1, 16, 16, 1.34,270,13.4
2026-09-03 11:17:00,-120.5600,34.7500, 608.1, 4267,  3.8,-13.6,-12.2, 27, 27, 2.20,260,14.4
2026-09-03 11:17:00,-120.5600,34.7500, 590.0, 4513,  2.8, -9.2, -8.2, 41, 41, 3.23,268,13.6
2026-09-03 11:17:00,-120.5600,34.7500, 585.7, 4572,  2.4, -9.5, -8.5, 41, 41, 3.18,270,13.4
2026-09-03 11:17:00,-120.5600,34.7500, 563.6, 4877,  0.4,-11.1, -9.8, 42, 42, 2.92,270,12.9
2026-09-03 11:17:00,-120.5600,34.7500, 542.4, 5182, -1.6,-12.6,-11.2, 43, 44, 2.68,270,14.9
2026-09-03 11:17:00,-120.5600,34.7500, 522.1, 5486, -3.6,-14.1,-12.6, 44, 45, 2.45,260,13.4
2026-09-03 11:17:00,-120.5600,34.7500, 502.5, 5791, -5.6,-15.7,-14.0, 45, 47, 2.24,250,14.4
2026-09-03 11:17:00,-120.5600,34.7500, 500.0, 5830, -5.9,-15.9,-14.2, 45, 48, 2.22,250,13.9
2026-09-03 11:17:00,-120.5600,34.7500, 498.0, 5861, -6.1,-15.1,-13.5, 49, 52, 2.38,250,14.6
2026-09-03 11:17:00,-120.5600,34.7500, 483.3, 6096, -6.7,-22.6,-20.4, 27, 29, 1.29,250,20.1
2026-09-03 11:17:00,-120.5600,34.7500, 479.0, 6166, -6.9,-24.9,-22.4, 22, 24, 1.06,250,20.3
2026-09-03 11:17:00,-120.5600,34.7500, 464.7, 6401, -8.4,-26.4,-23.8, 22, 24, 0.96,250,21.1
2026-09-03 11:17:00,-120.5600,34.7500, 447.0, 6704,-10.3,-28.3,-25.6, 21, 24, 0.83,260,21.1
2026-09-03 11:17:00,-120.5600,34.7500, 446.9, 6706,-10.3,-28.3,-25.6, 21, 24, 0.83,260,21.1
2026-09-03 11:17:00,-120.5600,34.7500, 429.4, 7010,-12.8,-29.0,-26.2, 24, 28, 0.82,260,20.1
2026-09-03 11:17:00,-120.5600,34.7500, 412.5, 7315,-15.2,-29.6,-26.8, 28, 33, 0.80,255,19.0
