time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 23:15:57, 97.0300,41.8000, 831.2, 1774,  8.5,  3.3,  3.3, 70, 70, 5.86,258, 1.7
2026-09-11 23:15:58, 97.0314,41.8003, 829.9, 1772,  8.6,  3.7,  3.7, 71, 71, 6.01,264, 4.1
2026-09-11 23:16:03, 97.0318,41.8003, 826.6, 1823,  8.8,  3.5,  3.5, 69, 69, 5.97,278, 3.2
2026-09-11 23:16:08, 97.0319,41.8004, 824.0, 1845,  9.9,  3.1,  3.1, 63, 63, 5.81,299, 2.4
2026-09-11 23:16:17, 97.0319,41.8001, 819.9, 1887, 13.6,  2.6,  2.6, 47, 47, 5.62,340, 2.2
2026-09-11 23:16:24, 97.0320,41.8000, 816.2, 1925, 14.1,  1.0,  1.0, 41, 41, 5.03,354, 2.5
2026-09-11 23:17:12, 97.0316,41.7990, 790.6, 2193, 13.0, -1.4, -1.3, 37, 37, 4.36, 43, 1.7
2026-09-11 23:17:27, 97.0314,41.7990, 782.1, 2284, 12.2, -0.9, -0.8, 40, 40, 4.60, 42, 2.0
2026-09-11 23:17:48, 97.0310,41.7986, 771.4, 2399, 11.2, -0.7, -0.7, 44, 44, 4.70, 37, 1.9
2026-09-11 23:18:27, 97.0302,41.7984, 749.2, 2642,  9.3, -2.4, -2.2, 44, 44, 4.27, 95, 2.6
2026-09-11 23:18:48, 97.0297,41.7984, 739.3, 2752,  8.4, -4.1, -3.6, 41, 41, 3.82,114, 1.7
2026-09-11 23:19:27, 97.0288,41.7986, 718.5, 2986,  6.4, -5.3, -4.7, 43, 43, 3.59,112, 2.3
2026-09-11 23:19:53, 97.0279,41.7987, 705.3, 3138,  5.0, -6.3, -5.6, 44, 44, 3.39,115, 3.0
2026-09-11 23:20:03, 97.0281,41.7953, 700.0, 3200,  4.4, -5.7, -5.1, 48, 48, 3.57,118, 3.1
2026-09-11 23:20:27, 97.0268,41.7992, 687.8, 3343,  3.1, -5.5, -4.9, 53, 53, 3.69,137, 3.4
2026-09-11 23:21:24, 97.0263,41.7999, 659.2, 3685,  0.1, -5.6, -5.0, 66, 66, 3.83,206, 0.9
2026-09-11 23:21:25, 97.0281,41.7953, 658.8, 3690,  0.0, -5.6, -5.0, 66, 66, 3.82,205, 0.9
2026-09-11 23:21:27, 97.0263,41.8000, 657.9, 3700, -0.1, -5.7, -5.1, 66, 66, 3.80,203, 0.8
2026-09-11 23:21:59, 97.0262,41.8000, 641.5, 3902, -1.8, -8.0, -7.2, 62, 63, 3.25, 71, 0.5
2026-09-11 23:22:27, 97.0259,41.7999, 627.0, 4084, -3.3, -8.1, -7.2, 70, 72, 3.32,347, 0.7
2026-09-11 23:23:13, 97.0259,41.7992, 605.0, 4365, -5.9, -8.9, -7.9, 79, 84, 3.23,341, 0.9
2026-09-11 23:23:23, 97.0281,41.7953, 600.0, 4430, -6.1,-10.2, -9.1, 73, 77, 2.92,299, 1.0
2026-09-11 23:23:27, 97.0259,41.7991, 598.7, 4447, -6.2,-10.5, -9.4, 71, 76, 2.86,290, 1.0
2026-09-11 23:24:10, 97.0263,41.7985, 578.5, 4715, -8.1,-14.3,-12.8, 61, 66, 2.19,  5, 3.2
2026-09-11 23:24:26, 97.0263,41.7982, 570.9, 4818, -8.6,-13.5,-12.0, 68, 74, 2.37,  3, 2.3
2026-09-11 23:24:27, 97.0262,41.7982, 570.4, 4824, -8.6,-13.5,-12.1, 68, 73, 2.36,  3, 2.2
2026-09-11 23:25:06, 97.0265,41.7971, 553.7, 5053, -9.8,-16.8,-15.0, 57, 62, 1.86,328, 3.4
2026-09-11 23:25:27, 97.0271,41.7967, 544.5, 5183,-10.7,-16.4,-14.7, 63, 70, 1.94,340, 3.5
2026-09-11 23:25:28, 97.0271,41.7966, 544.1, 5189,-10.8,-16.5,-14.8, 63, 70, 1.94,342, 3.5
2026-09-11 23:25:57, 97.0272,41.7954, 532.1, 5360,-11.8,-18.9,-17.0, 55, 62, 1.61,  1, 6.0
2026-09-11 23:26:21, 97.0271,41.7940, 522.0, 5506,-12.3,-22.8,-20.5, 41, 46, 1.17, 14, 5.6
2026-09-11 23:26:27, 97.0269,41.7939, 519.8, 5539,-12.5,-22.7,-20.4, 42, 48, 1.19, 19, 5.5
2026-09-11 23:26:45, 97.0264,41.7929, 512.6, 5645,-12.8,-23.8,-21.4, 39, 45, 1.09,  8, 5.9
2026-09-11 23:27:13, 97.0266,41.7915, 501.1, 5817,-13.7,-29.7,-26.9, 25, 28, 0.65,346, 5.7
2026-09-11 23:27:15, 97.0281,41.7953, 500.0, 5834,-13.8,-29.9,-27.0, 24, 28, 0.64,346, 5.8
2026-09-11 23:27:27, 97.0269,41.7906, 495.5, 5904,-14.3,-30.2,-27.3, 25, 28, 0.63,347, 6.1
2026-09-11 23:28:18, 97.0278,41.7884, 475.6, 6212,-16.5,-35.3,-32.1, 18, 21, 0.40,  1, 5.8
2026-09-11 23:28:27, 97.0277,41.7878, 472.3, 6264,-16.7,-36.5,-33.2, 16, 19, 0.36,  5, 6.3
2026-09-11 23:29:21, 97.0273,41.7850, 451.3, 6606,-18.5,-40.6,-37.0, 13, 15, 0.25, 19, 4.9
2026-09-11 23:29:27, 97.0268,41.7849, 449.2, 6641,-18.7,-40.5,-37.0, 13, 16, 0.25, 25, 4.8
2026-09-11 23:30:27, 97.0245,41.7826, 427.7, 7003,-21.8,-43.2,-39.6, 13, 16, 0.20, 41, 6.1
2026-09-11 23:30:49, 97.0234,41.7816, 419.0, 7153,-23.0,-45.7,-41.9, 11, 13, 0.15, 37, 7.2
2026-09-11 23:31:27, 97.0216,41.7795, 405.9, 7387,-24.6,-47.9,-44.0, 10, 12, 0.12, 26, 5.0
2026-09-11 23:31:42, 97.0181,41.7753, 400.0, 7492,-24.9,-48.2,-44.3, 10, 12, 0.12,350, 4.6
2026-09-11 23:31:44, 97.0216,41.7790, 399.5, 7502,-24.9,-48.5,-44.6,  9, 12, 0.12,346, 4.7
2026-09-11 23:32:27, 97.0232,41.7772, 384.5, 7778,-27.5,-50.4,-46.3, 10, 13, 0.10,320, 6.4
2026-09-11 23:33:27, 97.0273,41.7737, 365.7, 8136,-30.4,-53.8,-49.6,  8, 11, 0.07,314,11.4
2026-09-11 23:33:43, 97.0291,41.7725, 361.1, 8227,-31.2,-54.6,-50.4,  8, 11, 0.06,316,13.3
2026-09-11 23:34:27, 97.0336,41.7679, 347.6, 8496,-33.0,-56.4,-52.1,  8, 11, 0.05,325,13.7
2026-09-11 23:34:41, 97.0347,41.7667, 343.1, 8587,-33.6,-57.4,-53.1,  7, 10, 0.05,318,12.8
2026-09-11 23:34:59, 97.0369,41.7654, 337.9, 8694,-33.6,-58.3,-54.0,  7,  9, 0.04,312,13.9
2026-09-11 23:35:27, 97.0403,41.7626, 329.5, 8870,-34.9,-57.7,-53.4,  8, 11, 0.05,309,15.5
2026-09-11 23:36:27, 97.0521,41.7570, 311.1, 9268,-37.4,-60.2,-55.8,  8, 11, 0.04,304,20.1
2026-09-11 23:36:29, 97.0526,41.7567, 310.6, 9280,-37.5,-60.3,-55.9,  8, 11, 0.04,304,20.0
2026-09-11 23:36:45, 97.0561,41.7552, 306.0, 9381,-37.9,-61.0,-56.6,  7, 11, 0.03,304,19.8
2026-09-11 23:37:06, 97.0581,41.7553, 300.0, 9519,-37.9,-61.3,-56.9,  7, 10, 0.03,299,22.6
2026-09-11 23:37:49, 97.0718,41.7486, 288.1, 9796,-37.8,-62.5,-58.0,  6,  9, 0.03,297,27.1
2026-09-11 23:37:57, 97.0741,41.7479, 285.7, 9854,-38.1,-62.7,-58.3,  6,  9, 0.03,296,27.5
2026-09-11 23:38:25, 97.0824,41.7449, 278.3,10035,-39.1,-63.4,-58.9,  6,  9, 0.03,294,27.6
2026-09-11 23:38:57, 97.0925,41.7418, 270.1,10239,-39.6,-63.8,-59.3,  6,  9, 0.03,290,27.7
2026-09-11 23:39:38, 97.1058,41.7378, 258.6,10537,-40.3,-64.6,-60.1,  6,  9, 0.03,291,30.5
2026-09-11 23:39:57, 97.1123,41.7359, 253.4,10675,-41.3,-65.3,-60.8,  6,  9, 0.02,291,31.8
