time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 12:00:00, 65.5200,44.7700,1002.0,  133, 23.0,  1.0,  1.0, 23, 23, 4.10, 45, 7.0
2026-09-26 12:00:00, 65.5200,44.7700,1000.0,  154, 22.8,  1.8,  1.8, 25, 25, 4.36, 25, 5.0
2026-09-26 12:00:00, 65.5200,44.7700, 925.0,  823, 16.0, -3.0, -2.7, 27, 27, 3.31, 35,11.0
2026-09-26 12:00:00, 65.5200,44.7700, 892.0, 1127, 13.1, -4.2, -3.7, 30, 30, 3.14, 50,10.0
2026-09-26 12:00:00, 65.5200,44.7700, 850.0, 1531,  9.2, -5.8, -5.1, 34, 34, 2.92, 50,10.0
2026-09-26 12:00:00, 65.5200,44.7700, 798.0, 2048,  4.1, -7.5, -6.7, 43, 43, 2.73, 40,12.0
2026-09-26 12:00:00, 65.5200,44.7700, 789.0, 2141,  3.2, -7.8, -6.9, 44, 44, 2.69, 45,11.6
2026-09-26 12:00:00, 65.5200,44.7700, 773.0, 2306,  1.7, -7.4, -6.6, 51, 51, 2.83, 55,11.0
2026-09-26 12:00:00, 65.5200,44.7700, 743.0, 2624, -1.2, -6.8, -6.0, 66, 67, 3.10, 40,10.0
2026-09-26 12:00:00, 65.5200,44.7700, 736.0, 2700, -1.9, -6.6, -5.9, 70, 71, 3.17, 31, 9.1
2026-09-26 12:00:00, 65.5200,44.7700, 712.0, 2964, -2.2, -6.9, -6.2, 70, 72, 3.19,  0, 6.0
2026-09-26 12:00:00, 65.5200,44.7700, 711.0, 2975, -2.2, -6.9, -6.2, 70, 72, 3.20,  0, 6.0
2026-09-26 12:00:00, 65.5200,44.7700, 707.0, 3020, -2.3, -7.0, -6.2, 70, 72, 3.20,353, 5.6
2026-09-26 12:00:00, 65.5200,44.7700, 700.0, 3099, -3.1, -7.2, -6.4, 73, 75, 3.18,340, 5.0
2026-09-26 12:00:00, 65.5200,44.7700, 649.0, 3689, -7.3, -9.3, -8.3, 86, 92, 2.91,  5, 3.0
2026-09-26 12:00:00, 65.5200,44.7700, 613.0, 4134,-10.5,-10.9, -9.7, 97,107, 2.72,  8, 6.0
2026-09-26 12:00:00, 65.5200,44.7700, 591.0, 4413,-12.2,-15.0,-13.4, 80, 90, 2.03, 10, 8.0
2026-09-26 12:00:00, 65.5200,44.7700, 575.0, 4623,-13.5,-18.0,-16.1, 69, 78, 1.61, 11, 7.3
2026-09-26 12:00:00, 65.5200,44.7700, 529.0, 5248,-17.8,-23.2,-20.9, 63, 75, 1.12, 15, 5.0
2026-09-26 12:00:00, 65.5200,44.7700, 520.0, 5376,-18.7,-24.3,-21.9, 61, 74, 1.03, 40, 6.0
2026-09-26 12:00:00, 65.5200,44.7700, 500.0, 5670,-20.7,-26.7,-24.1, 59, 72, 0.86, 45, 3.0
2026-09-26 12:00:00, 65.5200,44.7700, 434.0, 6699,-29.3,-38.1,-34.7, 42, 56, 0.33, 50, 2.0
2026-09-26 12:00:00, 65.5200,44.7700, 431.0, 6750,-29.7,-38.7,-35.3, 41, 55, 0.31, 41, 2.7
2026-09-26 12:00:00, 65.5200,44.7700, 418.0, 6967,-30.7,-40.5,-37.0, 38, 51, 0.27,  0, 6.0
2026-09-26 12:00:00, 65.5200,44.7700, 414.0, 7036,-31.0,-41.1,-37.5, 37, 50, 0.26,  0, 7.0
2026-09-26 12:00:00, 65.5200,44.7700, 413.0, 7053,-31.1,-41.2,-37.6, 36, 49, 0.25,  0, 7.0
2026-09-26 12:00:00, 65.5200,44.7700, 403.0, 7227,-31.9,-42.7,-39.0, 34, 46, 0.22,  0, 9.0
2026-09-26 12:00:00, 65.5200,44.7700, 400.0, 7280,-32.1,-43.1,-39.4, 33, 45, 0.21,  0, 9.0
2026-09-26 12:00:00, 65.5200,44.7700, 370.0, 7826,-36.1,-48.1,-44.2, 28, 40, 0.13,327,12.0
2026-09-26 12:00:00, 65.5200,44.7700, 360.0, 8016,-36.5,-48.7,-44.8, 27, 39, 0.13,315,13.0
2026-09-26 12:00:00, 65.5200,44.7700, 335.0, 8514,-37.5,-50.4,-46.3, 25, 36, 0.11,310,20.0
2026-09-26 12:00:00, 65.5200,44.7700, 330.0, 8618,-37.7,-50.7,-46.7, 25, 36, 0.11,310,19.5
2026-09-26 12:00:00, 65.5200,44.7700, 300.0, 9270,-41.9,-55.9,-51.7, 21, 31, 0.07,310,16.0
2026-09-26 12:00:00, 65.5200,44.7700, 252.0,10427,-49.0,-63.9,-59.4, 16, 26, 0.03,295, 7.0
2026-09-26 12:00:00, 65.5200,44.7700, 250.0,10480,-49.3,-64.3,-59.8, 16, 26, 0.03,285, 7.0
2026-09-26 12:00:00, 65.5200,44.7700, 248.0,10533,-49.3,-64.3,-59.8, 16, 26, 0.03,280, 8.0
2026-09-26 12:00:00, 65.5200,44.7700, 246.0,10586,-49.2,-64.2,-59.7, 16, 26, 0.03,275, 9.0
2026-09-26 12:00:00, 65.5200,44.7700, 233.0,10944,-48.8,-63.8,-59.3, 16, 26, 0.03,300,11.0
2026-09-26 12:00:00, 65.5200,44.7700, 225.0,11174,-48.4,-63.4,-59.0, 16, 26, 0.03,280,11.0
2026-09-26 12:00:00, 65.5200,44.7700, 214.0,11504,-48.0,-63.0,-58.5, 16, 26, 0.04,295,15.0
2026-09-26 12:00:00, 65.5200,44.7700, 203.0,11852,-47.5,-62.5,-58.1, 17, 26, 0.04,305,14.0
2026-09-26 12:00:00, 65.5200,44.7700, 202.0,11884,-47.5,-62.5,-58.0, 17, 26, 0.04,303,14.3
2026-09-26 12:00:00, 65.5200,44.7700, 200.0,11950,-47.7,-62.7,-58.2, 16, 26, 0.04,300,15.0
2026-09-26 12:00:00, 65.5200,44.7700, 173.0,12898,-50.3,-66.3,-61.8, 14, 22, 0.03,295, 9.0
2026-09-26 12:00:00, 65.5200,44.7700, 161.0,13368,-51.6,-68.1,-63.5, 12, 21, 0.03,275,11.0
2026-09-26 12:00:00, 65.5200,44.7700, 154.0,13658,-52.4,-69.2,-64.6, 12, 20, 0.02,290,12.0
2026-09-26 12:00:00, 65.5200,44.7700, 150.0,13830,-52.9,-69.9,-65.3, 11, 19, 0.02,285,13.0
2026-09-26 12:00:00, 65.5200,44.7700, 148.0,13917,-53.5,-70.5,-65.9, 11, 19, 0.02,285,13.0
2026-09-26 12:00:00, 65.5200,44.7700, 129.0,14794,-54.7,-76.6,-71.9,  5,  9, 0.01,280,11.0
2026-09-26 12:00:00, 65.5200,44.7700, 118.0,15363,-55.5,-80.6,-75.8,  3,  5, 0.01,300,12.0
2026-09-26 12:00:00, 65.5200,44.7700, 110.0,15811,-56.1,-83.7,-78.9,  2,  4, 0.00,285,12.0
2026-09-26 12:00:00, 65.5200,44.7700, 100.0,16420,-56.9,-87.9,-83.1,  1,  2, 0.00,300,14.0
