time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 23:13:00,-158.5000,13.5000, 965.0,     , 25.8, 25.2, 25.2, 97, 97,21.33,305,50.5
2026-09-03 23:13:00,-158.5000,13.5000, 963.0,     , 25.7, 25.1, 25.1, 97, 97,21.24,305,51.0
2026-09-03 23:13:00,-158.5000,13.5000, 960.0,     , 25.5, 24.9, 24.9, 97, 97,21.09,310,56.6
2026-09-03 23:13:00,-158.5000,13.5000, 954.0,     , 25.0, 24.6, 24.6, 97, 97,20.81,305,56.1
2026-09-03 23:13:00,-158.5000,13.5000, 948.0,     , 24.6, 24.3, 24.3, 98, 98,20.53,310,60.2
2026-09-03 23:13:00,-158.5000,13.5000, 942.0,     , 24.2, 23.9, 23.9, 98, 98,20.24,315,59.7
2026-09-03 23:13:00,-158.5000,13.5000, 937.0,     , 23.9, 23.7, 23.7, 99, 99,20.01,320,66.9
2026-09-03 23:13:00,-158.5000,13.5000, 929.0,     , 23.3, 23.2, 23.2,100,100,19.64,320,61.3
2026-09-03 23:13:00,-158.5000,13.5000, 925.0,  374, 23.0, 23.0, 23.0,100,100,19.45,320,63.8
2026-09-03 23:13:00,-158.5000,13.5000, 918.0,  440, 22.7, 22.7, 22.7,100,100,19.30,325,67.9
2026-09-03 23:13:00,-158.5000,13.5000, 906.0,  555, 22.3, 22.3, 22.3,100,100,19.03,325,59.2
2026-09-03 23:13:00,-158.5000,13.5000, 900.0,  613, 22.1, 22.1, 22.1,100,100,18.90,330,61.3
2026-09-03 23:13:00,-158.5000,13.5000, 890.0,  711, 21.7, 21.7, 21.7,100,100,18.68,335,58.7
2026-09-03 23:13:00,-158.5000,13.5000, 882.0,  789, 21.4, 21.4, 21.4,100,100,18.51,335,62.3
2026-09-03 23:13:00,-158.5000,13.5000, 877.0,  839, 21.2, 21.2, 21.2,100,100,18.39,340,60.2
2026-09-03 23:13:00,-158.5000,13.5000, 872.0,  889, 21.0, 21.0, 21.0,100,100,18.28,345,62.8
2026-09-03 23:13:00,-158.5000,13.5000, 850.0, 1112, 20.2, 20.2, 20.2,100,100,17.79,345,58.2
2026-09-03 23:13:00,-158.5000,13.5000, 813.0, 1497, 18.2, 18.2, 18.2,100,100,16.39,347,56.5
2026-09-03 23:13:00,-158.5000,13.5000, 802.0, 1614, 19.2, 15.6, 15.6, 80, 80,14.04,348,56.0
2026-09-03 23:13:00,-158.5000,13.5000, 755.0, 2132, 15.6, 15.3, 15.3, 98, 98,14.64,351,53.8
2026-09-03 23:13:00,-158.5000,13.5000, 700.0, 2773, 12.4, 12.4, 12.4,100,100,13.05,355,51.0
2026-09-03 23:13:00,-158.5000,13.5000, 696.0, 2821, 12.4, 12.4, 12.4,100,100,13.12,  0,51.5
2026-09-03 23:13:00,-158.5000,13.5000, 691.0, 2882, 12.4, 12.4, 12.4,100,100,13.22,   ,
