time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-19 11:03:27,-93.3958,48.5655, 977.7,  357, 12.2, 11.1, 11.1, 93, 93, 8.51,216, 2.1
2026-09-19 11:03:40,-93.3955,48.5655, 968.1,  439, 11.6,  9.9,  9.9, 89, 89, 7.93,211, 3.9
2026-09-19 11:03:53,-93.3951,48.5660, 959.5,  513, 11.0,  9.5,  9.5, 90, 90, 7.76,203, 4.8
2026-09-19 11:04:06,-93.3948,48.5665, 951.5,  582, 10.5,  9.1,  9.1, 91, 91, 7.63,206, 5.0
2026-09-19 11:04:19,-93.3944,48.5670, 943.0,  659, 10.1,  8.8,  8.8, 91, 91, 7.53,207, 5.1
2026-09-19 11:04:32,-93.3940,48.5675, 934.6,  733,  9.8,  8.4,  8.4, 91, 91, 7.44,206, 5.0
2026-09-19 11:04:45,-93.3935,48.5681, 927.3,  799,  9.8,  8.8,  8.8, 93, 93, 7.68,208, 5.2
2026-09-19 11:04:58,-93.3929,48.5688, 919.6,  869, 10.2,  9.4,  9.4, 95, 95, 8.07,210, 5.9
2026-09-19 11:05:11,-93.3923,48.5694, 912.9,  929, 10.2,  8.8,  8.8, 91, 91, 7.81,211, 6.9
2026-09-19 11:05:24,-93.3918,48.5700, 905.7,  995, 10.0,  7.8,  7.8, 86, 86, 7.35,209, 6.8
2026-09-19 11:05:37,-93.3913,48.5707, 898.6, 1060, 10.0,  7.2,  7.2, 83, 83, 7.09,208, 6.2
2026-09-19 11:05:50,-93.3908,48.5711, 891.8, 1124, 10.1,  6.9,  6.9, 81, 81, 7.03,215, 5.2
2026-09-19 11:06:03,-93.3902,48.5714, 885.1, 1186, 10.2,  6.7,  6.7, 79, 79, 6.98,225, 4.2
2026-09-19 11:06:16,-93.3897,48.5716, 878.5, 1249, 10.2,  6.4,  6.4, 77, 77, 6.88,240, 3.4
2026-09-19 11:06:29,-93.3893,48.5716, 871.7, 1313, 10.1,  6.0,  6.0, 75, 75, 6.72,254, 3.0
