time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-10 23:15:28,123.6100,41.5400,1010.0,   78, 17.9,  9.2,  9.2, 57, 57, 7.25,142, 4.3
2026-09-10 23:15:39,123.6091,41.5404,1002.8,  148, 17.1,  8.5,  8.5, 57, 57, 6.95,165, 4.5
2026-09-10 23:15:42,123.6128,41.5394,1000.0,  172, 17.5,  8.5,  8.5, 56, 56, 6.98,175, 5.1
2026-09-10 23:15:43,123.6090,41.5406, 999.8,  173, 17.5,  8.5,  8.5, 55, 55, 6.97,175, 5.1
2026-09-10 23:15:47,123.6091,41.5408, 997.4,  195, 19.4,  9.3,  9.3, 52, 52, 7.38,183, 5.8
2026-09-10 23:16:01,123.6095,41.5418, 988.1,  275, 19.9,  8.3,  8.3, 47, 47, 6.97,198, 7.9
2026-09-10 23:16:32,123.6112,41.5441, 968.4,  450, 19.1,  8.7,  8.7, 51, 51, 7.32,218,12.1
2026-09-10 23:16:50,123.6131,41.5457, 956.5,  558, 18.3, 10.4, 10.4, 60, 60, 8.32,229,13.8
2026-09-10 23:16:58,123.6143,41.5465, 951.5,  601, 18.6, 12.1, 12.1, 66, 66, 9.38,234,13.3
2026-09-10 23:17:05,123.6152,41.5468, 947.2,  639, 18.5, 11.8, 11.8, 65, 65, 9.19,239,12.5
2026-09-10 23:17:13,123.6163,41.5472, 942.3,  683, 19.0,  9.6,  9.6, 54, 54, 7.98,244,11.9
2026-09-10 23:17:19,123.6170,41.5475, 938.4,  720, 20.0,  4.6,  4.6, 36, 36, 5.68,247,11.8
2026-09-10 23:17:23,123.6176,41.5475, 936.0,  743, 20.1,  4.6,  4.6, 36, 36, 5.67,247,11.9
2026-09-10 23:17:40,123.6228,41.5494, 925.0,  847, 19.6,  3.4,  3.4, 34, 34, 5.30,248,12.6
2026-09-10 23:17:58,123.6225,41.5492, 914.5,  943, 18.8,  3.3,  3.3, 36, 36, 5.30,251,12.3
2026-09-10 23:18:30,123.6273,41.5501, 894.7, 1130, 17.5,  1.1,  1.1, 33, 33, 4.64,255,12.8
