time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 11:30:00, 39.5800,-69.0000, 966.0,   21,-11.3,-19.3,-17.3, 52, 58, 0.86, 50, 3.1
2026-09-25 11:30:00, 39.5800,-69.0000, 964.0,   37,-11.4,-19.5,-17.5, 51, 57, 0.84, 30, 1.0
2026-09-25 11:30:00, 39.5800,-69.0000, 941.0,  224,-12.5,-22.3,-20.1, 44, 49, 0.68, 55, 6.2
2026-09-25 11:30:00, 39.5800,-69.0000, 925.0,  357,-13.3,-24.3,-21.9, 39, 45, 0.58, 60, 9.3
2026-09-25 11:30:00, 39.5800,-69.0000, 868.0,  836,-15.6,-30.5,-27.6, 27, 31, 0.35, 40, 8.2
2026-09-25 11:30:00, 39.5800,-69.0000, 852.0,  976,-16.3,-32.3,-29.3, 24, 28, 0.30, 53, 7.3
2026-09-25 11:30:00, 39.5800,-69.0000, 850.0,  994,-16.5,-32.5,-29.5, 24, 28, 0.29, 55, 7.2
2026-09-25 11:30:00, 39.5800,-69.0000, 819.0, 1272,-17.5,-36.4,-33.2, 18, 21, 0.21, 60, 9.8
2026-09-25 11:30:00, 39.5800,-69.0000, 805.0, 1402,-18.0,-38.3,-34.9, 15, 18, 0.18, 85, 6.2
2026-09-25 11:30:00, 39.5800,-69.0000, 779.0, 1648,-18.9,-41.8,-38.2, 11, 14, 0.13,100, 7.2
2026-09-25 11:30:00, 39.5800,-69.0000, 778.0, 1657,-18.9,-41.9,-38.3, 11, 14, 0.12,103, 7.3
2026-09-25 11:30:00, 39.5800,-69.0000, 767.0, 1764,-17.6,-45.5,-41.7,  7,  8, 0.09,135, 8.2
2026-09-25 11:30:00, 39.5800,-69.0000, 758.0, 1853,-16.5,-48.5,-44.6,  4,  5, 0.06,123, 7.4
2026-09-25 11:30:00, 39.5800,-69.0000, 756.0, 1872,-16.6,-48.7,-44.8,  4,  5, 0.06,120, 7.2
2026-09-25 11:30:00, 39.5800,-69.0000, 740.0, 2032,-17.5,-50.4,-46.4,  4,  5, 0.05,140, 4.1
2026-09-25 11:30:00, 39.5800,-69.0000, 733.0, 2103,-17.9,-51.2,-47.1,  4,  4, 0.05,120, 3.1
2026-09-25 11:30:00, 39.5800,-69.0000, 725.0, 2186,-18.4,-52.1,-48.0,  4,  4, 0.04,125, 3.1
2026-09-25 11:30:00, 39.5800,-69.0000, 716.0, 2279,-18.9,-53.1,-48.9,  3,  4, 0.04, 95, 4.1
2026-09-25 11:30:00, 39.5800,-69.0000, 703.0, 2416,-19.7,-54.6,-50.4,  3,  4, 0.03,115, 6.2
2026-09-25 11:30:00, 39.5800,-69.0000, 700.0, 2448,-19.9,-54.9,-50.7,  3,  3, 0.03,115, 6.2
2026-09-25 11:30:00, 39.5800,-69.0000, 682.0, 2641,-20.9,-54.9,-50.7,  3,  4, 0.03,124, 7.0
2026-09-25 11:30:00, 39.5800,-69.0000, 634.0, 3160,-25.1,-56.5,-52.2,  4,  5, 0.03,150, 9.3
2026-09-25 11:30:00, 39.5800,-69.0000, 583.0, 3757,-29.9,-58.3,-54.0,  5,  6, 0.03,150, 7.2
2026-09-25 11:30:00, 39.5800,-69.0000, 573.0, 3880,-30.9,-58.7,-54.4,  5,  7, 0.02,170, 7.2
2026-09-25 11:30:00, 39.5800,-69.0000, 527.0, 4476,-35.7,-60.5,-56.1,  6,  9, 0.02,180,10.8
2026-09-25 11:30:00, 39.5800,-69.0000, 500.0, 4850,-38.7,-61.7,-57.3,  7, 10, 0.02,175,11.8
2026-09-25 11:30:00, 39.5800,-69.0000, 481.0, 5115,-40.1,-66.1,-61.6,  5,  7, 0.01,160,11.8
2026-09-25 11:30:00, 39.5800,-69.0000, 419.0, 6039,-46.8,     ,     ,   ,   ,     ,165, 9.3
2026-09-25 11:30:00, 39.5800,-69.0000, 406.0, 6250,-48.4,     ,     ,   ,   ,     ,155, 9.3
2026-09-25 11:30:00, 39.5800,-69.0000, 400.0, 6350,-49.1,     ,     ,   ,   ,     ,155, 7.2
2026-09-25 11:30:00, 39.5800,-69.0000, 394.0, 6449,-49.5,     ,     ,   ,   ,     ,158, 7.7
2026-09-25 11:30:00, 39.5800,-69.0000, 374.0, 6778,-52.4,     ,     ,   ,   ,     ,170, 9.3
2026-09-25 11:30:00, 39.5800,-69.0000, 356.0, 7090,-55.2,     ,     ,   ,   ,     ,150, 7.2
2026-09-25 11:30:00, 39.5800,-69.0000, 330.0, 7570,-59.5,     ,     ,   ,   ,     ,160, 5.2
2026-09-25 11:30:00, 39.5800,-69.0000, 323.0, 7705,-60.7,     ,     ,   ,   ,     ,145, 6.2
2026-09-25 11:30:00, 39.5800,-69.0000, 317.0, 7824,-61.8,     ,     ,   ,   ,     ,155, 7.2
2026-09-25 11:30:00, 39.5800,-69.0000, 303.0, 8109,-64.3,     ,     ,   ,   ,     ,139, 8.9
2026-09-25 11:30:00, 39.5800,-69.0000, 300.0, 8170,-64.9,     ,     ,   ,   ,     ,135, 9.3
2026-09-25 11:30:00, 39.5800,-69.0000, 289.0, 8395,-66.7,     ,     ,   ,   ,     ,130, 8.2
2026-09-25 11:30:00, 39.5800,-69.0000, 272.0, 8761,-69.5,     ,     ,   ,   ,     ,119, 5.4
2026-09-25 11:30:00, 39.5800,-69.0000, 259.0, 9051,-71.0,     ,     ,   ,   ,     ,110, 3.1
2026-09-25 11:30:00, 39.5800,-69.0000, 256.0, 9120,-71.4,     ,     ,   ,   ,     ,140, 2.1
2026-09-25 11:30:00, 39.5800,-69.0000, 250.0, 9260,-72.1,     ,     ,   ,   ,     ,130, 5.2
2026-09-25 11:30:00, 39.5800,-69.0000, 246.0, 9355,-72.4,     ,     ,   ,   ,     ,140, 5.2
2026-09-25 11:30:00, 39.5800,-69.0000, 239.0, 9525,-72.8,     ,     ,   ,   ,     ,130, 7.2
2026-09-25 11:30:00, 39.5800,-69.0000, 227.0, 9828,-73.6,     ,     ,   ,   ,     ,225, 5.2
2026-09-25 11:30:00, 39.5800,-69.0000, 220.0,10012,-74.1,     ,     ,   ,   ,     ,210, 9.8
2026-09-25 11:30:00, 39.5800,-69.0000, 218.0,10066,-74.1,     ,     ,   ,   ,     ,195,10.8
2026-09-25 11:30:00, 39.5800,-69.0000, 200.0,10570,-74.5,     ,     ,   ,   ,     ,195,10.8
2026-09-25 11:30:00, 39.5800,-69.0000, 170.0,11519,-74.8,     ,     ,   ,   ,     ,220,10.8
2026-09-25 11:30:00, 39.5800,-69.0000, 165.0,11693,-74.9,     ,     ,   ,   ,     ,235,12.9
2026-09-25 11:30:00, 39.5800,-69.0000, 154.0,12096,-75.0,     ,     ,   ,   ,     ,225,16.0
2026-09-25 11:30:00, 39.5800,-69.0000, 150.0,12250,-75.1,     ,     ,   ,   ,     ,225,13.9
2026-09-25 11:30:00, 39.5800,-69.0000, 146.0,12406,-75.2,     ,     ,   ,   ,     ,235,17.0
2026-09-25 11:30:00, 39.5800,-69.0000, 138.0,12731,-75.4,     ,     ,   ,   ,     ,225,17.0
2026-09-25 11:30:00, 39.5800,-69.0000, 131.0,13032,-75.6,     ,     ,   ,   ,     ,240,16.0
2026-09-25 11:30:00, 39.5800,-69.0000, 100.0,14590,-76.7,     ,     ,   ,   ,     ,240,22.1
2026-09-25 11:30:00, 39.5800,-69.0000,  84.0,15579,-78.9,     ,     ,   ,   ,     ,235,23.2
2026-09-25 11:30:00, 39.5800,-69.0000,  77.0,16072,-80.1,     ,     ,   ,   ,     ,250,24.2
2026-09-25 11:30:00, 39.5800,-69.0000,  73.2,16359,-80.7,     ,     ,   ,   ,     ,250,25.3
2026-09-25 11:30:00, 39.5800,-69.0000,  70.0,16610,-80.1,     ,     ,   ,   ,     ,250,26.2
2026-09-25 11:30:00, 39.5800,-69.0000,  67.0,16858,-80.5,     ,     ,   ,   ,     ,240,27.8
2026-09-25 11:30:00, 39.5800,-69.0000,  55.5,17922,-82.1,     ,     ,   ,   ,     ,250,31.8
2026-09-25 11:30:00, 39.5800,-69.0000,  50.0,18510,-81.1,     ,     ,   ,   ,     ,255,34.0
2026-09-25 11:30:00, 39.5800,-69.0000,  35.0,20535,-79.3,     ,     ,   ,   ,     ,255,31.9
2026-09-25 11:30:00, 39.5800,-69.0000,  30.0,21410,-78.5,     ,     ,   ,   ,     ,255,36.0
2026-09-25 11:30:00, 39.5800,-69.0000,  29.5,21506,-78.5,     ,     ,   ,   ,     ,255,36.5
2026-09-25 11:30:00, 39.5800,-69.0000,  27.0,22016,-76.6,     ,     ,   ,   ,     ,255,39.1
2026-09-25 11:30:00, 39.5800,-69.0000,  23.7,22768,-73.9,     ,     ,   ,   ,     ,255,37.5
2026-09-25 11:30:00, 39.5800,-69.0000,  23.0,22944,-71.1,     ,     ,   ,   ,     ,255,37.1
2026-09-25 11:30:00, 39.5800,-69.0000,  22.0,23207,-71.3,     ,     ,   ,   ,     ,255,27.8
2026-09-25 11:30:00, 39.5800,-69.0000,  20.0,23770,-71.7,     ,     ,   ,   ,     ,255,34.0
2026-09-25 11:30:00, 39.5800,-69.0000,  19.6,23889,-71.7,     ,     ,   ,   ,     ,251,34.4
2026-09-25 11:30:00, 39.5800,-69.0000,  19.0,24077,-70.7,     ,     ,   ,   ,     ,245,35.0
2026-09-25 11:30:00, 39.5800,-69.0000,  17.0,24747,-67.3,     ,     ,   ,   ,     ,265,33.0
2026-09-25 11:30:00, 39.5800,-69.0000,  14.6,25665,-62.5,     ,     ,   ,   ,     ,261,33.0
2026-09-25 11:30:00, 39.5800,-69.0000,  14.0,25923,-62.9,     ,     ,   ,   ,     ,260,33.0
2026-09-25 11:30:00, 39.5800,-69.0000,  13.0,26378,-63.5,     ,     ,   ,   ,     ,265,27.8
2026-09-25 11:30:00, 39.5800,-69.0000,  12.7,26522,-63.7,     ,     ,   ,   ,     ,265,29.4
2026-09-25 11:30:00, 39.5800,-69.0000,  11.0,27410,-61.4,     ,     ,   ,   ,     ,265,39.1
2026-09-25 11:30:00, 39.5800,-69.0000,  10.3,27816,-60.3,     ,     ,   ,   ,     ,262,36.3
2026-09-25 11:30:00, 39.5800,-69.0000,  10.0,28000,-60.1,     ,     ,   ,   ,     ,260,35.0
2026-09-25 11:30:00, 39.5800,-69.0000,   9.4,28389,-56.1,     ,     ,   ,   ,     ,263,41.4
2026-09-25 11:30:00, 39.5800,-69.0000,   9.0,28666,-55.7,     ,     ,   ,   ,     ,265,45.8
2026-09-25 11:30:00, 39.5800,-69.0000,   8.4,29106,-55.1,     ,     ,   ,   ,     ,265,43.7
2026-09-25 11:30:00, 39.5800,-69.0000,   8.0,29422,-52.0,     ,     ,   ,   ,     ,265,42.2
2026-09-25 11:30:00, 39.5800,-69.0000,   7.9,29503,-51.2,     ,     ,   ,   ,     ,275,53.0
2026-09-25 11:30:00, 39.5800,-69.0000,   7.6,29754,-48.7,     ,     ,   ,   ,     ,278,51.0
2026-09-25 11:30:00, 39.5800,-69.0000,   7.0,30308,-43.8,     ,     ,   ,   ,     ,285,46.8
2026-09-25 11:30:00, 39.5800,-69.0000,   6.3,31017,-37.5,     ,     ,   ,   ,     ,275,53.0
