time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:04:00,-110.3000,17.9000, 999.0,     , 28.4, 25.8, 25.8, 86, 86,21.35, 25,22.1
2026-09-25 23:04:00,-110.3000,17.9000, 991.0,     , 27.8, 25.5, 25.5, 87, 87,21.12, 25,25.2
2026-09-25 23:04:00,-110.3000,17.9000, 975.0,     , 26.6, 24.9, 24.9, 90, 90,20.66, 30,24.7
2026-09-25 23:04:00,-110.3000,17.9000, 964.0,     , 25.8, 24.4, 24.4, 92, 92,20.34, 30,26.8
2026-09-25 23:04:00,-110.3000,17.9000, 957.0,     , 25.3, 24.1, 24.1, 93, 93,20.14, 30,24.7
2026-09-25 23:04:00,-110.3000,17.9000, 944.0,     , 24.3, 23.6, 23.6, 96, 96,19.76, 35,26.8
2026-09-25 23:04:00,-110.3000,17.9000, 925.0,  680, 22.8, 22.8, 22.8,100,100,19.21, 40,26.8
2026-09-25 23:04:00,-110.3000,17.9000, 921.0,  718, 22.6, 22.6, 22.6,100,100,19.05, 40,26.8
2026-09-25 23:04:00,-110.3000,17.9000, 850.0, 1416, 19.6, 18.3, 18.3, 92, 92,15.76, 45,27.8
2026-09-25 23:04:00,-110.3000,17.9000, 761.0, 2365, 15.4, 15.0, 15.0, 97, 97,14.24, 42,28.1
2026-09-25 23:04:00,-110.3000,17.9000, 707.0, 2989, 13.2, 10.1, 10.1, 82, 82,11.04, 40,28.3
2026-09-25 23:04:00,-110.3000,17.9000, 703.0, 3037, 13.0,  9.7,  9.7, 80, 80,10.82,   ,
