time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-02 23:30:00,118.2600,56.9000, 933.0,  711, 13.8,  9.4,  9.4, 75, 75, 7.95,  0, 0.0
2026-09-02 23:30:00,118.2600,56.9000, 925.0,  784, 13.4,  8.4,  8.4, 72, 72, 7.49, 20, 1.0
2026-09-02 23:30:00,118.2600,56.9000, 902.0,  995, 11.9,  7.2,  7.2, 73, 73, 7.06, 75, 5.0
2026-09-02 23:30:00,118.2600,56.9000, 886.0, 1146, 10.8,  6.3,  6.3, 74, 74, 6.77, 69, 6.8
2026-09-02 23:30:00,118.2600,56.9000, 875.0, 1250, 10.6,  6.1,  6.1, 74, 74, 6.78, 65, 8.0
2026-09-02 23:30:00,118.2600,56.9000, 854.0, 1453, 10.3,  5.9,  5.9, 74, 74, 6.81, 85, 4.0
2026-09-02 23:30:00,118.2600,56.9000, 850.0, 1492, 10.2,  5.8,  5.8, 74, 74, 6.82, 85, 4.0
2026-09-02 23:30:00,118.2600,56.9000, 834.0, 1650, 10.0,  5.1,  5.1, 72, 72, 6.62, 89, 3.2
2026-09-02 23:30:00,118.2600,56.9000, 812.0, 1869,  8.4,  4.0,  4.0, 74, 74, 6.27, 95, 2.0
2026-09-02 23:30:00,118.2600,56.9000, 770.0, 2306,  5.2,  1.7,  1.7, 78, 78, 5.62,215, 3.0
2026-09-02 23:30:00,118.2600,56.9000, 749.0, 2533,  3.6,  0.5,  0.5, 80, 80, 5.30,199, 5.6
2026-09-02 23:30:00,118.2600,56.9000, 714.0, 2919,  1.9, -2.4, -2.1, 73, 73, 4.49,170,10.0
2026-09-02 23:30:00,118.2600,56.9000, 700.0, 3079,  1.2, -3.6, -3.2, 70, 70, 4.19,170, 9.0
2026-09-02 23:30:00,118.2600,56.9000, 678.0, 3334, -0.4, -4.7, -4.1, 73, 73, 3.99,165, 5.0
2026-09-02 23:30:00,118.2600,56.9000, 659.0, 3561, -1.8, -5.6, -5.0, 75, 76, 3.82,225, 4.0
2026-09-02 23:30:00,118.2600,56.9000, 642.0, 3769, -3.1, -6.5, -5.8, 77, 80, 3.66,241, 4.0
2026-09-02 23:30:00,118.2600,56.9000, 632.0, 3894, -2.9, -6.3, -5.6, 77, 80, 3.78,251, 4.0
2026-09-02 23:30:00,118.2600,56.9000, 624.0, 3995, -2.9, -6.8, -6.0, 74, 77, 3.68,259, 4.0
2026-09-02 23:30:00,118.2600,56.9000, 593.0, 4396, -5.9,-13.6,-12.2, 54, 57, 2.25,290, 4.0
2026-09-02 23:30:00,118.2600,56.9000, 591.0, 4422, -6.1,-14.1,-12.6, 53, 56, 2.17,290, 4.0
2026-09-02 23:30:00,118.2600,56.9000, 577.0, 4608, -7.6,-14.9,-13.3, 56, 60, 2.09,290, 4.0
2026-09-02 23:30:00,118.2600,56.9000, 552.0, 4952,-10.3,-16.3,-14.6, 61, 68, 1.94,246, 7.2
2026-09-02 23:30:00,118.2600,56.9000, 546.0, 5036,-10.4,-15.7,-14.0, 65, 72, 2.07,235, 8.0
2026-09-02 23:30:00,118.2600,56.9000, 539.0, 5136,-10.5,-14.9,-13.3, 70, 78, 2.23,245, 7.5
2026-09-02 23:30:00,118.2600,56.9000, 535.0, 5193,-10.3,-14.9,-13.3, 69, 76, 2.25,251, 7.2
2026-09-02 23:30:00,118.2600,56.9000, 532.0, 5236,-10.6,-15.2,-13.6, 69, 76, 2.20,255, 7.0
2026-09-02 23:30:00,118.2600,56.9000, 517.0, 5454,-12.2,-17.0,-15.2, 67, 76, 1.95,295, 6.0
2026-09-02 23:30:00,118.2600,56.9000, 500.0, 5710,-14.1,-19.1,-17.1, 66, 76, 1.69,290, 8.0
2026-09-02 23:30:00,118.2600,56.9000, 457.0, 6384,-18.4,-25.1,-22.6, 55, 66, 1.09,260,10.0
2026-09-02 23:30:00,118.2600,56.9000, 428.0, 6875,-21.5,-29.5,-26.7, 48, 60, 0.78,272, 8.8
2026-09-02 23:30:00,118.2600,56.9000, 408.0, 7225,-24.3,-35.2,-32.0, 36, 46, 0.47,280, 8.0
2026-09-02 23:30:00,118.2600,56.9000, 400.0, 7370,-25.5,-37.5,-34.1, 32, 41, 0.38,275,10.0
2026-09-02 23:30:00,118.2600,56.9000, 398.0, 7406,-25.9,-37.9,-34.5, 32, 41, 0.37,275,10.1
2026-09-02 23:30:00,118.2600,56.9000, 341.0, 8501,-35.9,-45.9,-42.1, 35, 50, 0.18,275,14.4
2026-09-02 23:30:00,118.2600,56.9000, 322.0, 8895,-38.2,-49.8,-45.8, 29, 42, 0.13,275,16.0
2026-09-02 23:30:00,118.2600,56.9000, 306.0, 9246,-40.3,-53.3,-49.1, 24, 35, 0.09,286,18.2
2026-09-02 23:30:00,118.2600,56.9000, 300.0, 9380,-41.7,-55.7,-51.5, 21, 31, 0.07,290,19.0
2026-09-02 23:30:00,118.2600,56.9000, 286.0, 9700,-44.6,-58.6,-54.2, 20, 30, 0.05,300,22.0
2026-09-02 23:30:00,118.2600,56.9000, 275.0, 9963,-46.9,-60.9,-56.5, 19, 30, 0.04,300,23.7
2026-09-02 23:30:00,118.2600,56.9000, 250.0,10590,-50.3,-62.3,-57.8, 23, 38, 0.04,300,28.0
2026-09-02 23:30:00,118.2600,56.9000, 246.0,10696,-50.5,-62.5,-58.0, 23, 38, 0.04,300,28.8
2026-09-02 23:30:00,118.2600,56.9000, 238.0,10911,-53.5,-65.5,-61.0, 22, 37, 0.02,300,30.5
2026-09-02 23:30:00,118.2600,56.9000, 214.0,11589,-57.3,-68.7,-64.1, 23, 40, 0.02,300,36.0
2026-09-02 23:30:00,118.2600,56.9000, 200.0,12020,-59.7,-70.7,-66.1, 23, 41, 0.01,315,31.0
2026-09-02 23:30:00,118.2600,56.9000, 194.0,12209,-60.5,-71.5,-66.8, 23, 41, 0.01,320,30.0
2026-09-02 23:30:00,118.2600,56.9000, 193.0,12242,-52.9,-63.9,-59.4, 26, 43, 0.04,   ,    
2026-09-02 23:30:00,118.2600,56.9000, 150.0,13880,-47.5,-73.5,-68.8,  4,  6, 0.01,   ,
